timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
26431000,26431000,-2.986703e-05,-0.00023740644,8.27436e-05,0.60876465,0.0,0.0,0.0,-1.0
26479000,26479000,-9.3252325e-05,9.2351496e-05,-9.206445e-05,0.6083019,0.0,0.0,0.0,-1.0
26536000,26536000,8.8879766e-05,-7.81242e-05,0.00014260909,0.6085576,0.0,0.0,0.0,-1.0
26583000,26583000,0.00030517837,-0.00031156105,-0.00013159959,0.60903233,0.0,0.0,0.0,-1.0
26636000,26636000,-0.00015047802,-0.00044141588,-0.0001939843,0.60948616,0.0,0.0,0.0,-1.0
26683000,26683000,0.00020336473,-0.00022395035,-5.1072322e-05,0.6094959,0.0,0.0,0.0,-1.0
26736000,26736000,-0.00061944994,0.00069446303,-0.00015573516,0.6097968,0.0,0.0,0.0,-1.0
26779000,26779000,-0.00047883578,-0.0001877748,0.00010463197,0.6093625,0.0,0.0,0.0,-1.0
26836000,26836000,0.0007726975,0.00047300357,7.722342e-05,0.6093726,0.0,0.0,0.0,-1.0
26887000,26887000,-0.00021292562,0.00021512981,3.6326503e-05,0.60952854,0.0,0.0,0.0,-1.0
26932000,26932000,-0.00047740387,0.0005989789,-0.00015349236,0.60946697,0.0,0.0,0.0,-1.0
26984000,26984000,-1.5955666e-06,-0.00050694804,7.101599e-05,0.6090455,0.0,0.0,0.0,-1.0
27028000,27028000,-0.0005552389,-0.00035667897,3.8082195e-05,0.6090049,0.0,0.0,0.0,-1.0
27080000,27080000,0.00033576193,0.00060075056,-0.00017055753,0.60922134,0.0,0.0,0.0,-1.0
27132000,27132000,-0.0001455691,-0.00017251982,-0.00010854365,0.60921186,0.0,0.0,0.0,-1.0
27180000,27180000,5.8727543e-05,-2.443208e-05,0.00016626107,0.6091047,0.0,0.0,0.0,-1.0
27229000,27229000,-0.0005355241,0.00033016328,-0.00022052591,0.6091556,0.0,0.0,0.0,-1.0
27284000,27284000,0.00029445544,-0.0001272117,0.00022528722,0.6096908,0.0,0.0,0.0,-1.0
27337000,27337000,0.0002880152,0.0005646921,-1.3949417e-05,0.60935414,0.0,0.0,0.0,-1.0
27383000,27383000,-0.00046650422,0.00047217275,0.00013890553,0.6088798,0.0,0.0,0.0,-1.0
27436000,27436000,-0.0007295216,0.0002623492,7.3331366e-06,0.6088782,0.0,0.0,0.0,-1.0
27484000,27484000,0.00015804585,0.00090359175,-0.00016177044,0.6087321,0.0,0.0,0.0,-1.0
27532000,27532000,0.0002646502,-0.0001826772,-4.882599e-05,0.6084493,0.0,0.0,0.0,-1.0
27580000,27580000,-0.00039531782,1.9235893e-05,-0.00032248136,0.60865587,0.0,0.0,0.0,-1.0
27632000,27632000,-0.00012978296,0.00010654941,2.9984429e-05,0.608389,0.0,0.0,0.0,-1.0
27679000,27679000,0.0003547082,-0.0002383095,-0.00013597411,0.6083512,0.0,0.0,0.0,-1.0
27727000,27727000,0.0008078258,-0.00010945005,-0.00022956087,0.60887986,0.0,0.0,0.0,-1.0
27784000,27784000,-0.000268328,-0.000106705585,-9.827018e-05,0.6091298,0.0,0.0,0.0,-1.0
27831000,27831000,-1.1267795e-05,7.6631804e-05,-0.00022745141,0.6090547,0.0,0.0,0.0,-1.0
27883000,27883000,0.00021049379,-0.0005087891,8.475803e-06,0.6089185,0.0,0.0,0.0,-1.0
27932000,27932000,0.00047218538,0.0005181263,0.0001999101,0.6091111,0.0,0.0,0.0,-1.0
27979000,27979000,0.00019734305,0.00063791487,-6.528475e-05,0.60892975,0.0,0.0,0.0,-1.0
28032000,28032000,0.0012289264,-0.0008341605,-0.0002299253,0.60920066,0.0,0.0,0.0,-1.0
28083000,28083000,0.0002067503,-3.3002914e-05,-4.5551595e-05,0.6094914,0.0,0.0,0.0,-1.0
28136000,28136000,-0.00093536224,8.084657e-05,-2.1008575e-05,0.609618,0.0,0.0,0.0,-1.0
28184000,28184000,-0.0007677247,-0.00042326486,9.7206335e-05,0.60940963,0.0,0.0,0.0,-1.0
28233000,28233000,-0.00060290686,-0.00019235231,6.0260092e-05,0.6090086,0.0,0.0,0.0,-1.0
28280000,28280000,-0.00032797476,-0.00070017774,0.00018762032,0.60865915,0.0,0.0,0.0,-1.0
28331000,28331000,0.0010262039,-0.00018864877,-0.00019099303,0.6088035,0.0,0.0,0.0,-1.0
28389000,28389000,0.001221156,-0.00028417492,7.378514e-05,0.60887146,0.0,0.0,0.0,-1.0
28436000,28436000,-6.403582e-05,0.00019090952,-0.00014362259,0.60900426,0.0,0.0,0.0,-1.0
28484000,28484000,-0.00034212423,0.00049236754,-7.9658006e-05,0.60892147,0.0,0.0,0.0,-1.0
28532000,28532000,0.0007057255,-0.00088616763,-9.4613e-05,0.6086173,0.0,0.0,0.0,-1.0
28579000,28579000,0.0003874023,0.00034363836,3.9836017e-05,0.6078726,0.0,0.0,0.0,-1.0
28631000,28631000,-0.0009008597,-2.0885269e-05,-0.0002391559,0.6081073,0.0,0.0,0.0,-1.0
28680000,28680000,-0.00024407651,-0.00038783107,0.00021943396,0.608131,0.0,0.0,0.0,-1.0
28731000,28731000,0.0008393199,-0.0006076698,-3.3808352e-05,0.6083061,0.0,0.0,0.0,-1.0
28783000,28783000,0.00015499271,0.00046612177,-1.7764938e-05,0.608755,0.0,0.0,0.0,-1.0
28840000,28840000,0.0006452784,0.0003234075,1.2235502e-05,0.6088546,0.0,0.0,0.0,-1.0
28884000,28884000,-0.00019537128,0.0001088858,-0.0002886482,0.60878265,0.0,0.0,0.0,-1.0
28935000,28935000,0.00016469625,-0.0005753378,-8.306822e-05,0.60888,0.0,0.0,0.0,-1.0
28983000,28983000,0.00017251036,-0.0004324247,1.3505773e-05,0.6090519,0.0,0.0,0.0,-1.0
29036000,29036000,-0.00021742284,0.00046594496,-0.00020313889,0.6088066,0.0,0.0,0.0,-1.0
29084000,29084000,0.0003098703,8.43749e-05,-8.058578e-05,0.60887104,0.0,0.0,0.0,-1.0
29137000,29137000,0.00015206779,0.00018324495,0.00010860569,0.60900825,0.0,0.0,0.0,-1.0
29179000,29179000,-0.00027956907,-0.00018551643,0.0002695472,0.60900116,0.0,0.0,0.0,-1.0
29235000,29235000,0.00025314887,0.00026892824,0.00019395309,0.6090389,0.0,0.0,0.0,-1.0
29283000,29283000,-0.0001159571,-0.00011320613,-3.85277e-05,0.6090135,0.0,0.0,0.0,-1.0
29335000,29335000,-0.00048065005,0.00024240081,-0.00028093174,0.60892975,0.0,0.0,0.0,-1.0
29384000,29384000,-0.0006254591,-0.0004024898,-0.00033648757,0.60848165,0.0,0.0,0.0,-1.0
29436000,29436000,0.00015594185,0.00014346655,-9.967251e-05,0.60845387,0.0,0.0,0.0,-1.0
29484000,29484000,0.0003801485,-0.00043642928,-4.9537975e-06,0.6081933,0.0,0.0,0.0,-1.0
29536000,29536000,-0.00050799496,0.00010969487,2.4443194e-05,0.60837716,0.0,0.0,0.0,-1.0
29584000,29584000,-0.0006381837,0.0006512287,4.4017874e-05,0.6086952,0.0,0.0,0.0,-1.0
29636000,29636000,0.0004799379,6.4384905e-05,-9.0041256e-05,0.6086226,0.0,0.0,0.0,-1.0
29684000,29684000,0.00063966063,5.1111914e-05,-4.7122794e-05,0.6089221,0.0,0.0,0.0,-1.0
29737000,29737000,-0.0006342478,-0.00044813214,-1.7500353e-05,0.6089385,0.0,0.0,0.0,-1.0
29780000,29780000,-0.00079529895,0.00022116587,-0.00012989726,0.6091647,0.0,0.0,0.0,-1.0
29835000,29835000,0.00042659167,-0.00046304168,-8.520597e-05,0.60898286,0.0,0.0,0.0,-1.0
29888000,29888000,0.0007706337,0.00010323926,0.000105659776,0.6089221,0.0,0.0,0.0,-1.0
29935000,29935000,-0.00032390936,0.0003017375,-6.8826004e-05,0.6089318,0.0,0.0,0.0,-1.0
29987000,29987000,-0.0008465397,-0.00012845657,-3.27651e-05,0.60888946,0.0,0.0,0.0,-1.0
30028000,30028000,-5.851149e-05,0.00021535845,-0.00040157407,0.6084074,0.0,0.0,0.0,-1.0
30083000,30083000,-0.00019798493,0.0010349662,0.00010211388,0.60858136,0.0,0.0,0.0,-1.0
30132000,30132000,-0.00030895136,7.167693e-05,-0.00022863319,0.60886437,0.0,0.0,0.0,-1.0
30184000,30184000,-0.00033706403,-0.00050750066,0.00022085794,0.6088605,0.0,0.0,0.0,-1.0
30236000,30236000,0.0005720745,0.00041640556,-0.00010649035,0.6088909,0.0,0.0,0.0,-1.0
30284000,30284000,-0.0006580375,-0.00042839404,0.0001606843,0.6090735,0.0,0.0,0.0,-1.0
30336000,30336000,-4.683464e-05,-0.00012329362,8.9798974e-05,0.60921437,0.0,0.0,0.0,-1.0
30384000,30384000,-0.0009046171,-0.00015574985,5.4387616e-05,0.6091414,0.0,0.0,0.0,-1.0
30436000,30436000,-0.0007755422,0.0007554327,-4.3918762e-06,0.6097554,0.0,0.0,0.0,-1.0
30484000,30484000,0.0006193026,0.0001237643,0.00028547476,0.6098506,0.0,0.0,0.0,-1.0
30535000,30535000,5.3524243e-05,0.00025091454,4.5045086e-05,0.6097201,0.0,0.0,0.0,-1.0
30584000,30584000,0.000109328306,0.00034142678,0.00018184523,0.6092921,0.0,0.0,0.0,-1.0
30631000,30631000,-5.15434e-05,-7.460923e-05,-5.417835e-06,0.6092954,0.0,0.0,0.0,-1.0
30684000,30684000,9.66601e-05,6.206657e-05,1.2275777e-05,0.6090122,0.0,0.0,0.0,-1.0
30736000,30736000,-0.00023254716,-0.0005247676,0.0001327166,0.6089517,0.0,0.0,0.0,-1.0
30784000,30784000,0.00033688956,0.00024138589,8.160597e-05,0.608992,0.0,0.0,0.0,-1.0
30827000,30827000,0.00019074355,0.00042218168,5.8277623e-05,0.6088627,0.0,0.0,0.0,-1.0
30884000,30884000,2.231769e-05,-0.0004369341,0.00023602146,0.60894024,0.0,0.0,0.0,-1.0
30931000,30931000,-0.00012450868,-0.00045447925,0.00024209112,0.6087725,0.0,0.0,0.0,-1.0
30980000,30980000,-4.242979e-05,-6.838057e-05,0.00015748305,0.6092041,0.0,0.0,0.0,-1.0
31035000,31035000,-0.00014408055,-0.00017981022,-0.000102982456,0.6093323,0.0,0.0,0.0,-1.0
31084000,31084000,-0.00035989052,0.00031451252,-5.9909882e-05,0.6091436,0.0,0.0,0.0,-1.0
31131000,31131000,-0.0005349736,0.00013469536,8.5854794e-05,0.6089637,0.0,0.0,0.0,-1.0
31180000,31180000,0.0003268301,0.00013580016,0.0002797946,0.60892236,0.0,0.0,0.0,-1.0
31236000,31236000,0.00018994909,0.0004101255,4.7508485e-05,0.6089343,0.0,0.0,0.0,-1.0
31284000,31284000,-8.330273e-06,0.0006088788,-8.9228335e-05,0.60894185,0.0,0.0,0.0,-1.0
31336000,31336000,-0.00013501674,-0.0005176903,-8.669213e-05,0.6092938,0.0,0.0,0.0,-1.0
31379000,31379000,-0.0003131153,-0.000621952,-0.00023711125,0.60937977,0.0,0.0,0.0,-1.0
31436000,31436000,-2.7743867e-05,6.492903e-05,6.6164146e-05,0.6091401,0.0,0.0,0.0,-1.0
31481000,31481000,0.00045229617,-7.420975e-05,-7.088852e-05,0.6087548,0.0,0.0,0.0,-1.0
31536000,31536000,2.0001637e-05,0.000327031,-3.7617094e-05,0.6088019,0.0,0.0,0.0,-1.0
31579000,31579000,-6.583432e-07,-0.00021573639,-0.000105567466,0.6093241,0.0,0.0,0.0,-1.0
31636000,31636000,-0.0007379645,-0.0004465017,-0.00024469904,0.6094275,0.0,0.0,0.0,-1.0
31680000,31680000,-5.356262e-05,0.000270402,-0.00015085346,0.6091862,0.0,0.0,0.0,-1.0
31732000,31732000,0.0004264477,-0.0001415183,-0.00021990442,0.6088712,0.0,0.0,0.0,-1.0
31783000,31783000,-0.00023368254,-0.00022446972,-0.00032892794,0.60842687,0.0,0.0,0.0,-1.0
31832000,31832000,-0.000572752,-0.00019819751,-5.4120443e-05,0.6084121,0.0,0.0,0.0,-1.0
31877000,31877000,-0.0011406958,-0.0004493622,2.907787e-06,0.6079569,0.0,0.0,0.0,-1.0
31931000,31931000,-0.00040127427,0.00048333226,9.328196e-07,0.6081343,0.0,0.0,0.0,-1.0
31984000,31984000,0.00040593772,-0.00026739368,-0.00020223092,0.6084442,0.0,0.0,0.0,-1.0
32036000,32036000,0.0012294259,-0.0005381654,-0.00015741975,0.60892713,0.0,0.0,0.0,-1.0
32084000,32084000,-0.00066313706,0.00024331715,-0.00022459838,0.6091287,0.0,0.0,0.0,-1.0
32129000,32129000,-0.0005917874,-0.0002714735,0.00011255389,0.60890836,0.0,0.0,0.0,-1.0
32184000,32184000,-0.00012098203,-0.00015279096,0.00013196404,0.60925055,0.0,0.0,0.0,-1.0
32232000,32232000,0.0010852165,-3.1469146e-05,-0.000100552505,0.6093119,0.0,0.0,0.0,-1.0
32276000,32276000,0.001025047,0.00015561374,9.64661e-05,0.60904247,0.0,0.0,0.0,-1.0
32335000,32335000,-1.8240768e-05,-0.0001822753,-0.00015625526,0.6092513,0.0,0.0,0.0,-1.0
32384000,32384000,-0.00043693872,0.00037343573,0.00010138615,0.60917974,0.0,0.0,0.0,-1.0
32436000,32436000,8.24273e-05,-9.5236945e-05,0.0003440409,0.6095207,0.0,0.0,0.0,-1.0
32488000,32488000,-7.92045e-05,-0.0005760249,-4.2587766e-05,0.6091156,0.0,0.0,0.0,-1.0
32537000,32537000,-0.0002870281,0.00037664222,0.00025363342,0.6088166,0.0,0.0,0.0,-1.0
32584000,32584000,0.00058088556,0.00049130036,7.84467e-06,0.6085988,0.0,0.0,0.0,-1.0
32631000,32631000,0.0002195746,-0.00033160165,9.50906e-05,0.6086486,0.0,0.0,0.0,-1.0
32683000,32683000,-0.00046433095,0.0005753789,0.00021333105,0.6086025,0.0,0.0,0.0,-1.0
32735000,32735000,-0.0007252357,1.3528188e-05,0.0003056808,0.608376,0.0,0.0,0.0,-1.0
32784000,32784000,-0.00031491343,-0.0006762181,6.705643e-05,0.6081482,0.0,0.0,0.0,-1.0
32837000,32837000,-0.00034966748,-0.00012013903,6.303709e-05,0.6086718,0.0,0.0,0.0,-1.0
32888000,32888000,0.00020777737,-0.00019862058,0.0002997268,0.6088947,0.0,0.0,0.0,-1.0
32936000,32936000,-0.00048280472,8.639897e-05,-0.0002773397,0.609098,0.0,0.0,0.0,-1.0
32980000,32980000,-0.00042937795,-0.001069318,0.00016973639,0.6093584,0.0,0.0,0.0,-1.0
33036000,33036000,0.00047828443,-0.00030382248,-6.673943e-05,0.6092815,0.0,0.0,0.0,-1.0
33085000,33085000,0.0008185428,0.00080103066,-1.8114359e-05,0.609214,0.0,0.0,0.0,-1.0
33132000,33132000,-0.0004717328,-0.00043849953,0.00017865511,0.60934407,0.0,0.0,0.0,-1.0
33184000,33184000,-0.00039588907,-0.00016330552,5.6340315e-05,0.6095568,0.0,0.0,0.0,-1.0
33231000,33231000,0.00026733865,0.00080142426,1.7407652e-05,0.6092349,0.0,0.0,0.0,-1.0
33284000,33284000,5.4960197e-05,0.0005150646,2.7927526e-05,0.6089341,0.0,0.0,0.0,-1.0
33336000,33336000,-0.00018011764,-0.00023447133,-7.5486234e-05,0.6088011,0.0,0.0,0.0,-1.0
33383000,33383000,-0.00095996965,0.00020871684,-9.021279e-06,0.60858124,0.0,0.0,0.0,-1.0
33436000,33436000,0.00088840345,-0.0001737982,0.00018215805,0.6088059,0.0,0.0,0.0,-1.0
33479000,33479000,0.0010297637,-0.00053320616,-6.7675624e-05,0.6085741,0.0,0.0,0.0,-1.0
33535000,33535000,-0.0009449206,0.00051270064,1.0113555e-05,0.6084124,0.0,0.0,0.0,-1.0
33584000,33584000,-0.00024668057,0.00072315306,0.00010463889,0.6083663,0.0,0.0,0.0,-1.0
33631000,33631000,0.00047825195,-0.00012668376,3.1722175e-05,0.6086706,0.0,0.0,0.0,-1.0
33683000,33683000,9.355107e-05,-0.0002534149,-1.0554704e-05,0.60910076,0.0,0.0,0.0,-1.0
33736000,33736000,8.721965e-05,-0.0008860087,0.00019971328,0.6091459,0.0,0.0,0.0,-1.0
33783000,33783000,-0.0006913203,-0.00021309848,3.533811e-05,0.6095501,0.0,0.0,0.0,-1.0
33836000,33836000,0.00023609126,0.00020377994,-5.4172306e-05,0.6093861,0.0,0.0,0.0,-1.0
33884000,33884000,0.00044609525,0.00084749697,-0.0002812433,0.609165,0.0,0.0,0.0,-1.0
33931000,33931000,0.00018374369,-0.00012396823,-2.469404e-05,0.60918814,0.0,0.0,0.0,-1.0
33984000,33984000,-0.0003485486,-0.0006894154,6.0550916e-05,0.60918146,0.0,0.0,0.0,-1.0
34036000,34036000,-0.00012777698,-0.00022425907,-0.00015071526,0.6090785,0.0,0.0,0.0,-1.0
34084000,34084000,0.00017158737,0.0003267833,-0.0002413487,0.6091537,0.0,0.0,0.0,-1.0
34136000,34136000,0.0001712505,-0.00010647258,-0.00021443583,0.60926485,0.0,0.0,0.0,-1.0
34183000,34183000,0.000115290066,-0.0008840648,-9.942299e-06,0.60925347,0.0,0.0,0.0,-1.0
34236000,34236000,-0.00016552123,3.9794395e-05,-0.00017017739,0.6094152,0.0,0.0,0.0,-1.0
34276000,34276000,9.870721e-05,0.00093790237,-5.5008302e-05,0.6094552,0.0,0.0,0.0,-1.0
34336000,34336000,-4.2814354e-05,-6.1418614e-05,-1.3659785e-05,0.60936624,0.0,0.0,0.0,-1.0
34384000,34384000,0.00034430542,-0.00026332177,3.8721726e-05,0.60910684,0.0,0.0,0.0,-1.0
34436000,34436000,-0.00011590101,0.0010048847,-4.9488768e-05,0.60829437,0.0,0.0,0.0,-1.0
34483000,34483000,-0.0005516729,0.0005888666,0.00014822751,0.6080264,0.0,0.0,0.0,-1.0
34536000,34536000,-0.0004995135,-0.0006196608,8.7259985e-05,0.60817456,0.0,0.0,0.0,-1.0
34579000,34579000,-0.00059169333,-0.00074016163,0.0001747914,0.60805273,0.0,0.0,0.0,-1.0
34636000,34636000,1.1109427e-05,0.00045870958,8.976675e-05,0.60835826,0.0,0.0,0.0,-1.0
34683000,34683000,-0.00031198512,-7.032622e-05,0.00033559336,0.60865194,0.0,0.0,0.0,-1.0
34732000,34732000,0.000101173006,0.00033751258,-0.00017056064,0.60897994,0.0,0.0,0.0,-1.0
34783000,34783000,0.00023705409,-0.0003468436,-0.00014908341,0.6092069,0.0,0.0,0.0,-1.0
34832000,34832000,-0.00030080878,-0.0004023672,-0.0001283171,0.6096181,0.0,0.0,0.0,-1.0
34884000,34884000,-8.106607e-05,-0.0005569983,-0.00024081518,0.60953045,0.0,0.0,0.0,-1.0
34935000,34935000,0.00032704696,0.00018369801,-0.00022131138,0.6092107,0.0,0.0,0.0,-1.0
34984000,34984000,0.00024188074,0.0006566904,0.00022797572,0.6086766,0.0,0.0,0.0,-1.0
35036000,35036000,4.3650536e-05,0.00042398865,0.0001635059,0.6089046,0.0,0.0,0.0,-1.0
35083000,35083000,0.0005021747,-0.0001280557,0.00026056156,0.60937005,0.0,0.0,0.0,-1.0
35132000,35132000,5.534212e-05,-0.0002391683,0.00010687418,0.6097722,0.0,0.0,0.0,-1.0
35184000,35184000,-0.00013493557,0.0003358171,2.1755091e-05,0.60940784,0.0,0.0,0.0,-1.0
35236000,35236000,-0.0005472554,0.00041426206,-0.00018832523,0.6089714,0.0,0.0,0.0,-1.0
35284000,35284000,-0.00056269486,-0.00025402717,-0.00016963287,0.60882425,0.0,0.0,0.0,-1.0
35335000,35335000,0.0008480892,-6.148139e-05,0.00023800132,0.60890305,0.0,0.0,0.0,-1.0
35387000,35387000,-0.00025488122,2.0844265e-05,5.35619e-05,0.6090699,0.0,0.0,0.0,-1.0
35436000,35436000,0.0005329911,0.00016362009,7.078032e-05,0.6090925,0.0,0.0,0.0,-1.0
35480000,35480000,0.00020704613,-0.00021697948,0.000104927436,0.60907996,0.0,0.0,0.0,-1.0
35532000,35532000,0.00052230095,0.00040371114,-3.49751e-05,0.60913056,0.0,0.0,0.0,-1.0
35579000,35579000,-0.00014522698,0.00011984506,-0.00010078526,0.6089961,0.0,0.0,0.0,-1.0
35627000,35627000,1.0915688e-05,-0.00052934326,-5.831152e-05,0.60869235,0.0,0.0,0.0,-1.0
35683000,35683000,0.0006743511,-0.00010339004,-9.010745e-05,0.60883594,0.0,0.0,0.0,-1.0
35736000,35736000,-0.00010954996,0.00021796963,-8.2352926e-05,0.608903,0.0,0.0,0.0,-1.0
35785000,35785000,0.0004314536,-0.0008403794,3.1214393e-05,0.6090482,0.0,0.0,0.0,-1.0
35832000,35832000,0.0006913458,-0.00017385717,-0.000113932634,0.60923916,0.0,0.0,0.0,-1.0
35883000,35883000,-0.00030584523,0.0003896223,5.173032e-05,0.60930496,0.0,0.0,0.0,-1.0
35933000,35933000,-0.00052589923,0.0006887085,-2.3522913e-05,0.6092029,0.0,0.0,0.0,-1.0
35981000,35981000,-0.0007228603,-0.00012925947,0.00018992413,0.60928553,0.0,0.0,0.0,-1.0
36035000,36035000,0.0006511248,-4.8359434e-05,0.00017517568,0.60917675,0.0,0.0,0.0,-1.0
36080000,36080000,-0.00030651304,0.00011764513,0.00019961126,0.60927796,0.0,0.0,0.0,-1.0
36137000,36137000,0.00032354525,0.0007026753,0.00015960704,0.6095001,0.0,0.0,0.0,-1.0
36184000,36184000,-0.00015608691,-0.0004403076,-0.00014382004,0.60958916,0.0,0.0,0.0,-1.0
36232000,36232000,-0.00029822774,0.00049016485,-0.000101539554,0.6094401,0.0,0.0,0.0,-1.0
36284000,36284000,0.00018887938,0.0004416398,-1.556868e-05,0.6093894,0.0,0.0,0.0,-1.0
36336000,36336000,-0.0002998613,-0.0006006741,-0.00012638903,0.6091683,0.0,0.0,0.0,-1.0
36377000,36377000,0.0008931141,-0.0003554598,0.00020370026,0.60912967,0.0,0.0,0.0,-1.0
36436000,36436000,-0.0009544145,-0.0001048182,-0.00025993475,0.60901254,0.0,0.0,0.0,-1.0
36484000,36484000,0.000108664244,-0.0003941792,-8.4173174e-05,0.6087546,0.0,0.0,0.0,-1.0
36532000,36532000,-0.00022719783,0.00048108835,-0.00014649752,0.60877943,0.0,0.0,0.0,-1.0
36584000,36584000,0.0006369265,0.0006483483,-8.6870896e-05,0.6087958,0.0,0.0,0.0,-1.0
36636000,36636000,0.0008387741,-0.00035113233,-0.00012833887,0.608854,0.0,0.0,0.0,-1.0
36687000,36687000,9.410462e-06,-0.0002129949,-1.642726e-05,0.60902256,0.0,0.0,0.0,-1.0
36736000,36736000,-0.00061840983,-3.4270124e-06,-0.00016589729,0.6089704,0.0,0.0,0.0,-1.0
36780000,36780000,0.00016604521,0.00083773234,0.0001380275,0.6087739,0.0,0.0,0.0,-1.0
36832000,36832000,-0.00022372216,-0.00036719214,-0.0002167921,0.60840887,0.0,0.0,0.0,-1.0
36887000,36887000,-0.00022760901,-0.00077703723,5.0337705e-05,0.608338,0.0,0.0,0.0,-1.0
36932000,36932000,0.00021034063,0.00039543543,7.0933675e-07,0.60873795,0.0,0.0,0.0,-1.0
36983000,36983000,0.00045199145,-0.00067961856,0.0002923203,0.6087291,0.0,0.0,0.0,-1.0
37031000,37031000,-0.0005346482,-0.000557272,0.0001390871,0.6092017,0.0,0.0,0.0,-1.0
37085000,37085000,-0.00020023287,-0.00019909831,0.00025914132,0.6086605,0.0,0.0,0.0,-1.0
37136000,37136000,-0.000646475,0.00025759768,-0.00020801272,0.6089292,0.0,0.0,0.0,-1.0
37180000,37180000,0.00086656364,0.00022901123,-0.00011627179,0.6092428,0.0,0.0,0.0,-1.0
37236000,37236000,-0.00031985232,-0.00016999693,-0.00021383126,0.6096701,0.0,0.0,0.0,-1.0
37284000,37284000,-0.0005447922,-1.6463644e-05,6.85279e-05,0.60930413,0.0,0.0,0.0,-1.0
37332000,37332000,-0.00067709235,0.00070253137,1.5310208e-05,0.6095564,0.0,0.0,0.0,-1.0
37384000,37384000,-0.00029853903,-0.00074948114,-5.807759e-05,0.609542,0.0,0.0,0.0,-1.0
37436000,37436000,0.00011071551,-0.00044442288,7.007658e-05,0.6094315,0.0,0.0,0.0,-1.0
37484000,37484000,0.00041440592,0.00070696115,3.1127347e-05,0.6092595,0.0,0.0,0.0,-1.0
37536000,37536000,0.0005298482,0.00042625662,0.00030429813,0.60885215,0.0,0.0,0.0,-1.0
37587000,37587000,1.3647943e-05,0.00041646027,4.587547e-05,0.60886866,0.0,0.0,0.0,-1.0
37637000,37637000,-0.0008194718,-0.0004294032,0.00012926079,0.6092017,0.0,0.0,0.0,-1.0
37679000,37679000,0.000557065,0.00013930628,1.414878e-05,0.6092613,0.0,0.0,0.0,-1.0
37736000,37736000,0.00053684827,-0.00010791328,0.00021894278,0.609287,0.0,0.0,0.0,-1.0
37784000,37784000,-0.00017203775,-0.00087033573,-8.581001e-05,0.60939425,0.0,0.0,0.0,-1.0
37833000,37833000,-0.00019942204,-0.0002707792,0.00010974355,0.6093753,0.0,0.0,0.0,-1.0
37879000,37879000,-0.00026206076,0.0007270869,0.00012118852,0.6090881,0.0,0.0,0.0,-1.0
37936000,37936000,-0.00014514687,-8.873844e-05,-0.00011686326,0.60885185,0.0,0.0,0.0,-1.0
37983000,37983000,0.00064046844,0.00014258883,-0.00028149525,0.6086417,0.0,0.0,0.0,-1.0
38036000,38036000,0.00038207165,-0.00059092406,3.0191812e-05,0.60842574,0.0,0.0,0.0,-1.0
38085000,38085000,-0.00056312984,0.00038059946,0.0003029928,0.6086971,0.0,0.0,0.0,-1.0
38137000,38137000,-9.481918e-05,0.00076262356,-8.452893e-05,0.60887766,0.0,0.0,0.0,-1.0
38184000,38184000,-0.00018423807,-0.00055079116,-0.00021448746,0.60879123,0.0,0.0,0.0,-1.0
38237000,38237000,-0.0003469682,0.00039382192,0.00028881055,0.60880196,0.0,0.0,0.0,-1.0
38283000,38283000,0.00014752806,0.00013205284,-0.0001155566,0.6087068,0.0,0.0,0.0,-1.0
38336000,38336000,0.0009328513,0.00015035889,-0.0001346918,0.6089523,0.0,0.0,0.0,-1.0
38384000,38384000,0.0006729798,-0.00032692024,-0.00015049746,0.6087324,0.0,0.0,0.0,-1.0
38431000,38431000,-6.325901e-05,-2.4354551e-05,0.00016205249,0.6086488,0.0,0.0,0.0,-1.0
38480000,38480000,-0.00036788467,-0.00024923534,5.1594023e-05,0.6085937,0.0,0.0,0.0,-1.0
38536000,38536000,-5.054385e-05,-0.00020235911,0.00014554997,0.6087076,0.0,0.0,0.0,-1.0
38580000,38580000,-0.00011484903,-0.00035763692,-7.882315e-05,0.60855854,0.0,0.0,0.0,-1.0
38636000,38636000,-0.00034507964,-0.00015690633,0.00012080424,0.60826796,0.0,0.0,0.0,-1.0
38679000,38679000,-1.7158192e-05,0.00024556243,-0.00031208346,0.60834813,0.0,0.0,0.0,-1.0
38731000,38731000,0.00042311338,0.0003748468,-0.00028332195,0.60850006,0.0,0.0,0.0,-1.0
38783000,38783000,-0.00040616983,-0.0015469792,6.855955e-05,0.60862327,0.0,0.0,0.0,-1.0
38836000,38836000,-0.00023219004,7.4151554e-05,-7.846406e-05,0.6090566,0.0,0.0,0.0,-1.0
38883000,38883000,0.00094878394,0.00071298727,-8.1422535e-05,0.60918725,0.0,0.0,0.0,-1.0
38929000,38929000,-6.682672e-05,8.298506e-05,1.0857248e-05,0.60907924,0.0,0.0,0.0,-1.0
38984000,38984000,0.0009645424,0.00046894033,8.473907e-05,0.60909915,0.0,0.0,0.0,-1.0
39032000,39032000,0.0003627724,-0.00048487823,3.1493958e-06,0.6091363,0.0,0.0,0.0,-1.0
39084000,39084000,-8.428935e-05,-0.00081080204,0.00026099806,0.6091146,0.0,0.0,0.0,-1.0
39136000,39136000,-0.00037671364,0.00039066805,-7.965758e-05,0.6087824,0.0,0.0,0.0,-1.0
