timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
35140000,35140000,5.622785e-11,7.90369e-06,0.011431269,2.11314e-05,0.0018037768,0.005747651,663,0,0.16531433,0.33323714,0.006803966,0.009325649,0.016560698,0.003070618,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
35341000,35341000,5.6777336e-11,8.276465e-06,0.011825684,0.00018653048,0.0031847097,0.0063282135,663,0,0.16596259,0.33349535,0.0010291102,0.0047701667,0.025229916,0.0017374455,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
35540000,35540000,6.00697e-11,8.304714e-06,0.011282677,9.4535404e-05,0.0023588804,0.0049943407,663,0,0.1658855,0.33325452,0.0061834743,0.0041085756,0.015523066,0.00061909546,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
35739000,35739000,6.849062e-11,8.024758e-06,0.010264462,2.9206203e-05,0.00048459478,0.0016022609,663,0,0.1657973,0.33301473,0.0014237427,0.0037803068,0.025161376,0.0011355582,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
35943000,35943000,5.469814e-11,6.8081054e-06,0.010016096,5.975939e-05,0.0013646621,0.0023244438,663,0,0.16571362,0.33278027,0.004351905,0.003301468,0.020362044,0.00063233223,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
36147000,36147000,4.338836e-11,5.7406523e-06,0.010896976,7.8180514e-05,0.0010300599,0.003246297,663,0,0.16628242,0.33301845,0.009698456,0.002297072,0.013474823,0.00097626774,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
36340000,36340000,3.864302e-11,5.4534944e-06,0.011845065,0.00011097121,0.0018151605,0.00457116,663,0,0.1655298,0.33229804,0.012262086,0.0044020507,0.0075796098,0.00047565968,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
36544000,36544000,4.8142032e-11,7.2846565e-06,0.012462471,0.000141036,0.0032489528,0.0075291162,663,0,0.16548349,0.333571,0.0071843527,0.003651441,0.029039552,0.0005520235,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
36740000,36740000,4.994245e-11,8.044767e-06,0.012646764,9.7033684e-05,0.0025677902,0.0055647218,663,0,0.16539313,0.33333397,0.007368453,0.00325704,0.010822659,0.0009985827,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
36943000,36943000,4.9010445e-11,7.176048e-06,0.011855418,0.00016051247,0.0035467178,0.0067363153,663,0,0.16535397,0.33309633,0.008804191,0.005332865,0.03281346,0.001284851,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
37143000,37143000,5.1962146e-11,7.2690204e-06,0.011632113,6.902724e-05,0.00040766664,0.0021453123,663,0,0.16531774,0.33285537,0.0054977946,0.0068328157,0.029052392,0.0008768872,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
37345000,37345000,4.0733864e-11,6.0592924e-06,0.010405191,7.474748e-05,0.0018083625,0.004147825,663,0,0.1652355,0.33261275,0.008648197,0.007138178,0.017819453,0.0005722264,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
37539000,37539000,5.184355e-11,7.2393045e-06,0.011315911,8.20685e-05,0.0020941808,0.0049527474,663,0,0.16521104,0.33237836,0.005922772,0.004469257,0.015199015,0.0019874806,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
37748000,37748000,5.4263257e-11,7.357694e-06,0.011762062,8.713502e-05,0.0012582635,0.0031646986,663,0,0.16514719,0.33364764,0.0060347123,0.0011719083,0.0124448985,9.8079436e-05,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
37940000,37940000,4.495404e-11,6.6514604e-06,0.012097442,0.000135116,0.0028977862,0.0070494893,663,0,0.16509096,0.33341324,0.0012027296,0.005131377,0.020288039,0.0019336098,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
38137000,38137000,6.11533e-11,7.0665465e-06,0.011305336,9.9990255e-05,0.0033014037,0.008871065,663,0,0.16436265,0.33269772,0.0013337561,0.0028929906,0.029277254,0.0023877558,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
38340000,38340000,5.2003214e-11,6.225632e-06,0.0109308455,8.49338e-05,0.0024010623,0.006662084,663,0,0.16494703,0.33294767,0.0018891285,0.0032439951,0.019669902,0.00064554013,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
38540000,38540000,4.8972028e-11,5.9389763e-06,0.011242276,6.968959e-05,0.002110942,0.0051536565,663,0,0.16490221,0.33271515,0.00074924796,0.0048540533,0.028736364,0.00065747875,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
38740000,38740000,4.7133256e-11,6.0730877e-06,0.010741002,0.00013565773,0.0036083234,0.0070507335,663,0,0.16482054,0.33248034,0.0022178793,0.010755582,0.03634324,0.0016706814,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
38940000,38940000,5.8049746e-11,7.2941675e-06,0.011334761,0.000116613206,0.0034831176,0.006628609,663,0,0.16474502,0.33224192,0.0011302249,0.00833546,0.016291784,0.00085519056,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
39144000,39144000,5.5826534e-11,7.6059478e-06,0.011393174,0.00018149962,0.004863125,0.01079537,663,0,0.16471708,0.33201572,0.0010188732,0.0060999496,0.020741671,0.00057765323,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
39340000,39340000,7.526725e-11,8.8793395e-06,0.011059967,4.7219728e-05,0.0010694981,0.0031905053,663,0,0.16470188,0.33329096,0.00013126683,0.005308833,0.022931421,0.001068252,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
39544000,39544000,5.624347e-11,7.2392186e-06,0.010293617,2.3523815e-05,0.0012450479,0.004206412,663,0,0.16468194,0.33304998,0.002145735,0.0067114206,0.0143773155,0.00059693307,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
39740000,39740000,4.2377768e-11,6.1613987e-06,0.011014847,0.00011372931,0.002777895,0.006990233,663,0,0.16466248,0.33281025,0.0013761179,0.0009663614,0.03040465,0.0009295814,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
39948000,39948000,4.0278884e-11,5.7746015e-06,0.011499068,4.0007315e-05,0.0012511263,0.002888566,663,0,0.16527395,0.3330424,0.0030611237,0.0033003488,0.013456995,4.4484277e-05,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
40144000,40144000,4.6266907e-11,5.9063645e-06,0.011115826,3.8162976e-05,0.0009852926,0.0034225525,663,0,0.16459283,0.33231437,0.0012657908,0.006869044,0.011219523,0.0005867624,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
40343000,40343000,4.438218e-11,6.2443787e-06,0.012183728,5.758204e-05,0.0021592127,0.0050032255,663,0,0.16453698,0.333572,0.0018513914,0.0035589717,0.02835398,0.00026776613,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
40540000,40540000,7.1256556e-11,8.927497e-06,0.012325402,0.00014430445,0.0041791494,0.009055418,663,0,0.16444515,0.3333115,0.010119688,0.005729606,0.027626216,0.000716922,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
40740000,40740000,8.9852285e-11,9.386659e-06,0.011178327,3.9358903e-05,0.0014203889,0.0036429958,663,0,0.16436286,0.33304873,0.001955563,0.003951126,0.033000227,0.0007670514,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
40936000,40936000,8.360735e-11,8.763823e-06,0.011534243,9.633909e-05,0.0013262364,0.0041995007,663,0,0.17122102,0.33475658,0.0063747102,0.0049907803,0.024876097,0.00031397922,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
41143000,41143000,5.507231e-11,6.7011906e-06,0.011313957,0.0001213698,0.0035141166,0.007241426,663,0,0.1641817,0.33251783,0.0014900723,0.010041161,0.025189595,0.00095087965,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
41340000,41340000,5.3016903e-11,6.6456882e-06,0.011630444,4.0038172e-05,0.0005777366,0.0018077245,663,0,0.16412577,0.3322655,0.0011851724,0.0021196282,0.009624072,0.000494539,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
41543000,41543000,4.440939e-11,5.98712e-06,0.011822996,3.1155356e-05,0.0010278731,0.0028366714,663,0,0.16407466,0.3335231,0.0072068134,0.0049365344,0.007722148,0.0014288836,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
41740000,41740000,3.9347168e-11,5.3308877e-06,0.010365453,2.8430724e-05,0.00019557912,0.001595563,663,0,0.16403623,0.33327922,5.1354607e-05,0.0042677824,0.017586388,0.001163946,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
41940000,41940000,3.4621837e-11,4.9125038e-06,0.010570373,3.449195e-05,0.00044837993,0.0011574152,663,0,0.16400056,0.3330324,0.00032203266,0.0030184016,0.013787325,0.00027601223,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
42148000,42148000,2.8728485e-11,4.5116635e-06,0.010581473,0.000111126974,0.0027634567,0.00622078,663,0,0.16397062,0.33278695,0.002546554,0.0061542126,0.025557093,0.001054134,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
42336000,42336000,4.744666e-11,6.5862896e-06,0.011914436,0.0001050966,0.0027514072,0.0062580053,663,0,0.16940093,0.33352667,0.003826284,0.0044015697,0.028136645,0.0027629428,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
42540000,42540000,4.7610135e-11,6.593902e-06,0.010524585,3.2552965e-05,0.0012318372,0.003365774,663,0,0.17090574,0.33429664,0.0004510104,0.007987683,0.023174826,0.00077335956,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
42748000,42748000,3.2209492e-11,5.1446814e-06,0.010371459,0.000102160186,0.0025694305,0.004511607,663,0,0.16452247,0.33257312,0.0012651306,0.0056442963,0.01473594,0.00076791906,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
42944000,42944000,3.264478e-11,5.2767673e-06,0.01098721,4.819618e-05,0.0012466165,0.0024498506,663,0,0.16380192,0.33335844,0.00030850904,0.004383664,0.026660588,0.00058327365,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
43140000,43140000,4.388155e-11,6.338098e-06,0.0111190975,5.5274773e-05,0.00043509604,0.0014910012,663,0,0.17063911,0.33510023,0.0035416128,0.0032381213,0.02174842,1.8661656e-05,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
43340000,43340000,4.0365444e-11,5.8466753e-06,0.010976795,8.8771376e-05,0.001895732,0.003767387,663,0,0.17053425,0.33485878,0.0005517957,0.008931574,0.01883237,0.00073278067,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
43548000,43548000,3.3712318e-11,5.376824e-06,0.00985737,9.30633e-05,0.0023967677,0.0044848104,663,0,0.16423611,0.3331333,0.0018865338,0.009196975,0.017672047,0.0009143963,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
43739000,43739000,2.985914e-11,4.936927e-06,0.010043871,7.5087984e-05,0.00210909,0.0041869483,663,0,0.17035006,0.33436498,3.0215298e-05,0.009663704,0.013422518,0.0020373065,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
43943000,43943000,2.7647306e-11,4.8076045e-06,0.009924715,9.412671e-05,0.0014753101,0.0023829527,663,0,0.17027186,0.33410445,0.0077826614,0.01009292,0.009047468,0.00091112946,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
44139000,44139000,3.3733176e-11,6.0560437e-06,0.011196524,0.000100234254,0.0024312902,0.004858942,663,0,0.17020456,0.33538377,0.003953042,0.010097906,0.025480526,9.113639e-05,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
44343000,44343000,3.3176333e-11,5.9353833e-06,0.011919373,5.1059564e-05,0.0014680574,0.00328067,663,0,0.1701453,0.335132,0.004946746,0.009120925,0.015879149,4.600249e-05,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
44548000,44548000,2.8619902e-11,5.2602145e-06,0.011322836,5.926603e-05,0.0022177848,0.0044877697,663,0,0.16394253,0.3334009,0.0003302687,0.0057601826,0.025535414,0.00079874543,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
44740000,44740000,1.3699632e-10,9.512547e-06,0.011519582,8.981239e-05,0.001746556,0.0038164952,663,0,0.17004801,0.334628,0.0074156015,0.00870071,0.012803368,0.00089681975,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
44943000,44943000,3.3853283e-08,0.00016691533,0.01189705,5.841694e-05,0.0018556998,0.0037781904,663,0,0.17001237,0.33438048,0.00021370714,0.019463342,0.021335218,0.00012064564,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
45139000,45139000,3.427723e-08,0.00021675609,0.010436548,0.00013107555,0.008589709,0.017837532,663,0,0.16994233,0.33412993,0.0029865082,0.08630697,0.030552065,0.004824491,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
45340000,45340000,2.6558885e-08,0.00019815276,0.010711414,0.00010515181,0.010338328,0.022458874,663,0,0.16983527,0.33541062,0.009001147,0.051055375,0.007781214,0.003795878,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
45540000,45540000,1.918276e-08,0.00019175958,0.010540933,0.00011469687,0.002755471,0.005362654,663,0,0.16974483,0.33515546,0.006209843,0.050505493,0.018425759,0.0019266783,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
45739000,45739000,1.33354225e-08,0.00018676482,0.011276492,8.315775e-05,0.0072259596,0.016018786,663,0,0.16970341,0.33491087,0.0075666523,0.0511849,0.030106058,0.0013470998,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
45940000,45940000,8.857235e-09,0.00014321858,0.010374214,6.613817e-05,0.00410045,0.010942859,663,0,0.1696817,0.33466756,0.00020166641,0.0072074607,0.038376193,0.0022137596,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
46139000,46139000,5.639634e-09,9.911658e-05,0.010089842,3.470284e-05,0.0021737916,0.0069370354,663,0,0.16965632,0.3344209,0.0005691293,0.00097386376,0.011116289,0.0028310465,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
46340000,46340000,3.5740264e-09,6.7003544e-05,0.013738175,9.31728e-05,0.020582471,0.045254275,663,0,0.16966547,0.33416635,0.0003923701,0.2888723,0.021189231,0.0014846444,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
46544000,46544000,2.3534283e-09,4.5679266e-05,0.014103458,0.00010835393,0.008143292,0.020237342,663,0,0.16901243,0.33339497,0.0039397855,0.010387876,0.022390885,0.0013557628,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
46740000,46740000,1.4570629e-09,2.9528714e-05,0.012319352,1.9172845e-05,0.0016173468,0.0043896344,663,0,0.16993776,0.33357325,0.0009687703,0.023897776,0.014309535,0.0020900518,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
46945000,46945000,9.1238156e-10,1.9755644e-05,0.012952911,4.6137793e-05,0.002207656,0.0053782044,663,0,0.16933866,0.33428645,0.0065499167,0.013512307,0.017227286,0.0005312026,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
47144000,47144000,5.846306e-10,1.3627918e-05,0.012339441,5.4949523e-05,0.0028950856,0.0077173323,663,0,0.16957416,0.3339421,0.0054012993,0.012937166,0.006807291,0.002201212,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
47337000,47337000,3.6770675e-10,9.629746e-06,0.012486128,8.999183e-05,0.003356671,0.0090715755,663,0,0.17056893,0.33403364,0.000103238206,0.011377351,0.0094491,8.8317305e-05,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
47539000,47539000,2.341657e-10,7.555968e-06,0.012001949,4.5750498e-05,0.0026966163,0.008129391,663,0,0.17073146,0.33362368,0.0071135643,0.013344529,0.013337842,0.0006874333,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
47740000,47740000,1.5715466e-10,6.457314e-06,0.010819512,8.930952e-05,0.0020405222,0.0062709497,663,0,0.17092684,0.33319587,0.009881128,0.008736901,0.014152017,0.0009955624,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
47940000,47940000,1.0402493e-10,5.8545265e-06,0.011244086,2.1311396e-05,0.002256661,0.006572934,663,0,0.17121337,0.3342759,0.0036558958,0.00896183,0.020728428,0.0006859349,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
48140000,48140000,7.048976e-11,5.056366e-06,0.010539912,8.797095e-05,0.0014834955,0.0039227284,663,0,0.17150387,0.33382824,0.0006604065,0.004434889,0.022597408,0.00018032428,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
48341000,48341000,5.043564e-11,4.5754673e-06,0.011363791,8.3938794e-05,0.0026105824,0.006740844,1049111,0,0.17092034,0.33293372,4.5891797e-05,0.0014449046,0.023691274,1.1754944e-38,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
48543000,48543000,3.582381e-11,4.115216e-06,0.01261582,5.162823e-05,0.0012989818,0.0026140688,1049111,0,0.17128061,0.3324898,0.0051307916,0.003522649,0.030350937,1.1754944e-38,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
48739000,48739000,2.5897612e-11,3.6775953e-06,0.0117134685,6.663055e-05,0.0022180926,0.00353493,1049111,0,0.17222714,0.33248076,0.005717029,0.0075291973,0.026132245,1.1754944e-38,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
48943000,48943000,1.8915385e-11,3.4236152e-06,0.012027652,4.3846507e-05,0.0023586615,0.0045602303,1049111,0,0.17139614,0.33309847,0.0016050629,0.010087638,0.020347388,0.0005633408,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
49144000,49144000,1.3345561e-11,3.0802971e-06,0.010902383,2.2030708e-05,0.0022295597,0.005273068,1049111,0,0.17211263,0.33308205,0.0020628362,0.005643443,0.015163194,1.1754944e-38,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
49340000,49340000,1.0375178e-11,2.927717e-06,0.010590385,4.0926006e-05,0.0020489,0.0055049066,1049111,0,0.1720096,0.33264259,0.011725229,0.009521514,0.020905213,0.00030120445,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
49548000,49548000,8.454337e-12,2.8304364e-06,0.011355655,0.0001112054,0.0015838549,0.0028747316,1049111,0,0.17182958,0.3322076,0.006336404,0.008885122,0.03775996,1.1754944e-38,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
49744000,49744000,7.162993e-12,2.7598e-06,0.010578104,6.621046e-05,0.0016641279,0.003298566,1049111,0,0.17170085,0.3317886,0.0012492412,0.012716578,0.013940443,1.1754944e-38,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
49939000,49939000,6.5082527e-12,2.635e-06,0.010653617,5.2185354e-05,0.002033662,0.0044460488,1049111,0,0.17150676,0.33138523,0.0036416557,0.007590979,0.030944182,1.1754944e-38,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
50148000,50148000,6.161741e-12,2.6799441e-06,0.01152339,7.760486e-05,0.0018413662,0.004230881,1049111,0,0.17207377,0.33142632,0.0057344786,0.0068692532,0.030290702,1.1754944e-38,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
50341000,50341000,6.823961e-12,2.7442586e-06,0.011995372,9.710101e-05,0.0014920596,0.0034037242,535,0,0.17113815,0.3321058,0.0036873259,0.008452622,0.01136691,0.0010507592,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
50540000,50540000,6.453328e-12,2.807333e-06,0.012794713,7.032492e-05,0.0014990293,0.0035529637,535,0,0.17096569,0.3317451,0.008456903,0.019903654,0.018428385,0.001474793,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
50740000,50740000,6.54534e-12,2.7745905e-06,0.012661778,3.166901e-05,0.0006846858,0.0017735551,535,0,0.17080422,0.33140385,0.013229918,0.00557602,0.004409963,0.0014938863,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
50939000,50939000,6.2823622e-12,2.7818026e-06,0.012475819,4.3789656e-05,0.0011271862,0.0030383947,535,0,0.1706519,0.33108565,0.0020881125,0.017928343,0.0027454756,0.0018743185,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
51140000,51140000,5.5887547e-12,2.573742e-06,0.011022135,8.850042e-06,0.00097256113,0.0019719582,535,0,0.1705048,0.33077845,0.0073425085,0.004174697,0.015554175,0.0018903709,0.0,0.0,0.0,0.069,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
