timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
28524000,-0.15646271,-0.15685697,14.67073,1.0
28532000,0.24988788,0.2505178,14.671196,1.0
28540000,-0.1747303,-0.1751707,14.671068,1.0
28544000,0.30161443,0.30237424,14.670291,1.0
28551000,-0.103044614,-0.103304274,14.67074,1.0
28559000,0.1681487,0.1685726,14.6714115,1.0
28564000,0.12579615,0.12611333,14.671583,1.0
28568000,0.2968074,0.29755536,14.670775,1.0
28572000,-0.26524693,-0.26591432,14.670583,1.0
28579000,-0.18179467,-0.18225214,14.670744,1.0
28583000,-0.15023658,-0.15061459,14.670586,1.0
28587000,-0.19569974,-0.19619215,14.670576,1.0
28599000,0.21911679,0.21966843,14.671346,1.0
28604000,-0.09077067,-0.09099912,14.670943,1.0
28612000,0.25178346,0.25241745,14.671611,1.0
28620000,-0.07751535,-0.07771048,14.671223,1.0
28624000,0.2973174,0.29806542,14.670454,1.0
28631000,-0.30087194,-0.30162886,14.670358,1.0
28636000,-0.20567359,-0.20619129,14.671116,1.0
28640000,-0.27385396,-0.2745428,14.670164,1.0
28647000,-0.20713446,-0.20765571,14.6707735,1.0
28652000,0.25269696,0.25333276,14.670511,1.0
28656000,-0.09000493,-0.09023135,14.67029,1.0
28660000,0.060531117,0.060683392,14.670325,1.0
28665000,-0.053879943,-0.054015487,14.670328,1.0
28672000,0.24220732,0.24281695,14.671017,1.0
28680000,0.07988662,0.08008785,14.670652,1.0
28683000,-0.1684527,-0.16887684,14.670139,1.0
28688000,-0.19585235,-0.1963455,14.670119,1.0
28696000,-0.21157691,-0.21210992,14.670839,1.0
28704000,-0.11157704,-0.111858144,14.67092,1.0
28707000,-0.18354428,-0.18400665,14.670803,1.0
28712000,-0.05704179,-0.05718546,14.670527,1.0
28716000,-0.138909,-0.13925892,14.670798,1.0
28720000,0.06751925,0.06768932,14.67067,1.0
28724000,0.1937182,0.19420598,14.670156,1.0
28728000,-0.17583875,-0.17628159,14.670333,1.0
28731000,0.27330267,0.27399153,14.671465,1.0
28740000,-0.27298814,-0.27367553,14.670082,1.0
28743000,0.13363373,0.13397032,14.670547,1.0
28748000,-0.22478446,-0.22535095,14.671233,1.0
28751000,-0.1840389,-0.1845028,14.671557,1.0
28759000,-0.13713239,-0.13747786,14.670813,1.0
28768000,0.081304476,0.08150942,14.671597,1.0
28772000,-0.28948602,-0.2902153,14.670751,1.0
28776000,-0.1704355,-0.17086478,14.6704645,1.0
28780000,-0.30064303,-0.30139977,14.671262,1.0
28783000,0.27294397,0.27363086,14.670922,1.0
28787000,-0.1905338,-0.19101317,14.670558,1.0
28796000,0.21332598,0.21386272,14.67062,1.0
28800000,-0.25815052,-0.25880018,14.670944,1.0
28811000,-0.2184816,-0.21903154,14.671266,1.0
28817000,-0.13485783,-0.13519707,14.670347,1.0
28825000,-0.23081933,-0.23140039,14.671349,1.0
28831000,-0.11919606,-0.119496174,14.670675,1.0
28840000,-0.19436066,-0.19485025,14.671379,1.0
28849000,0.16567858,0.16609599,14.671612,1.0
28859000,0.23914425,0.23974623,14.67042,1.0
28864000,0.3012851,0.30204332,14.6700735,1.0
28867000,-0.24070317,-0.24130912,14.670501,1.0
28875000,0.0824919,0.08269965,14.671043,1.0
28880000,-0.09617614,-0.09641827,14.670593,1.0
28884000,-0.2620648,-0.26272467,14.670654,1.0
28892000,0.2745966,0.27528822,14.671112,1.0
28896000,0.0732751,0.07345968,14.671307,1.0
28905000,-0.28591567,-0.28663564,14.67076,1.0
28916000,0.29577473,0.29651976,14.671211,1.0
28928000,0.17029966,0.17072862,14.671162,1.0
28932000,-0.30375484,-0.3045199,14.671114,1.0
28940000,-0.08267386,-0.082882,14.67146,1.0
28948000,0.2881961,0.28892165,14.671415,1.0
28956000,-0.19231968,-0.19280362,14.670736,1.0
28961000,0.263421,0.2640837,14.670418,1.0
28971000,-0.1163073,-0.11659995,14.670627,1.0
28976000,-0.16280589,-0.16321567,14.671126,1.0
28980000,-0.26927775,-0.26995513,14.670308,1.0
28987000,-0.17981754,-0.18027002,14.670135,1.0
28996000,0.22869937,0.229275,14.670588,1.0
29004000,-0.1348015,-0.13514084,14.670694,1.0
29016000,0.28344896,0.28416285,14.67145,1.0
29024000,-0.30467615,-0.30544335,14.671194,1.0
29032000,0.28748852,0.28821227,14.670848,1.0
29036000,-0.26765132,-0.26832497,14.670498,1.0
29040000,0.14720078,0.14757146,14.671608,1.0
29045000,-0.12512936,-0.1254443,14.670823,1.0
29056000,0.22652398,0.22709438,14.671529,1.0
29060000,0.23118557,0.23176716,14.670141,1.0
29064000,-0.26558885,-0.26625735,14.67087,1.0
29072000,-0.23683786,-0.23743396,14.670809,1.0
29076000,0.23534939,0.23594193,14.671332,1.0
29079000,-0.17070714,-0.17113687,14.671111,1.0
29084000,-0.2267057,-0.22727604,14.670203,1.0
29092000,0.093857616,0.09409389,14.670258,1.0
29103000,-0.17985824,-0.18031107,14.670478,1.0
29111000,0.2789443,0.27964652,14.670258,1.0
29116000,-0.24604408,-0.24666381,14.671122,1.0
29119000,0.088514805,0.08873763,14.670258,1.0
29123000,-0.14038259,-0.14073616,14.671052,1.0
29128000,0.26598814,0.26665807,14.671015,1.0
29131000,0.3019657,0.30272582,14.670202,1.0
29137000,0.15354396,0.1539307,14.671049,1.0
29148000,-0.25335345,-0.25399143,14.670439,1.0
29155000,0.20183226,0.20234056,14.670561,1.0
29159000,-0.20403515,-0.20454897,14.670486,1.0
29167000,0.022810364,0.022867804,14.670433,1.0
29172000,-0.14684924,-0.14721923,14.671145,1.0
29179000,-0.2655882,-0.2662575,14.671515,1.0
29188000,0.2635165,0.26418003,14.670376,1.0
29191000,-0.24709429,-0.2477166,14.67063,1.0
29196000,-0.30086073,-0.30161875,14.670854,1.0
29200000,0.2315076,0.23209094,14.671064,1.0
29204000,-0.1701272,-0.17055587,14.671082,1.0
29208000,0.15478556,0.15517537,14.670246,1.0
29212000,0.1422724,0.14263071,14.670361,1.0
29220000,-0.28446767,-0.2851846,14.671295,1.0
29231000,-0.29550138,-0.29624563,14.670412,1.0
29235000,-0.24533391,-0.24595182,14.670402,1.0
29240000,0.28111124,0.28181928,14.670488,1.0
29243000,0.18082143,0.18127693,14.670667,1.0
29248000,0.24572901,0.24634786,14.671373,1.0
29256000,-0.29227516,-0.29301092,14.670739,1.0
29263000,-0.18243006,-0.1828893,14.670757,1.0
29268000,-0.27057794,-0.27125898,14.670537,1.0
29271000,0.10292987,0.10318903,14.671016,1.0
29280000,-0.13522665,-0.13556695,14.670287,1.0
29283000,0.18570472,0.18617205,14.670292,1.0
29288000,-0.11072225,-0.11100096,14.670697,1.0
29291000,0.29418683,0.29492778,14.671487,1.0
29300000,0.2812674,0.28197592,14.671438,1.0
29304000,-0.30189928,-0.3026596,14.671085,1.0
29316000,-0.15923285,-0.15963387,14.671145,1.0
29320000,0.28462717,0.28534386,14.670823,1.0
29328000,0.289026,0.28975397,14.67128,1.0
29332000,-0.09667374,-0.096917264,14.671493,1.0
29335000,-0.18105236,-0.18150797,14.67004,1.0
29340000,-0.15765162,-0.15804836,14.670107,1.0
29343000,-0.17610916,-0.17655253,14.670654,1.0
29348000,-0.2951671,-0.29591006,14.670395,1.0
29352000,-0.29436228,-0.2951035,14.670931,1.0
29361000,-0.22103854,-0.22159488,14.670348,1.0
29371000,-0.1407026,-0.14105685,14.6707735,1.0
29376000,-0.15542093,-0.15581225,14.670811,1.0
29384000,0.29869047,0.29944283,14.671444,1.0
29391000,-0.28743967,-0.28816345,14.670997,1.0
29399000,0.22663927,0.22721004,14.671177,1.0
29408000,0.30009982,0.30085492,14.670244,1.0
29415000,0.24128945,0.24189694,14.671147,1.0
29419000,-0.26999187,-0.27067143,14.670693,1.0
29424000,0.10993636,0.110213,14.670398,1.0
29427000,-0.21393979,-0.21447852,14.671416,1.0
29431000,0.3043441,0.30511054,14.671563,1.0
29441000,-0.30585465,-0.3066244,14.67056,1.0
29447000,0.2274853,0.22805807,14.6712055,1.0
29456000,-0.21872035,-0.21927047,14.67006,1.0
29461000,-0.21036138,-0.21089093,14.6713,1.0
29471000,-0.090818025,-0.091046475,14.670235,1.0
29476000,-0.30913982,-0.30991796,14.671184,1.0
29484000,0.02590933,0.025974534,14.670923,1.0
29489000,-0.113261655,-0.11354666,14.670779,1.0
29496000,0.18803242,0.18850549,14.670499,1.0
29504000,0.085028276,0.08524222,14.670625,1.0
29512000,0.11723657,0.11753175,14.670436,1.0
29519000,0.21630302,0.21684779,14.670834,1.0
29524000,-0.17995498,-0.18040833,14.67128,1.0
29531000,0.31028327,0.3110651,14.671531,1.0
29536000,0.19961949,0.20012212,14.670545,1.0
29540000,-0.18133943,-0.18179603,14.670508,1.0
29548000,0.17182042,0.17225313,14.67081,1.0
29556000,-0.3061508,-0.3069216,14.670342,1.0
29560000,0.26187798,0.2625372,14.670629,1.0
29568000,0.2492145,0.24984218,14.671419,1.0
29572000,-0.25943527,-0.26008835,14.67064,1.0
29579000,0.091102384,0.09133182,14.671227,1.0
29584000,0.2630604,0.26372266,14.670782,1.0
29596000,0.25993362,0.26058787,14.670433,1.0
29603000,0.19320488,0.19369107,14.670174,1.0
29607000,-0.2597447,-0.26039863,14.67081,1.0
29611000,-0.25922313,-0.2598756,14.670317,1.0
29619000,0.20076102,0.20126677,14.671526,1.0
29623000,0.18812887,0.18860266,14.671133,1.0
29627000,-0.16121785,-0.16162367,14.670441,1.0
29632000,-0.29039517,-0.29112613,14.6704,1.0
29636000,-0.30726105,-0.30803445,14.670418,1.0
29640000,-0.060444634,-0.06059684,14.670953,1.0
29648000,-0.14945686,-0.14983332,14.671454,1.0
29651000,0.14084822,0.1412027,14.670236,1.0
29659000,0.23283987,0.23342584,14.670097,1.0
29664000,0.25486287,0.25550494,14.671087,1.0
29672000,0.19121449,0.1916962,14.671042,1.0
29677000,0.24668905,0.24731058,14.671219,1.0
29688000,-0.25640407,-0.25704968,14.670292,1.0
29692000,-0.19179189,-0.19227497,14.6708,1.0
29696000,-0.2234438,-0.22400688,14.671488,1.0
29704000,0.19981891,0.2003224,14.671336,1.0
29712000,0.2623182,0.26297903,14.671021,1.0
29716000,-0.10843762,-0.10871052,14.670577,1.0
29720000,0.26887035,0.2695468,14.670121,1.0
29724000,-0.29250637,-0.29324225,14.670058,1.0
29731000,-0.19906065,-0.19956152,14.670276,1.0
29737000,-0.17012148,-0.17054965,14.670689,1.0
29743000,-0.1325586,-0.13289227,14.670831,1.0
29748000,-0.15268157,-0.153066,14.671202,1.0
29756000,0.20959075,0.21011835,14.670947,1.0
29760000,-0.30119795,-0.30195627,14.6711855,1.0
29764000,-0.17593679,-0.17637938,14.670017,1.0
29767000,-0.25964707,-0.26030126,14.671546,1.0
29775000,-0.27042168,-0.2711023,14.670057,1.0
29780000,0.08898271,0.08920677,14.6707,1.0
29783000,0.15322913,0.15361488,14.670383,1.0
29789000,0.039170343,0.03926902,14.671295,1.0
29800000,0.13597076,0.13631302,14.670232,1.0
29807000,0.26001507,0.2606697,14.670495,1.0
29816000,-0.23758297,-0.23818122,14.670675,1.0
29820000,-0.30559227,-0.30636206,14.670571,1.0
29824000,0.25756276,0.2582119,14.671283,1.0
29828000,0.29192206,0.29265732,14.670342,1.0
29831000,-0.22228034,-0.2228404,14.670929,1.0
29835000,0.24353717,0.24415064,14.670594,1.0
29840000,-0.3077716,-0.3085469,14.670652,1.0
29844000,-0.08599975,-0.08621635,14.670336,1.0
29851000,-0.15311553,-0.1535011,14.670116,1.0
29859000,0.078954704,0.07915358,14.670513,1.0
29864000,0.21511446,0.21565631,14.670473,1.0
29872000,-0.16783409,-0.16825682,14.670188,1.0
29881000,-0.08757739,-0.08779798,14.670199,1.0
29888000,0.2575357,0.25818452,14.670561,1.0
29892000,0.29186898,0.29260436,14.670656,1.0
29895000,0.07467986,0.07486803,14.670746,1.0
29903000,-0.19722624,-0.19772299,14.6700945,1.0
29908000,-0.124045186,-0.12435791,14.671539,1.0
29911000,0.30258524,0.3033475,14.670452,1.0
29916000,0.3093695,0.3101487,14.670099,1.0
29924000,-0.1131322,-0.113417074,14.670072,1.0
29929000,0.22859399,0.22916965,14.670194,1.0
29935000,0.2849863,0.2857046,14.671469,1.0
29939000,-0.29405048,-0.2947916,14.671458,1.0
29944000,-0.14906701,-0.14944264,14.671112,1.0
29953000,0.21620706,0.21675166,14.670572,1.0
29960000,0.23506255,0.23565462,14.6705,1.0
29965000,-0.31155753,-0.31234246,14.670803,1.0
29972000,-0.15839341,-0.1587925,14.670949,1.0
29976000,0.2925073,0.29324368,14.671456,1.0
29981000,0.16272284,0.16313249,14.671482,1.0
29987000,0.2239541,0.22451784,14.671289,1.0
29991000,-0.11967631,-0.119977504,14.67109,1.0
30000000,-0.07968974,-0.07989021,14.670402,1.0
30003000,-0.22511925,-0.22568582,14.671067,1.0
30017000,-0.14651226,-0.14688107,14.671389,1.0
30028000,-0.22414808,-0.22471175,14.670877,1.0
30040000,0.21810305,0.21865149,14.670777,1.0
30049000,0.18838236,0.18885621,14.671227,1.0
30060000,0.19152567,0.19200747,14.67128,1.0
30067000,-0.16801742,-0.16843979,14.670414,1.0
30072000,0.18788604,0.18835835,14.670282,1.0
30076000,-0.29375425,-0.2944932,14.671325,1.0
30083000,0.22674923,0.2273202,14.671169,1.0
30092000,-0.09680338,-0.097047046,14.670668,1.0
30096000,-0.27275872,-0.27344516,14.670379,1.0
30100000,-0.108728416,-0.10900205,14.670424,1.0
30103000,0.1830027,0.18346363,14.671557,1.0
30108000,-0.24090247,-0.24150896,14.670938,1.0
30116000,0.10516932,0.10543403,14.670543,1.0
30120000,0.18059582,0.18105038,14.670584,1.0
30124000,0.27964303,0.28034714,14.671151,1.0
30128000,0.27709374,0.27779123,14.67074,1.0
30132000,-0.24417348,-0.24478838,14.6715555,1.0
30139000,0.19683243,0.19732805,14.671427,1.0
30143000,-0.19763975,-0.19813721,14.670796,1.0
30151000,-0.0585335,-0.058680844,14.670977,1.0
30156000,0.3057631,0.3065324,14.670313,1.0
30159000,-0.16462573,-0.1650402,14.671171,1.0
30163000,0.23747669,0.23807462,14.671349,1.0
30167000,0.12450014,0.124813356,14.670147,1.0
30172000,0.017597273,0.017641552,14.670445,1.0
30176000,-0.26707107,-0.2677432,14.670679,1.0
30180000,0.17620155,0.17664495,14.670501,1.0
30184000,-0.20374428,-0.20425744,14.671079,1.0
30189000,0.28729314,0.28801683,14.671271,1.0
30196000,0.16864257,0.16906717,14.6705475,1.0
30203000,-0.09138702,-0.09161706,14.670268,1.0
30212000,0.1477945,0.14816651,14.670175,1.0
30217000,-0.2649372,-0.26560447,14.671007,1.0
30224000,0.14999981,0.15037763,14.67115,1.0
30228000,0.1903534,0.19083282,14.671028,1.0
30232000,0.17274055,0.17317554,14.670777,1.0
30236000,0.22480775,0.22537373,14.6707,1.0
30239000,0.287972,0.28869686,14.670397,1.0
30244000,-0.19946441,-0.19996634,14.670011,1.0
30247000,-0.30922267,-0.3100012,14.670747,1.0
30256000,-0.27854896,-0.27925014,14.670588,1.0
30260000,0.091924556,0.09215604,14.671055,1.0
30263000,-0.21122544,-0.21175721,14.67069,1.0
30271000,0.2548389,0.2554804,14.670536,1.0
30276000,-0.22304834,-0.2236098,14.670485,1.0
30284000,0.12010037,0.1204029,14.671507,1.0
30287000,0.23366897,0.23425725,14.671003,1.0
30295000,0.19102739,0.19150802,14.670088,1.0
30300000,-0.30657858,-0.30735037,14.670925,1.0
30303000,0.2866423,0.2873635,14.670104,1.0
30307000,-0.27509266,-0.2757852,14.67089,1.0
30316000,0.27539453,0.27608782,14.670928,1.0
30320000,-0.045846216,-0.045961574,14.670167,1.0
30324000,-0.22781338,-0.22838706,14.671318,1.0
30327000,0.04043064,0.040532403,14.670614,1.0
30331000,0.14263389,0.14299302,14.671075,1.0
30340000,-0.303269,-0.30403298,14.671071,1.0
30344000,0.0065604295,0.0065769586,14.671233,1.0
30356000,-0.17473654,-0.17517678,14.67124,1.0
30359000,-0.14309639,-0.14345695,14.671419,1.0
30364000,0.2553139,0.25595698,14.67086,1.0
30371000,-0.11968597,-0.119987406,14.67075,1.0
30380000,0.1644106,0.1648246,14.670431,1.0
30384000,0.2884689,0.2891952,14.670318,1.0
30388000,-0.19070883,-0.191189,14.670316,1.0
30392000,-0.16238031,-0.16278915,14.670121,1.0
30396000,0.09915178,0.099401526,14.670672,1.0
30399000,-0.04075254,-0.04085515,14.670114,1.0
30403000,0.26275817,0.26342016,14.6710415,1.0
30408000,0.029581547,0.029656077,14.671078,1.0
30411000,0.22101533,0.22157218,14.671097,1.0
30416000,-0.13836642,-0.13871479,14.670138,1.0
30420000,0.23757094,0.23816924,14.670462,1.0
30424000,0.2626147,0.26327607,14.67045,1.0
30427000,0.28299853,0.28371125,14.670459,1.0
30432000,-0.28891408,-0.28964153,14.670127,1.0
30436000,0.11391238,0.114199206,14.67024,1.0
30440000,0.22729775,0.22787021,14.670531,1.0
30444000,-0.21743964,-0.21798773,14.671479,1.0
30453000,-0.25195077,-0.2525855,14.67069,1.0
30460000,-0.23071614,-0.23129718,14.670156,1.0
30469000,-0.16974157,-0.17016907,14.670223,1.0
30473000,0.20867972,0.20920554,14.670889,1.0
30479000,-0.3075429,-0.308318,14.671256,1.0
30484000,-0.04404751,-0.044158496,14.670892,1.0
30491000,-0.28454703,-0.28526378,14.67051,1.0
30495000,0.29854485,0.2992971,14.671474,1.0
30503000,-0.062411286,-0.06256845,14.670642,1.0
30508000,0.16683845,0.16725843,14.670045,1.0
30516000,-0.30988622,-0.31066668,14.670792,1.0
30520000,-0.08261177,-0.08281987,14.67108,1.0
30524000,0.2124161,0.21295115,14.671049,1.0
30529000,0.29747766,0.2982266,14.670306,1.0
30535000,-0.047153812,-0.047272626,14.671534,1.0
30539000,-0.1695458,-0.16997302,14.671486,1.0
30549000,-0.2777002,-0.2783989,14.6702585,1.0
30556000,-0.21924022,-0.21979192,14.670451,1.0
30560000,0.2596705,0.26032382,14.670223,1.0
30563000,-0.25315034,-0.25378743,14.670569,1.0
30568000,0.29557124,0.296315,14.670457,1.0
30577000,-0.1863111,-0.18677995,14.670523,1.0
30584000,0.28156373,0.28227225,14.670463,1.0
30588000,-0.19049709,-0.19097677,14.671412,1.0
30596000,-0.27084956,-0.27153096,14.67011,1.0
30599000,-0.18960555,-0.19008337,14.671544,1.0
30605000,0.25506344,0.2557056,14.670079,1.0
30612000,0.23408216,0.23467162,14.670426,1.0
30617000,0.3079699,0.30874583,14.671245,1.0
30627000,-0.29011747,-0.29084826,14.670833,1.0
30631000,-0.28275263,-0.28346482,14.670779,1.0
30639000,0.13866474,0.13901399,14.670728,1.0
30644000,0.13243128,0.13276479,14.670491,1.0
30651000,0.23195933,0.2325436,14.670946,1.0
30656000,0.19055246,0.1910326,14.671429,1.0
30659000,0.1678553,0.16827792,14.670321,1.0
30668000,0.24480681,0.24542317,14.67025,1.0
30676000,-0.2790269,-0.27972972,14.670971,1.0
30680000,0.28713688,0.2878601,14.670801,1.0
30684000,-0.10566035,-0.105926536,14.67116,1.0
30687000,-0.16440144,-0.16481534,14.670188,1.0
30697000,-0.1413412,-0.14169712,14.670502,1.0
30705000,-0.25656816,-0.25721395,14.670126,1.0
30712000,0.17687312,0.1773184,14.670403,1.0
30717000,0.28893963,0.28966704,14.670469,1.0
30728000,-0.06378525,-0.06394596,14.671556,1.0
30731000,-0.18202004,-0.18247831,14.670604,1.0
30736000,-0.1525944,-0.15297857,14.670483,1.0
30739000,0.21925879,0.21981096,14.671019,1.0
30743000,-0.23980387,-0.24040774,14.670875,1.0
30751000,0.124160245,0.12447283,14.670495,1.0
30756000,0.23086935,0.23145056,14.671033,1.0
30763000,-0.2431704,-0.24378234,14.670502,1.0
30767000,-0.15586783,-0.1562602,14.670927,1.0
30776000,-0.21425498,-0.21479414,14.670496,1.0
30780000,0.28273714,0.2834491,14.671452,1.0
30784000,0.2290402,0.22961654,14.670338,1.0
30788000,0.1188225,0.11912165,14.671046,1.0
30796000,0.037473943,0.037568305,14.671356,1.0
30799000,-0.27691978,-0.27761644,14.67005,1.0
30804000,0.116395935,0.11668904,14.671454,1.0
30807000,-0.27612904,-0.27682436,14.671252,1.0
30816000,-0.27062118,-0.27130213,14.670219,1.0
30820000,0.051170047,0.051298864,14.670939,1.0
30827000,-0.050325584,-0.050452217,14.67024,1.0
30840000,0.19543009,0.19592182,14.6701765,1.0
30844000,-0.31279546,-0.31358317,14.671383,1.0
30853000,-0.23025325,-0.23083284,14.670812,1.0
30860000,-0.27541247,-0.27610618,14.670242,1.0
30864000,0.16778876,0.16821146,14.670487,1.0
30867000,0.07446897,0.074656546,14.67031,1.0
30876000,0.08148833,0.08169368,14.6709385,1.0
30879000,-0.2176401,-0.21818826,14.67013,1.0
30884000,-0.25862736,-0.25927883,14.670392,1.0
30888000,-0.110940516,-0.1112201,14.671031,1.0
30896000,-0.20144558,-0.20195337,14.671352,1.0
30900000,-0.17033707,-0.17076626,14.67081,1.0
30903000,-0.3040521,-0.30481794,14.67027,1.0
30912000,-0.29009187,-0.2908225,14.670475,1.0
30915000,0.26012287,0.26077822,14.670913,1.0
30920000,-0.25127393,-0.25190696,14.670801,1.0
30923000,-0.31119755,-0.3119811,14.670077,1.0
30927000,0.051082864,0.051211495,14.670113,1.0
30931000,0.08941917,0.089644395,14.670566,1.0
30943000,0.2982845,0.29903615,14.671185,1.0
30952000,-0.2628955,-0.26355788,14.671024,1.0
30959000,-0.22200818,-0.22256732,14.670391,1.0
30964000,0.12536648,0.12568231,14.670548,1.0
30968000,0.14796667,0.14833942,14.67054,1.0
30972000,-0.24344166,-0.24405512,14.67098,1.0
30975000,0.11111815,0.11139814,14.67088,1.0
30980000,-0.1499198,-0.15029748,14.670561,1.0
30988000,0.3097527,0.31053334,14.67114,1.0
30992000,-0.251092,-0.25172454,14.670565,1.0
30999000,0.29569477,0.29643995,14.671025,1.0
31003000,0.24247926,0.24309042,14.671281,1.0
31012000,-0.26958147,-0.2702604,14.67009,1.0
31020000,-0.17704087,-0.17748633,14.669999,1.0
31029000,-0.102531515,-0.102789685,14.671086,1.0
31035000,0.18751435,0.18798663,14.671461,1.0
31044000,-0.21434323,-0.21488263,14.670214,1.0
31052000,0.23109443,0.23167607,14.670465,1.0
31056000,-0.16668262,-0.16710225,14.67083,1.0
31061000,-0.2965228,-0.2972691,14.67047,1.0
31071000,0.21474308,0.21528374,14.670032,1.0
31076000,-0.27397785,-0.2746681,14.670975,1.0
31079000,-0.18472049,-0.18518569,14.6704645,1.0
31084000,0.19472727,0.19521804,14.671541,1.0
31087000,-0.28198037,-0.28269067,14.670786,1.0
31093000,0.31239757,0.31318465,14.671063,1.0
31103000,0.16694985,0.16737036,14.670628,1.0
31112000,-0.19029647,-0.19077599,14.671242,1.0
31116000,0.15616289,0.15655616,14.67035,1.0
31120000,0.1962235,0.19671744,14.670079,1.0
31123000,-0.19842193,-0.19892189,14.6714945,1.0
31128000,-0.26030672,-0.26096246,14.671124,1.0
31131000,-0.18980694,-0.19028501,14.670967,1.0
31135000,0.21938866,0.21994133,14.671122,1.0
31140000,-0.19848874,-0.19898842,14.670165,1.0
31143000,-0.2928556,-0.293593,14.670435,1.0
31148000,0.23235609,0.23294139,14.671078,1.0
31151000,-0.2769296,-0.27762708,14.670903,1.0
31160000,-0.045491207,-0.045605812,14.671217,1.0
31164000,-0.06340215,-0.06356181,14.67063,1.0
31173000,0.3101599,0.3109413,14.671299,1.0
31185000,-0.26863956,-0.26931587,14.67136,1.0
31196000,-0.29832488,-0.29907557,14.670743,1.0
31200000,-0.16107811,-0.16148359,14.671241,1.0
31207000,-0.1534726,-0.15385893,14.671161,1.0
31212000,-0.15616082,-0.15655382,14.670898,1.0
31216000,-0.2889807,-0.2897081,14.671206,1.0
31220000,0.160363,0.1607667,14.671339,1.0
31224000,-0.1400917,-0.14044414,14.670475,1.0
31228000,-0.18126842,-0.18172446,14.6704645,1.0
31236000,0.2391492,0.23975094,14.670643,1.0
31239000,-0.15221554,-0.15259847,14.670438,1.0
31244000,-0.18511139,-0.18557715,14.670668,1.0
31247000,-0.17579335,-0.17623588,14.6713705,1.0
31255000,-0.24876653,-0.24939226,14.670225,1.0
31259000,0.28786436,0.2885885,14.670384,1.0
31264000,-0.17122711,-0.17165786,14.670438,1.0
31268000,-0.16240223,-0.16281095,14.671056,1.0
31276000,0.0045962115,0.0046077864,14.670187,1.0
31280000,0.29822797,0.298979,14.670263,1.0
31284000,-0.2660687,-0.26673895,14.670629,1.0
31292000,-0.17138419,-0.171816,14.670914,1.0
31297000,-0.22517054,-0.22573806,14.671381,1.0
31304000,-0.29471907,-0.29546118,14.670024,1.0
31309000,0.24690297,0.24752481,14.670305,1.0
31316000,0.16733481,0.16775651,14.671199,1.0
31320000,0.16523626,0.1656525,14.670552,1.0
31328000,0.2154178,0.21596026,14.670808,1.0
31336000,-0.06204997,-0.0622062,14.670595,1.0
31344000,0.31301263,0.3138007,14.670492,1.0
31348000,-0.17353578,-0.17397265,14.670389,1.0
31356000,0.14370297,0.14406496,14.67127,1.0
31361000,-0.3013264,-0.302085,14.670427,1.0
31368000,0.12237429,0.12268238,14.670439,1.0
31371000,-0.1949432,-0.19543412,14.670825,1.0
31379000,-0.26519373,-0.2658615,14.670339,1.0
31388000,0.22767219,0.22824572,14.670939,1.0
31396000,0.16217747,0.16258608,14.671148,1.0
31400000,0.099793665,0.10004509,14.671103,1.0
31408000,-0.19889729,-0.19939846,14.671328,1.0
31411000,-0.3061638,-0.30693462,14.670095,1.0
31420000,0.27123505,0.27191797,14.670177,1.0
31423000,-0.1951207,-0.19561224,14.6709585,1.0
31429000,0.30382296,0.30458757,14.6707,1.0
31436000,0.11324641,0.11353146,14.670928,1.0
31441000,-0.07078276,-0.070961,14.671501,1.0
31448000,-0.29865307,-0.2994046,14.670466,1.0
31455000,0.2794242,0.28012773,14.671301,1.0
31460000,-0.19157219,-0.19205435,14.670776,1.0
31463000,-0.30242717,-0.30318865,14.671391,1.0
31469000,0.17803618,0.17848434,14.67096,1.0
31476000,-0.06378047,-0.06394103,14.671056,1.0
31481000,-0.2648114,-0.26547775,14.670534,1.0
31491000,0.1634122,0.16382338,14.670538,1.0
31504000,0.30138585,0.3021445,14.671064,1.0
31512000,0.14600714,0.14637463,14.670924,1.0
31516000,-0.2545786,-0.25521952,14.671278,1.0
31520000,0.10738879,0.10765918,14.671474,1.0
31527000,0.274825,0.27551633,14.670125,1.0
31536000,0.2932132,0.29395184,14.671307,1.0
31539000,0.112667434,0.11295104,14.6701565,1.0
31544000,-0.18861225,-0.18908742,14.671371,1.0
31548000,-0.039063226,-0.039161567,14.670339,1.0
31552000,-0.1985944,-0.1990945,14.670787,1.0
31559000,-0.09149733,-0.09172777,14.670957,1.0
31563000,-0.2993643,-0.30011803,14.670492,1.0
31568000,0.20193776,0.20244637,14.671048,1.0
31571000,-0.3080901,-0.30886555,14.670091,1.0
31576000,0.07969591,0.07989657,14.670563,1.0
31583000,0.18370844,0.1841711,14.670747,1.0
31592000,0.24639569,0.24701598,14.670166,1.0
31596000,-0.19993024,-0.20043348,14.669989,1.0
31599000,0.24815786,0.24878283,14.670749,1.0
31604000,0.29983798,0.30059302,14.670579,1.0
31608000,-0.14530382,-0.1456697,14.670511,1.0
31616000,0.03108896,0.031167243,14.670571,1.0
31620000,0.27442357,0.27511454,14.6704645,1.0
31624000,0.05565754,0.055797648,14.6701,1.0
31628000,-0.16219936,-0.16260792,14.6709795,1.0
31632000,0.04772959,0.047849797,14.670764,1.0
31636000,-0.19810036,-0.19859959,14.670827,1.0
31644000,0.30121863,0.30197787,14.67117,1.0
31647000,0.31058955,0.31137225,14.670857,1.0
