gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0155985085,0.025557416,0.2044349,-1.2135595,0.4007861,-11.867682,-0.0326668212,-0.29294434,-0.37424455999999995,-0.015093572400000001,-0.061367604399999984,0.6730481519999999,0.30225016600000065,0.005892414000000151,-0.15352881599999912,-0.6742961479999999,-0.175927936,0.846901264
0.0054550646,0.04716701,0.2578603,0.3627557,-0.41179156,-9.7077875,-0.03274403534060606,-0.2933378426666667,-0.3696150815757576,-0.015268927838787878,-0.06011834601454545,0.6698056848,0.3618849579151515,0.01950610656969695,-0.08142595567272726,-0.6746872581090909,-0.17513100967272727,0.8489936263272727
0.05049411,0.073163554,0.03435758,-0.2403531,-0.79373574,-10.133328,-0.032821249481212116,-0.29373134533333334,-0.36498560315151524,-0.015444283277575754,-0.05886908762909092,0.6665632176,0.42151974983030227,0.03311979913939375,-0.009323095345455501,-0.6750783682181818,-0.17433408334545453,0.8510859886545454
0.045023296,0.064845435,-0.14811137,-0.13422124,-1.4959213,-11.022619,-0.03289846362181818,-0.294124848,-0.36035612472727274,-0.015619638716363637,-0.05761982924363636,0.6633207503999999,0.4811545417454548,0.04673349170909097,0.06277976498181848,-0.6754694783272727,-0.1735371570181818,0.8531783509818182
0.0014967577,0.033768807,-0.22682787,0.1578787,-1.2187512,-10.254478,-0.03298102231272727,-0.2944442787030303,-0.35576354832727275,-0.01577097821090909,-0.056665697772121215,0.6607242300121212,0.46349106963636405,-0.013226880654544727,0.06654904649696995,-0.6758605884363637,-0.17274023069090907,0.8552707133090909
0.036580395,0.052352488,-0.20035541,-0.77094036,1.7171398,-10.16412,-0.03306668429090909,-0.2947206998787879,-0.3511923989090909,-0.015908372963636366,-0.055882930315151506,0.6585027755151515,0.4009447345454539,-0.1159076778181829,0.03064076612121175,-0.6762516985454545,-0.17194330436363636,0.8573630756363636
0.010790567,0.028683256,-0.06765877,0.4641714,-0.416504,-9.659799,-0.03315234626909091,-0.29499712105454545,-0.3466212494909091,-0.016045767716363634,-0.05510016285818182,0.6562813210181818,0.33839839945454553,-0.218588474981818,-0.005267514254545386,-0.6766428086545454,-0.17114637803636362,0.8594554379636363
0.004196273,0.02259475,0.08326676,0.84436274,-0.2838425,-10.78487,-0.03323800824727273,-0.29527354223030305,-0.34205010007272724,-0.01618316246909091,-0.05431739540121211,0.6540598665212121,0.27585206436363535,-0.3212692721454562,-0.04117579463030359,-0.6770339187636364,-0.17034945170909088,0.861547800290909
-0.005408485,0.03454498,0.23814555,0.19759728,-0.30621547,-9.759283,-0.033323670225454544,-0.2955499634060606,-0.3374789506545455,-0.01632055722181818,-0.05353462794424242,0.6518384120242424,0.213305729272727,-0.4239500693090913,-0.07708407500606072,-0.6774250288727273,-0.16955252538181817,0.8636401626181818
0.023176963,0.015084514,0.18821137,-0.1464372,-1.6573086,-10.5360565,-0.033409332203636365,-0.2958263845818182,-0.3329078012363637,-0.016457951974545453,-0.052751860487272734,0.6496169575272728,0.15075939418181872,-0.5266308664727263,-0.11299235538181786,-0.6778161389818181,-0.16875559905454543,0.8657325249454546
-0.0026460278,-0.013327152,-0.02553804,-0.25555167,-0.98533905,-9.556267,-0.033494994181818186,-0.29610280575757575,-0.3283366518181818,-0.01659534672727273,-0.051969093030303025,0.647395503030303,0.08821305909090849,-0.6293116636363645,-0.14890063575757606,-0.678207249090909,-0.16795867272727272,0.8678248872727272
0.0019260804,-0.037654452,-0.22142796,1.0384246,-0.010172233,-9.39246,-0.03358065616,-0.29637922693333335,-0.3237655024,-0.01673274148,-0.05118632557333334,0.6451740485333334,0.02566672400000014,-0.7319924607999996,-0.18480891613333317,-0.6785983592,-0.16716174639999998,0.8699172496
-0.020731814,-0.029898643,-0.08583474,-0.3629332,-0.11767736,-10.083691,-0.03366631813818182,-0.2966556481090909,-0.31919435298181814,-0.016870136232727276,-0.05040355811636363,0.6429525940363636,-0.03687961109090998,-0.8346732579636378,-0.22071719650909138,-0.6789894693090909,-0.16636482007272724,0.8720096119272727
0.0069962447,-0.0426406,0.08957425,0.44465056,2.2953625,-8.984022,-0.033751980116363635,-0.2969320692848485,-0.3146232035636364,-0.017007530985454544,-0.04962079065939394,0.640731139539394,-0.09942594618181833,-0.9373540551272729,-0.2566254768848485,-0.6793805794181818,-0.16556789374545455,0.8741019742545454
0.027614783,-0.04952168,0.21499427,0.06910085,-0.67197466,-10.86762,-0.033837642094545456,-0.29720849046060605,-0.3100520541454546,-0.017144925738181816,-0.04883802320242425,0.6385096850424243,-0.16197228127272667,-1.0400348522909082,-0.29253375726060565,-0.6797716895272727,-0.1647709674181818,0.8761943365818181
0.02996205,-0.026220443,0.22399911,-0.5873691,-1.503791,-10.596043,-0.03392330407272728,-0.29748491163636365,-0.30548090472727274,-0.01728232049090909,-0.048055255745454536,0.6362882305454546,-0.2245186163636369,-1.1427156494545463,-0.3284420376363638,-0.6801627996363636,-0.16397404109090907,0.878286698909091
0.02996251,-0.04953799,0.14429276,0.07863419,-0.36245042,-9.444341,-0.03400896605090909,-0.2977613328121212,-0.3009097553090909,-0.017419715243636363,-0.04727248828848485,0.6340667760484849,-0.28706495145454525,-1.2453964466181813,-0.364350318012121,-0.6805539097454545,-0.16317711476363636,0.8803790612363636
0.014036739,-0.05177387,0.03242662,0.093500584,-0.7238714,-10.2606,-0.03409462802909091,-0.2980377539878788,-0.29633860589090905,-0.01755710999636364,-0.04648972083151514,0.6318453215515152,-0.34961128654545537,-1.3480772437818196,-0.4002585983878792,-0.6809450198545455,-0.16238018843636362,0.8824714235636364
-0.012636048,-0.031757485,-0.14199933,-1.0533159,-1.2161461,-10.955811,-0.034180290007272726,-0.29831417516363634,-0.2917674564727273,-0.01769450474909091,-0.04570695337454545,0.6296238670545455,-0.4121576216363637,-1.4507580409454546,-0.4361668787636363,-0.6813361299636363,-0.1615832621090909,0.8845637858909091
-0.017186608,-0.05711706,-0.19725883,0.41072437,-0.91375214,-8.59046,-0.03426595198545455,-0.29859059633939394,-0.2871963070545455,-0.01783189950181818,-0.04492418591757577,0.6274024125575758,-0.47470395672727206,-1.5534388381090898,-0.4720751591393934,-0.6815253570181818,-0.16145832778181818,0.8850585277090909
-0.027755754,-0.031801857,-0.035941593,-1.2384634,-0.54449457,-11.402663,-0.03435161396363637,-0.2988670175151515,-0.28262515763636364,-0.017969294254545454,-0.044141418460606055,0.6251809580606061,-0.5372502918181822,-1.6561196352727279,-0.5079834395151517,-0.6816136425454545,-0.16166938945454545,0.8847544592727272
-0.01607398,-0.019931816,0.11918872,-0.38074934,0.121351846,-9.474454,-0.03442965018909091,-0.2990146242909091,-0.2788263325454546,-0.017950929341818182,-0.0431800086909091,0.6239408664727273,-0.5017873838181822,-1.6146957567272733,-0.4919562303818183,-0.6817019280727272,-0.16188045112727273,0.8844503908363636
-0.0028865407,-0.0198388,0.21905097,1.2973198,1.5917418,-9.372925,-0.03450573109333334,-0.29912920173333335,-0.2752255393333333,-0.017892626053333333,-0.04217279319999999,0.6229524064,-0.44119390066666603,-1.5363219613333325,-0.46261222906666627,-0.6817902136,-0.1620915128,0.8841463223999999
0.022574931,-0.010022998,0.24580999,-0.73380995,-1.1421952,-11.110117,-0.03458181199757576,-0.29924377917575756,-0.2716247461212121,-0.017834322764848486,-0.04116557770909091,0.6219639463272728,-0.3806004175151516,-1.457948165939394,-0.43326822775151513,-0.6818784991272727,-0.16230257447272728,0.8838422539636364
0.0103960205,0.031563003,0.12241089,-0.6508477,-2.1571243,-10.169867,-0.034657892901818185,-0.29935835661818183,-0.26802395290909087,-0.017776019476363637,-0.0401583622181818,0.6209754862545455,-0.32000693436363536,-1.3795743705454533,-0.4039242264363631,-0.6819667846545454,-0.16251363614545455,0.8835381855272727
0.010531499,-0.0029961178,-0.024782926,0.43033,-0.4080643,-9.4150505,-0.03473397380606061,-0.29947293406060604,-0.2644231596969697,-0.017717716187878787,-0.039151146727272726,0.6199870261818182,-0.25941345121212095,-1.3012005751515148,-0.3745802251212119,-0.6820550701818181,-0.1627246978181818,0.883234117090909
0.02926182,0.025096335,-0.2302239,-1.0745097,-0.853069,-10.524932,-0.03481005471030303,-0.2995875115030303,-0.2608223664848485,-0.01765941289939394,-0.03814393123636364,0.618998566109091,-0.19881996806060653,-1.2228267797575763,-0.3452362238060608,-0.6821433557090909,-0.1629357594909091,0.8829300486545454
0.021616142,0.010388694,-0.14573596,0.4798785,-0.13132884,-8.851345,-0.034886135614545455,-0.2997020889454545,-0.25722157327272727,-0.01760110961090909,-0.03713671574545453,0.6180101060363636,-0.13822648490909029,-1.1444529843636357,-0.31589222249090876,-0.6822316412363636,-0.16314682116363635,0.8826259802181817
0.0532793,0.02831688,0.14347157,-1.2843184,-0.083419,-11.27428,-0.03496221651878788,-0.2998166663878788,-0.25362078006060607,-0.01754280632242424,-0.036129500254545456,0.6170216459636364,-0.07763300175757587,-1.066079188969697,-0.2865482211757576,-0.6823199267636363,-0.16335788283636363,0.8823219117818182
0.06544931,0.035947308,0.24164836,-0.52905905,-0.32149658,-9.293976,-0.03503829742303031,-0.299931243830303,-0.2500199868484848,-0.01748450303393939,-0.03512228476363635,0.616033185890909,-0.017039518606059678,-0.9877053935757564,-0.2572042198606056,-0.6824082122909091,-0.1635689445090909,0.8820178433454545
0.071103185,0.010397807,0.23172456,1.3508329,0.16479625,-9.139383,-0.03511437832727273,-0.3000458212727273,-0.24641919363636364,-0.017426199745454545,-0.03411506927272727,0.6150447258181818,0.04355396454545479,-0.909331598181818,-0.2278602185454544,-0.6824964978181818,-0.16378000618181818,0.8817137749090909
0.092177816,-0.008406214,0.12619737,-0.51357937,-1.099364,-10.542455,-0.035190459231515155,-0.3001603987151515,-0.24281840042424246,-0.0173678964569697,-0.03310785378181819,0.6140562657454546,0.10414744769696915,-0.8309578027878796,-0.19851621723030327,-0.6825847833454545,-0.16399106785454545,0.8814097064727272
0.07580025,-0.0011426976,-0.011793972,-0.8014449,-2.2417727,-10.224578,-0.03526654013575758,-0.30027497615757576,-0.23921760721212118,-0.01730959316848485,-0.03210063829090908,0.6130678056727273,0.1647409308484854,-0.7525840073939387,-0.16917221591515125,-0.6826730688727273,-0.16420212952727273,0.8811056380363635
0.053753298,-0.0028292954,-0.1536287,0.095203675,-0.43092632,-9.556021,-0.03534262104,-0.3003895536,-0.235616814,-0.01725128988,-0.031093422800000006,0.6120793456,0.22533441399999976,-0.6742102120000002,-0.13982821460000006,-0.6827613544,-0.1644131912,0.8808015696
0.002610285,-0.021392588,-0.1836911,0.42313695,0.15513214,-9.847343,-0.03541870194424243,-0.30050413104242424,-0.23201602078787875,-0.01719298659151515,-0.030086207309090895,0.6110908855272728,0.285927897151516,-0.5958364166060595,-0.11048421328484803,-0.6828496399272727,-0.16462425287272728,0.8804975011636363
-0.018602703,-0.02070046,-0.01345612,-1.040623,0.972137,-10.479537,-0.035494782848484854,-0.3006187084848485,-0.22841522757575755,-0.017134683303030303,-0.02907899181818182,0.6101024254545455,0.3465213803030305,-0.5174626212121212,-0.0811402119696969,-0.6829379254545455,-0.16483531454545455,0.8801934327272727
-0.024823627,-0.0030614822,0.22493638,1.6446502,-0.08336548,-9.26888,-0.03557086375272728,-0.3007332859272727,-0.2248144343636364,-0.017076380014545454,-0.02807177632727274,0.6091139653818182,0.40711486345454484,-0.43908882581818265,-0.05179621065454576,-0.6830262109818181,-0.16504637621818183,0.879889364290909
-0.027033733,0.009277334,0.2089837,-0.62811685,-0.5551588,-10.844308,-0.0356469446569697,-0.300847863369697,-0.22121364115151512,-0.017018076726060604,-0.02706456083636363,0.6081255053090909,0.4677083466060611,-0.3607150304242419,-0.022452209339393736,-0.6831144965090908,-0.16525743789090908,0.8795852958545454
-0.03676652,0.026356053,-0.051165335,0.3999657,-0.8533467,-9.741018,-0.035735899801212126,-0.30084139216969696,-0.2177046078909091,-0.016985208812121212,-0.026240041694545458,0.607234479369697,0.4454115986060607,-0.329436328848485,-0.019279962333333345,-0.6832027820363636,-0.16546849956363635,0.8792812274181818
-0.034306776,0.0135465255,-0.16168748,0.53927535,-0.36755612,-9.7669325,-0.03582540278545455,-0.30082976996363636,-0.21419947930909086,-0.016953423254545453,-0.025423296865454536,0.6063475995636364,0.4195876067272724,-0.30016167381818143,-0.017221406999999973,-0.6832910675636363,-0.16567956123636363,0.8789771589818182
-0.061669298,0.0043207235,-0.21470094,-0.37066922,-0.7116376,-10.226014,-0.03591490576969697,-0.30081814775757576,-0.21069435072727272,-0.016921637696969697,-0.024606552036363638,0.6054607197575758,0.3937636148484848,-0.2708870187878788,-0.015162851666666668,-0.683379353090909,-0.1658906229090909,0.8786730905454545
-0.09643551,0.045048904,-0.14255261,-1.0807185,-0.5437647,-10.1259985,-0.0360044087539394,-0.30080652555151516,-0.20718922214545457,-0.016889852139393938,-0.023789807207272737,0.6045738399515151,0.3679396229696973,-0.2416123637575761,-0.013104296333333359,-0.6834676386181818,-0.16610168458181818,0.8783690221090908
-0.066753775,-0.0045317733,0.027719805,1.0745616,0.5693082,-9.717773,-0.03609391173818182,-0.30079490334545456,-0.20368409356363634,-0.016858066581818182,-0.022973062378181815,0.6036869601454545,0.3421156310909089,-0.21233770872727256,-0.011045740999999987,-0.6835559241454545,-0.16631274625454545,0.8780649536727272
-0.07703192,0.006427164,0.15222733,-0.07398436,1.2010386,-10.297472,-0.03618341472242424,-0.30078328113939395,-0.2001789649818182,-0.016826281024242423,-0.022156317549090913,0.6028000803393939,0.3162916392121214,-0.18306305369696987,-0.00898718566666668,-0.6836442096727272,-0.16652380792727273,0.8777608852363636
-0.058549657,0.0019104863,0.18069305,0.73314756,-1.5734648,-9.378721,-0.03627291770666667,-0.30077165893333335,-0.19667383639999997,-0.016794495466666667,-0.02133957271999999,0.6019132005333333,0.2904676473333331,-0.15378839866666633,-0.0069286303333333105,-0.6837324952,-0.1667348696,0.8774568168
-0.07032736,-0.019341595,0.06937458,0.34286743,-1.1215575,-10.310052,-0.03636242069090909,-0.30076003672727275,-0.19316870781818182,-0.016762709909090907,-0.02052282789090909,0.6010263207272728,0.2646436554545455,-0.12451374363636367,-0.0048700750000000015,-0.6838207807272727,-0.16694593127272728,0.8771527483636363
-0.059129074,-0.03735624,-0.052312437,-1.042542,-1.0352923,-9.850862,-0.03645192367515152,-0.30074841452121215,-0.18966357923636357,-0.01673092435151515,-0.019706083061818168,0.6001394409212122,0.23881966357575715,-0.09523908860606012,-0.00281151966666663,-0.6839090662545454,-0.16715699294545455,0.8768486799272727
-0.08769138,-0.028066784,-0.1807328,-0.43746105,-0.32416153,-9.931158,-0.036541426659393944,-0.30073679231515155,-0.18615845065454545,-0.016699138793939392,-0.01888933823272727,0.5992525611151516,0.2129956716969696,-0.06596443357575743,-0.0007529643333333245,-0.6839973517818182,-0.16736805461818183,0.876544611490909
-0.08034634,-0.06592646,-0.1819381,0.478648,-0.035348035,-9.612516,-0.036630929643636366,-0.30072517010909094,-0.1826533220727273,-0.016667353236363636,-0.018072593403636372,0.598365681309091,0.187171679818182,-0.03668977854545474,0.0013055909999999844,-0.6840856373090909,-0.16757911629090907,0.8762405430545455
-0.06798624,-0.07115157,-0.084616944,0.5655258,0.5152579,-9.8651705,-0.03672043262787879,-0.30071354790303034,-0.17914819349090905,-0.016635567678787877,-0.017255848574545447,0.5974788015030303,0.1613476879393937,-0.007415123515151223,0.003364146333333356,-0.6841739228363636,-0.16779017796363638,0.8759364746181818
-0.058463655,-0.053227283,0.04096427,-1.0334212,0.18806222,-9.784147,-0.03680993561212122,-0.30070192569696974,-0.17564306490909093,-0.01660378212121212,-0.01643910374545455,0.5965919216969697,0.1355236960606061,0.021859531515151465,0.005422701666666665,-0.6842622083636364,-0.16800123963636363,0.8756324061818181
-0.051543232,-0.05937767,0.15689296,0.17964071,-0.2975699,-10.163752,-0.03689943859636364,-0.30069030349090914,-0.17213793632727267,-0.016571996563636362,-0.015622358916363623,0.5957050418909091,0.10969970418181779,0.05113418654545504,0.007481257000000033,-0.6843504938909091,-0.1682123013090909,0.8753283377454545
-0.027756164,-0.058370203,0.20726627,0.5966512,-0.3244439,-10.002837,-0.03698894158060606,-0.3006786812848485,-0.16863280774545453,-0.016540211006060606,-0.014805614087272725,0.5948181620848485,0.0838757123030302,0.08040884157575767,0.009539812333333342,-0.6844387794181818,-0.16842336298181818,0.8750242693090908
0.030604599,-0.016543433,0.054568224,-0.055656243,-1.4304155,-9.148014,-0.03707844456484849,-0.3006670590787879,-0.16512767916363638,-0.016508425448484847,-0.013988869258181826,0.5939312822787879,0.05805172042424267,0.10968349660606036,0.011598367666666654,-0.6845270649454546,-0.16863442465454545,0.8747202008727273
0.04338922,-0.007517161,-0.07291921,0.5071001,-1.3704242,-10.368693,-0.037172209890909094,-0.3006372992727273,-0.16159956498181816,-0.016504637236363636,-0.013138651488727263,0.5930231633454546,0.03666573283636372,0.1310342131636361,0.01064053932727254,-0.6846153504727273,-0.16884548632727273,0.8744161324363636
0.07886363,-0.028401483,-0.15639096,-0.041709565,-0.32668528,-9.749981,-0.037296522,-0.30047755333333337,-0.15790672066666667,-0.016701496666666666,-0.012048544313333338,0.5919628306666667,0.04708544266666663,0.09559670400000014,-0.011934705333333243,-0.684703636,-0.169056548,0.874112064
0.05440728,-0.017150031,-0.087116234,-0.5799476,0.025634395,-9.843895,-0.03742083410909091,-0.30031780739393943,-0.1542138763515151,-0.0168983560969697,-0.010958437137939378,0.5909024979878789,0.057505152496969844,0.06015919483636316,-0.0345099499939397,-0.6847919215272728,-0.16926760967272728,0.8738079955636363
0.07316589,0.006146723,0.045478243,-0.89153385,0.52802414,-10.219845,-0.03754514621818182,-0.3001580614545455,-0.15052103203636363,-0.017095215527272726,-0.009868329962545453,0.589842165309091,0.06792486232727274,0.02472168567272723,-0.057085194654545486,-0.6848802070545454,-0.16947867134545455,0.8735039271272727
0.06523244,0.007252374,0.16271167,0.72722906,0.07050598,-9.587022,-0.037669458327272726,-0.29999831551515155,-0.14682818772121214,-0.017292074957575756,-0.008778222787151527,0.588781832630303,0.07834457215757565,-0.010715823490908688,-0.07966043931515127,-0.6849684925818181,-0.16968973301818183,0.8731998586909091
0.057470858,0.0017788144,0.21408862,0.32473662,-0.038971033,-9.707197,-0.03779377043636364,-0.2998385695757576,-0.14313534340606057,-0.01748893438787879,-0.007688115611757569,0.5877214999515151,0.08876428198787886,-0.04615333265454569,-0.10223568397575772,-0.6850567781090909,-0.1699007946909091,0.8728957902545454
0.032708716,0.02898211,0.15909824,-0.9447534,-0.9080506,-9.732066,-0.03791808254545455,-0.29967882363636367,-0.1394424990909091,-0.017685793818181816,-0.006598008436363643,0.5866611672727273,0.09918399181818177,-0.0815908418181816,-0.1248109286363635,-0.6851450636363636,-0.17011185636363635,0.8725917218181818
0.0021493253,0.04637414,0.021810444,0.2300681,-1.6314417,-10.37997,-0.03804239465454546,-0.2995190776969697,-0.1357496547757575,-0.01788265324848485,-0.005507901260969684,0.5856008345939394,0.10960370164848499,-0.1170283509818186,-0.14738617329696999,-0.6852333491636363,-0.17032291803636362,0.8722876533818181
-0.03877625,0.033389296,-0.09711222,0.041493606,-0.76728255,-10.369501,-0.038166706763636364,-0.2993593317575758,-0.13205681046060605,-0.01807951267878788,-0.004417794085575759,0.5845405019151515,0.12002341147878788,-0.15246586014545452,-0.16996141795757577,-0.685321634690909,-0.1705339797090909,0.8719835849454545
-0.066696614,0.033259537,-0.15066703,-0.48327327,0.6592023,-9.513506,-0.038291018872727275,-0.29919958581818185,-0.12836396614545448,-0.018276372109090912,-0.0033276869101817996,0.5834801692363636,0.13044312130909108,-0.18790336930909154,-0.19253666261818222,-0.6854099202181818,-0.17074504138181817,0.8716795165090909
-0.09393008,0.026582994,-0.027408611,0.30091065,-0.10969506,-10.020128,-0.03841533098181819,-0.2990398398787879,-0.124671121830303,-0.01847323153939394,-0.0022375797347878746,0.5824198365575758,0.14086283113939402,-0.22334087847272746,-0.215111907278788,-0.6854982057454545,-0.17095610305454545,0.8713754480727273
-0.07641619,0.009637758,0.08584131,0.9859747,-0.15260214,-9.777625,-0.03853964309090909,-0.29888009393939396,-0.12097827751515153,-0.01867009096969697,-0.001147472559393948,0.5813595038787879,0.1512825409696969,-0.2587783876363634,-0.23768715193939377,-0.6855864912727272,-0.17116716472727272,0.8710713796363636
-0.08162187,0.02409776,0.19794847,-0.9393671,0.22559229,-9.844046,-0.0386639552,-0.298720348,-0.11728543319999996,-0.018866950400000002,-5.7365383999989986e-05,0.5802991712,0.1617022508000001,-0.2942158968000004,-0.2602623966000002,-0.6856747768,-0.1713782264,0.8707673112
-0.06529529,0.050932538,0.20594513,-0.6602931,-0.28390467,-9.735527,-0.03878826730909091,-0.2985606020606061,-0.1135925888848485,-0.01906380983030303,0.0010327417913939367,0.5792388385212122,0.17212196063030302,-0.32965340596363635,-0.282837641260606,-0.6857630623272727,-0.17158928807272728,0.8704632427636363
-0.053376425,0.015420928,0.14808615,0.5402761,-0.91982865,-10.103216,-0.03891257941818182,-0.29840085612121214,-0.10989974456969691,-0.019260669260606062,0.0021228489667878946,0.5781785058424243,0.18254167046060624,-0.3650909151272732,-0.30541288592121246,-0.6858513478545454,-0.17180034974545455,0.8701591743272727
-0.052114047,0.010503082,-0.100949444,-0.3315557,-1.3708664,-8.717255,-0.03903689152727273,-0.2982411101818182,-0.10620690025454543,-0.019457528690909092,0.0032129561421818196,0.5771181731636363,0.19296138029090915,-0.4005284242909092,-0.32798813058181825,-0.6859396333818182,-0.17201141141818183,0.8698551058909091
-0.055412594,0.010163214,-0.18300511,-0.2884344,-0.45326975,-10.371989,-0.039161203636363634,-0.29808136424242426,-0.10251405593939397,-0.01965438812121212,0.004303063317575748,0.5760578404848485,0.20338109012121205,-0.43596593345454515,-0.35056337524242404,-0.6860279189090909,-0.1722224730909091,0.8695510374545454
-0.081608385,0.0024936786,-0.15871291,0.39476448,-0.93770885,-10.217644,-0.039285363815757576,-0.2979154835878788,-0.09908671751757572,-0.01988823368484849,0.005048138293696968,0.5750067576484849,0.20487463311515133,-0.46920101386666696,-0.3559110104363633,-0.6861162044363636,-0.17243353476363638,0.8692469690181818
-0.08430072,-0.0010914517,-0.05109105,0.08195271,0.8116451,-10.063586,-0.03940914417090909,-0.29773426614545456,-0.09632314382909091,-0.02021454458181818,0.004930632771636364,0.5739787994181819,0.18405275901818188,-0.49693002239999995,-0.3181896219636365,-0.6862044899636364,-0.17264459643636362,0.8689429005818181
-0.07752983,0.00033530185,0.09735286,-1.1648967,0.9381174,-9.400739,-0.03953292452606061,-0.2975530487030303,-0.09355957014060602,-0.02054085547878788,0.004813127249575755,0.5729508411878788,0.16323088492121182,-0.5246590309333338,-0.28046823349090855,-0.6862927754909091,-0.1728556581090909,0.8686388321454546
-0.078929126,0.023583781,0.19179131,0.46930754,-0.0710882,-9.836339,-0.039656704881212125,-0.29737183126060607,-0.0907959964521212,-0.020867166375757577,0.004695621727515151,0.5719228829575758,0.14240901082424237,-0.5523880394666667,-0.24274684501818172,-0.6863810610181817,-0.17306671978181817,0.8683347637090909
-0.035238177,0.037150577,0.19946583,0.13600132,-0.9083111,-10.1025,-0.039780485236363634,-0.29719061381818185,-0.08803242276363639,-0.02119347727272727,0.004578116205454547,0.5708949247272728,0.12158713672727293,-0.5801170479999997,-0.20502545654545493,-0.6864693465454546,-0.17327778145454545,0.8680306952727272
-0.027701616,0.042786755,-0.025544629,-0.17373644,-1.2966421,-9.561245,-0.03990426559151515,-0.2970093963757576,-0.08526884907515149,-0.02151978816969697,0.004460610683393938,0.5698669664969697,0.10076526263030287,-0.6078460565333336,-0.167304068072727,-0.6865576320727272,-0.17348884312727272,0.8677266268363636
-0.053565126,0.033226673,-0.18872906,-0.25891995,-0.43655583,-9.223203,-0.04002804594666667,-0.29682817893333335,-0.08250527538666667,-0.021846099066666666,0.004343105161333334,0.5688390082666667,0.07994338853333344,-0.6355750650666665,-0.12958267960000017,-0.6866459175999999,-0.1736999048,0.8674225583999999
-0.054208644,-0.008472529,-0.07819977,0.71930236,-0.19106647,-10.153127,-0.04015182630181818,-0.2966469614909091,-0.07974170169818177,-0.02217240996363637,0.004225599639272726,0.5678110500363636,0.05912151443636335,-0.6633040736000004,-0.09186129112727226,-0.6867342031272727,-0.17391096647272727,0.8671184899636364
-0.050272625,0.004353738,0.077093355,-0.40531203,0.7121838,-9.967435,-0.0402756066569697,-0.29646574404848486,-0.07697812800969696,-0.02249872086060606,0.004108094117212121,0.5667830918060606,0.038299640339393926,-0.6910330821333334,-0.054139902654545435,-0.6868224886545454,-0.17412202814545455,0.8668144215272727
-0.042262074,0.030148722,0.19448267,-0.9417748,0.6105806,-9.494162,-0.040399387012121216,-0.2962845266060606,-0.07421455432121216,-0.022825031757575755,0.003990588595151516,0.5657551335757576,0.017477766242424475,-0.7187620906666663,-0.01641851418181861,-0.6869107741818181,-0.17433308981818182,0.8665103530909091
-0.0049298797,0.020212514,0.24172667,0.5669241,-0.073046945,-10.00119,-0.04052316736727273,-0.29610330916363636,-0.07145098063272726,-0.023151342654545458,0.0038730830730909086,0.5647271753454545,-0.003344107854545586,-0.7464910992000002,0.021302874290909324,-0.6869990597090909,-0.1745441514909091,0.8662062846545454
0.0042457073,0.024200123,0.19155657,0.022699809,-1.3001895,-10.08455,-0.04064694772242424,-0.29592209172121214,-0.06868740694424244,-0.023477653551515147,0.0037555775510303034,0.5636992171151515,-0.024165981951515036,-0.7742201077333332,0.05902426276363615,-0.6870873452363636,-0.17475521316363637,0.8659022162181818
0.009975008,0.03289056,0.06607302,-0.35369912,-1.6369672,-9.100299,-0.04077072807757576,-0.29574087427878787,-0.06592383325575754,-0.02380396444848485,0.0036380720289696956,0.5626712588848485,-0.044987856048485125,-0.801949116266667,0.09674565123636408,-0.6871756307636363,-0.17496627483636362,0.8655981477818182
0.0021357043,0.052207407,-0.17767495,-0.0119146025,-1.3852891,-10.544031,-0.040894508432727274,-0.29555965683636365,-0.06316025956727273,-0.024130275345454547,0.0035205665069090912,0.5616433006545454,-0.06580973014545452,-0.8296781248,0.1344670397090909,-0.6872639162909091,-0.17517733650909093,0.8652940793454545
-0.0068539693,0.048564672,-0.19500117,0.5478893,0.070143245,-10.033881,-0.04101828878787879,-0.2953784393939394,-0.060396685878787826,-0.02445658624242425,0.0034030609848484826,0.5606153424242424,-0.08663160424242464,-0.8574071333333337,0.1721884281818188,-0.6873522018181818,-0.17538839818181817,0.8649900109090909
-0.04938605,0.024060847,-0.03434611,-0.4528606,0.37035772,-9.759373,-0.041142069143030306,-0.29519722195151515,-0.05763311219030302,-0.02478289713939394,0.0032855554627878782,0.5595873841939394,-0.10745347833939403,-0.8851361418666668,0.20990981665454567,-0.6874404873454545,-0.17559945985454545,0.8646859424727272
-0.06788131,0.04000386,0.18277192,-0.62969685,0.4684834,-9.82926,-0.041265849498181816,-0.2950160045090909,-0.0548695385018182,-0.025109208036363635,0.003168049940727274,0.5585594259636364,-0.12827535243636348,-0.9128651503999998,0.24763120512727244,-0.6875287728727273,-0.17581052152727272,0.8643818740363636
-0.046361506,0.011302705,0.22426854,0.29445994,-1.6095208,-9.551442,-0.0414230874,-0.2948390908,-0.0520804737333333,-0.02547377034666667,0.002234986666666647,0.5563265733333332,-0.13269040023999984,-0.9154122079999997,0.2597395842666665,-0.6876170584,-0.1760215832,0.8640778056
