gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.019163987,0.02733523,-0.42021313,0.33212733,-0.57383645,-9.834839,-0.05749841362850183,-0.1672331789037759,-0.4099657425943971,-0.030574928416565145,-0.09367839065042627,-0.28480565205846525,-0.6054080079902555,1.1456646823386147,0.32758037725943945,-0.6896522987819732,-0.22863194906211937,0.8975519465286236
-0.013633466,0.006056009,-0.33123574,0.92775327,0.39911014,-9.855021,-0.05769758925822168,-0.1675672669914738,-0.41184651478684525,-0.029441387543239973,-0.09151151491839224,-0.2833366630937881,-0.5916680761510356,1.345311523751519,0.30973189747868485,-0.6894942188794153,-0.22884734953714983,0.8975661788063337
-0.010354523,0.037806146,0.16133747,-0.62304616,1.5369956,-9.573447,-0.057896764887941536,-0.16790135507917175,-0.41372728697929356,-0.02830784666991473,-0.08934463918635809,-0.2818676741291108,-0.5779281443118147,1.5449583651644347,0.29188341769792925,-0.6893361389768574,-0.22906275001218027,0.8975804110840438
0.010439513,-0.0027764873,0.38506883,0.52963,0.8272616,-10.097583,-0.058095940517661385,-0.16823544316686967,-0.4156080591717417,-0.027174305796589557,-0.08717776345432406,-0.28039868516443367,-0.5641882124725948,1.744605206577339,0.2740349379171747,-0.6891780590742996,-0.22927815048721073,0.897594643361754
-0.0013532769,0.007809005,0.39648753,-0.10652324,-2.2373962,-9.160399,-0.05829511614738124,-0.1685695312545676,-0.41748883136419,-0.026040764923264313,-0.0850108877222899,-0.2789296961997564,-0.5504482806333739,1.9442520479902552,0.25618645813641905,-0.6890199791717417,-0.22949355096224117,0.897608875639464
-0.011383796,-0.008832019,0.18344925,0.15471533,-1.163634,-8.602657,-0.058363864397076734,-0.16873803110840438,-0.4189342806699148,-0.025027731157125435,-0.08391003530816075,-0.2776929093300852,-0.4992715976613873,1.8981939532521297,0.25303716172959806,-0.6888618992691838,-0.2297089514372716,0.8976231079171741
-0.026476739,-0.01912575,-0.12733902,0.46163857,-0.9572487,-10.162163,-0.0584144134774665,-0.1688834256272838,-0.4203189872472594,-0.02403151233617541,-0.08295793033373935,-0.27648852275274055,-0.4428711819732041,1.817851448818515,0.2519389141656517,-0.6887038193666261,-0.22992435191230207,0.8976373401948843
-0.051424865,-0.016191216,-0.3505228,-0.9592454,-1.7153041,-10.600249,-0.05846496255785627,-0.16902882014616322,-0.42170369382460415,-0.023035293515225323,-0.0820058253593179,-0.2752841361753958,-0.38647076628501753,1.7375089443848954,0.25084066660170523,-0.6885457394640682,-0.23013975238733253,0.8976515724725944
-0.08586202,-0.010629783,-0.31675118,0.7757981,2.2697875,-8.854358,-0.05851551163824604,-0.16917421466504262,-0.42308840040194884,-0.022039074694275296,-0.08105372038489649,-0.27407974959805115,-0.33007035059683437,1.6571664399512807,0.24974241903775887,-0.6883876595615103,-0.23035515286236297,0.8976658047503046
-0.013424926,-6.874268e-05,-0.023237554,0.14758153,0.8166329,-10.576718,-0.05856606071863581,-0.16931960918392205,-0.4244731069792935,-0.02104285587332521,-0.08010161541047503,-0.2728753630207064,-0.2736699349086478,1.5768239355176612,0.24864417147381243,-0.6882295796589525,-0.23057055333739343,0.8976800370280146
-0.028000629,0.033018433,0.2281129,-0.6422498,0.0048891385,-10.149831,-0.058616609799025575,-0.16946500370280146,-0.4258578135566382,-0.020046637052375183,-0.07914951043605362,-0.27167097644336174,-0.21726951922046467,1.4964814310840464,0.24754592390986607,-0.6880714997563946,-0.23078595381242387,0.8976942693057247
-0.0034920278,0.0494424,0.39939168,0.6965747,0.9046613,-8.564453,-0.05866715887941534,-0.16961039822168086,-0.42724252013398295,-0.0190504182314251,-0.07819740546163216,-0.270466589866017,-0.16086910353227812,1.416138926650427,0.24644767634591963,-0.6879134198538367,-0.23100135428745433,0.8977085015834348
0.05753215,0.05463837,0.3525691,0.5517787,-1.0778987,-9.27615,-0.05871770795980512,-0.1697557927405603,-0.4286272267113277,-0.018054199410475015,-0.0772453004872107,-0.2692622032886723,-0.10446868784409158,1.3357964222168075,0.2453494287819732,-0.6877553399512789,-0.23121675476248477,0.897722733861145
0.03894888,0.08039902,0.13479805,-1.074718,-2.0191648,-9.772408,-0.05876825704019488,-0.1699011872594397,-0.4300119332886723,-0.017057980589524985,-0.07629319551278929,-0.26805781671132767,-0.048068272155908365,1.2554539177831927,0.24425118121802683,-0.687597260048721,-0.23143215523751523,0.897736966138855
0.03435951,0.082897,-0.18591736,0.105379164,-1.6069044,-10.113229,-0.058818806120584655,-0.17004658177831913,-0.43139663986601706,-0.0160617617685749,-0.07534109053836784,-0.26685343013398294,0.00833214353227818,1.175111413349573,0.2431529336540804,-0.6874391801461631,-0.2316475557125457,0.8977511984165651
0.034526844,0.0644147,-0.39912337,0.542328,-0.694182,-9.71567,-0.058869355200974416,-0.17019197629719854,-0.43278134644336175,-0.015065542947624876,-0.07438898556394644,-0.26564904355663826,0.0647325592204614,1.0947689089159582,0.24205468609013403,-0.6872811002436053,-0.23186295618757613,0.8977654306942753
0.013000133,0.06905633,-0.23661496,-0.47389564,0.79331577,-9.429205,-0.05891990428136419,-0.17033737081607794,-0.4341660530207065,-0.01406932412667479,-0.07343688058952497,-0.26444465697929354,0.12113297490864783,1.0144264044823388,0.2409564385261876,-0.6871230203410474,-0.23207835666260657,0.8977796629719854
0.031342614,0.045492847,0.0722011,0.23051664,1.1838485,-10.597856,-0.05897045336175396,-0.17048276533495738,-0.43555075959805123,-0.013073105305724704,-0.07248477561510351,-0.2632402704019488,0.17753339059683437,0.9340839000487193,0.23985819096224115,-0.6869649404384897,-0.23229375713763703,0.8977938952496954
0.039157648,0.044485226,0.343036,0.34509182,0.18821788,-9.54027,-0.05902100244214373,-0.17062815985383678,-0.43693546617539586,-0.012076886484774677,-0.07153267064068211,-0.26203588382460413,0.2339338062850176,0.8537413956151045,0.2387599433982948,-0.6868068605359318,-0.23250915761266747,0.8978081275274056
0.039934747,0.05469064,0.4459293,0.42469913,0.89084995,-8.079632,-0.059071551522533496,-0.17077355437271619,-0.4383201727527406,-0.011080667663824591,-0.07058056566626064,-0.2608314972472594,0.29033422197320413,0.7733988911814851,0.23766169583434835,-0.6866487806333739,-0.23272455808769793,0.8978223598051157
0.0647028,0.030103758,0.371544,0.4572667,-1.2201077,-9.70887,-0.059122100602923264,-0.17091894889159562,-0.43970487933008523,-0.010084448842874565,-0.06962846069183924,-0.25962711066991473,0.34673463766138735,0.6930563867478703,0.236563448270402,-0.6864907007308161,-0.2329399585627284,0.8978365920828258
0.06308069,0.021955278,0.13616237,-1.1001319,-2.6697178,-10.932677,-0.05915582550791717,-0.17104936986601704,-0.44108062990255786,-0.009103850243605357,-0.06873423304750303,-0.2584099242143727,0.38983688034104735,0.6082398644336172,0.22985133615103517,-0.6863326208282582,-0.23315535903775883,0.897850824360536
0.005863641,0.016194036,-0.29563534,-0.087729275,-1.7144557,-9.245345,-0.05906897715590743,-0.17107248043848963,-0.442392195773447,-0.008235196566382488,-0.06825479293544459,-0.25710100529841656,0.3376355497929371,0.4913595473081645,0.18290652805115862,-0.6861745409257003,-0.23337075951278927,0.897865056638246
-0.047393695,-0.011752848,-0.42746112,0.54714006,1.8487216,-8.601348,-0.058982128803897686,-0.17109559101096225,-0.44370376164433617,-0.007366542889159567,-0.06777535282338612,-0.2557920863824604,0.2854342192448237,0.3744792301827048,0.13596171995127926,-0.6860164610231425,-0.23358615998781973,0.8978792889159561
-0.038602393,-0.03849814,-0.2482411,0.9280689,1.3570898,-9.436893,-0.05889528045188794,-0.17111870158343484,-0.4450153275152254,-0.006497889211936647,-0.06729591271132764,-0.25448316746650423,0.23323288869671038,0.25759891305724514,0.0890169118513999,-0.6858583811205846,-0.2338015604628502,0.8978935211936663
-0.04761729,-0.033877578,0.07681053,-0.32085547,0.14366125,-10.417038,-0.0588084320998782,-0.17114181215590743,-0.4463268933861145,-0.005629235534713778,-0.06681647259926919,-0.2531742485505481,0.18103155814860014,0.14071859593179248,0.042072103751523315,-0.6857003012180267,-0.23401696093788063,0.8979077534713764
-0.060331386,-0.015671657,0.34327716,-0.41732156,0.4463907,-9.795692,-0.05872158374786845,-0.17116492272838002,-0.4476384592570037,-0.004760581857490858,-0.0663370324872107,-0.2518653296345919,0.1288302276004868,0.023838278806332824,-0.004872704348356044,-0.6855422213154689,-0.2342323614129111,0.8979219857490864
-0.013278318,-0.01733056,0.31567898,0.11335565,-1.1106141,-9.086923,-0.05863473539585871,-0.1711880333008526,-0.4489500251278928,-0.003891928180267989,-0.06585759237515226,-0.2505564107186358,0.07662889705237652,-0.09304203831911995,-0.0518175124482326,-0.685384141412911,-0.23444776188794153,0.8979362180267966
0.009691067,0.0003885173,-0.0010966943,-0.09661986,-1.5849154,-10.18565,-0.058547887043848966,-0.1712111438733252,-0.450261590998782,-0.0030232745030450685,-0.06537815226309379,-0.24924749180267963,0.024427566504263143,-0.2099223554445796,-0.09876232054811199,-0.6852260615103531,-0.23466316236297197,0.8979504503045067
-0.016131122,-0.013445317,-0.44111982,0.40760648,-0.43157518,-9.035892,-0.05846103869183922,-0.1712342544457978,-0.45157315686967114,-0.002154620825822148,-0.0648987121510353,-0.24793857288672347,-0.02777376404385018,-0.32680267257003925,-0.14570712864799132,-0.6850679816077954,-0.23487856283800243,0.8979646825822168
-0.01311899,0.009168783,-0.36472428,-0.96671677,1.6273546,-9.618091,-0.058374190339829476,-0.1712573650182704,-0.4528847227405603,-0.0012859671485992794,-0.06441927203897686,-0.24662965397076736,-0.07997509459196045,-0.4436829896954919,-0.19265193674786793,-0.6849099017052375,-0.2350939633130329,0.897978914859927
0.014640723,0.019091083,-0.11767589,0.5913624,0.8995711,-9.697571,-0.058287341987819735,-0.171280475590743,-0.45419628861144945,-0.00041731347137635884,-0.06393983192691838,-0.24532073505481117,-0.13217642514007377,-0.5605633068209517,-0.23959674484774726,-0.6847518218026796,-0.23530936378806333,0.897993147137637
0.016028408,0.010760508,0.20492257,1.1223148,-0.031928875,-9.653035,-0.058200493635809994,-0.1713035861632156,-0.4555078544823386,0.0004513402058465097,-0.06346039181485993,-0.2440118161388551,-0.18437775568818404,-0.6774436239464043,-0.28654155294762385,-0.6845937419001218,-0.2355247642630938,0.8980073794153471
0.05070391,0.07071015,0.42918614,-0.7261338,1.1526276,-10.230402,-0.058113645283800246,-0.17132669673568818,-0.45681942035322776,0.0013199938830694303,-0.06298095170280146,-0.2427028972228989,-0.23657908623629742,-0.7943239410718641,-0.3334863610475033,-0.6844356619975639,-0.23574016473812423,0.8980216116930573
0.06301004,0.0509708,0.1870135,0.3314461,-3.2268825,-10.019474,-0.058026796931790504,-0.17134980730816077,-0.45813098622411685,0.002188647560292299,-0.062501511590743,-0.24139397830694279,-0.2887804167844077,-0.9112042581973168,-0.38043116914737984,-0.684277582095006,-0.2359555652131547,0.8980358439707674
0.06876349,0.052325893,-0.15066321,-0.5243719,-1.8183084,-10.232058,-0.057939948579780756,-0.17137291788063336,-0.45944255209500606,0.0030573012375152194,-0.062022071478684535,-0.24008505939098662,-0.34098174733252107,-1.0280845753227763,-0.4273759772472592,-0.6841195021924482,-0.23617096568818513,0.8980500762484774
0.045098428,0.043976136,-0.3815694,0.1639769,-0.6802954,-8.477582,-0.057853100227771015,-0.17139602845310595,-0.46075411796589527,0.00392595491473814,-0.061542631366626056,-0.23877614047503043,-0.39318307788063434,-1.144964892448236,-0.4743207853471385,-0.6839614222898903,-0.2363863661632156,0.8980643085261876
0.012512812,0.027474208,-0.45434874,0.7847744,0.22560841,-9.448264,-0.057766251875761274,-0.17141913902557857,-0.46206568383678437,0.0047946085919610085,-0.061063191254567606,-0.23746722155907432,-0.4453844084287446,-1.2618452095736887,-0.5212655934470151,-0.6838033423873324,-0.23660176663824606,0.8980785408038977
-0.0052853175,0.016992103,-0.2876575,-0.7521774,0.5740969,-10.991053,-0.0576200268952497,-0.17137979727161998,-0.46329412040194884,0.005822254602923276,-0.059814231761266726,-0.23604329667478682,-0.4521638229232637,-1.2579650408038958,-0.5370993122655295,-0.6836452624847746,-0.2368171671132765,0.8980927730816078
-0.012157729,0.026523728,0.031035746,0.20560507,0.6652348,-8.444261,-0.05737154216565166,-0.17123289873325212,-0.4643793898294762,0.0071237207442143395,-0.057239988889159626,-0.23442130595615107,-0.3807166042143746,-1.046108479658958,-0.4993528217661398,-0.6834871825822167,-0.23703256758830693,0.898107005359318
-0.03076121,0.014616073,0.28995118,1.3080044,1.4714423,-9.182876,-0.057123057436053594,-0.1710860001948843,-0.46546465925700364,0.00842518688550548,-0.054665746017052375,-0.23279931523751524,-0.3092693855054812,-0.8342519185140074,-0.4616063312667479,-0.683329102679659,-0.2372479680633374,0.898121237637028
0.01577488,0.026635954,0.4528679,-0.85242885,0.51740354,-11.236639,-0.05687457270645554,-0.17093910165651643,-0.4665499286845311,0.00972665302679662,-0.05209150314494512,-0.23117732451887937,-0.2378221667965878,-0.6223953573690569,-0.42385984076735594,-0.6831710227771011,-0.23746336853836783,0.8981354699147381
0.011536481,0.03505948,0.3381496,-0.42537117,-1.1308781,-9.008863,-0.056626087976857496,-0.17079220311814858,-0.46763519811205845,0.011028119168087684,-0.04951726027283803,-0.22955533380024362,-0.1663749480876987,-0.41053879622411915,-0.3861133502679663,-0.6830129428745432,-0.2376787690133983,0.8981497021924483
-0.01394882,0.00092422543,-0.23991014,-0.31001136,-0.649716,-10.511858,-0.05637760324725944,-0.17064530457978075,-0.4687204675395859,0.012329585309378825,-0.04694301740073078,-0.22793334308160776,-0.09492772937880528,-0.1986822350791686,-0.3483668597685744,-0.6828548629719854,-0.23789416948842876,0.8981639344701584
-0.02889563,0.026858646,-0.45579156,-1.0843002,-0.65179,-9.220434,-0.0561291185176614,-0.1704984060414129,-0.46980573696711325,0.013631051450669888,-0.04436877452862368,-0.226311352362972,-0.023480510669916188,0.013174326065769293,-0.3106203692691847,-0.6826967830694275,-0.2381095699634592,0.8981781667478684
-0.03655117,-0.0007674456,-0.19581152,0.8668245,1.2118863,-10.075159,-0.055880633788063336,-0.17035150750304506,-0.4708910063946407,0.014932517591961028,-0.041794531656516434,-0.22468936164433617,0.04796670803897718,0.22503088721071962,-0.27287387876979274,-0.6825387031668696,-0.23832497043848966,0.8981923990255786
-0.047725108,0.043029107,0.14130625,-0.7473995,0.7197479,-9.205755,-0.055632149058465294,-0.1702046089646772,-0.47197627582216806,0.01623398373325209,-0.039220288784409335,-0.22306737092570042,0.11941392674786633,0.4368874483556575,-0.23512738827040308,-0.6823806232643118,-0.2385403709135201,0.8982066313032887
-0.024399348,0.045170087,0.383533,0.49984935,1.9170774,-9.517471,-0.05538366432886724,-0.17005771042630938,-0.4730615452496955,0.01753544987454323,-0.03664604591230208,-0.22144538020706456,0.1908611454567597,0.6487440095006081,-0.19738089777101114,-0.6822225433617539,-0.23875577138855056,0.8982208635809988
0.010479087,0.034008678,0.4563892,0.07606847,-1.0656497,-10.943302,-0.05513517959926918,-0.16991081188794152,-0.4741468146772229,0.01883691601583437,-0.03407180304019483,-0.21982338948842872,0.26230836416565306,0.8606005706455586,-0.1596344072716192,-0.682064463459196,-0.238971171863581,0.8982350958587089
0.019449135,0.05809627,0.25397974,-0.59783745,-1.7743489,-8.843123,-0.05488669486967114,-0.1697639133495737,-0.4752320841047503,0.020138382157125434,-0.03149756016808773,-0.21820139876979294,0.3337555828745422,1.0724571317904963,-0.12188791677222954,-0.6819063835566382,-0.23918657233861146,0.898249328136419
0.0051921257,0.032420162,-0.011635367,0.831654,-1.9600341,-8.344018,-0.05463821014007308,-0.16961701481120584,-0.4763173535322777,0.021439848298416574,-0.028923317295980487,-0.2165794080511571,0.4052028015834356,1.2843136929354468,-0.0841414262728376,-0.6817483036540803,-0.2394019728136419,0.8982635604141291
-0.0031905295,0.0019086243,-0.4737631,-1.572144,-1.3011796,-10.421586,-0.054389725410475036,-0.169470116272838,-0.4774026229598051,0.022741314439707637,-0.026349074423873388,-0.21495741733252136,0.4766500202923247,1.4961702540803845,-0.046394935773448,-0.6815902237515225,-0.23961737328867236,0.8982777926918393
-0.020962398,0.018245466,-0.43344918,1.0974137,0.2799993,-8.076544,-0.05414124068087698,-0.16932321773447015,-0.4784878923873325,0.024042780580998784,-0.023774831551766136,-0.2133354266138855,0.548097239001218,1.708026815225335,-0.00864844527405606,-0.6814321438489647,-0.2398327737637028,0.8982920249695494
-0.045159303,-0.00067788985,-0.030199831,0.69100815,1.7694051,-9.786474,-0.05389275595127894,-0.16917631919610232,-0.47957316181485987,0.025344246722289847,-0.021200588679659037,-0.21171343589524974,0.6195444577101072,1.9198833763702727,0.029098045225333657,-0.6812740639464068,-0.24004817423873326,0.8983062572472594
-0.02251419,0.033855353,0.3754055,-1.5026013,0.51958925,-10.74431,-0.053644271221680875,-0.16902942065773446,-0.48065843124238733,0.026645712863580986,-0.018626345807551792,-0.21009144517661388,0.6909916764190005,2.1317399375152233,0.0668445357247256,-0.6811159840438489,-0.2402635747137637,0.8983204895249696
-0.03142814,0.012773612,0.25860023,0.7445175,-2.8577697,-10.24712,-0.05335575092570036,-0.1688123604872107,-0.481568249634592,0.027401273609013406,-0.0170069363325213,-0.20869876590742995,0.7097475959805114,2.1094878018270378,0.12404744656516549,-0.6809579041412911,-0.24047897518879416,0.8983347218026797
-0.041917853,0.057414718,-0.0563029,-1.0661013,-1.4767072,-9.717068,-0.053041874771010966,-0.16855086461632154,-0.48236694903775884,0.027811094270401942,-0.015992254675639483,-0.20745131722289892,0.6951323594153475,1.9389668248112093,0.19357275695493165,-0.6807998242387332,-0.24069437566382462,0.8983489540803898
-0.06931921,0.053335164,-0.33957505,0.21897396,-1.1242024,-8.053547,-0.052727998616321554,-0.1682893687454324,-0.4831656484409257,0.028220914931790502,-0.014977573018757606,-0.20620386853836783,0.6805171228501826,1.7684458477953706,0.263098067344702,-0.6806417443361754,-0.24090977613885506,0.8983631863580999
-0.07584812,0.019637784,-0.45326102,0.5730658,0.55197835,-11.11097,-0.052414122461632164,-0.16802787287454324,-0.48396434784409254,0.028630735593179038,-0.01396289136187579,-0.2049564198538368,0.6659018862850188,1.5979248707795422,0.33262337773446815,-0.6804836644336175,-0.2411251766138855,0.89837741863581
-0.1063515,0.044581573,-0.33823794,-0.294013,-0.64204806,-9.982943,-0.05210024630694275,-0.16776637700365407,-0.48476304724725944,0.029040556254567598,-0.012948209704993913,-0.20370897116930572,0.651286649719854,1.4274038937637037,0.4021486881242385,-0.6802768654080389,-0.2407001582825822,0.8974333824604142
-0.09344305,0.03715716,0.2567002,0.48710063,2.6454751,-10.252564,-0.05178637015225334,-0.1675048811327649,-0.48556174665042634,0.02945037691595616,-0.011933528048112037,-0.20246152248477464,0.6366714131546891,1.2568829167478652,0.4716739985140088,-0.6800639764920828,-0.2401950876004872,0.89636956272838
-0.06835596,0.06764701,0.45987597,-0.9994697,-0.5027537,-10.861713,-0.05147249399756395,-0.16724338526187577,-0.4863604460535932,0.029860197577344694,-0.010918846391230221,-0.20121407380024361,0.6220561765895252,1.0863619397320368,0.541199308903775,-0.6798510875761267,-0.2396900169183922,0.895305742996346
-0.06111543,0.011539165,0.14406532,0.95410275,-2.104962,-9.812335,-0.05115861784287454,-0.1669818893909866,-0.48715914545676003,0.030270018238733255,-0.009904164734348346,-0.19996662511571253,0.6074409400243604,0.9158409627161981,0.6107246192935453,-0.6796381986601705,-0.23918494623629719,0.8942419232643118
-0.04005989,0.056219388,-0.19478603,-1.4985554,-0.7429396,-10.258237,-0.05084474168818515,-0.16672039352009746,-0.4879578448599269,0.03067983890012179,-0.008889483077466528,-0.1987191764311815,0.5928257034591965,0.7453199857003696,0.6802499296833114,-0.6794253097442143,-0.23867987555420217,0.8931781035322777
-0.04491434,0.029642066,-0.39617255,-0.09548526,-1.5385344,-8.638692,-0.050530865533495735,-0.1664588976492083,-0.4887565442630938,0.03108965956151035,-0.007874801420584653,-0.19747172774665042,0.5782104668940317,0.5747990086845312,0.7497752400730818,-0.6792124208282582,-0.23817480487210718,0.8921142838002437
-0.032907266,-0.011166071,-0.46312904,1.3177799,0.63809884,-10.061622,-0.050216989378806344,-0.16619740177831913,-0.48955524366626063,0.03149948022289889,-0.006860119763702837,-0.1962242790621194,0.5635952303288677,0.4042780316687027,0.819300550462848,-0.678999531912302,-0.23766973419001217,0.8910504640682095
-0.007119104,-0.05486444,-0.25904158,-0.07738592,0.39376235,-9.561936,-0.04990311322411693,-0.16593590590742996,-0.49035394306942753,0.03190930088428745,-0.00584543810682096,-0.1949768303775883,0.548979993763703,0.233757054652864,0.8888258608526183,-0.6787866429963458,-0.23716466350791715,0.8899866443361754
-0.003906944,-0.034846157,0.03631457,-0.41673607,1.4780481,-8.982649,-0.04958923706942752,-0.1656744100365408,-0.4911526424725944,0.03231912154567601,-0.004830756449939083,-0.19372938169305723,0.5343647571985382,0.06323607763702555,0.9583511712423886,-0.6785737540803898,-0.2366595928258222,0.8889228246041414
0.033364236,-0.024750091,0.4190887,-0.47779799,-1.197257,-9.827918,-0.04927536091473813,-0.16541291416565165,-0.4919513418757612,0.03272894220706454,-0.0038160747930572666,-0.1924819330085262,0.5197495206333742,-0.10728489937880292,1.0278764816321546,-0.6783608651644336,-0.23615452214372715,0.8878590048721072
0.02938451,-0.0069918055,0.28261477,0.46673802,-0.99956393,-8.481316,-0.04896148476004872,-0.1651514182947625,-0.49275004127892813,0.0331387628684531,-0.0028013931361753914,-0.19123448432399512,0.5051342840682094,-0.2778058763946416,1.097401792021925,-0.6781479762484774,-0.23564945146163213,0.886795185140073
0.024627827,-0.03271328,0.07372758,0.46020564,-1.2219349,-10.589115,-0.04864760860535933,-0.16488992242387335,-0.493548740682095,0.03354858352984164,-0.0017867114792935734,-0.18998703563946412,0.4905190475030455,-0.44832685341047007,1.1669271024116912,-0.6779350873325213,-0.23514438077953717,0.8857313654080391
-0.0016501277,0.010463625,-0.23388878,-1.4327272,-1.7217362,-10.854405,-0.048333732450669915,-0.16462842655298418,-0.4943474400852618,0.0339584041912302,-0.0007720298224116982,-0.188739586954933,0.4759038109378807,-0.6188478304263083,1.2364524128014613,-0.6777221984165651,-0.23463931009744216,0.8846675456760049
-0.062277485,0.00017146445,-0.4207099,0.48837334,-1.8718964,-8.329552,-0.04799804872959804,-0.164345367953715,-0.495039098319123,0.0342116226090134,-0.0003434359838002366,-0.18834571230207064,0.4608022061875758,-0.6983143810353241,1.217122909939098,-0.677509309500609,-0.2341342394153471,0.8836037259439707
-0.07443742,-0.010239988,-0.37521744,1.1395992,1.9634371,-9.590545,-0.047658730414129116,-0.16405871556638246,-0.49571291635809983,0.03443874065286236,-1.2523448233865567e-05,-0.18809409998781973,0.4456195400730818,-0.7626051939098651,1.1829842715347143,-0.6772964205846528,-0.2336291687332521,0.8825399062119367
-0.070746005,0.0086364085,-0.13354069,-0.7871491,0.531529,-10.97408,-0.04731941209866017,-0.16377206317904994,-0.4963867343970767,0.03466585869671133,0.0003183890873325251,-0.18784248767356881,0.43043687395858693,-0.82689600678441,1.1488456331303285,-0.6770835316686967,-0.23312409805115714,0.8814760864799026
-0.08943693,0.04171039,0.17285083,-0.43096173,0.8970445,-9.343822,-0.046980093783191235,-0.16348541079171744,-0.49706055243605357,0.034892976740560286,0.000649301622898896,-0.1875908753593179,0.41525420784409295,-0.891186819658951,1.1147069947259447,-0.6768706427527406,-0.23261902736906212,0.8804122667478684
-0.057784475,0.074301906,0.4052486,-0.70784307,-0.5764612,-10.514933,-0.04664077546772229,-0.1631987584043849,-0.49773437047503044,0.03512009478440926,0.0009802141584652868,-0.18733926304506698,0.400071541729598,-0.9554776325334958,1.0805683563215591,-0.6766577538367844,-0.2321139566869671,0.8793484470158344
-0.076374106,0.09437681,0.22972104,-0.31911048,-0.31400716,-9.056059,-0.04630145715225336,-0.1629121060170524,-0.49840818851400726,0.035347212828258215,0.0013111266940316578,-0.1870876507308161,0.38488887561510404,-1.019768445408037,1.0464297179171753,-0.6764448649208282,-0.23160888600487212,0.8782846272838003
-0.072255075,0.08144902,-0.030122982,0.8967732,-2.5547109,-10.233861,-0.04596213883678441,-0.16262545362971986,-0.4990820065529841,0.03557433087210718,0.0016420392295980486,-0.18683603841656518,0.3697062095006092,-1.0840592582825817,1.0122910795127895,-0.6762319760048721,-0.2311038153227771,0.8772208075517661
-0.07839452,0.075051196,-0.29451093,-0.8062013,-2.089316,-10.516506,-0.045622820521315464,-0.16233880124238734,-0.499755824591961,0.03580144891595615,0.0019729517651644393,-0.18658442610231424,0.35452354338611425,-1.1483500711571266,0.9781524411084039,-0.6760190870889159,-0.23059874464068209,0.8761569878197321
-0.065477625,0.08751281,-0.4240009,0.024068523,-0.6638716,-8.171901,-0.04528350220584654,-0.1620521488550548,-0.5004296426309378,0.03602856695980511,0.00230386430073081,-0.18633281378806335,0.33934087727162027,-1.2126408840316676,0.9440138027040201,-0.6758061981729597,-0.2300936739585871,0.875093168087698
-0.0825729,0.078835346,-0.39156193,0.3159048,1.9017273,-10.018784,-0.04494418389037759,-0.1617654964677223,-0.5011034606699147,0.03625568500365408,0.002634776836297201,-0.18608120147381244,0.3241582111571254,-1.2769316969062126,0.9098751642996343,-0.6755933092570037,-0.22958860327649208,0.8740293483556638
-0.058130093,0.064650215,-0.026701404,-0.17553076,0.44849434,-10.552461,-0.044604865574908656,-0.1614788440803898,-0.5017772787088915,0.03648280304750304,0.0029656893718635717,-0.18582958915956152,0.30897554504263136,-1.3412225097807533,0.8757365258952508,-0.6753804203410475,-0.22908353259439707,0.8729655286236297
-0.057189416,0.07122116,0.3631917,0.5984525,0.10664952,-8.108718,-0.04426554725943971,-0.16119219169305726,-0.5024510967478685,0.03670992109135201,0.0032966019074299625,-0.1855779768453106,0.2937928789281365,-1.4055133226552983,0.841597887490865,-0.6751675314250913,-0.22857846191230205,0.8719017088915956
-0.040103808,0.05186463,0.3972088,0.97374344,0.021718625,-9.6032505,-0.04392622894397076,-0.1609055393057247,-0.5031249147868453,0.03693703913520098,0.0036275144429963532,-0.1853263645310597,0.2786102128136416,-1.4698041355298432,0.8074592490864791,-0.6749546425091352,-0.22807339123020706,0.8708378891595615
0.0015489869,0.04603665,0.26583502,-1.6688151,-0.7524435,-10.908186,-0.04358691062850183,-0.1606188869183922,-0.5037987328258221,0.03716415717904993,0.003958426978562724,-0.18507475221680877,0.2634275466991476,-1.534094948404384,0.7733206106820955,-0.674741753593179,-0.22756832054811205,0.8697740694275274
-0.01144303,0.039561395,-0.0044186995,0.2519582,-2.0561664,-9.015609,-0.043247592313032886,-0.1603322345310597,-0.504472550864799,0.0373912752228989,0.004289339514129115,-0.18482313990255786,0.24824488058465272,-1.598385761278929,0.7391819722777098,-0.6745288646772228,-0.22706324986601703,0.8687102496954933
-0.05907759,-0.015448995,-0.3917962,-0.7214074,-0.6234539,-9.911439,-0.04290827399756396,-0.16004558214372716,-0.5051463689037758,0.03761839326674786,0.004620252049695486,-0.18457152758830694,0.2330622144701587,-1.66267657415347,0.705043333873326,-0.6743159757612667,-0.22655817918392204,0.8676464299634592
-0.059097067,-0.0054024346,-0.3381947,-0.31091332,0.5391612,-9.199369,-0.04256183303288672,-0.15975363803897685,-0.5058211202557856,0.037869190488428746,0.004968737275274057,-0.1843100723995128,0.2251267470158345,-1.6964910543239946,0.679042206674787,-0.6741030868453105,-0.22605310850182703,0.8665826102314251
