gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.00031964382,-0.0067917136,-0.0013556172,-0.01671845,-0.024551084,-9.808767,0.06220145667528734,0.04264374794655172,-0.7065867997126437,-0.010223968344827585,-0.008033894508908053,5.278197456898043e-05,0.02164005962442525,-0.01829471179770116,0.04447696266652321,0.27502318547413795,-0.036196160698275866,0.47335756196551726
-0.0012616995,-0.0067623043,-0.00053518824,0.011308663,-0.009468055,-9.781776,0.0619939745862069,0.04259975556551724,-0.7065666137931035,-0.010219535448275861,-0.00812311507241379,0.00025744807068964876,0.02116813552758622,-0.018443919710344824,0.047453093756896464,0.2749365722413793,-0.036399991482758604,0.4732818356551724
-0.0004943467,-0.007676309,4.7996375e-05,-0.018761545,-0.018349964,-9.783754,0.06178649249712641,0.04255576318448275,-0.7065464278735633,-0.010215102551724137,-0.00821233563591955,0.00046211416681036783,0.020696211430747073,-0.018593127622988523,0.05042922484727046,0.27484995900862064,-0.03660382226724139,0.47320610934482754
-0.00042373958,-0.0074926764,0.001042558,-0.012734255,-0.0145461,-9.733198,0.061579010408045975,0.04251177080344828,-0.706526241954023,-0.010210669655172413,-0.008301556199425289,0.0006667802629310362,0.02022428733390804,-0.018742335535632187,0.053405355937643714,0.27539299974137926,-0.036416951398275874,0.47322211770689654
-4.769544e-05,-0.0058392705,0.0003819475,0.02233728,-0.011430275,-9.775946,0.061371528318965536,0.042467778422413796,-0.7065060560344828,-0.01020623675862069,-0.008390776762931026,0.0008714463590517045,0.01975236323706901,-0.01889154344827585,0.056381487028016965,0.27609729331896554,-0.03613002278879308,0.47326161909482756
0.00046527715,-0.0067068962,-0.0018835434,-0.015941763,0.017229151,-9.780514,0.06116404622988504,0.04242378604137931,-0.7064858701149426,-0.010201803862068965,-0.008479997326436787,0.001076112455172424,0.01928043914022986,-0.01904075136091955,0.05935761811839096,0.2768015868965517,-0.03584309417931035,0.4733011204827586
0.0018991457,-0.0049569686,-0.00081248983,0.009285479,0.023864826,-9.765469,0.06095656414080461,0.04237979366034483,-0.7064656841954023,-0.010197370965517242,-0.008569217889942525,0.0012807785512930923,0.01880851504339083,-0.019189959273563213,0.062333749208764215,0.2774466587499999,-0.03555405522155169,0.4733282634655172
0.0038234063,-0.0039832513,-6.555209e-05,-0.013255124,0.004938812,-9.789484,0.060749082051724114,0.04233580127931034,-0.706445498275862,-0.010192938068965516,-0.008658438453448283,0.0014854446474138114,0.01833659094655168,-0.019339167186206912,0.06530988029913821,0.2767432975,-0.03521696525689655,0.4730740150689655
0.002485035,-0.004122502,0.00015579883,-0.045378856,-0.018717201,-9.780115,0.06055088090229885,0.04230383115689655,-0.7064259481235632,-0.010151475613218393,-0.008728052565229885,0.0015862282360919557,0.018173967577586197,-0.01881509965862072,0.06530594738994262,0.27603993625000006,-0.0348798752922414,0.47281976667241377
0.003225661,-0.0043260804,-0.0015245684,-0.00244783,-0.00769288,-9.734258,0.060373675977011466,0.04229905893103448,-0.7064078362643678,-0.010026241367816076,-0.008753311097701152,0.001451998939080442,0.018711073724138,-0.016767884413792837,0.05856023035057383,0.275336575,-0.034542785327586194,0.472565518275862
0.0048062266,-0.004938835,-0.0010454908,0.0056289695,0.0029413204,-9.729763,0.06019647105172413,0.042294286705172414,-0.7063897244051724,-0.009901007122413789,-0.008778569630172414,0.0013177696420689617,0.01924817987068967,-0.014720669168965462,0.05181451331120672,0.2749382650862069,-0.03432033004827586,0.4723971978448276
0.0043803127,-0.00459331,0.00027450835,0.0073755006,0.0043254863,-9.729578,0.06001926612643679,0.04228951447931034,-0.706371612545977,-0.009775772877011504,-0.008803828162643676,0.0011835403450574816,0.019785286017241336,-0.01267345392413809,0.0450687962718396,0.27529401465517245,-0.03438124140689656,0.47244128362068966
0.0028636737,-0.0036630435,-0.0015073249,0.003517808,0.006637437,-9.839924,0.05984206120114941,0.042284742253448276,-0.7063535006867816,-0.009650538631609187,-0.008829086695114945,0.0010493110480459678,0.02032239216379314,-0.010626238679310207,0.03832307923247081,0.27564976422413795,-0.034442152765517244,0.4724853693965517
0.0030431936,-0.004535227,-0.0008450924,0.007830038,-0.01012834,-9.829468,0.05966485627586207,0.042279970027586204,-0.7063353888275862,-0.009525304386206902,-0.008854345227586206,0.0009150817510344875,0.02085949831034481,-0.008579023434482833,0.0315773621931037,0.2760055137931035,-0.034503064124137936,0.4725294551724138
0.0044412585,-0.0034809436,-0.0010311914,0.013696263,0.0030880063,-9.790211,0.05948765135057469,0.04227519780172414,-0.7063172769683908,-0.009400070140804585,-0.008879603760057473,0.0007808524540229739,0.02139660445689661,-0.0065318081896549515,0.024831645153734906,0.27616807112068964,-0.034644688931034485,0.47244789913793106
0.0051103313,-0.003606641,3.991178e-05,0.00071490125,-0.0015897977,-9.790092,0.05931044642528736,0.04227042557586207,-0.7062991651091954,-0.009274835895402298,-0.008904862292528735,0.0006466231570114937,0.02193371060344828,-0.004484592944827578,0.018085928114367787,0.27616202431034487,-0.03485675456551727,0.4722566920689655
0.0048717572,-0.0031075792,0.0011572621,-0.006314001,-0.028445903,-9.789938,0.059133241499999975,0.042265653349999995,-0.70628105325,-0.009149601649999981,-0.008930120825000004,0.00051239385999998,0.02247081675000008,-0.0024373776999996946,0.011340211074998996,0.27615597750000004,-0.0350688202,0.472065485
0.0053946483,-0.0036038458,-0.0001980354,-0.0044441847,-0.046933327,-9.846725,0.058956036574712635,0.04226088112413793,-0.7062629413908046,-0.009024367404597696,-0.008955379357471266,0.00037816456298849963,0.02300792289655175,-0.0003901624551723229,0.004594494035631877,0.2761499306896552,-0.035280885834482745,0.4718742779310345
0.0056282175,-0.0034563756,-0.0012326577,-6.983989e-06,-0.025653226,-9.846892,0.0587788316494253,0.04225610889827586,-0.7062448295316092,-0.00889913315919541,-0.008980637889942527,0.0002439352659770193,0.02354502904310342,0.0016570527896550523,-0.002151223003735228,0.27617924024137935,-0.035483612303448285,0.47181318177586207
0.0050265677,-0.0030234982,2.0604357e-05,-0.010368441,0.013857856,-9.836044,0.05860162672413792,0.04225133667241379,-0.7062267176724137,-0.008773898913793092,-0.009005896422413796,0.0001097059689655058,0.02408213518965522,0.003704268034482934,-0.008896940043104026,0.27621852586206896,-0.03568370365517241,0.4717887974137931
0.005956118,-0.0034211092,-0.00011079127,0.011233553,0.030681321,-9.82633,0.05842442179885058,0.04224656444655172,-0.7062086058132184,-0.008648664668390807,-0.009031154954885056,-2.4523328045974535e-05,0.02461924133620689,0.005751483279310306,-0.015642657082471145,0.27625781148275863,-0.03588379500689657,0.4717644130517241
0.00664311,-0.0032552038,-0.00019225662,0.0327284,0.023845375,-9.859809,0.0582472168735632,0.042241792220689654,-0.706190493954023,-0.00852343042298849,-0.009056413487356325,-0.00015875262505748826,0.02515634748275869,0.0077986985241381875,-0.02238837412183993,0.27629517737931036,-0.036070568855172416,0.4717526313103448
0.0063163894,-0.0038261542,-0.00073135557,0.030630803,-0.0162224,-9.83359,0.05807001194827586,0.04223701999482758,-0.7061723820948276,-0.008398196177586205,-0.009081672019827586,-0.0002929819220689686,0.02569345362931036,0.009845913768965563,-0.02913409116120705,0.2762603136551724,-0.03575627163620686,0.4722150231724138
0.0068302765,-0.005392187,-0.0017688436,0.0012091531,-0.029911213,-9.854721,0.057892807022988525,0.04223224776896552,-0.7061542702356322,-0.00827296193218392,-0.009106930552298848,-0.0004272112190804489,0.026230559775862028,0.011893129013792938,-0.03587980820057417,0.2762254499310345,-0.03544197441724137,0.4726774150344828
0.004648247,-0.0049251188,0.00042356114,0.017676033,0.008016075,-9.861507,0.057715602097701144,0.042227475543103445,-0.7061361583764367,-0.0081477276867816,-0.009132189084770117,-0.0005614405160919624,0.02676766592241383,0.013940344258620816,-0.04262552523994295,0.27619058620689657,-0.03512767719827588,0.4731398068965517
0.0054548387,-0.004327691,-0.00036626586,0.03185765,0.00921236,-9.835175,0.057538397172413804,0.04222270331724138,-0.7061180465172414,-0.008022493441379315,-0.009157447617241379,-0.000695669813103443,0.027304772068965498,0.015987559503448195,-0.04937124227931007,0.27614134979310345,-0.03495164115517242,0.4733129968965517
0.0060217474,-0.0049247066,-0.000244654,0.014134815,-0.0017466034,-9.851393,0.05747643699425287,0.04226913529310345,-0.7061138599166666,-0.007833994539942508,-0.009138328556609192,-0.0008025484923275966,0.02748744235028737,0.015957108761350525,-0.04796859560916634,0.2760536151034483,-0.035145947547413785,0.4727115390517242
0.0060791043,-0.004735734,0.00012228357,0.0044345483,0.024681946,-9.854183,0.05743992964367817,0.04232687617241379,-0.7061127488333333,-0.007631523076436782,-0.009109408309770115,-0.0009033865443103448,0.027591832317816093,0.015467787003735632,-0.044766310328333336,0.2759658804137931,-0.03534025393965519,0.4721100812068965
0.004824868,-0.0037701118,6.97553e-05,0.006967316,0.02065873,-9.82888,0.05740342229310345,0.042384617051724145,-0.70611163775,-0.007429051612931005,-0.00908048806293103,-0.001004224596293118,0.027696222285344844,0.014978465246120619,-0.041564025047499537,0.27587814572413794,-0.03553456033189655,0.47150862336206895
0.0059148865,-0.004363275,-0.0006821098,0.010017875,0.024365123,-9.846975,0.057366914942528734,0.04244235793103448,-0.7061105266666666,-0.007226580149425279,-0.009051567816091953,-0.0011050626482758661,0.027800612252873568,0.014489143488505727,-0.03836173976666654,0.27600498206896557,-0.035505156379310315,0.47137762758620694
0.005616985,-0.005522337,-0.000989771,0.0138019165,-0.013732007,-9.828325,0.05733040759195403,0.04250009881034482,-0.7061094155833333,-0.007024108685919553,-0.009022647569252876,-0.0012059007002586143,0.027905002220402292,0.013999821730890837,-0.03515945448583354,0.2763316376896552,-0.03526742216810344,0.47168474961206897
0.0044393726,-0.0050565065,0.0007012913,0.017865065,-0.010892521,-9.881525,0.05729390024137931,0.04255783968965517,-0.7061083045,-0.006821637222413777,-0.00899372732241379,-0.0013067387522413874,0.028009392187931043,0.013510499973275823,-0.03195716920499975,0.2766582933103448,-0.035029687956896566,0.471991871637931
0.0052859876,-0.0042616385,0.0015144747,0.029580882,0.019451411,-9.850802,0.0572573928908046,0.042615580568965514,-0.7061071934166666,-0.006619165758908051,-0.008964807075574713,-0.0014075768042241356,0.028113782155459767,0.013021178215660931,-0.028754883924166745,0.27698494893103454,-0.03479195374568964,0.4722989936637931
0.0045103724,-0.0037030359,0.00070967694,0.028738681,0.040891223,-9.799425,0.05722088554022988,0.04267332144827587,-0.7061060823333333,-0.006416694295402274,-0.008935886828735628,-0.0015084148562069088,0.02821817212298852,0.012531856458045918,-0.02555259864333295,0.2770640954827586,-0.03458762268965518,0.47225863417241376
0.0030069915,-0.004332074,-0.00026351135,0.03104864,0.0033999383,-9.828964,0.057184378189655174,0.04273106232758621,-0.7061049712499999,-0.006214222831896548,-0.00890696658189655,-0.001609252908189657,0.028322562090517242,0.012042534700431026,-0.022350313362499947,0.2770666820258621,-0.03439362396551723,0.4721107909913793
0.0028393776,-0.005411739,-0.001995654,-0.005471229,-0.019010615,-9.803051,0.05714787083908047,0.04278880320689654,-0.7061038601666666,-0.006011751368390822,-0.008878046335057474,-0.0017100909601724052,0.02842695205804597,0.011553212942816134,-0.01914802808166695,0.2770692685689655,-0.03419962524137931,0.4719629478103448
0.0028589452,-0.004429425,-0.00088186085,-0.017848648,-0.006466186,-9.780265,0.05711136348850575,0.042846544086206896,-0.7061027490833333,-0.005809279904885046,-0.008849126088218388,-0.0018109290121551783,0.028531342025574717,0.011063891185201121,-0.01594574280083315,0.27706893006034483,-0.03400908548620691,0.47181934541379317
0.001239506,-0.0033851147,5.11695e-05,-0.034750663,0.00062491937,-9.7672415,0.05707485613793104,0.042904284965517236,-0.7061016379999999,-0.00560680844137932,-0.008820205841379311,-0.0019117670641379265,0.028635731993103444,0.01057456942758623,-0.012743457520000154,0.27677023627586206,-0.03417136056551724,0.47210830303448276
0.0016614358,-0.0024077217,-0.00021190406,0.0055754716,0.00042965735,-9.849481,0.05703834878735632,0.04296202584482759,-0.7061005269166667,-0.0054043369778735435,-0.008791285594540227,-0.0020126051161206996,0.028740121960632192,0.010085247669971216,-0.009541172239166354,0.2764715424913793,-0.03433363564482761,0.47239726065517246
0.0005152323,0.00014404909,0.0007089261,0.00084315066,-0.022136426,-9.810288,0.05700184143678161,0.04301976672413793,-0.7060994158333334,-0.005201865514367817,-0.008762365347701149,-0.002113443168103448,0.02884451192816092,0.009595925912356324,-0.006338886958333352,0.2761728487068965,-0.03449591072413794,0.4726862182758621
0.0010702411,0.00071492384,0.00074271386,0.004421059,-0.028426915,-9.788692,0.056965334086206895,0.043077507603448285,-0.70609830475,-0.004999394050862041,-0.008733445100862065,-0.002214281220086221,0.028948901895689667,0.00910660415474131,-0.003136601677499559,0.27598245030172414,-0.034709565700862054,0.47286442675
-0.00035157264,0.0010699686,0.0013737257,0.011072621,-0.010928779,-9.820611,0.05692882673563218,0.04313524848275862,-0.7060971936666667,-0.004796922587356315,-0.008704524854022986,-0.002315119272068969,0.029053291863218395,0.008617282397126419,6.568360333344264e-05,0.2761073422413793,-0.03507280772068968,0.472720201
-0.002110292,0.00314136,0.0011025765,-0.010360369,-0.0049960706,-9.822397,0.056892319385057476,0.04319298936206896,-0.7060960825833333,-0.004594451123850589,-0.008675604607183909,-0.0024159573240517176,0.029157681830747118,0.008127960639511527,0.0032679688841664445,0.2762322341810345,-0.035436049740517235,0.47257597525
-0.0028743963,0.0035117096,-0.00061425695,0.016310401,0.030269226,-9.80824,0.05688658273275863,0.04325595239655173,-0.706096572,-0.004402471841551711,-0.00865149029827586,-0.002443435770086198,0.029371679970689686,0.007743047449137918,0.005671021259137991,0.2763571261206897,-0.03579929176034487,0.4724317495
-0.0033478194,0.004336023,-0.00072142214,0.008073537,0.00165619,-9.8364105,0.056942853699712644,0.043329438864942525,-0.7061002866666666,-0.0042316358941092,-0.008637060682471264,-0.002323083495043107,0.029806555185344814,0.0075685333412356375,0.006463498232902276,0.2766484586637931,-0.03591352146982758,0.47231779685344827
-0.0033758942,0.0046917507,-0.0009814881,-0.0027565006,-0.009389443,-9.804589,0.05699912466666667,0.04340292533333334,-0.7061040013333333,-0.0040607999466666465,-0.008622631066666664,-0.002202731219999986,0.03024143040000005,0.0073940192333333135,0.007255975206666759,0.2771051580000001,-0.03578034539999998,0.472233922
-0.00282156,0.0055464315,-0.0018462179,0.004263718,-0.009764538,-9.75231,0.05705539563362069,0.04347641180172414,-0.706107716,-0.0038899639992241355,-0.008608201450862068,-0.002082378944956895,0.030676305614655175,0.007219505125431033,0.008048452180431044,0.2775618573362069,-0.03564716933017241,0.47215004714655173
-0.0043572816,0.006691445,-0.0006535031,-0.0028744643,-0.008240384,-9.724501,0.057111666600574706,0.043549898270114934,-0.7061114306666666,-0.003719128051781625,-0.008593771835057471,-0.0019620266699138045,0.031111180829310303,0.0070449910175287515,0.00884092915419533,0.27801855667241376,-0.03551399326034484,0.47206617229310344
-0.0058594476,0.005893296,0.00019449354,-0.0048412527,-0.009594853,-9.72917,0.05716793756752874,0.04362338473850575,-0.7061151453333333,-0.0035482921043390714,-0.008579342219252871,-0.0018416743948706834,0.031546056043965535,0.0068704769096264275,0.009633406127959812,0.2777252368448276,-0.03570541858965519,0.47188802554310344
-0.004794954,0.0059721516,-0.0004404996,0.013050005,0.014768245,-9.775522,0.057224208534482755,0.04369687120689655,-0.70611886,-0.0033774561568965604,-0.008564912603448277,-0.0017213221198275925,0.031980931258620664,0.006695962801724147,0.010425883101724098,0.27717866379310346,-0.036006449586206885,0.47167804672413793
-0.0049695903,0.005689961,-0.0014783873,0.009280297,0.02219336,-9.795647,0.05728047950143679,0.043770357675287364,-0.7061225746666666,-0.003206620209454007,-0.008550482987643677,-0.0016009698447844716,0.0324158064732759,0.006521448693821823,0.01121836007548858,0.2766320907413793,-0.03630748058275865,0.4714680679051724
-0.0064828456,0.0050682733,-0.00027577265,-0.01202831,0.024114406,-9.779831,0.057336750468390804,0.04384384414367816,-0.7061262893333333,-0.003035784262011496,-0.00853605337183908,-0.0014806175697413806,0.032850681687931024,0.006346934585919542,0.012010837049252866,0.27608551768965517,-0.03660851157931034,0.4712580890862069
-0.005459367,0.0038330383,-0.0010712957,-0.0027543595,0.031158507,-9.791011,0.05739302143534483,0.043917330612068976,-0.7061300039999999,-0.0028649483145689425,-0.00852162375603448,-0.0013602652946982598,0.033285556902586264,0.006172420478017218,0.012803314023017348,0.276096514862069,-0.035771759818965417,0.47175439023275867
-0.0052960366,0.004340509,7.52628e-05,-0.019871049,0.024479395,-9.7958355,0.05744929240229885,0.04399081708045977,-0.7061337186666666,-0.0026941123671264315,-0.008507194140229884,-0.0012399130196551688,0.03372043211724139,0.005997906370114938,0.013595790996781633,0.27611114441379314,-0.03492759579310342,0.47225529255172416
-0.0051975,0.003982539,-0.00037129124,-0.01280939,-0.019369194,-9.777182,0.05750556336925287,0.04406430354885057,-0.7061374333333333,-0.002523276419683921,-0.008492764524425288,-0.0011195607446120779,0.03415530733189652,0.005823392262212656,0.01438826797054592,0.27612577396551724,-0.034083431767241434,0.47275619487068965
-0.0058378535,0.005618665,-0.00021194525,-0.0166714,-0.01856544,-9.779814,0.0575618343362069,0.044137790017241385,-0.7061411479999999,-0.002352440472241367,-0.008478334908620688,-0.000999208469568957,0.03459018254655175,0.005648878154310332,0.015180744944310402,0.27610695296551724,-0.03350899365862071,0.47308407817241377
-0.0038802864,0.0054417406,-0.00056088157,-0.012558009,-0.029737651,-9.831518,0.057618105303160916,0.04421127648563218,-0.7061448626666667,-0.002181604524798856,-0.008463905292816092,-0.000878856194525866,0.03502505776120688,0.005474364046408052,0.01597322191807469,0.275981903862069,-0.03379111758448275,0.47286250918965517
-0.0035758025,0.0048946394,0.0003062773,0.0008190456,-0.036816508,-9.814163,0.057674376270114944,0.044284762954023,-0.7061485773333332,-0.002010768577356303,-0.008449475677011492,-0.0007585039194827451,0.03545993297586211,0.005299849938505728,0.016765698891839168,0.27585685475862065,-0.03407324151034485,0.47264094020689656
-0.0035677673,0.0043066684,2.3158393e-05,-0.0023924673,-0.0326861,-9.791498,0.057730647237068965,0.044358249422413794,-0.706152292,-0.001839932629913792,-0.008435046061206895,-0.0006381516444396542,0.03589480819051724,0.005125335830603447,0.017558175865603452,0.2757318056551724,-0.03435536543620689,0.47241937122413796
-0.0052904985,0.004927662,-8.397419e-06,0.0015870273,0.00085722824,-9.751772,0.05778691820402299,0.04443173589080461,-0.7061560066666667,-0.0016690966824712385,-0.008420616445402295,-0.0005177993693965335,0.03632968340517248,0.004950821722701122,0.01835065283936794,0.27577520655172416,-0.0347227334568966,0.47257113284482766
-0.0040474543,0.0043765293,0.0004967684,0.003062137,0.0032162578,-9.772097,0.057843189170977014,0.04450522235919541,-0.7061597213333333,-0.0014982607350287275,-0.008406186829597699,-0.0003974470943534426,0.0367645586198276,0.0047763076147988425,0.019143129813132223,0.2759971644482758,-0.035180460218103456,0.4731186249051724
-0.0043882965,0.003557123,0.0018894296,0.01373402,0.012650469,-9.780914,0.057898661848275856,0.044599319241379304,-0.7061594571034483,-0.001344894537931043,-0.008396192172413794,-0.0004384141448275822,0.03544468122068974,0.004431780128275883,0.017716664100000105,0.2762191223448276,-0.035638186979310406,0.4736661169655173
-0.00518672,0.004929615,0.0008978588,0.024964392,0.030807277,-9.875592,0.05795398722212644,0.04469721923563219,-0.7061584586724138,-0.0011947519257183776,-0.008387015870689653,-0.0005091484517959833,0.03380101018448261,0.004055881125459737,0.015880750629166506,0.2764410802413793,-0.03609591374051726,0.47421360902586207
-0.0036624544,0.0033097656,0.0010538143,0.015770134,0.02148994,-9.82561,0.05800931259597701,0.04479511922988506,-0.7061574602413793,-0.0010446093135057495,-0.008377839568965517,-0.0005798827587643666,0.032157339148275885,0.003679982122643684,0.014044837158333365,0.27660420410344827,-0.035999732036206905,0.4736565631034483
-0.002351778,0.0038875686,-0.00044313382,-0.014884118,0.0015217426,-9.818651,0.05806463796982759,0.044893019224137944,-0.7061564618103449,-0.000894466701293084,-0.008368663267241377,-0.0006506170657327678,0.03051366811206875,0.003304083119827538,0.012208923687499765,0.27674572077586207,-0.0357001237715517,0.47269386827586196
-0.003780051,0.0055180565,-0.0011021383,-0.01621256,-0.008250345,-9.846605,0.05811996334367816,0.04499091921839081,-0.7061554633793103,-0.000744324089080456,-0.00835948696551724,-0.0007213513727011511,0.028869997075862026,0.002928184117011485,0.010373010216666622,0.27688723744827587,-0.03540051550689655,0.47173117344827586
-0.0050202245,0.0043424475,0.00038023756,0.009321761,0.0034687854,-9.8016615,0.05817528871752873,0.04508881921264367,-0.7061544649482758,-0.0005941814768678279,-0.008350310663793103,-0.0007920856796695346,0.027226326039655302,0.0025522851141954322,0.00853709674583348,0.27702875412068967,-0.035100907242241346,0.47076847862068955
-0.004725869,0.0044684536,0.0006921922,0.0041451473,0.011375207,-9.764077,0.058230614091379314,0.04518671920689656,-0.7061534665172414,-0.0004440388646551627,-0.008341134362068965,-0.0008628199866379357,0.025582655003448168,0.0021763861113792858,0.006701183274999882,0.2768234394137931,-0.03474420978275862,0.4713921689655172
-0.004429333,0.0037453014,-0.00034565481,-0.021458704,-0.0016061777,-9.817956,0.058285939465229884,0.04528461920114942,-0.7061524680862069,-0.00029389625244253463,-0.008331958060344827,-0.000933554293606319,0.023938983967241444,0.001800487108563233,0.004865269804166739,0.2766100855689655,-0.03438618906379306,0.4720526298275863
-0.0050147143,0.0024870115,0.0002194118,0.003616212,-0.007637904,-9.825751,0.05834126483908046,0.04538251919540231,-0.7061514696551724,-0.00014375364022986927,-0.008322781758620688,-0.00100428860057472,0.022295312931034306,0.0014245881057470865,0.0030293563333331393,0.2763967317241379,-0.034028168344827574,0.47271309068965517
-0.004437841,0.0031967368,-4.739558e-06,0.019162342,0.003034941,-9.829281,0.05839659021293103,0.045480419189655175,-0.706150471224138,6.388971982758786e-06,-0.008313605456896552,-0.0010750229075431035,0.020651641894827582,0.0010486891029310337,0.001193442862499998,0.27628580421551724,-0.03380417477241378,0.47315872540517245
-0.0035735546,0.0050090915,0.0002769394,0.015039917,0.0029007515,-9.788319,0.058451915586781616,0.04557831918390806,-0.7061494727931035,0.00015653158419542414,-0.008304429155172412,-0.0011457572145115045,0.019007970858620448,0.0006727901001148872,-0.0006424706083336014,0.27653114222413794,-0.03404636257931036,0.4728571387413793
-0.0023559819,0.004885356,0.00093257,0.00984991,-0.029390322,-9.799353,0.05850724096063219,0.04567621917816093,-0.706148474362069,0.0003066741964080522,-0.008295252853448275,-0.001216491521479888,0.017364299822413724,0.00029689109729883444,-0.0024783840791667427,0.2767764802327586,-0.034288550386206894,0.4725555520775862
-0.0020372248,0.003333799,0.00027044426,0.019044962,-0.029887907,-9.824303,0.05856256633448276,0.04577411917241379,-0.7061474759310346,0.00045681680862068026,-0.008286076551724138,-0.0012872258284482715,0.015720628786206996,-7.900790551721836e-05,-0.004314297549999888,0.27702181824137934,-0.03453073819310347,0.4722539654137931
-0.001726978,0.0031401434,0.000427591,0.0033794777,-0.013699322,-9.779148,0.058617891708333335,0.04587201916666668,-0.7061464775,0.0006069594208333458,-0.008276900249999998,-0.0013579601354166725,0.014076957749999862,-0.00045490690833336397,-0.006150211020833487,0.27683620124999997,-0.03466237925,0.47225661875
-0.001985214,0.0040103695,0.0015889121,-0.023090087,-0.027623586,-9.773924,0.058673217082183905,0.04596991916091954,-0.7061454790689655,0.0007571020330459739,-0.008267723948275862,-0.001428694442385056,0.012433286713793137,-0.0008308059111494168,-0.007986124491666628,0.27616315929310337,-0.03466898812068966,0.47260337801724145
-0.0026109633,0.004570619,0.0010412353,-0.019794594,-0.015642311,-9.837184,0.05872854245603449,0.046067819155172426,-0.7061444806379311,0.0009072446452586392,-0.008258547646551723,-0.001499428749353457,0.010789615677586004,-0.0012067049139655632,-0.009822037962500228,0.2754901173362069,-0.034675596991379315,0.47295013728448276
-0.0016171027,0.0054851067,0.00014556131,-0.008971773,0.01092389,-9.834444,0.05878386782988506,0.04616571914942529,-0.7061434822068966,0.0010573872574712673,-0.008249371344827585,-0.0015701630563218405,0.00914594464137928,-0.001582603916781616,-0.011657951433333369,0.2748170753793104,-0.034682205862068965,0.47329689655172413
-0.0037420767,0.005306398,-0.00033610285,-0.007749837,0.013103435,-9.796049,0.05885014621867815,0.04625055473563218,-0.7061486048735632,0.0012039743631034364,-0.00825561277471264,-0.0016190040083333326,0.008113689289080453,-0.0018952968242241211,-0.012737711476580484,0.27477061224137933,-0.03503149466551727,0.4732989910775862
-0.0020777178,0.007767637,-0.00076187885,-0.00019800421,-0.0046913875,-9.829317,0.05893617088793104,0.046311837586206904,-0.7061647627586207,0.0013441515413793186,-0.00828964955172414,-0.0016283752500000006,0.008183704465517245,-0.002094040714655184,-0.012454265340517225,0.2749736465517241,-0.035517235206896536,0.47316384353448276
-0.0026974003,0.006414485,0.00028814428,-0.009560266,0.010138164,-9.815147,0.0590221955571839,0.04637312043678161,-0.7061809206436782,0.0014843287196551662,-0.008323686328735631,-0.0016377464916666664,0.008253719641954019,-0.002292784605086198,-0.012170819204454036,0.275176680862069,-0.0360029757482759,0.4730286959913793
-0.0023493385,0.007580291,-0.00016258996,-0.018358063,0.002612862,-9.783304,0.05910822022643679,0.04643440328735633,-0.7061970785287357,0.0016245058979310486,-0.008357723105747129,-0.0016471177333333344,0.008323734818390811,-0.0024915284955172616,-0.011887373068390775,0.2753797151724138,-0.036488716289655165,0.47289354844827586
-0.0018505739,0.007511252,-0.001102927,-0.005294516,-0.02360557,-9.77823,0.059194244895689654,0.046495686137931036,-0.7062132364137932,0.001764683076206896,-0.00839175988275862,-0.001656488975,0.008393749994827586,-0.002690272385948275,-0.011603926932327587,0.27550626430172415,-0.0362609744991379,0.4729230310775862
-0.0018664299,0.0074541983,-0.00039686746,0.0138519695,-0.034304183,-9.78945,0.05928026956494254,0.04655696898850576,-0.7062293942988506,0.0019048602544827784,-0.00842579665977012,-0.001665860216666668,0.008463765171264378,-0.002889016276379338,-0.011320480796264328,0.2756297231206897,-0.036004405139655166,0.4729591654310345
-0.0022186905,0.006061544,-0.00053081225,0.009626248,-0.02780096,-9.779279,0.059366294234195406,0.046618251839080464,-0.706245552183908,0.002045037432758626,-0.00845983343678161,-0.0016752314583333336,0.008533780347701152,-0.003087760166810352,-0.011037034660201138,0.27575318193965515,-0.03574783578017238,0.4729952997844828
-0.0026704343,0.005275797,-0.0009272699,0.0033964617,-0.017174564,-9.759636,0.05945231890344827,0.04667953468965517,-0.7062617100689655,0.0021852146110344734,-0.008493870213793102,-0.0016846026999999995,0.008603795524137927,-0.003286504057241366,-0.01075358852413795,0.2758715240689655,-0.03552854084827586,0.47292866668965516
-0.0031884273,0.0066543473,0.0014471983,-0.012914557,-0.00018895132,-9.821569,0.05953834357270116,0.04674081754022989,-0.706277867954023,0.0023253917893103554,-0.0085279069908046,-0.0016939739416666675,0.008673810700574719,-0.0034852479476724296,-0.01047014238807469,0.27597027887068964,-0.035451937084482764,0.47246862695689656
-0.004912326,0.005648379,0.0007507358,0.008245599,0.014120943,-9.828437,0.05962436824195402,0.046802100390804596,-0.7062940258390805,0.0024655689675862034,-0.008561943767816091,-0.001703345183333333,0.008743825877011493,-0.003683991838103443,-0.0101866962520115,0.2760690336724138,-0.03537533332068965,0.4720085872241379
-0.00388446,0.005330475,-0.00038309194,0.02514479,0.020751784,-9.801745,0.05971039291120691,0.04686338324137932,-0.7063101837241379,0.0026057461458620854,-0.00859598054482759,-0.001712716425000001,0.008813841053448283,-0.003882735728534506,-0.009903250115948243,0.2761677884741379,-0.03529872955689656,0.4715485474913793
