gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0266483,-0.10063709,-0.45793048,0.36502382,1.1421483,-10.864545,0.017706393302184445,-0.30323901959951455,-0.8354531918689321,-0.06377039219053397,0.08504439604368931,-0.006515994230582508,0.4688172936650511,-1.4907746192961016,0.6959653821601948,-0.5279604915048544,-0.26439534240291257,0.7326837004854369
-0.017380005,-0.101560466,-0.050046798,0.8828648,1.5258974,-8.906739,0.017225514209648077,-0.30259502698118934,-0.8355340199211165,-0.06348063738319176,0.08467981669296118,-0.006129985985072831,0.5295626945206287,-1.141343847724528,0.7095202587075238,-0.5280919958131067,-0.26476174811286407,0.7338138438106797
-0.036322355,-0.09745149,0.35369,-0.3519384,1.742548,-9.030353,0.01674463511711165,-0.3019510343628641,-0.835614847973301,-0.06319088257584951,0.08431523734223301,-0.005743977739563108,0.5903080953762134,-0.7919130761529132,0.7230751352548543,-0.5282235001213592,-0.2651281538228155,0.7349439871359223
0.003126922,-0.051202416,0.61721015,-0.07441607,1.238149,-10.880625,0.016263756024575225,-0.3013070417445388,-0.8356956760254854,-0.06290112776850727,0.08395065799150485,-0.005357969494053385,0.6510534962317982,-0.44248230458129845,0.7366300118021849,-0.5283550044296116,-0.26549455953276696,0.7360741304611651
-0.025116865,-0.04980825,0.5925197,-0.5262857,-2.1251981,-9.88076,0.0157828769320388,-0.30066304912621356,-0.8357765040776699,-0.06261137296116503,0.08358607864077668,-0.004971961248543662,0.7117988970873829,-0.09305153300968394,0.7501848883495156,-0.5284865087378641,-0.2658609652427184,0.7372042737864077
0.0025140913,-0.079633966,-0.20302363,0.33851793,-2.346982,-9.0318,0.015301997839502432,-0.30001905650788835,-0.8358573321298544,-0.06232161815382282,0.08322149929004855,-0.004585953003033985,0.7725442979429604,0.2563792385618897,0.7637397648968445,-0.5286180130461164,-0.2662273709526699,0.7383344171116506
-0.060271025,-0.06871074,-0.56436425,-0.5620338,-2.1216729,-10.080225,0.014821118746966006,-0.2993750638895631,-0.8359381601820388,-0.06203186334648057,0.08285691993932039,-0.004199944757524262,0.8332896987985452,0.6058100101335047,0.7772946414441751,-0.5287495173543689,-0.2665937766626213,0.7394645604368932
-0.061511524,-0.067008026,-0.63762045,-0.9623372,0.040050264,-10.949234,0.014340239654429581,-0.2987310712712378,-0.8360189882342233,-0.061742108539138335,0.08249234058859221,-0.003813936512014539,0.89403509965413,0.9552407817051192,0.7908495179915057,-0.5288810216626213,-0.2669601823725728,0.740594703762136
-0.07940476,-0.051931635,-0.4591215,0.34139726,2.0155497,-8.842288,0.013859360561893214,-0.2980870786529126,-0.8360998162864077,-0.061452353731796125,0.08212776123786408,-0.0034279282665048614,0.9547805005097076,1.3046715532766928,0.8044043945388347,-0.5290125259708738,-0.26732658808252424,0.7417248470873786
-0.07995885,-0.042326517,-0.07048087,1.706139,2.6560695,-8.848132,0.013378481469356787,-0.29744308603458736,-0.8361806443385922,-0.06116259892445388,0.08176318188713591,-0.003041920020995139,1.0155259013652922,1.6541023248483078,0.8179592710861653,-0.5291440302791262,-0.26769299379247574,0.7428549904126214
-0.06319694,-0.054409023,0.316419,-0.7674987,0.5038125,-11.254149,0.01289760237682036,-0.2967990934162621,-0.8362614723907766,-0.060872844117111635,0.08139860253640775,-0.002655911775485416,1.076271302220877,2.0035330964199227,0.831514147633496,-0.5292755345873786,-0.26805939950242713,0.743985133737864
0.011254619,0.007358743,0.5995015,-0.32069403,0.21731436,-9.7220955,0.012416723284283993,-0.2961551007979369,-0.8363423004429612,-0.060583089309769425,0.08103402318567962,-0.002269903529975739,1.1370167030764546,2.3529638679914964,0.8450690241808249,-0.529407038895631,-0.26842580521237863,0.7451152770631069
0.02068707,0.020523151,0.28257933,0.40570536,-3.7791336,-8.963671,0.011935844191747567,-0.2955111081796116,-0.8364231284951457,-0.06029333450242718,0.08066944383495145,-0.0018838952844660159,1.1977621039320394,2.702394639563111,0.8586239007281555,-0.5295385432038835,-0.2687922109223301,0.7462454203883495
0.020289442,0.01179473,-0.09993721,0.2251051,-2.2319536,-9.424704,0.011454965099211144,-0.29486711556128636,-0.8365039565473301,-0.06000357969508494,0.08030486448422328,-0.0014978870389562929,1.258507504787624,3.0518254111347254,0.8721787772754861,-0.5296700475121359,-0.2691586166322815,0.7473755637135923
0.035287376,0.03674834,-0.50472504,-0.61681473,-1.0661376,-9.58451,0.010974086006674773,-0.29422312294296116,-0.8365847845995146,-0.05971382488774273,0.07994028513349516,-0.001111878793446615,1.3192529056432016,3.401256182706299,0.8857336538228151,-0.5298015518203884,-0.26952502234223297,0.7485057070388349
0.003612565,-0.0014947322,-0.62917006,0.2419156,-1.1847571,-9.766871,0.010527919277032767,-0.293664158592233,-0.8366584787075243,-0.05945548165807039,0.07981081706310679,-0.0010575263327973305,1.334105540442961,3.480241746480582,0.8801312942354368,-0.5299330561286407,-0.26989142805218447,0.7496358503640778
-0.005531338,-0.012888882,0.01959416,-0.79132026,2.369896,-9.130634,0.010110414131432023,-0.29317540106796114,-0.8367262824029126,-0.0592230745934466,0.07987547757281553,-0.00127701809817962,1.3110650656553389,3.335923927669897,0.8587110332524264,-0.5300645604368932,-0.2702578337621359,0.7507659936893204
0.031956088,-0.015383302,0.44471028,0.82339686,2.171909,-8.330343,0.009692908985831328,-0.29268664354368934,-0.836794086098301,-0.05899066752882283,0.07994013808252427,-0.001496509863561884,1.2880245908677193,3.1916061088592294,0.8372907722694184,-0.5301960647451456,-0.27062423947208736,0.7518961370145631
0.04029085,-0.0014486727,0.52825594,-1.2011805,-0.48100618,-9.779931,0.009275403840230585,-0.2921978860194175,-0.8368618897936893,-0.05875826046419903,0.08000479859223301,-0.0017160016289441732,1.2649841160800972,3.0472882900485443,0.8158705112864079,-0.5303275690533981,-0.2709906451820388,0.7530262803398058
0.029602638,-0.03291282,0.16739494,0.93771267,-3.1178095,-7.373756,0.008857898694629841,-0.29170912849514563,-0.8369296934890776,-0.05852585339957524,0.08006945910194174,-0.001935493394326463,1.241943641292475,2.9029704712378597,0.7944502503033974,-0.5304590733616504,-0.2713570508919903,0.7541564236650486
0.0015252376,-0.058910977,-0.21630463,0.7289425,-2.062275,-9.88214,0.008440393549029097,-0.2912203709708737,-0.836997497184466,-0.05829344633495144,0.08013411961165048,-0.002154985159708752,1.2189031665048529,2.7586526524271746,0.7730299893203869,-0.5305905776699029,-0.2717234566019417,0.7552865669902913
-0.022961257,-0.06709648,-0.51886374,-1.5317459,-1.801079,-11.924206,0.008022888403428404,-0.2907316134466019,-0.8370653008798543,-0.05806103927032768,0.08019878012135923,-0.0023744769250910163,1.1958626917172333,2.614334833616507,0.7516097283373789,-0.5307220819781553,-0.2720898623118932,0.756416710315534
-0.07566884,-0.032352626,-0.5857622,0.20436685,-0.7822114,-8.769612,0.0076053832578276605,-0.29024285592233007,-0.8371331045752427,-0.05782863220570388,0.08026344063106797,-0.0025939686904733056,1.1728222169296112,2.470017014805822,0.7301894673543684,-0.5308535862864078,-0.27245626802184464,0.7575468536407767
-0.057374522,-0.08188132,-0.3319638,1.2976938,3.462113,-8.896505,0.007187878112226917,-0.2897540983980582,-0.8372009082706311,-0.057596225141080086,0.08032810114077671,-0.0028134604558555953,1.149781742141989,2.3256991959951367,0.708769206371358,-0.5309850905946601,-0.27282267373179614,0.7586769969660195
-0.026914429,-0.030774042,0.45298716,-0.28715974,0.30378515,-9.480857,0.006770372966626223,-0.2892653408737864,-0.8372687119660194,-0.05736381807645632,0.08039276165048544,-0.003032952221237859,1.1267412673543693,2.1813813771844695,0.68734894538835,-0.5311165949029126,-0.27318907944174753,0.7598071402912622
-0.010804534,-0.044422958,0.6383591,0.6210244,-0.08633791,-10.745228,0.006352867821025479,-0.28877658334951456,-0.8373365156614078,-0.05713141101183252,0.08045742216019418,-0.0032524439866201483,1.1037007925667472,2.0370635583737844,0.6659286844053395,-0.531248099211165,-0.27355548515169903,0.7609372836165049
0.04228298,0.0035043722,0.08681322,0.06925694,-2.2092524,-7.950927,0.005935362675424736,-0.2882878258252427,-0.837404319356796,-0.05689900394720873,0.08052208266990292,-0.0034719357520024384,1.080660317779125,1.8927457395630993,0.6445084234223291,-0.5313796035194175,-0.2739218908616505,0.7620674269417476
0.045974232,-0.001461116,-0.35487327,0.63738096,-2.6966867,-10.629671,0.0055178575298240416,-0.2877990683009709,-0.8374721230521844,-0.05666659688258496,0.08058674317961165,-0.0036914275173847017,1.0576198429915056,1.7484279207524316,0.623088162439321,-0.5315111078276699,-0.2742882965716019,0.7631975702669904
0.005794051,0.0006704959,-0.59429985,-0.8014701,-1.4214139,-11.954423,0.005100352384223298,-0.28731031077669905,-0.8375399267475728,-0.05643418981796117,0.08065140368932039,-0.003910919282766992,1.0345793682038833,1.6041101019417465,0.6016679014563105,-0.5316426121359223,-0.27465470228155336,0.7643277135922331
-0.067277074,0.015720883,-0.3219539,0.11696977,3.2969913,-8.876645,0.004682847238622554,-0.2868215532524272,-0.8376077304429611,-0.05620178275333737,0.08071606419902913,-0.004130411048149281,1.0115388934162612,1.459792283131062,0.5802476404733001,-0.5317741164441747,-0.27502110799150487,0.7654578569174758
-0.036205776,0.012279049,0.06437382,0.57220453,1.7308677,-10.847236,0.00426534209302186,-0.2863327957281554,-0.8376755341383495,-0.0559693756887136,0.08078072470873787,-0.004349902813531544,0.9884984186286416,1.3154744643203937,0.558827379490292,-0.5319056207524272,-0.2753875137014563,0.7665880002427184
0.015285098,0.04560104,0.5325993,-0.2552716,-0.38184565,-9.70698,0.0038478369474211167,-0.2858440382038835,-0.8377433378337378,-0.055736968624089805,0.08084538521844661,-0.0045693945789138345,0.9654579438410195,1.171156645509709,0.5374071185072815,-0.5320371250606796,-0.27575391941140776,0.7677181435679613
0.025233937,0.05637107,0.47814322,0.67089665,-0.5310817,-9.574472,0.00348702582463591,-0.2854913746116505,-0.8378059513349514,-0.05542228479126213,0.07949919580461161,-0.004641103343325245,0.9128182010982991,0.9785145152912553,0.5315955161407765,-0.5321686293689321,-0.2761203251213592,0.768848286893204
0.045181196,0.031005401,-0.2889756,-0.98607785,-2.5904746,-9.604022,0.003127082467506085,-0.28514079408980586,-0.8378684853944175,-0.055106341620145646,0.07813141174908987,-0.004710550123027909,0.8597254083358641,0.7851327272451545,0.5260228218143207,-0.5323001336771844,-0.2764867308313107,0.7699784302184467
0.015438272,0.010897168,-0.5799662,0.24975953,-1.7152157,-9.73782,0.002767139110376217,-0.2847902135679612,-0.8379310194538835,-0.05479039844902913,0.07676362769356798,-0.004779996902730582,0.8066326155734229,0.5917509391990309,0.5204501274878641,-0.5324316379854369,-0.2768531365412621,0.7711085735436893
0.024696428,-0.017765597,-0.5661987,0.77787554,1.4807605,-9.719643,0.00240719575324635,-0.2844396330461165,-0.8379935535133495,-0.054474455277912615,0.07539584363804608,-0.004849443682433254,0.7535398228109815,0.3983691511529073,0.5148774331614077,-0.5325631422936893,-0.2772195422512136,0.7722387168689322
0.018143155,-0.02510156,-0.24282219,-0.021889707,1.1787351,-10.124672,0.002047252396116482,-0.28408905252427186,-0.8380560875728156,-0.0541585121067961,0.07402805958252419,-0.004918890462135926,0.7004470300485404,0.20498736310678378,0.5093047388349511,-0.5326946466019418,-0.27758594796116504,0.7733688601941747
0.034310177,0.0066745863,0.17315914,-0.7582526,2.0569046,-9.916876,0.001687309038986657,-0.2837384720024272,-0.8381186216322816,-0.05384256893567962,0.07266027552700245,-0.004988337241838591,0.6473542372861053,0.011605575060682938,0.5037320445084953,-0.5328261509101941,-0.2779523536711165,0.7744990035194176
0.04402405,0.0006331713,0.4686038,0.9384442,1.0508821,-9.216856,0.0013273656818567894,-0.2833878914805825,-0.8381811556917476,-0.0535266257645631,0.07129249147148056,-0.005057784021541264,0.594261444523664,-0.18177621298544078,0.4981593501820387,-0.5329576552184466,-0.2783187593810679,0.7756291468446602
0.03801134,-0.015031756,0.5682121,0.019025415,-1.6270266,-9.740282,0.0009674223247269219,-0.28303731095873785,-0.8382436897512135,-0.053210682593446586,0.06992470741595866,-0.005127230801243936,0.5411686517612229,-0.37515800103156427,0.4925866558555822,-0.533089159526699,-0.2786851650910194,0.776759290169903
0.05069619,-0.007497195,0.33511662,-0.13381597,-0.14065915,-9.477711,0.0006074789675970965,-0.28268673043689324,-0.8383062238106797,-0.052894739422330105,0.06855692336043692,-0.0051966775809466,0.4880758589987878,-0.5685397890776651,0.48701396152912635,-0.5332206638349515,-0.27905157080097087,0.7778894334951456
0.045035224,-0.021481942,-0.0029341858,0.31241712,-2.2594957,-9.78734,0.00024753561046722897,-0.2823361499150486,-0.8383687578701456,-0.05257879625121359,0.06718913930491503,-0.005266124360649273,0.4349830662363465,-0.7619215771237886,0.48144126720266983,-0.5333521681432039,-0.2794179765109223,0.7790195768203885
-0.03379021,-0.04721143,-0.57185096,0.2441312,-0.5421199,-9.152337,-0.00011240774666263853,-0.2819855693932039,-0.8384312919296116,-0.05226285308009707,0.06582135524939314,-0.005335571140351945,0.38189027347390525,-0.9553033651699123,0.4758685728762133,-0.5334836724514563,-0.27978438222087376,0.7801497201456311
-0.028221712,-0.058659192,-0.4643253,-0.21896975,1.8936036,-9.435225,-0.00047235110379246397,-0.28163498887135924,-0.8384938259890776,-0.05194690990898059,0.0644535711938714,-0.0054050179200546096,0.3287974807114703,-1.1486851532160132,0.47029587854975746,-0.5336151767597087,-0.28015078793082526,0.7812798634708739
-0.028620886,-0.042843506,-0.12855627,0.7028023,1.8387496,-10.58044,-0.000832294460922331,-0.28128440834951457,-0.8385563600485437,-0.051630966737864076,0.0630857871383495,-0.005474464699757282,0.275704687949029,-1.3420669412621367,0.46472318422330094,-0.5337466810679612,-0.28051719364077665,0.7824100067961165
-0.020142652,-0.045394134,0.28084436,-0.17236257,1.0409479,-9.708462,-0.001192237818052199,-0.2809338278276699,-0.8386188941080097,-0.05131502356674756,0.06171800308282761,-0.005543911479459955,0.22261189518658775,-1.5354487293082602,0.4591504898968444,-0.5338781853762136,-0.28088359935072815,0.7835401501213594
0.013752897,-0.030494416,0.58168393,0.25790614,1.1563638,-8.64585,-0.0015521811751820235,-0.2805832473058253,-0.8386814281674757,-0.050999080395631086,0.060350219027305876,-0.005613358259162619,0.1695191024241527,-1.728830517354361,0.4535777955703886,-0.534009689684466,-0.2812500050606796,0.784670293446602
0.010943325,0.008645224,0.2773447,-0.3606889,-1.6140739,-10.291897,-0.0019121245323118915,-0.2802326667839806,-0.8387439622269418,-0.05068313722451456,0.05898243497178399,-0.005682805038865291,0.11642630966171141,-1.9222123054004845,0.44800510124393206,-0.5341411939927184,-0.2816164107706311,0.7858004367718447
0.006529652,0.0071382034,-0.18300605,-0.12691209,-2.6338925,-10.052092,-0.0022468528734223394,-0.27993607588592234,-0.8388093649271845,-0.05025922069296115,0.05756771392839801,-0.005701443574999999,0.07154700657160087,-1.98790196543689,0.3966488644417439,-0.5342726983009709,-0.2819828164805825,0.7869305800970874
-0.013860992,0.004659902,-0.47710004,0.59590596,-2.6692443,-8.669719,-0.0025470606568871565,-0.27971339935376216,-0.8388786949332525,-0.04968748348938103,0.05608873391353145,-0.005650523206249996,0.03791236196146614,-1.8787750216504782,0.2826127778215941,-0.5344042026092233,-0.282349222190534,0.7880607234223302
-0.024156732,-0.006561254,-0.57991993,0.038865954,0.7836848,-10.087305,-0.002847268440351938,-0.279490722821602,-0.8389480249393204,-0.04911574628580098,0.05460975389866506,-0.005599602837500001,0.004277717351335378,-1.7696480778640793,0.16857669120145774,-0.5345357069174758,-0.28271562790048543,0.7891908667475729
-0.0455336,0.011748319,-0.44039404,-1.5300888,0.80811256,-11.030615,-0.003147476223816755,-0.27926804628944174,-0.8390173549453884,-0.04854400908222086,0.053130773883798506,-0.005548682468749999,-0.029356927258799348,-1.6605211340776673,0.05454060458130794,-0.5346672112257281,-0.2830820336104369,0.7903210100728156
-0.050219327,0.027075803,-0.10885721,1.2402524,2.3672762,-8.940544,-0.0034476840072815715,-0.27904536975728156,-0.8390866849514563,-0.04797227187864074,0.05165179386893195,-0.005497762099999997,-0.06299157186893409,-1.5513941902912556,-0.05949548203884186,-0.5347987155339806,-0.2834484393203883,0.7914511533980583
-0.007843806,0.03555103,0.42703608,0.5836851,0.44786984,-9.82139,-0.003747891790746353,-0.2788226932251214,-0.8391560149575243,-0.047400534675060696,0.050172813854065565,-0.0054468417312500015,-0.09662621647906486,-1.4422672465048567,-0.17353156865897829,-0.534930219842233,-0.2838148450303398,0.7925812967233011
0.0519364,0.054267928,0.51676136,-0.92440575,0.23379841,-9.8600235,-0.004048099574211169,-0.2786000166929612,-0.8392253449635922,-0.046828797471480575,0.04869383383919901,-0.005395921362499999,-0.13026086108919957,-1.333140302718445,-0.28756765527912803,-0.5350617241504855,-0.2841812507402912,0.7937114400485438
0.08085885,0.06641717,0.28156382,0.053715117,-2.1592638,-9.254106,-0.004348307357675987,-0.27837734016080096,-0.8392946749696603,-0.046257060267900454,0.047214853824332444,-0.005345000993749997,-0.1638955056993343,-1.2240133589320332,-0.4016037418992779,-0.5351932284587378,-0.2845476564502427,0.7948415833737865
0.056402702,0.03589518,-0.13422194,-0.08231347,-2.9447162,-10.951791,-0.004648515141140768,-0.2781546636286408,-0.8393640049757282,-0.04568532306432041,0.04573587380946606,-0.005294080625000002,-0.19753015030946508,-1.1148864151456341,-0.5156398285194141,-0.5353247327669903,-0.28491406216019416,0.7959717266990292
0.037743974,0.054708328,-0.491012,-0.49698737,-1.2968771,-9.794465,-0.004948722924605586,-0.2779319870964806,-0.8394333349817962,-0.04511358586074029,0.0442568937945995,-0.00524316025625,-0.2311647949195998,-1.0057594713592224,-0.6296759151395639,-0.5354562370752427,-0.2852804678701456,0.7971018700242718
0.037729904,0.007428919,-0.3621105,0.46556774,1.5706564,-10.985334,-0.0052489307080704015,-0.2777093105643204,-0.8395026649878641,-0.04454184865716017,0.042777913779732946,-0.0051922398874999975,-0.2647994395297345,-0.8966325275728106,-0.7437120017597139,-0.5355877413834952,-0.28564687358009705,0.7982320133495147
0.008732377,0.047414962,0.04353116,-1.1012363,1.1293856,-11.193999,-0.0055491384915351835,-0.27748663403216023,-0.8395719949939321,-0.04397011145358012,0.041298933764866555,-0.005141319518750002,-0.2984340841398653,-0.7875055837864118,-0.8577480883798503,-0.5357192456917476,-0.2860132792900485,0.7993621566747573
0.033885237,-0.0027757674,0.55273956,1.0643059,0.22663936,-9.911511,-0.005849346275,-0.2772639575,-0.839641325,-0.04339837425,0.03981995375,-0.00509039915,-0.33206872875,-0.67837864,-0.971784175,-0.53585075,-0.286379685,0.8004923
0.05607275,0.042275734,0.43807548,-1.5284641,-0.7094467,-11.0301695,-0.006149554058464818,-0.2770412809678398,-0.839710655006068,-0.04282663704641988,0.03834097373513344,-0.005039478781249998,-0.36570337336013475,-0.5692516962135883,-1.0858202616201498,-0.5359822543082524,-0.2867460907099514,0.8016224433252427
0.057615597,0.033396557,0.14598061,-0.057559084,-2.3176289,-8.766201,-0.006449761841929599,-0.2768186044356796,-0.8397799850121359,-0.04225489984283983,0.03686199372026706,-0.004988558412500003,-0.3993380179702655,-0.4601247524271894,-1.1998563482402862,-0.5361137586165049,-0.2871124964199029,0.8027525866504854
0.009912963,0.003007584,-0.20963427,1.1240226,-2.742601,-9.612677,-0.006749969625394415,-0.27659592790351945,-0.8398493150182039,-0.04168316263925972,0.0353830137054005,-0.00493763804375,-0.4329726625804002,-0.3509978086407777,-1.313892434860436,-0.5362452629247573,-0.28747890212985433,0.8038827299757281
0.0062717963,-0.027539572,-0.48700848,-0.5348039,-0.40741134,-9.822592,-0.007050177408859232,-0.27637325137135926,-0.8399186450242718,-0.0411114254356796,0.03390403369053394,-0.004886717674999998,-0.46660730719053495,-0.2418708648543657,-1.4279285214805857,-0.5363767672330098,-0.28784530783980583,0.8050128733009709
-0.06002486,-0.011498769,-0.4929284,-0.44658172,-0.37004903,-9.248629,-0.007285130046268218,-0.27625556915048544,-0.8399679281856797,-0.040513251766990256,0.033988852151699056,-0.004872044201152912,-0.36284965755460347,-0.06169931268202636,-1.3186513568355487,-0.5365082715412621,-0.2882117135497572,0.8061430166262136
-0.07555454,-0.012457724,0.12393361,0.5090201,1.5857391,-9.702682,-0.007509397630521841,-0.27615507898058256,-0.8400139288228156,-0.039910749320388364,0.03432973118203883,-0.004863305891383495,-0.23659502406553604,0.13010527478155032,-1.1728082797026722,-0.5366397758495146,-0.2885781192597087,0.8072731599514563
-0.08042354,0.013062001,0.44415522,0.15218778,0.64019144,-8.212247,-0.00773366521477549,-0.2760545888106796,-0.8400599294599514,-0.039308246873786395,0.03467061021237865,-0.004854567581614078,-0.11034039057645378,0.3219098622451495,-1.0269652025697784,-0.536771280157767,-0.28894452496966017,0.808403303276699
-0.016493736,0.02084056,0.35857788,-1.2229248,-1.9960845,-11.358559,-0.007957932799029139,-0.2759540986407767,-0.8401059300970874,-0.038705744427184434,0.03501148924271847,-0.00484582927184466,0.015914242912628496,0.5137144497087488,-0.8811221254368848,-0.5369027844660195,-0.2893109306796116,0.8095334466019418
-0.023433344,0.0006137329,-0.018841034,-0.06458899,-2.6386843,-7.955073,-0.008182200383282762,-0.2758536084708738,-0.8401519307342233,-0.03810324198058254,0.035352368273058245,-0.004837090962075243,0.1421688764016959,0.7055190371723254,-0.7352790483040083,-0.5370342887742718,-0.28967733638956306,0.8106635899271845
0.01607584,-0.03807094,-0.31989056,1.661778,-1.0805644,-8.188085,-0.00840646796753641,-0.2757531183009709,-0.8401979313713592,-0.03750073953398057,0.03569324730339806,-0.004828352652305825,0.2684235098907782,0.8973236246359246,-0.5894359711711146,-0.5371657930825243,-0.29004374209951456,0.8117937332524272
0.030136816,-0.06684279,-0.45151123,-0.7358754,-1.1238235,-10.241934,-0.008630735551790059,-0.27565262813106794,-0.8402439320084951,-0.03689823708737861,0.036034126333737884,-0.004819614342536407,0.39467814337986046,1.0891282120995238,-0.443592894038221,-0.5372972973907767,-0.290410147809466,0.8129238765776698
0.021637492,-0.052834056,-0.20427163,0.39663017,2.88374,-8.829126,-0.008855003136043682,-0.27555213796116507,-0.8402899326456311,-0.03629573464077672,0.03637500536407766,-0.00481087603276699,0.520932776868928,1.2809327995631006,-0.2977498169053443,-0.5374288016990292,-0.29077655351941745,0.8140540199029127
0.04897455,-0.043577097,0.27454823,0.53886765,1.4655445,-9.550456,-0.00907927072029733,-0.27545164779126213,-0.840335933282767,-0.03569323219417475,0.036715884394417475,-0.004802137722997573,0.6471874103580102,1.4727373870266998,-0.15190673977245073,-0.5375603060072816,-0.2911429592293689,0.8151841632281553
0.08382487,-0.034160703,0.4648059,-0.46658504,-1.3271466,-9.514292,-0.00930353830455098,-0.27535115762135925,-0.8403819339199029,-0.03509072974757279,0.03705676342475729,-0.004793399413228155,0.7734420438470924,1.664541974490299,-0.006063662639556933,-0.537691810315534,-0.2915093649393204,0.8163143065533981
0.08619342,-0.001826772,-0.036366604,-0.26598176,-2.4890835,-10.38716,-0.009527805888804603,-0.2752506674514563,-0.8404279345570388,-0.0344882273009709,0.03739764245509707,-0.004784661103458738,0.8996966773361599,1.8563465619538757,0.13977941449331954,-0.5378233146237864,-0.2918757706492718,0.8174444498786407
0.049449008,-0.004739203,-0.33725852,0.04258757,-1.6734389,-8.376001,-0.009752073473058252,-0.2751501772815534,-0.8404739351941748,-0.033885724854368936,0.03773852148543689,-0.00477592279368932,1.025951310825242,2.048151149417475,0.2856224916262131,-0.5379548189320389,-0.2922421763592233,0.8185745932038836
0.03383709,0.0014786358,-0.35044196,-0.12085455,0.27650142,-11.101655,-0.0099763410573119,-0.2750496871116505,-0.8405199358313107,-0.03328322240776697,0.038079400515776705,-0.004767184483919902,1.1522059443143244,2.239955736881074,0.4314655687591069,-0.5380863232402913,-0.2926085820691747,0.8197047365291262
0.0036037306,0.0061213225,-0.008284769,0.65852016,0.98426217,-10.1342125,-0.010200608641565549,-0.2749491969417476,-0.8405659364684466,-0.032680719961165006,0.03842027954611653,-0.004758446174150484,1.2784605778034066,2.4317603243446735,0.5773086458920005,-0.5382178275485437,-0.29297498777912623,0.820834879854369
-0.011515369,0.02572551,0.2673708,-0.36480856,1.9927341,-9.014344,-0.010424876225819172,-0.2748487067718447,-0.8406119371055826,-0.032078217514563113,0.0387611585764563,-0.004749707864381067,1.4047152112924741,2.6235649118082502,0.7231517230248772,-0.5383493318567961,-0.2933413934890776,0.8219650231796116
0.028275823,0.03755317,0.4413176,0.52495474,0.9374678,-9.059194,-0.010649143810072821,-0.27474821660194176,-0.8406579377427185,-0.03147571506796115,0.03910203760679612,-0.00474096955461165,1.5309698447815563,2.815369499271849,0.8689948001577708,-0.5384808361650486,-0.2937077991990291,0.8230951665048545
-0.021248044,0.05761976,0.41114548,-0.42669988,-2.3866801,-11.228396,-0.010854763629854379,-0.27466767938713593,-0.8407024347390777,-0.030977385230279108,0.03934367709769417,-0.004806436203580112,1.591710707678999,2.892336146626201,0.928733990803996,-0.538612340473301,-0.29407420490898056,0.8242253098300971
-0.010950309,0.051165674,0.17462584,-0.5555134,-1.2789807,-10.298539,-0.011016134516990288,-0.2746344881674757,-0.8407433637742718,-0.030726244634101944,0.03934983293567961,-0.005047982415655335,1.496995165782769,2.6968059869417513,0.7841588745327699,-0.5387948158980583,-0.2941983656735437,0.8234455310072816
-0.024947941,0.009306183,-0.39521486,0.551376,-1.3217945,-9.116659,-0.011177505404126216,-0.27460129694781554,-0.840784292809466,-0.030475104037924753,0.03935598877366504,-0.005289528627730586,1.4022796238865276,2.501275827257278,0.6395837582615267,-0.5389847870752428,-0.294286902181432,0.8223848812803399
-0.0068552434,0.039367676,-0.4699985,-0.8858099,-0.4092659,-11.569752,-0.011338876291262144,-0.2745681057281553,-0.8408252218446602,-0.030223963441747558,0.03936214461165048,-0.005531074839805838,1.3075640819902863,2.305745667572805,0.4950086419902835,-0.5391747582524272,-0.29437543868932037,0.8213242315533981
-0.022279277,0.042140856,-0.3252404,-0.21768676,0.8135076,-9.552936,-0.011500247178398053,-0.27453491450849515,-0.8408661508798544,-0.029972822845570395,0.03936830044963592,-0.0057726210518810606,1.212848540094056,2.1102155078883547,0.3504335257190574,-0.5393647294296117,-0.29446397519720874,0.8202635818264564
0.0010725929,0.0009029224,0.03981868,1.5859209,2.8193314,-8.815821,-0.011661618065533981,-0.27450172328883493,-0.8409070799150485,-0.0297216822493932,0.03937445628762136,-0.0060141672639563125,1.1181329981978148,1.9146853482038817,0.2058584094478142,-0.5395547006067961,-0.29455251170509705,0.8192029320995146
0.04906493,0.031826418,0.35416907,-0.49907976,1.104723,-10.164004,-0.01182298895266991,-0.27446853206917476,-0.8409480089502427,-0.02947054165321601,0.0393806121256068,-0.006255713476031564,1.0234174563015734,1.7191551885194085,0.06128329317657111,-0.5397446717839806,-0.2946410482129854,0.8181422823725729
0.0874069,0.032104053,0.4903628,-0.38078633,-0.17498483,-9.757659,-0.011984359839805819,-0.27443534084951454,-0.840988937985437,-0.029219401057038845,0.03938676796359223,-0.006497259688106787,0.9287019144053432,1.5236250288349584,-0.083291823094655,-0.5399346429611651,-0.2947295847208738,0.817081632645631
0.064062476,0.029412936,0.3999858,0.230297,-2.2579434,-10.19115,-0.012145730726941747,-0.2744021496298544,-0.8410298670206311,-0.02896826046086165,0.03939292380157767,-0.006738805900182039,0.8339863725091019,1.3280948691504852,-0.2278669393658982,-0.5401246141383496,-0.2948181212287621,0.8160209829186894
