timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
50819000,50819000,-0.014876826,-0.008929407,-9.808802
50872000,50872000,-0.015661258,0.0067317495,-9.837107
50923000,50923000,0.0052898303,-0.0019915546,-9.827851
50976000,50976000,0.011698233,0.0038069938,-9.825404
51020000,51020000,0.0048722974,-0.0070929304,-9.809494
51072000,51072000,0.015358911,0.008938249,-9.846979
51120000,51120000,-0.0022044196,0.0063138288,-9.809244
51172000,51172000,0.008666763,0.015589131,-9.80248
51219000,51219000,-0.00562896,-0.0017411887,-9.7701435
51271000,51271000,0.0045963037,0.01599731,-9.810011
51320000,51320000,-0.010999549,0.021124408,-9.801855
51371000,51371000,-0.021420682,-0.011577117,-9.823105
51420000,51420000,0.018100604,-0.0015007019,-9.80877
51476000,51476000,0.0052227466,0.0054510925,-9.761612
51520000,51520000,0.004220895,0.009661954,-9.835461
51570000,51570000,0.00088620326,-0.000117094576,-9.856382
51623000,51623000,-0.00044043397,-0.006943955,-9.840453
51670000,51670000,-0.017406644,0.012896194,-9.817474
51719000,51719000,0.024013756,0.002461646,-9.770057
51771000,51771000,0.01075737,0.00040722918,-9.793076
