timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
24315000,0.13636597,0.13670748,14.671673,1.0
24319000,-0.028877825,-0.028950196,14.672646,1.0
24323000,0.09124093,0.09146982,14.672926,1.0
24327000,0.2120529,0.21258466,14.672372,1.0
24331000,0.2919757,0.29270804,14.672682,1.0
24335000,-0.16478118,-0.16519456,14.672961,1.0
24340000,0.30450502,0.30526847,14.672085,1.0
24344000,0.28288016,0.28358918,14.67169,1.0
24348000,0.32905993,0.3298846,14.671553,1.0
24352000,-0.059053827,-0.05920193,14.672531,1.0
24359000,-0.19983476,-0.20033567,14.671806,1.0
24372000,0.22831547,0.22888789,14.672061,1.0
24380000,0.36419332,0.36510682,14.672418,1.0
24385000,-0.18873376,-0.18920697,14.671849,1.0
24392000,0.33852994,0.33937907,14.67243,1.0
24395000,-0.09635718,-0.09659885,14.672262,1.0
24399000,0.30595118,0.30671853,14.6722765,1.0
24407000,0.31282204,0.31360695,14.672851,1.0
24415000,0.22943066,0.23000625,14.672635,1.0
24419000,0.33923352,0.3400844,14.672411,1.0
24424000,0.01797455,0.018019633,14.672339,1.0
24430000,-0.21302673,-0.2135604,14.671632,1.0
24435000,0.32282972,0.32363898,14.672548,1.0
24443000,0.12304198,0.12335037,14.672321,1.0
24456000,0.29747546,0.29822114,14.672507,1.0
24459000,-0.19164434,-0.19212443,14.671595,1.0
24467000,0.35767657,0.35857257,14.671612,1.0
24475000,0.12140323,0.12170731,14.671356,1.0
24479000,0.34213033,0.34298897,14.672658,1.0
24487000,-0.17760725,-0.17805274,14.671874,1.0
24500000,0.36855215,0.3694764,14.671586,1.0
24504000,0.27548355,0.2761745,14.671758,1.0
24516000,0.35789713,0.35879466,14.671567,1.0
24520000,0.20355913,0.20406984,14.672229,1.0
24530000,0.24644296,0.2470609,14.671414,1.0
24535000,0.19487347,0.19536245,14.6715765,1.0
24539000,0.08515154,0.085365154,14.671244,1.0
24547000,-0.064316235,-0.0644777,14.672268,1.0
24551000,0.21177067,0.21230215,14.671856,1.0
24556000,0.29099804,0.29172847,14.672096,1.0
24560000,-0.12018132,-0.120482944,14.671804,1.0
24572000,-0.20335922,-0.2038696,14.671802,1.0
24576000,0.16595636,0.1663727,14.671288,1.0
24584000,0.34192804,0.3427863,14.672052,1.0
24592000,0.21097045,0.21150015,14.671672,1.0
24596000,0.15280148,0.15318516,14.671733,1.0
24599000,0.3274704,0.32829288,14.672165,1.0
24603000,-0.11657254,-0.11686524,14.671736,1.0
24608000,0.19635387,0.19684692,14.671832,1.0
24618000,0.35012457,0.35100386,14.6720495,1.0
24624000,0.10203837,0.10229453,14.67148,1.0
24633000,0.3118727,0.31265596,14.672076,1.0
24640000,-0.1606509,-0.16105433,14.671972,1.0
24644000,-0.1890218,-0.1894963,14.671658,1.0
24648000,0.07383952,0.074024804,14.67112,1.0
24651000,0.25896698,0.25961736,14.672281,1.0
24655000,0.19095373,0.19143319,14.672055,1.0
24664000,-0.11595756,-0.116248675,14.671839,1.0
24667000,0.22958988,0.23016608,14.671389,1.0
24676000,0.21385273,0.2143898,14.672296,1.0
24678000,-0.22206928,-0.22262692,14.672156,1.0
24691000,0.1851542,0.18561888,14.671372,1.0
24695000,0.34974256,0.350621,14.672484,1.0
24700000,0.33434403,0.3351835,14.671973,1.0
24707000,-0.06145928,-0.061613504,14.67115,1.0
24711000,0.21583995,0.21638165,14.671366,1.0
24720000,0.18478747,0.1852512,14.67131,1.0
24724000,0.3416784,0.34253585,14.671193,1.0
24732000,-0.21253793,-0.21307172,14.672366,1.0
24736000,-0.2206942,-0.22124821,14.671662,1.0
24740000,0.22304587,0.22360595,14.672121,1.0
24747000,-0.08286497,-0.08307306,14.67233,1.0
24751000,-0.059074007,-0.059222274,14.671575,1.0
24759000,0.089180194,0.08940408,14.671944,1.0
24768000,0.14842069,0.14879312,14.671258,1.0
24772000,0.28003943,0.28074265,14.672288,1.0
24780000,0.32394046,0.32475367,14.671931,1.0
24785000,-0.17628083,-0.1767234,14.672069,1.0
24792000,0.2591452,0.2597953,14.670872,1.0
24796000,-0.2283427,-0.2289161,14.672269,1.0
24800000,0.18573713,0.18620348,14.672064,1.0
24804000,0.05949647,0.05964586,14.672149,1.0
24812000,-0.14307746,-0.14343658,14.671602,1.0
24816000,0.28312135,0.28383175,14.6711035,1.0
24818000,0.27813435,0.27883255,14.67186,1.0
24831000,0.30446732,0.30523148,14.671546,1.0
24835000,-0.08410334,-0.08431442,14.671533,1.0
24847000,0.17129093,0.17172128,14.672103,1.0
24851000,-0.089191996,-0.08941596,14.671319,1.0
24855000,0.25849172,0.2591412,14.6722355,1.0
24868000,0.14062282,0.14097603,14.671718,1.0
24872000,0.33886606,0.3397174,14.672094,1.0
24880000,-0.2353976,-0.23598887,14.671762,1.0
24884000,0.2584071,0.25905615,14.671714,1.0
24888000,-0.20118807,-0.20169319,14.671152,1.0
24896000,-0.2548494,-0.25548944,14.671522,1.0
24904000,0.028588535,0.028660277,14.671008,1.0
24909000,0.17736985,0.17781502,14.671246,1.0
24916000,-0.2562872,-0.2569308,14.672016,1.0
24927000,0.31298995,0.31377572,14.671591,1.0
24935000,-0.13189942,-0.1322305,14.671406,1.0
24939000,-0.17179716,-0.1722286,14.672079,1.0
24943000,-0.07742387,-0.077618144,14.670835,1.0
24947000,0.32864082,0.32946607,14.671993,1.0
24951000,0.3083028,0.30907688,14.6717825,1.0
24955000,0.25023264,0.25086114,14.6713295,1.0
24963000,0.24598476,0.24660294,14.672127,1.0
24971000,-0.23840114,-0.23900026,14.672126,1.0
24976000,-0.18630828,-0.18677601,14.67072,1.0
24980000,0.32995707,0.33078614,14.671912,1.0
24988000,0.07800847,0.07820444,14.6715975,1.0
24992000,0.26545516,0.26612225,14.672146,1.0
24996000,0.2699519,0.27062976,14.670984,1.0
25003000,-0.1175448,-0.11784008,14.671609,1.0
25007000,0.15892297,0.15932198,14.67075,1.0
25016000,0.21366908,0.21420586,14.671626,1.0
25028000,0.12842637,0.12874879,14.67073,1.0
25033000,0.34747133,0.34834453,14.672111,1.0
25044000,0.15717229,0.15756722,14.671914,1.0
25048000,0.109159596,0.10943364,14.67071,1.0
25056000,0.16072337,0.16112703,14.671222,1.0
25065000,0.34091547,0.34177226,14.671068,1.0
25072000,0.28191698,0.28262538,14.670904,1.0
25076000,0.33122447,0.33205694,14.671149,1.0
25080000,-0.042836994,-0.042944636,14.670889,1.0
25082000,-0.07336639,-0.07355085,14.67171,1.0
25091000,-0.029214416,-0.029287882,14.67197,1.0
25095000,-0.2389985,-0.23959923,14.671326,1.0
25103000,0.28355554,0.28426823,14.671242,1.0
25107000,0.25315186,0.25378832,14.671699,1.0
25120000,0.19999793,0.20050053,14.671464,1.0
25124000,-0.15031329,-0.15069106,14.671592,1.0
25128000,0.2329385,0.233524,14.671822,1.0
25130000,0.2019695,0.20247689,14.671001,1.0
25135000,-0.08980548,-0.09003113,14.67129,1.0
25139000,0.27174821,0.27243128,14.671869,1.0
25148000,0.2483986,0.24902296,14.671827,1.0
25155000,-0.26041257,-0.26106694,14.671379,1.0
25159000,0.0919925,0.09222371,14.671695,1.0
25163000,0.25112766,0.2517583,14.670477,1.0
25171000,0.19142932,0.19191034,14.671131,1.0
25176000,-0.14158994,-0.1419457,14.671068,1.0
25179000,-0.25577193,-0.2564147,14.671328,1.0
25191000,0.16896042,0.1693851,14.67162,1.0
25200000,0.2093697,0.20989609,14.671949,1.0
25211000,-0.19146936,-0.19195062,14.671622,1.0
25215000,0.2822516,0.2829608,14.671071,1.0
25223000,-0.17979595,-0.18024759,14.670666,1.0
25232000,-0.15794152,-0.15833844,14.670713,1.0
25240000,0.11941281,0.1197129,14.670715,1.0
25248000,0.24265687,0.24326657,14.670455,1.0
25256000,0.21053028,0.21105951,14.671186,1.0
25261000,0.2484729,0.24909756,14.671332,1.0
25275000,0.217141,0.21768755,14.671018,1.0
25280000,0.10217965,0.10243671,14.670351,1.0
25283000,0.090117745,0.0903446,14.671257,1.0
25287000,0.1571642,0.15755986,14.67131,1.0
25292000,0.2325947,0.23318027,14.671341,1.0
25295000,-0.17926718,-0.17971851,14.671428,1.0
25299000,0.2905205,0.29125187,14.671283,1.0
25302000,-0.27177063,-0.27245453,14.670791,1.0
25307000,0.34332654,0.3441908,14.671262,1.0
25312000,-0.2065002,-0.20701991,14.670917,1.0
25316000,0.32951975,0.3303487,14.670324,1.0
25320000,-0.18201149,-0.18246941,14.670434,1.0
25333000,0.059636515,0.05978667,14.671641,1.0
25340000,0.34306306,0.34392625,14.670728,1.0
25344000,0.29626936,0.29701537,14.671761,1.0
25348000,-0.18726286,-0.1877339,14.670265,1.0
25352000,-0.14951238,-0.14988878,14.671505,1.0
25356000,-0.08257803,-0.08278586,14.67105,1.0
25360000,0.15308966,0.15347478,14.670443,1.0
25364000,0.18899557,0.18947133,14.671345,1.0
25371000,0.32742375,0.3282479,14.671278,1.0
25376000,0.053116594,0.05325023,14.671629,1.0
25384000,0.13902621,0.13937582,14.670961,1.0
25390000,-0.118975446,-0.11927461,14.670842,1.0
25395000,0.06760903,0.06777898,14.670408,1.0
25403000,-0.26259404,-0.26325467,14.67161,1.0
25408000,0.2095925,0.2101195,14.6707535,1.0
25411000,0.050365575,0.0504923,14.671744,1.0
25415000,0.18097042,0.18142574,14.671678,1.0
25419000,0.15386598,0.15425271,14.670182,1.0
25424000,0.34566563,0.34653473,14.670662,1.0
25435000,0.23737384,0.23797083,14.670192,1.0
25440000,-0.24008216,-0.24068655,14.6715765,1.0
25444000,0.3104161,0.31119716,14.670882,1.0
25448000,0.1441649,0.14452754,14.6704035,1.0
25450000,-0.24145478,-0.24206226,14.67067,1.0
25459000,0.24000219,0.24060613,14.6710005,1.0
25463000,-0.1033513,-0.103611484,14.671557,1.0
25475000,-0.2500729,-0.25070238,14.671479,1.0
25483000,0.344244,0.34510988,14.670388,1.0
25492000,0.2582248,0.25887474,14.671347,1.0
25504000,0.22823976,0.22881415,14.671156,1.0
25508000,0.3185854,0.31938723,14.671292,1.0
25512000,0.27741125,0.2781092,14.670777,1.0
25516000,-0.13348569,-0.13382149,14.670538,1.0
25528000,-0.2344478,-0.23503785,14.671242,1.0
25532000,-0.2572509,-0.2578984,14.671391,1.0
25544000,-0.2343825,-0.23497234,14.671089,1.0
25548000,-0.12365963,-0.123970635,14.670173,1.0
25553000,-0.29877454,-0.29952607,14.670358,1.0
25559000,-0.16871518,-0.16913967,14.670742,1.0
25563000,0.2810258,0.28173298,14.670956,1.0
25567000,0.239562,0.24016449,14.67014,1.0
25575000,0.29223156,0.29296693,14.6709385,1.0
25584000,-0.046255015,-0.04637141,14.670979,1.0
25587000,-0.24693002,-0.24755248,14.671504,1.0
25595000,0.22864926,0.22922553,14.6712475,1.0
25602000,-0.07916128,-0.079360835,14.671599,1.0
25607000,-0.19819525,-0.1986948,14.671317,1.0
25615000,-0.16908035,-0.16950652,14.671383,1.0
25619000,0.18993725,0.19041595,14.671254,1.0
25623000,-0.12900525,-0.12933046,14.671488,1.0
25631000,-0.2838943,-0.28460997,14.671563,1.0
25639000,-0.21289934,-0.21343488,14.671216,1.0
25643000,-0.22389531,-0.22445849,14.671105,1.0
25656000,0.31604567,0.31684074,14.671299,1.0
25660000,-0.15560827,-0.15599942,14.6702385,1.0
25664000,0.3214533,0.32226172,14.670846,1.0
25668000,0.3268752,0.3276974,14.671096,1.0
25675000,-0.13835394,-0.13870198,14.671248,1.0
25685000,-0.19621743,-0.19671082,14.670584,1.0
25692000,-0.2238861,-0.22444983,14.671663,1.0
25696000,0.26268613,0.2633469,14.670188,1.0
25701000,-0.20526248,-0.20577915,14.671186,1.0
25707000,-0.06721032,-0.0673795,14.671191,1.0
25716000,0.10609221,0.106359266,14.671216,1.0
25724000,-0.17385241,-0.17429014,14.671571,1.0
25728000,0.15024854,0.15062666,14.670855,1.0
25735000,0.30562076,0.30638948,14.671424,1.0
25744000,0.213995,0.21453325,14.671452,1.0
25756000,0.16045617,0.16085954,14.6706,1.0
25760000,0.28436816,0.28508294,14.670402,1.0
25764000,0.26383263,0.26449576,14.67029,1.0
25772000,-0.18779287,-0.18826525,14.671518,1.0
25776000,0.3247219,0.32553813,14.670433,1.0
25780000,0.19084089,0.19132073,14.670854,1.0
25791000,-0.15439877,-0.15478748,14.671121,1.0
25801000,0.32643548,0.327257,14.67065,1.0
25808000,0.2792976,0.28000075,14.671102,1.0
25819000,0.23295969,0.23354588,14.670397,1.0
25823000,0.21485454,0.21539527,14.670725,1.0
25832000,0.2638927,0.26455683,14.670593,1.0
25836000,-0.044690255,-0.04480279,14.670924,1.0
25840000,0.2399831,0.24058759,14.671377,1.0
25844000,0.3144145,0.31520617,14.670847,1.0
25852000,-0.23766035,-0.23825908,14.671579,1.0
25856000,-0.21445727,-0.21499737,14.67114,1.0
25860000,0.30368346,0.30444863,14.671817,1.0
25868000,0.07174622,0.07192699,14.671765,1.0
25876000,0.16687909,0.1672995,14.6715555,1.0
25883000,0.2314568,0.23203984,14.671458,1.0
25888000,0.17064767,0.17107682,14.671339,1.0
25892000,-0.26492953,-0.26559603,14.671889,1.0
25900000,-0.17082918,-0.17125876,14.671307,1.0
25905000,0.32341245,0.32422602,14.671751,1.0
25910000,0.07531187,0.07550117,14.67055,1.0
25919000,-0.27815896,-0.2788581,14.670491,1.0
25928000,0.06516632,0.06533013,14.670704,1.0
25938000,0.2972647,0.29801238,14.67194,1.0
25943000,-0.12916835,-0.12949309,14.67135,1.0
25947000,0.09147442,0.0917044,14.671348,1.0
25956000,0.20382954,0.2043421,14.671637,1.0
25964000,-0.30582178,-0.30659094,14.671889,1.0
25968000,-0.24687237,-0.24749327,14.671889,1.0
25972000,0.11947744,0.119777836,14.67142,1.0
25976000,0.27833363,0.2790334,14.671365,1.0
25982000,-0.23208994,-0.23267336,14.671135,1.0
25991000,-0.28038508,-0.28108984,14.671404,1.0
25996000,0.2968738,0.29761952,14.670477,1.0
26003000,-0.25214127,-0.2527752,14.671793,1.0
26008000,0.24233066,0.24293973,14.671365,1.0
26011000,0.13109374,0.13142306,14.670616,1.0
26016000,0.1125217,0.11280432,14.670456,1.0
26019000,-0.12579584,-0.1261119,14.670814,1.0
26028000,0.28794792,0.28867128,14.67061,1.0
26032000,0.15349443,0.15388022,14.671351,1.0
26044000,-0.19567254,-0.19616428,14.671213,1.0
26052000,-0.30144525,-0.30220363,14.670968,1.0
26056000,-0.29937956,-0.30013248,14.670471,1.0
26068000,-0.06556707,-0.06573208,14.671484,1.0
26071000,-0.22752008,-0.22809242,14.670816,1.0
26080000,0.24374221,0.24435568,14.671563,1.0
26083000,-0.2504197,-0.25104964,14.670808,1.0
26092000,-0.06349833,-0.06365805,14.6707,1.0
26096000,0.23664589,0.23724152,14.671121,1.0
26100000,0.29568604,0.29643032,14.671195,1.0
26107000,-0.29163903,-0.29237315,14.67131,1.0
26112000,-0.21307331,-0.21360956,14.67099,1.0
26120000,0.21600835,0.21655186,14.670677,1.0
26128000,0.25630435,0.2569497,14.671635,1.0
26132000,-0.30267358,-0.30343568,14.671702,1.0
26136000,-0.13382818,-0.13416496,14.670856,1.0
26140000,0.2489904,0.24961746,14.671928,1.0
26147000,-0.17423208,-0.17467026,14.672013,1.0
26152000,0.21674608,0.21729109,14.671776,1.0
26155000,-0.14234746,-0.14270546,14.672016,1.0
26160000,0.23575316,0.2363459,14.671631,1.0
26163000,0.27723446,0.27793112,14.670862,1.0
26168000,0.05807978,0.058225814,14.671709,1.0
26176000,-0.28700906,-0.28773025,14.67077,1.0
26180000,-0.13052501,-0.13085297,14.670628,1.0
26192000,-0.2957266,-0.2964698,14.670994,1.0
26199000,0.15430361,0.15469159,14.671695,1.0
26207000,0.31121105,0.31199366,14.671374,1.0
26211000,-0.24377689,-0.24438968,14.670912,1.0
26215000,0.29430693,0.2950467,14.6707115,1.0
26219000,-0.10620071,-0.10646785,14.671801,1.0
26223000,0.2336501,0.23423745,14.670901,1.0
26231000,0.29458123,0.2953217,14.670794,1.0
26236000,-0.05682905,-0.05697202,14.672012,1.0
26240000,-0.034651183,-0.034738347,14.671839,1.0
26244000,0.20991786,0.21044582,14.671672,1.0
26252000,0.2384757,0.23907514,14.670633,1.0
26256000,-0.27331668,-0.27400428,14.671899,1.0
26260000,0.16118874,0.16159429,14.671995,1.0
26271000,-0.28281796,-0.2835292,14.671309,1.0
26276000,0.17482026,0.17525989,14.671239,1.0
26280000,-0.14060895,-0.14096239,14.670635,1.0
26284000,-0.24667522,-0.24729566,14.6715145,1.0
26287000,-0.27988124,-0.28058517,14.671488,1.0
26291000,-0.29643175,-0.29717737,14.671588,1.0
26300000,0.30582598,0.30659512,14.671395,1.0
26311000,0.16445753,0.16487093,14.671889,1.0
26315000,0.091105975,0.091334835,14.670819,1.0
26324000,0.29576534,0.2965082,14.670621,1.0
26329000,-0.27817333,-0.27887225,14.671199,1.0
26335000,0.035096314,0.035184465,14.670693,1.0
26340000,-0.13643073,-0.13677351,14.671184,1.0
26345000,0.28152335,0.28223103,14.671863,1.0
26355000,-0.15567954,-0.1560707,14.671167,1.0
26363000,-0.18907647,-0.18955204,14.671962,1.0
26371000,-0.053039398,-0.053172745,14.671349,1.0
26375000,0.29441765,0.29515803,14.671681,1.0
26379000,0.116212085,0.11650438,14.671932,1.0
26396000,-0.24917687,-0.24980342,14.671538,1.0
26400000,0.18951893,0.1899952,14.6707,1.0
26410000,0.18897782,0.18945274,14.670743,1.0
26415000,0.062593624,0.062750936,14.670796,1.0
26420000,-0.21492033,-0.2154604,14.67066,1.0
26423000,-0.30338487,-0.30414787,14.671883,1.0
26427000,-0.21507996,-0.21562086,14.671782,1.0
26431000,0.22794098,0.2285143,14.67196,1.0
26436000,-0.29932392,-0.3000768,14.672046,1.0
26448000,0.08890127,0.08912478,14.671353,1.0
26451000,-0.20516972,-0.2056853,14.670689,1.0
26460000,-0.2528924,-0.25352803,14.6720295,1.0
26464000,0.1191483,0.11944758,14.67114,1.0
26472000,-0.26308185,-0.26374286,14.671595,1.0
26480000,0.15650393,0.15689729,14.6720295,1.0
26484000,0.2940784,0.29481706,14.67108,1.0
26487000,0.28831914,0.28904307,14.670567,1.0
26491000,-0.2988593,-0.29960978,14.670725,1.0
26495000,0.26459408,0.26525888,14.671558,1.0
26504000,-0.17067057,-0.17109925,14.671082,1.0
26512000,-0.30254555,-0.30330586,14.671853,1.0
26516000,-0.22520505,-0.22577138,14.671389,1.0
26520000,-0.19440533,-0.19489409,14.671115,1.0
26524000,-0.060173668,-0.060325045,14.671992,1.0
26528000,0.13108122,0.1314107,14.670754,1.0
26536000,0.097314544,0.09755927,14.6715145,1.0
26540000,-0.18179634,-0.18225352,14.671488,1.0
26543000,-0.1410313,-0.14138578,14.670747,1.0
26547000,0.21333899,0.21387525,14.670834,1.0
26551000,-0.2712198,-0.2719017,14.671155,1.0
26555000,-0.29311472,-0.29385176,14.671316,1.0
26558000,-0.22003248,-0.22058596,14.67183,1.0
26568000,0.2827088,0.28341967,14.67129,1.0
26576000,-0.29716486,-0.29791185,14.670947,1.0
26583000,0.26404312,0.2647067,14.670604,1.0
26592000,0.2697382,0.2704163,14.67104,1.0
26600000,0.114652045,0.11494046,14.671992,1.0
26605000,-0.30100295,-0.30175996,14.671668,1.0
26609000,0.30819535,0.3089701,14.670956,1.0
26617000,0.26698694,0.2676581,14.670989,1.0
26631000,0.1806593,0.1811136,14.671083,1.0
26635000,-0.27805233,-0.2787518,14.671608,1.0
26643000,0.20704155,0.20756242,14.671709,1.0
26648000,-0.014581965,-0.014618628,14.670834,1.0
26651000,-0.22416897,-0.2247325,14.670609,1.0
26655000,0.29046315,0.291194,14.671943,1.0
26659000,0.16367047,0.16408224,14.671828,1.0
26663000,-0.28621393,-0.28693366,14.671042,1.0
26671000,0.28418556,0.28490052,14.671715,1.0
26676000,0.25717255,0.25781903,14.67182,1.0
26680000,-0.29573858,-0.29648188,14.671606,1.0
26684000,0.16140352,0.1618093,14.671954,1.0
26688000,0.28473297,0.28544876,14.671884,1.0
26692000,0.13723503,0.13757993,14.671438,1.0
26696000,-0.2452932,-0.24590966,14.671428,1.0
26708000,0.30740446,0.30817693,14.671301,1.0
26719000,-0.13544708,-0.13578732,14.670763,1.0
26731000,0.198661,0.19916002,14.671203,1.0
26744000,-0.26260802,-0.2632674,14.670593,1.0
26752000,-0.12747125,-0.1277914,14.6709385,1.0
26756000,-0.0151075665,-0.015145502,14.670619,1.0
26760000,-0.29427445,-0.29501343,14.670696,1.0
26764000,-0.2713732,-0.2720546,14.670564,1.0
26784000,-0.2900194,-0.29074773,14.670855,1.0
26788000,-0.23963676,-0.24024032,14.671679,1.0
26792000,0.26611197,0.26678228,14.671833,1.0
26800000,-0.29252028,-0.29325697,14.671525,1.0
26806000,0.29107237,0.2918053,14.671373,1.0
26815000,0.27363428,0.27432325,14.671194,1.0
26819000,0.26600727,0.26667678,14.670643,1.0
26831000,-0.20190704,-0.2024156,14.671768,1.0
26840000,-0.2533852,-0.25402132,14.670565,1.0
26845000,-0.27680883,-0.27750397,14.670923,1.0
26852000,-0.25659865,-0.25724316,14.671205,1.0
26855000,0.2008154,0.20131984,14.671387,1.0
26864000,0.29298344,0.29371956,14.67159,1.0
26868000,-0.07743792,-0.07763236,14.670716,1.0
26872000,-0.15209697,-0.15247916,14.67178,1.0
26880000,0.2795608,0.2802631,14.671417,1.0
26884000,0.2295677,0.23014456,14.671831,1.0
26888000,-0.15286116,-0.15324566,14.671901,1.0
26892000,-0.19737521,-0.19787171,14.672071,1.0
26896000,0.24247064,0.24308006,14.670816,1.0
26900000,-0.1692545,-0.16968012,14.671556,1.0
26905000,0.05656412,0.056706302,14.671032,1.0
26915000,0.2084532,0.20897715,14.6709,1.0
26919000,0.09092749,0.09115599,14.670637,1.0
26923000,0.2689048,0.26958102,14.671638,1.0
26928000,-0.28537598,-0.28609347,14.671342,1.0
26930000,-0.27760434,-0.27830195,14.670539,1.0
26935000,-0.2877855,-0.2885087,14.670612,1.0
26938000,0.16131517,0.16172099,14.671026,1.0
26943000,-0.062235173,-0.06239173,14.67099,1.0
26949000,0.30073664,0.30149361,14.671884,1.0
26956000,0.23761529,0.23821339,14.671836,1.0
26960000,0.26529363,0.26596138,14.671745,1.0
26964000,-0.30072114,-0.3014777,14.671157,1.0
26966000,-0.11961002,-0.11991098,14.671329,1.0
26971000,0.2694005,0.27007803,14.670638,1.0
26975000,-0.23683915,-0.23743486,14.670808,1.0
26979000,0.30186284,0.30262274,14.672001,1.0
26990000,-0.19451249,-0.19500129,14.670731,1.0
26995000,-0.17815316,-0.17860086,14.670865,1.0
27000000,-0.17955787,-0.18000929,14.671414,1.0
27004000,0.2966951,0.2974409,14.671207,1.0
27016000,0.21663211,0.21717696,14.672017,1.0
27018000,-0.27881625,-0.27951697,14.6709,1.0
27027000,0.11870895,0.11900729,14.67092,1.0
27031000,0.28005803,0.2807617,14.670574,1.0
27035000,0.14951329,0.14988919,14.671515,1.0
27039000,0.042517442,0.042624306,14.671043,1.0
27047000,0.11463022,0.11491855,14.671829,1.0
27051000,0.12094144,0.12124569,14.672045,1.0
27063000,-0.19973533,-0.2002376,14.671521,1.0
27072000,0.14436418,0.14472714,14.671268,1.0
27075000,0.25749624,0.25814387,14.671732,1.0
27084000,-0.25007173,-0.25070035,14.671004,1.0
27088000,-0.24747254,-0.24809489,14.671596,1.0
27092000,-0.19302347,-0.19350867,14.670903,1.0
27104000,-0.15957038,-0.1599713,14.670585,1.0
27108000,0.1896374,0.19011414,14.671553,1.0
27116000,-0.17070822,-0.17113714,14.670695,1.0
27120000,-0.27901414,-0.27971548,14.671324,1.0
27124000,-0.08371468,-0.08392512,14.671394,1.0
27132000,-0.20546645,-0.20598297,14.671423,1.0
27140000,-0.090570875,-0.09079848,14.670925,1.0
27148000,-0.28808293,-0.28880697,14.671088,1.0
27152000,0.2140588,0.2145972,14.670955,1.0
27156000,0.2901189,0.29084885,14.671431,1.0
27160000,-0.20099853,-0.20150444,14.671959,1.0
27168000,-0.28777486,-0.2884987,14.670984,1.0
27172000,-0.3042176,-0.3049831,14.671532,1.0
27176000,0.2806874,0.2813939,14.671988,1.0
27189000,-0.21558303,-0.21612513,14.670583,1.0
27196000,-0.2223623,-0.22292142,14.670521,1.0
27203000,0.27584794,0.2765418,14.671613,1.0
27212000,0.12542258,0.12573795,14.671124,1.0
27216000,-0.25134614,-0.25197834,14.671525,1.0
27220000,-0.1485358,-0.14890915,14.67057,1.0
27224000,-0.102859706,-0.10311829,14.670843,1.0
27228000,-0.2652958,-0.2659627,14.670693,1.0
27232000,-0.2534995,-0.25413698,14.67122,1.0
27236000,-0.19406863,-0.19455679,14.67165,1.0
27240000,-0.27404925,-0.27473804,14.6705,1.0
27248000,0.3104384,0.31121883,14.67085,1.0
27252000,0.07849928,0.07869671,14.671459,1.0
27260000,-0.2791478,-0.27985018,14.671176,1.0
27264000,0.20095372,0.20145927,14.670992,1.0
27271000,-0.18009976,-0.18055315,14.671964,1.0
27280000,0.17003608,0.17046373,14.670613,1.0
27291000,-0.31024083,-0.3110219,14.672043,1.0
27296000,0.19550373,0.19599573,14.671483,1.0
27303000,0.10834274,0.10861537,14.671313,1.0
27308000,-0.22317743,-0.22373915,14.671622,1.0
27320000,0.27211264,0.27279618,14.670621,1.0
27324000,0.21960531,0.22015701,14.670785,1.0
27328000,-0.27655688,-0.27725196,14.671408,1.0
27332000,-0.09610324,-0.09634487,14.671972,1.0
27340000,0.15765433,0.15805052,14.671266,1.0
27344000,0.29094476,0.2916762,14.671834,1.0
27348000,-0.28200305,-0.28271207,14.671963,1.0
27351000,0.20924002,0.20976578,14.671053,1.0
27360000,-0.3008201,-0.30157584,14.6707325,1.0
27372000,0.2863225,0.28704262,14.671332,1.0
27380000,0.23103082,0.23161161,14.670652,1.0
27388000,0.2819843,0.28269374,14.671827,1.0
27392000,-0.07656943,-0.076761924,14.670726,1.0
27399000,-0.17717214,-0.17761765,14.671064,1.0
27404000,-0.11744871,-0.1177441,14.671314,1.0
27408000,-0.18533094,-0.1857972,14.671753,1.0
27412000,-0.24491677,-0.2455326,14.671328,1.0
27419000,-0.1520915,-0.15247391,14.671268,1.0
27425000,0.15283583,0.1532202,14.671609,1.0
27430000,-0.24384676,-0.24445991,14.671385,1.0
27435000,-0.3005319,-0.30128756,14.671316,1.0
27448000,-0.18938325,-0.18985939,14.6711855,1.0
27452000,0.27567682,0.27636996,14.671259,1.0
27456000,0.2335882,0.23417528,14.670647,1.0
27460000,-0.2805287,-0.2812339,14.670976,1.0
27468000,-0.18905328,-0.18952866,14.671635,1.0
27472000,-0.21357465,-0.21411173,14.671758,1.0
27476000,-0.20866244,-0.20918676,14.670627,1.0
27480000,-0.11183697,-0.11211807,14.671088,1.0
27492000,0.28402287,0.2847371,14.671734,1.0
27496000,-0.31053752,-0.3113179,14.6706705,1.0
27500000,0.2869018,0.2876231,14.671412,1.0
27508000,0.30847076,0.30924648,14.671713,1.0
27512000,0.19376715,0.19425412,14.6707945,1.0
27516000,0.16559035,0.16600686,14.671598,1.0
27520000,-0.24780858,-0.2484316,14.670909,1.0
27524000,-0.29377574,-0.29451454,14.671338,1.0
27528000,0.06255392,0.0627113,14.671967,1.0
27532000,-0.30714566,-0.30791786,14.67097,1.0
27536000,0.26570147,0.2663693,14.670518,1.0
27540000,0.23229615,0.23288023,14.671074,1.0
27552000,0.23632035,0.23691483,14.671755,1.0
27560000,-0.3091879,-0.3099655,14.671373,1.0
27564000,0.12952012,0.1298459,14.6715555,1.0
27568000,0.18619682,0.18666497,14.671761,1.0
27572000,0.2743665,0.27505583,14.670698,1.0
27576000,-0.029918954,-0.02999413,14.670847,1.0
