timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
30071000,30071000,-0.00022404265,-0.00032216712,-0.00018345674,0.6095023,0.0,0.0,0.0,-1.0
30120000,30120000,0.0007706863,2.3855362e-05,-7.158047e-05,0.6097231,0.0,0.0,0.0,-1.0
30167000,30167000,0.00022526481,0.0004834087,0.00014277863,0.6096704,0.0,0.0,0.0,-1.0
30219000,30219000,-0.00020228983,0.0002477204,-1.2775945e-05,0.60984606,0.0,0.0,0.0,-1.0
30272000,30272000,3.4045894e-05,-4.103285e-05,0.00015969966,0.6095161,0.0,0.0,0.0,-1.0
30320000,30320000,-0.00052144297,-5.3630116e-05,7.340042e-05,0.60931766,0.0,0.0,0.0,-1.0
30372000,30372000,0.00052460586,2.9642586e-05,6.6123765e-05,0.60903156,0.0,0.0,0.0,-1.0
30420000,30420000,0.0008392979,0.00077078864,0.00017509598,0.60927874,0.0,0.0,0.0,-1.0
30471000,30471000,-0.00040084077,0.00029847652,-7.689163e-05,0.6091734,0.0,0.0,0.0,-1.0
30520000,30520000,3.415688e-05,-0.0010208061,7.11528e-05,0.60920906,0.0,0.0,0.0,-1.0
30573000,30573000,0.00036711834,-0.00018184853,5.9154037e-05,0.6089206,0.0,0.0,0.0,-1.0
30619000,30619000,0.0006048351,0.0012336886,0.000104247374,0.60875577,0.0,0.0,0.0,-1.0
30671000,30671000,-0.000942994,0.00058549223,4.787511e-05,0.6087591,0.0,0.0,0.0,-1.0
30720000,30720000,-0.0007412195,-4.3661174e-05,8.914573e-05,0.60894346,0.0,0.0,0.0,-1.0
30771000,30771000,0.00033815065,-0.0005217245,3.753598e-05,0.6092169,0.0,0.0,0.0,-1.0
30820000,30820000,0.00025995073,0.00034487696,0.00013980675,0.60926574,0.0,0.0,0.0,-1.0
30871000,30871000,-0.00030780752,0.0004928013,-2.8742685e-05,0.60893226,0.0,0.0,0.0,-1.0
30921000,30921000,0.00012612312,0.00015076749,6.8245245e-05,0.6090467,0.0,0.0,0.0,-1.0
30971000,30971000,-0.00020548128,-0.00037810457,-5.1805557e-05,0.60923916,0.0,0.0,0.0,-1.0
31020000,31020000,-0.00017448273,-0.00039532193,0.00012073199,0.6094321,0.0,0.0,0.0,-1.0
31075000,31075000,0.00012131119,-5.7417812e-05,6.287667e-05,0.6094535,0.0,0.0,0.0,-1.0
31120000,31120000,-0.00072623405,-0.00035129857,-0.00011817724,0.60961753,0.0,0.0,0.0,-1.0
31170000,31170000,-0.00059172267,-0.00031910068,3.6990197e-05,0.60926867,0.0,0.0,0.0,-1.0
31220000,31220000,-5.50783e-05,0.0005985395,5.375706e-05,0.6088189,0.0,0.0,0.0,-1.0
31272000,31272000,0.00053316634,-0.0007071394,-5.176105e-05,0.60884637,0.0,0.0,0.0,-1.0
31320000,31320000,0.00014520399,0.00020983542,-6.656605e-05,0.6092095,0.0,0.0,0.0,-1.0
31372000,31372000,0.00033707733,0.0007641023,4.174946e-05,0.60940415,0.0,0.0,0.0,-1.0
31420000,31420000,-0.00030295577,-0.0004078207,-7.1079776e-05,0.6093856,0.0,0.0,0.0,-1.0
31471000,31471000,-0.00036855522,0.00010291321,-0.00011931366,0.6089186,0.0,0.0,0.0,-1.0
31521000,31521000,0.00037104526,-0.00048680676,-9.6552e-05,0.6087825,0.0,0.0,0.0,-1.0
31571000,31571000,0.0007549659,0.0003170904,-0.00011787175,0.6086209,0.0,0.0,0.0,-1.0
31620000,31620000,-0.00020356016,0.00013538355,-6.6075336e-06,0.608465,0.0,0.0,0.0,-1.0
31671000,31671000,-0.00076032704,0.00069764326,-6.4288375e-05,0.6079507,0.0,0.0,0.0,-1.0
31720000,31720000,5.975875e-05,9.467127e-05,0.00012312329,0.6080072,0.0,0.0,0.0,-1.0
31769000,31769000,0.0007402014,-4.692591e-05,-4.1799998e-05,0.60837543,0.0,0.0,0.0,-1.0
31820000,31820000,0.00042643628,-0.00014654658,8.701621e-05,0.60890836,0.0,0.0,0.0,-1.0
31871000,31871000,-0.0007813143,0.00045833713,2.3155619e-05,0.608928,0.0,0.0,0.0,-1.0
31919000,31919000,-0.000527199,-0.00024231139,-0.00012171866,0.60900366,0.0,0.0,0.0,-1.0
31972000,31972000,0.00018492214,-0.00045503635,5.6143646e-05,0.6092576,0.0,0.0,0.0,-1.0
32015000,32015000,4.8136644e-05,0.00051990664,0.00012465648,0.60904986,0.0,0.0,0.0,-1.0
32064000,32064000,0.00019545744,2.0479201e-06,2.7350263e-05,0.6090485,0.0,0.0,0.0,-1.0
32115000,32115000,-0.00035567122,-0.00046033383,3.7114e-05,0.6089819,0.0,0.0,0.0,-1.0
32171000,32171000,2.7668953e-05,6.071027e-05,-0.00012680634,0.6091008,0.0,0.0,0.0,-1.0
32219000,32219000,1.4753787e-05,-0.0003758809,8.476575e-05,0.6091603,0.0,0.0,0.0,-1.0
32272000,32272000,-0.00013511945,-0.0004334303,-5.5659806e-05,0.60885674,0.0,0.0,0.0,-1.0
32319000,32319000,-8.322649e-05,0.00013846061,6.641725e-05,0.6086062,0.0,0.0,0.0,-1.0
32376000,32376000,-0.00022290152,0.00012051145,0.00011408471,0.60862285,0.0,0.0,0.0,-1.0
32416000,32416000,0.00010645171,-0.00028687122,-7.507385e-05,0.6085159,0.0,0.0,0.0,-1.0
32471000,32471000,4.622286e-05,0.00012435716,0.00018840077,0.60876703,0.0,0.0,0.0,-1.0
32519000,32519000,0.000270698,-0.00037565036,2.694351e-05,0.6083675,0.0,0.0,0.0,-1.0
32570000,32570000,0.00066435256,-0.00041406127,1.4349623e-06,0.6086499,0.0,0.0,0.0,-1.0
32620000,32620000,-0.00029023463,-3.642103e-05,-0.00015735926,0.60915613,0.0,0.0,0.0,-1.0
32671000,32671000,-0.00029697845,0.00029052666,0.00010933694,0.6093695,0.0,0.0,0.0,-1.0
32720000,32720000,0.0001279981,0.0004955447,0.000118820324,0.60953903,0.0,0.0,0.0,-1.0
32772000,32772000,-0.00081014057,-0.0004512115,0.00013606883,0.6096046,0.0,0.0,0.0,-1.0
32820000,32820000,-0.0002484364,0.00035008852,0.00017401631,0.6094424,0.0,0.0,0.0,-1.0
32872000,32872000,0.00037634827,0.0005164613,0.00015050752,0.6092519,0.0,0.0,0.0,-1.0
32924000,32924000,-5.1782397e-05,-0.00022426895,7.236101e-05,0.6094276,0.0,0.0,0.0,-1.0
32972000,32972000,-0.00012558652,-0.0005697686,-6.786077e-05,0.6095945,0.0,0.0,0.0,-1.0
33020000,33020000,-0.00010244141,-0.00048825302,0.0001734255,0.6090424,0.0,0.0,0.0,-1.0
33073000,33073000,0.00015612652,3.906025e-06,-1.1963309e-05,0.6088609,0.0,0.0,0.0,-1.0
33124000,33124000,-0.0002874405,0.00073447084,1.6627004e-05,0.6086103,0.0,0.0,0.0,-1.0
33171000,33171000,-7.961964e-06,-0.00019012768,-6.855634e-05,0.6088632,0.0,0.0,0.0,-1.0
33216000,33216000,-7.8356665e-05,-1.2093253e-05,5.2392385e-05,0.6089799,0.0,0.0,0.0,-1.0
33268000,33268000,0.00016751091,-0.00026080213,-4.744702e-05,0.60850215,0.0,0.0,0.0,-1.0
33323000,33323000,-6.4714724e-05,-3.01556e-05,0.00029614463,0.6087077,0.0,0.0,0.0,-1.0
33367000,33367000,-1.1049939e-05,0.00028616615,8.516774e-05,0.60864913,0.0,0.0,0.0,-1.0
33420000,33420000,6.124778e-05,-9.201287e-05,-5.5243785e-05,0.60898864,0.0,0.0,0.0,-1.0
33472000,33472000,-0.00070389453,-0.00054324477,0.00010682341,0.60925484,0.0,0.0,0.0,-1.0
33519000,33519000,7.261988e-07,-0.00087903545,8.584167e-05,0.6093267,0.0,0.0,0.0,-1.0
