gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
-0.09995888685091046,0.015190890061545965,-0.2836218697490119,0.004401022614208716,0.8361906094415306,-9.568780829399588,-0.5498186118912459,-0.2843607038870631,0.7889614795876905,0.012720665913355245,-0.3457308861517776,-0.8615671051090529,0.013434375050492891,-0.005739544049297784,-0.006675933102180962,0.1277609876425484,0.29320740663285766,-0.48667977442484767
-0.08505583836570728,0.011465067603224945,-0.09829894342701549,0.25659765802478246,0.9919921994327999,-9.965956599940313,-0.549721096160741,-0.2840662825515388,0.7894600970929189,0.012749842809381523,-0.34565867953391094,-0.8615975312399163,0.013248388711084504,-0.005594538308455252,-0.006527809024798247,0.13678535455359978,0.4575144945921643,-0.45395200373468925
-0.09753652769583526,0.007217631647299692,0.1438212040752391,0.6018890808785231,-0.03520841529723319,-9.685782110248052,-0.5496235804302361,-0.2837718612160144,0.7899587145981475,0.012770099783276397,-0.3455764878224613,-0.8616317060272439,0.013082481423933772,-0.005275939133090199,-0.006456386535188829,0.15245327581030882,0.5785844572299996,-0.436134061527015
-0.10842924779504698,0.01256971046414198,0.3287913324768277,-0.008819176874713897,0.42371217494452695,-9.710686392889084,-0.5495260646997311,-0.28347743988049,0.7904573321033761,0.012773619403943772,-0.3454755600687183,-0.8616729147983269,0.01295425049596648,-0.004631609016492613,-0.006528887002390117,0.1805871708873505,0.6185242229459211,-0.4462929404391915
-0.08740412488556841,0.020122391669228537,0.2565400913773822,-0.29930322358232897,-0.3086847487000117,-9.780349105766398,-0.5494285489692262,-0.2831830185449656,0.7909559496086047,0.012769231118016077,-0.34536578008664476,-0.8617174469196295,0.012843820538392559,-0.0038333806207948924,-0.006669386829100579,0.2146108715536221,0.6201323593665965,-0.46967004359724573
-0.07861811130445281,-0.0019276199242001983,-0.04781643623542507,0.009628482088421042,-1.6161952796833514,-9.423339456528241,-0.5493310332387212,-0.2828885972094412,0.7914545671138334,0.012764842832088383,-0.34525600010457125,-0.8617619790409321,0.012733390580818653,-0.003035152225097172,-0.006809886655811082,0.2486345722198937,0.621740495787272,-0.49304714675530004
-0.06581195981177218,-0.015235449662384416,-0.28140360152375665,0.197676115164319,-0.6933938043173015,-9.855936589483157,-0.5492335175082163,-0.28259417587391694,0.791953184619062,0.012760454546160687,-0.34514622012249774,-0.8618065111622348,0.012622960623244688,-0.0022369238293994515,-0.006950386482521603,0.2826582728861653,0.6233486322079473,-0.5164242499133542
-0.07554531166118907,-0.005006080327454122,-0.2889661706124699,-0.25800984836726043,0.012294905201845174,-10.425561393187856,-0.5491360017777114,-0.2822997545383926,0.7924518021242903,0.012756066260232993,-0.34503644014042417,-0.8618510432835376,0.012512530665670724,-0.0014386954337017315,-0.007090886309232103,0.3166819735524368,0.6249567686286227,-0.5398013530714085
-0.06392270182521213,0.01969040666089073,-0.05632250070805829,-0.30411987458901396,1.5654686185241775,-9.375422264415684,-0.5490384860472064,-0.28200533320286825,0.7929504196295191,0.012751677974305297,-0.3449266601583507,-0.8618955754048402,0.012402100708096761,-0.0006404670380040111,-0.007231386135942627,0.3507056742187084,0.6265649050492982,-0.5631784562294627
-0.01691066615747405,0.028292643735280378,0.21755666404832597,-0.028571103390762964,0.8547989212438034,-9.02236968957235,-0.5489409703167015,-0.281710911867344,0.7934490371347475,0.012747289688377605,-0.3448168801762773,-0.8619401075261428,0.012291670750522846,0.00015776135769330558,-0.007371885962653024,0.3847293748849644,0.6281730414699728,-0.5865555593875063
0.03939331746279949,0.03728572645951819,0.36467331045117846,-0.5082755610519085,-1.4358591201673416,-9.52218437854826,-0.5488434545861965,-0.28141649053181955,0.7939476546399761,0.01274290140244991,-0.3447071001942038,-0.8619846396474454,0.012181240792948883,0.0009559897533909609,-0.00751238578936352,0.418753075551236,0.6297811778906481,-0.6099326625455604
0.05432001688377471,0.01585225073439463,0.09446695238728295,-0.23136227017607514,-1.3936489745443457,-9.291408120405988,-0.5487459388556917,-0.28112206919629523,0.7944462721452047,0.012738513116522214,-0.3445973202121303,-0.8620291717687482,0.01207081083537492,0.0017542181490886812,-0.007652885616074048,0.4527767762175075,0.6313893143113235,-0.6333097657036147
0.049361920709594054,-0.026541960211828378,-0.32335911368089604,-0.8238712301763849,-1.5577090838063825,-10.084285188616908,-0.5486484231251867,-0.2808276478607708,0.7949448896504333,0.01273412483059452,-0.3444875402300568,-0.8620737038900508,0.011960380877800955,0.0025524465447864016,-0.007793385442784541,0.4868004768837791,0.632997450731999,-0.6566868688616689
0.011249828737556249,-0.06211589924738548,-0.4216488142605327,0.5431604813265473,-0.7083772697640087,-8.097490848610683,-0.5485509073946817,-0.2805332265252464,0.7954435071556619,0.012729736544666826,-0.3443777602479832,-0.8621182360113534,0.011849950920226992,0.0033506749404841217,-0.007933885269495072,0.5208241775500507,0.6346055871526742,-0.6800639720197234
0.004757748319690426,-0.0802647779548858,-0.3002516948700206,0.8540011771137501,1.2824336701702388,-9.525122956976512,-0.5484533916641768,-0.28023880518972205,0.7959421246608904,0.012725348258739132,-0.3442679802659097,-0.8621627681326561,0.011739520962653028,0.004148903336181842,-0.008074385096205535,0.5548478782163223,0.6362137235733497,-0.7034410751777775
0.010199968536594859,-0.08656788073348999,-0.027528381419147013,-0.4965876863997874,0.22488406357630242,-10.858463133851028,-0.548355875933672,-0.2799443838541978,0.7964407421661188,0.012720959972811436,-0.3441582002838362,-0.8622073002539588,0.01162909100507909,0.0049471317318794585,-0.008214884922915996,0.5888715788825897,0.6378218599940249,-0.726818178335829
-0.0141491706845067,-0.0647401261458059,0.2582700659873963,-0.2860057678702024,0.4341016886519903,-9.401504520765087,-0.5482583602031671,-0.2796499625186735,0.7969393596713473,0.012716571686883744,-0.3440484203017628,-0.8622518323752614,0.011518661047505251,0.005745360127576514,-0.008355384749626417,0.6228952795488335,0.639429996414699,-0.750195281493864
0.034812961052569716,-0.04819672561279449,0.3764291670212394,0.410329024828737,0.8044783133264006,-9.078560881684826,-0.5481608444726621,-0.27935554118314915,0.7974379771765758,0.012712183400956048,-0.3439386403196893,-0.862296364496564,0.011408231089931286,0.006543588523274234,-0.008495884576336954,0.6569189802151051,0.6410381328353744,-0.7735723846519182
0.07548672188766754,-0.021368623713776364,0.2320877816719895,-1.0192200461192005,-2.679828657125779,-9.843991179862664,-0.5480633287421571,-0.2790611198476248,0.7979365946818046,0.012707734721343488,-0.3438289097822768,-0.8623408697594535,0.011296954719904646,0.007337977290519981,-0.00863575088549185,0.6907354823941608,0.6424139633837266,-0.7967478972942991
0.0382999490947145,-0.00741304548849763,-0.04828570277259035,0.31418208989542784,-2.2482847673979256,-9.493713416492316,-0.5479658130116523,-0.27876669851210045,0.7984352121870331,0.012697543982969772,-0.3437238803017628,-0.8623828214012548,0.011105203875590122,0.007767305170301932,-0.008715384158051918,0.7048521452345496,0.6217028162533806,-0.800756760487016
0.014489733089573706,-0.003830650754616127,-0.35132514689273975,0.23146566742458446,-0.31246213760085984,-9.908131187331954,-0.5478682972811473,-0.278472277176576,0.7989338296922618,0.012665376973707733,-0.34363684292201974,-0.8624149997072005,0.010605457428981196,0.006799455262922094,-0.008564490787869668,0.6435726786077137,0.5164593742157247,-0.7314101430325725
-0.005769847378667705,0.0035495517517481427,-0.2638167011204022,-0.07124057343590821,0.3276350358918562,-9.59623177412608,-0.5477707815506423,-0.27817785584105165,0.7994324471974904,0.012633209964445759,-0.34354980554227665,-0.8624471780131461,0.010105710982372253,0.005831605355542255,-0.00841359741768748,0.5822932119808778,0.4112159321780689,-0.662063525578129
-0.027348456167312254,0.03754286282312583,0.21355611608606384,0.46384518634600574,1.4509629988824817,-9.309163448760122,-0.5476732658201374,-0.27788343450552744,0.7999310647027188,0.012601042955183701,-0.3434627681625336,-0.8624793563190917,0.009605964535763243,0.004863755448162416,-0.00826270404750521,0.5210137453540418,0.3059724901404131,-0.5927169081236855
-0.008399500504335222,0.04813876375948846,0.42419319219599727,0.538000947325749,0.05114792755887568,-9.928059375560325,-0.5475757500896326,-0.277589013170003,0.8004296822079474,0.012568875945921643,-0.34337573078279054,-0.8625115346250373,0.009106218089154317,0.0038959055407825774,-0.008111810677322941,0.45973427872720585,0.2007290481027572,-0.523370290669242
-0.02440086245647806,0.06608774274215297,0.4059359630744478,-0.8462056575143665,-0.9189024492678517,-10.578283256349348,-0.5474782343591277,-0.27729459183447874,0.8009282997131758,0.012536708936659613,-0.3432886934030475,-0.8625437129309829,0.00860647164254561,0.002928055633403186,-0.007960917307140741,0.39845481210039824,0.09548560606514994,-0.45402367321483045
0.0033153147560871484,0.07571136157574747,0.20084702113242126,-0.15832102451770821,-1.5363958175378403,-9.267081342993873,-0.5473807186286226,-0.27700017049895437,0.8014269172184044,0.012504541927397644,-0.3432016560233045,-0.8625758912369286,0.008106725195936597,0.001960205726023347,-0.007810023936958471,0.3371753454735623,-0.00975783597250591,-0.38467705576038697
-0.02953561445503,0.038324602363315724,-0.09391945742452334,0.7598657607201516,-2.5117579599643234,-8.715028996414576,-0.5472832028981177,-0.27670574916343,0.801925534723633,0.012472374918135588,-0.3431146186435614,-0.8626080695428743,0.007606978749327671,0.0009923558186435105,-0.0076591305667762025,0.2758958788467263,-0.11500127801016162,-0.3153304383059434
-0.05695623829130444,0.00786737457962158,-0.32170572198982994,0.034005166420791516,-1.3920056085450279,-9.546810496265214,-0.5471856871676128,-0.27641132782790556,0.8024241522288617,0.012440207908873537,-0.3430275812638183,-0.8626402478488199,0.007107232302718745,2.4505911263699763e-05,-0.007508237196593932,0.21461641221989042,-0.22024472004781748,-0.24598382085149986
-0.07159477653420857,0.02396641515954788,-0.43276827240813104,-1.0358140929131163,-0.7247092089483296,-10.438014288019177,-0.5470881714371078,-0.27611690649238124,0.8029227697340903,0.012408040899611571,-0.3429405438840753,-0.8626724261547655,0.006607485856109831,-0.0009433439961160449,-0.007357343826411664,0.15333694559305627,-0.32548816208547027,-0.17663720339705838
-0.10546266256946435,-0.036693130045115055,-0.29055490118373967,0.769881347445479,-0.08068993843733528,-8.829490908276094,-0.5469906557066029,-0.2758224851568568,0.803421387239319,0.012375873890349514,-0.3428535065043323,-0.8627046044607111,0.006107739409501093,-0.0019111939034955076,-0.007206450456229393,0.0920574789662478,-0.4307316041230789,-0.1072905859426459
-0.07711111725276479,-0.03720016966178554,-0.045805588803681366,0.8885919304748638,2.2999164384133866,-9.741008492381258,-0.546893139976098,-0.2755280638213326,0.8039200047445473,0.01234370688108746,-0.34276646912458913,-0.8627367827666568,0.005607992962892164,-0.0028790438108753464,-0.007055557086047124,0.030778012339411902,-0.5359750461607347,-0.03794396848820241
-0.08914222805347606,-0.02410111637286625,0.21685323389605402,-1.176845513444645,0.9691863049266001,-9.959279067224214,-0.546795624245593,-0.2752336424858083,0.8044186222497759,0.0123115398718255,-0.3426794317448461,-0.8627689610726024,0.005108246516283141,-0.003846893718255185,-0.0069046637158648545,-0.030501454287424005,-0.6412184881983906,0.03140264896624098
-0.05787921013893827,0.009269804327449005,0.4026938363220326,0.37253728026850674,-0.37186809669819754,-8.853475498655792,-0.5466981085150883,-0.27493922115028396,0.8049172397550043,0.012279372862563458,-0.34259239436510314,-0.862801139378548,0.004608500069674446,-0.004814743625634577,-0.0067537703456826545,-0.09178092091423162,-0.7464619302359978,0.10074926642065254
-0.0465115922258761,-0.020298611642360617,0.3976722676396783,0.9135531830653278,-2.2472745188045398,-9.803316797131577,-0.5466005927845832,-0.2746447998147596,0.8054158572602329,0.0122472058533014,-0.34250535698536,-0.8628333176844936,0.00410875362306552,-0.005782593533014416,-0.006602876975500385,-0.15306038754106752,-0.8517053722736537,0.17009588387509605
-0.01781764603047887,-0.023253041248580485,0.20364309133853806,-0.7703322938987875,-0.347604207947674,-10.200101820137386,-0.5465030770540783,-0.27435037847923516,0.8059144747654616,0.012215038844039442,-0.34241831960561697,-0.8628654959904392,0.003609007176456497,-0.006750443440394254,-0.006451983605318212,-0.2143398541679034,-0.9569488143113096,0.23944250132953954
0.01589711255034117,-0.0023584091177189064,-0.10667763146995068,-0.5579165709979281,-1.9746682808483966,-8.707304048102891,-0.5464055613235734,-0.2740559571437108,0.8064130922706901,0.012182871834777387,-0.34233128222587395,-0.8628976742963849,0.0031092607298475678,-0.007718293347773997,-0.006301090235135946,-0.2756193207947394,-1.0621922563489656,0.308789118783983
0.005675609613564524,-0.0373632612533608,-0.36645291413504344,0.9690896999850437,-2.1780499580519854,-9.486425484015527,-0.5463080455930683,-0.27376153580818646,0.8069117097759189,0.01214323077761249,-0.3422761731303047,-0.8629115286361646,0.002805878594662879,-0.009153151084236689,-0.005868925834751751,-0.3117542903767555,-1.1296754383427168,0.3524809179526172
0.03956622567577117,0.018263352270693207,-0.27824372911860823,-0.6408773025994323,-0.5496554575290449,-9.253634344786361,-0.5462105298625635,-0.273467114472662,0.8074103272811474,0.012094135746638734,-0.3422614503376158,-0.8629022048670452,0.0027508790068418785,-0.011178730186435872,-0.005080979803405833,-0.3160838153600243,-1.149395411682106,0.3637217637287137
0.06368323635375214,0.002742875234535983,0.0029140365222910525,0.7851682718257014,0.8988568030028448,-9.547159063041567,-0.5461130141320586,-0.27317269313713777,0.8079089447863758,0.012044438008664388,-0.3422493022408126,-0.8628914034538393,0.0027117142312518302,-0.013241968786077519,-0.004270352084553117,-0.3183856888497167,-1.1660703987750265,0.37289380572154396
0.09206099878397721,-0.002123850795577223,0.25712737726314777,0.23981295982394935,0.9472304425754678,-10.505813716462205,-0.5460154984015537,-0.27287827180161356,0.8084075622916042,0.011994740270690146,-0.34223715414400957,-0.8628806020406333,0.002672549455661718,-0.015305207385718302,-0.0034597243657006936,-0.32068756233940815,-1.1827453858679395,0.38206584771436997
0.11308654954585731,0.04700204672218612,0.3928101790438917,-0.5963194275080208,0.7274092693756148,-8.943497347177011,-0.5459179826710487,-0.27258385046608913,0.8089061797968328,0.011945042532715801,-0.34222500604720646,-0.8628698006274276,0.0026333846800716664,-0.01736844598535996,-0.002649096646847886,-0.32298943582910056,-1.1994203729608603,0.39123788970720025
0.11832929602330391,0.06283174335076012,0.36752216669256843,0.7575632551535835,-1.4376814935759186,-9.065795147594791,-0.5458204669405438,-0.2722894291305648,0.8094047973020614,0.011895344794741535,-0.3422128579504033,-0.8628589992142217,0.0025942199044815388,-0.019431684585001607,-0.0018384689279950788,-0.3252913093187931,-1.216095360053781,0.40040993170003053
0.11624956471765793,0.06086289050941185,0.198999627427568,-0.053710199784747226,-2.642482383029467,-10.894256421571328,-0.5457250790367987,-0.27199947581477113,0.8098515852586035,0.011845647056767194,-0.3422007098536002,-0.8628481978010158,0.002555055128891484,-0.02149492318464249,-0.0010278412091426106,-0.32759318280848465,-1.2327703471466946,0.40958197369285715
0.06675910927397966,0.05515991902300598,-0.1632204497221192,-0.28377951773528276,-1.8860802851808138,-9.54211826172702,-0.5456551110098595,-0.27176289926501346,0.809679196519271,0.011795949318792923,-0.34218856175679707,-0.86283739638781,0.0025158903533014434,-0.023558161784284,-0.0002172134902899593,-0.32989505629817695,-1.2494453342396141,0.4187540156856868
-0.02228924309650522,0.052552651326561076,-0.38027541780699303,0.14050094175082656,-0.33911951081086,-8.390587942037635,-0.5455897437705408,-0.27153598346877794,0.8093947419151478,0.011746251580818585,-0.34217641365999407,-0.8628265949746041,0.0024767255777113206,-0.025621400383925647,0.0005934142285627587,-0.33219692978786947,-1.2661203213325347,0.4279260576785171
-0.026850062185836937,0.037182502256945235,-0.2812854672124177,0.07582204991632915,1.0458505665480455,-10.402004968927585,-0.545524376531222,-0.27130906767254254,0.8091102873110247,0.011696553842844312,-0.34216426556319096,-0.8628157935613983,0.0024375608021212614,-0.027684638983567295,0.00140404194741555,-0.33449880327756193,-1.2827953084254553,0.4370980996713474
-0.05413652049477641,0.02781749440991841,-0.03017612966593397,0.14057860331940755,0.3174928976263691,-9.680042743650825,-0.5454590092919033,-0.27108215187630713,0.8088258327069017,0.011646856104869978,-0.3421521174663878,-0.8628049921481924,0.002398396026531142,-0.029747877583208942,0.0022146696662683576,-0.3368006767672544,-1.2994702955183761,0.4462701416641776
-0.08852111070151471,0.015595269570365224,0.23190532292613222,0.43203579351051524,0.8275131864885255,-8.449019623245004,-0.5453936420525844,-0.2708552360800718,0.8085413781027787,0.011597158366895724,-0.3421399693695847,-0.8627941907349865,0.0023592312509410976,-0.03181111618284971,0.0030252973851207137,-0.33910255025694586,-1.316145282611289,0.4554421836570036
-0.08321869284732955,0.017756060255152403,0.2980832619689257,-0.9505837536894695,-1.6226340387503824,-10.0033696698531,-0.5453282748132656,-0.2706283202838363,0.8082569234986556,0.011547460628921391,-0.34212782127278163,-0.8627833893217807,0.0023200664753510567,-0.03387435478249138,0.0038359251039734982,-0.3414044237466383,-1.3328202697042095,0.46461422564983396
-0.07433902516133944,-0.02055894553838455,0.11885399298569516,0.10077302411083866,-1.7316200269197815,-8.575284110905693,-0.5452629075739468,-0.27040140448760086,0.8079724688945326,0.011497762890947038,-0.34211567317597846,-0.8627725879085748,0.0022809016997609416,-0.03593759338213302,0.004646552822826305,-0.3437062972363308,-1.3494952567971303,0.4737862676426643
-0.06929028939796875,-0.05145277855422559,-0.09863000548459414,1.075296036480376,-0.6576155378250175,-8.973170785539153,-0.5451975403346281,-0.2701744886913654,0.8076880142904094,0.011448065152972756,-0.3421035250791754,-0.862761786495369,0.0022417369241708746,-0.038000831981774674,0.005457180541679113,-0.3460081707260233,-1.366170243890051,0.4829583096354945
-0.049753831992830164,-0.04692818744846177,-0.2790988747505177,-0.3829679377352171,-1.6587278952792996,-10.45270867134743,-0.5451321730953091,-0.26994757289513,0.8074035596862862,0.01139836741499843,-0.3420913769823723,-0.8627509850821632,0.0022025721485807626,-0.040064070581416394,0.006267808260531849,-0.3483100442157158,-1.3828452309829715,0.49213035162832486
-0.05825490778010227,-0.015385032504570111,-0.340300590161339,-0.31584002683325263,-1.5331333092918753,-9.570772521362358,-0.5450668058559904,-0.2697206570988945,0.8071191050821631,0.011348669677024144,-0.34207922888556913,-0.8627401836689573,0.0021634073729906926,-0.042127309181058066,0.007078435979384627,-0.3506119177054083,-1.399520218075892,0.5013023936211551
-0.035473624693751704,-0.008020146209023598,-0.21949508933371525,0.40151250742700134,1.1577437595162983,-9.618569247087025,-0.5450014386166716,-0.26949374130265896,0.80683465047804,0.011292647036369246,-0.342147375207257,-0.8626823416495427,0.0020854987512987167,-0.043276769314546513,0.007790505234927218,-0.3213264337191139,-1.3112596101496132,0.49908646652160443
0.0019606581195152316,0.022485918228868952,0.13701618901709647,-0.07181678447878492,0.8923247158825685,-9.258454063340158,-0.5449360713773529,-0.26926682550642367,0.806550195873917,0.011232977814460643,-0.3422618147505229,-0.8625973786764266,0.001985252618655407,-0.04389939645264432,0.008445751253361415,-0.27382946547055076,-1.1624990715565553,0.49030488035852615
0.038488241093507174,0.019862217423072707,0.33341288446666895,0.7422300495663394,0.07035669153216269,-8.91461006513296,-0.5448707041380341,-0.2690399097101884,0.806265741269794,0.011172919115028337,-0.34238119869734085,-0.8625095190170302,0.0018826207011233404,-0.0444657545551238,0.009094928197191255,-0.2243873976068255,-1.0072767646549572,0.48082204103376414
0.04701942301762915,0.030475142334920595,0.13238896576618586,0.006191927188928581,-1.5510536649382896,-9.556096985359831,-0.5448053368987152,-0.26881299391395286,0.8059812866656708,0.011112860415596032,-0.3425005826441589,-0.8624216593576337,0.0017799887835912263,-0.045032112657603596,0.009744105141021515,-0.17494532974307042,-0.8520544577532652,0.47133920170899635
0.026818279698838394,0.013688397277328963,-0.14732476287609692,0.3161842805495194,-1.481313595829302,-9.33750400926215,-0.5447399696593965,-0.2685860781177174,0.8056968320615477,0.0110528017161637,-0.34261996659097693,-0.8623337996982373,0.0016773568660591123,-0.04559847076008347,0.010393282084851916,-0.125503261879307,-0.6968321508515471,0.46185636238422695
0.03110643437824746,0.00039858558422416375,-0.300783694161929,0.44360394430839833,-0.3572554824798929,-9.512867888556855,-0.5446746024200777,-0.2683591623214819,0.8054123774574246,0.010992743016731334,-0.34273935053779503,-0.8622459400388408,0.0015747249485269985,-0.04616482886256334,0.011042459028682254,-0.07606119401554362,-0.541609843949829,0.4523735230594576
0.005801947033164605,0.004593520105437685,-0.31558029939647486,-0.37596257936658944,-0.6742519099438193,-9.793108748730207,-0.5446092351807589,-0.2681322465252465,0.8051279228533015,0.010932684317299025,-0.34285873448461307,-0.8621580803794443,0.0014720930309948844,-0.04673118696504321,0.011691635972512614,-0.02661912615178027,-0.386387537048111,0.44289068373468826
-0.013350590130564211,0.015092029075979323,-0.20835046326261547,0.01208915478344974,0.045077425186837106,-9.55871486286225,-0.54454386794144,-0.267905330729011,0.8048434682491783,0.010872625617866699,-0.3429781184314311,-0.8620702207200478,0.0013694611134627704,-0.04729754506752314,0.012340812916342958,0.02282294171198308,-0.231165230146393,0.43340784440991886
-0.0014992176665954305,0.014887141154465242,-0.028135276778585475,0.6031661513833404,0.6932585157394224,-9.729668967433582,-0.5444785007021213,-0.26767841493277555,0.8045590136450551,0.010812566918434333,-0.34309750237824915,-0.8619823610606513,0.0012668291959306566,-0.04786390317000305,0.012989989860173315,0.07226500957574643,-0.07594292324467497,0.42392500508514946
0.015133475396080525,0.012867585717356808,0.19621933090103466,0.04634453199912447,0.15412516704530177,-9.894410835375004,-0.5444131334628025,-0.26745149913654026,0.8042745590409323,0.010752508219002048,-0.3432168863250672,-0.8618945014012549,0.0011641972783985356,-0.048430261272482664,0.013639166804003415,0.12170707743948694,0.07927938365697132,0.4144421657603845
0.04338632755750583,0.024846407692855513,0.26301064440097605,-0.04961912152094322,-0.6849958790795403,-9.755408695249509,-0.5443477662234838,-0.2672245833403049,0.8039901044368093,0.010692449519569725,-0.34333627027188524,-0.8618066417418584,0.0010615653608663758,-0.04899661937496253,0.014288343747833762,0.1711491453032503,0.23450169055868936,0.40495932643561516
0.06592427498924242,0.02887356163370307,0.0026169917986972047,0.04635719415903844,-1.280594119002055,-9.419443962055661,-0.5442823989841649,-0.2669976675440694,0.8037056498326861,0.010632390820137358,-0.3434556542187033,-0.8617187820824619,0.0009589334433342619,-0.0495629774774424,0.014937520691664114,0.22059121316701374,0.38972399746040737,0.39547648711084576
0.08719468810516523,0.021177815719152362,-0.2677235656498222,-0.1490925019779053,-1.0157794112190828,-9.747959245294167,-0.5442170317448461,-0.26677075174783393,0.8034211952285629,0.01057233212070504,-0.3435750381655214,-0.8616309224230654,0.000856301525802148,-0.050129335579922274,0.015586697635494464,0.2700332810307772,0.5449463043621255,0.3859936477860764
0.09404827339109749,0.01189729074873073,-0.19649031914730963,-0.12529231510008515,0.1808017005825282,-10.024948059157488,-0.5441516645055273,-0.2665438359515984,0.8031367406244398,0.010512273421272724,-0.3436944221123394,-0.8615430627636689,0.000753669608270034,-0.05069569368240219,0.016235874579324815,0.31947534889454055,0.7001686112638436,0.3765108084613071
0.0983449472945925,0.009603904323872198,0.059058541144908425,-0.1672539139288914,1.438721494741568,-9.6377436901703,-0.5440862972662085,-0.26631692015536296,0.8028522860203167,0.010452214721840403,-0.3438138060591575,-0.8614552031042725,0.0006510376907379199,-0.05126205178488212,0.01688505152315517,0.36891741675830386,0.8553909181655616,0.36702796913653774
0.1043871301269777,0.014614920895727714,0.2422904685658885,0.07917559931285467,0.3560570752014389,-9.864136000298817,-0.5440209300268897,-0.2660900043591275,0.8025678314161936,0.010392156022408089,-0.34393319000597555,-0.8613673434448761,0.0005484057732058059,-0.05182840988736185,0.01753422846698538,0.4183594846220566,1.0106132250672462,0.3575451298117704
0.07289245799640928,0.012603406360022846,0.3009621238422441,0.21578124120013317,-1.5201323100089748,-9.705857023304304,-0.543955562787571,-0.2658630885628921,0.8022833768120704,0.010329608396558535,-0.3440762449466121,-0.8612770974382218,0.00041916017429583256,-0.05248595926281463,0.018070726694509747,0.45252270274707734,1.1169015325368918,0.34295102397144606
0.06124714773647284,0.0021022293489729553,0.2213151380520298,0.16574180399661803,-0.8577101863165545,-9.40408469943211,-0.5438901955482521,-0.26563617276665674,0.8019989222079476,0.010258860449058854,-0.3442972892411113,-0.861178989079773,0.00020222988286830784,-0.05344395856916592,0.01823597982999702,0.43634635219900664,1.061965895339183,0.31151671378549717
0.05882824453780469,-0.018566791334621628,0.04075801064539844,-0.029741410456920192,-0.961444974304795,-10.087124669255942,-0.5438248283089334,-0.26540925697042134,0.8017144676038245,0.010181318704810255,-0.3445829461009859,-0.8610743669256051,-8.734536132646544e-05,-0.05465087442426014,0.018093664091126345,0.37846471098298673,0.8734595571557171,0.26613064287422894
0.017716626111985913,-0.04134294142694785,-0.1693921021541368,-0.15354158054992262,-0.9895289727523076,-9.927117168808065,-0.5437594610696146,-0.2651823411741859,0.8014300129997013,0.010103776960561675,-0.34486860296086036,-0.8609697447714372,-0.0003769206055212581,-0.055857790279354384,0.017951348352255713,0.32058306976696677,0.6849532189722509,0.2207445719629607
0.006683658655390586,-0.054325410487001846,-0.25507130034360137,0.4420621961607727,0.6432323161489797,-9.60923868389593,-0.5436940938302958,-0.2649554253779504,0.8011455583955782,0.010026235216313075,-0.345154259820735,-0.8608651226172692,-0.0006664958497160733,-0.057064706134448605,0.017809032613385106,0.26270142855094686,0.49644688078878474,0.17535850105169248
0.017338760457723788,-0.05743221891604478,-0.04420967897521269,0.14858728916104513,0.17844508101277723,-9.922934262025725,-0.543628726590977,-0.26472850958171495,0.8008611037914551,0.009948693472064498,-0.3454399166806095,-0.8607605004631013,-0.0009560710939109135,-0.05827162198954285,0.017666716874514436,0.20481978733492687,0.30794054260531867,0.12997243014042428
0.020612538632806703,-0.05184912768807952,0.24125468389005422,0.09811789709053514,1.101024604230596,-9.44144434926802,-0.5435633593516581,-0.2645015937854795,0.800576649187332,0.009871151727815893,-0.345725573540484,-0.8606558783089334,-0.0012456463381057257,-0.05947853784463707,0.017524401135643797,0.14693814611890688,0.11943420442185254,0.08458635922915607
0.0440472189760974,-0.06415325812309497,0.29071919126978746,0.009628315055212416,-0.8557980189425329,-9.895705818643586,-0.5434979921123394,-0.26427467798924403,0.8002921945832088,0.00979360998356732,-0.3460112304003585,-0.8605512561547655,-0.001535221582300569,-0.060685453699731315,0.017382085396773193,0.08905650490288694,-0.06907213376161356,0.03920028831788787
0.04047356918852744,-0.0691738734819277,0.18506599530233256,-0.04335685069595513,-2.024622384851967,-9.757578596056016,-0.5434326248730206,-0.2640477621930085,0.8000077399790857,0.009716068239318712,-0.3462968872602331,-0.8604466340005975,-0.0018247968264953778,-0.06189236955482553,0.017239769657902523,0.031174863686867036,-0.2575784719450797,-0.006185782593380304
0.0427141226202566,-0.08560034031670158,-0.006904992055817745,0.5656355510011146,-1.4200421663877816,-9.3339567663577,-0.5433672576337019,-0.2638208463967733,0.7997232853749627,0.009638526495070177,-0.3465825441201076,-0.8603420118464297,-0.0021143720706900903,-0.06309928540991923,0.017097453919031915,-0.026706777529126133,-0.4460848101284588,-0.05157185350462748
0.04252971976157831,-0.07856806464356593,-0.19214816653119995,-0.3653800741473923,-1.6644898960859396,-10.132645693456737,-0.543301890394383,-0.2635939306005379,0.7994388307708397,0.009560984750821566,-0.3468682009799821,-0.8602373896922617,-0.0024039473148848964,-0.06430620126501344,0.016955138180161276,-0.08458841874514611,-0.6345911483119249,-0.09695792441589571
0.04327132449536723,-0.054022934721843836,-0.2503660608186561,-0.555770426740643,-1.2595791605023297,-10.295325376157837,-0.5432365231550642,-0.2633670148043024,0.7991543761667166,0.009483443006573,-0.34715385783985664,-0.8601327675380938,-0.002693522559079746,-0.06551311712010768,0.016812822441290676,-0.142470059961166,-0.8230974864953909,-0.14234399532716396
