gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
-0.1295615906666664,0.0072284701466671245,0.6882875636871744,0.07155707073334154,0.35880313679999426,0.6307714799999911,0.9316866688,0.20231306124,-0.43414196800000004,0.05915552621597704,0.07109789828734388,0.10796931151872703,0.08226059147989792,0.12657268420227158,0.24963794224118804,0.529624476496896,0.06425013159061432,0.8550077309234596
-0.1300277234636368,0.030324789228788264,0.6157132442545413,0.46678715539697585,-0.7613244236364036,1.1442346230303357,0.9312661211272726,0.20277087562545468,-0.43522342367272737,0.05972620923151508,0.07187148676121202,0.10975759868484843,0.08325662480969685,0.12698485519672714,0.2546639848996364,0.5022245106088115,-0.08104408330606369,0.8520291550484849
-0.11903628506363623,0.07024691495818203,0.34278237462727146,0.07109321654545091,-0.08472282390908065,0.9081778363636293,0.9310654134545454,0.20320886569090907,-0.43674564254545467,0.06030693323636349,0.0726491787090908,0.11157715963636358,0.0842080570227271,0.1273693630254545,0.2596692510472726,0.472118213331091,-0.23643248254545365,0.8512691733636362
-0.09983242195393935,0.08180507492212079,0.16813620372999993,0.32108236963638104,1.0663480830272685,0.5702004000000116,0.930864705781818,0.20364685575636363,-0.4382678614181819,0.06088765724121202,0.07342687065696961,0.1133967205878787,0.08515948923575752,0.12775387085418177,0.2646745171949091,0.4420119160533692,-0.3918208817848504,0.8505091916787879
-0.10769176663333375,0.06438325605212115,0.2387481117606091,0.7016279449090786,0.6028374502424119,0.9332019660606008,0.930663998109091,0.2040848458218182,-0.43979008029090916,0.06146838124606046,0.07420456260484842,0.11521628153939392,0.08611092144878783,0.128138378682909,0.26967978334254555,0.4119056187756476,-0.547209281024247,0.8497492099939395
-0.11042917984545453,0.08887754536636372,0.5129285126818188,0.11184454634545353,0.7567118432347024,1.3063762872727303,0.9296494504363637,0.20454350204727273,-0.44101387356363647,0.062049105250908974,0.0749822545527272,0.11703584249090898,0.08706235366181811,0.12852288651163632,0.27468504949018185,0.38179932149792717,-0.702597680263637,0.8489892283090908
-0.0956609300036362,0.1301340010545056,0.7581016275424252,0.4579800335091049,1.2248966109393944,1.1569035903030187,0.9284992627636364,0.20500560263272727,-0.4421879292363637,0.06262982925575751,0.07575994650060601,0.11885540344242411,0.08801378587484844,0.12890739434036355,0.27969031563781815,0.3516930242202059,-0.8579860795030315,0.8482292466242425
-0.07420203084848434,0.14756817608727274,0.6829882575045408,0.6841354243939209,0.2824577844242031,0.3810811484848422,0.927349075090909,0.2054677032181818,-0.443361984909091,0.06321055326060593,0.07653763844848477,0.12067496439393932,0.0889652180878787,0.1292919021690908,0.28469558178545457,0.3215867269424845,-1.0133744787424257,0.847469264939394
-0.06676367273818223,0.15946432911818245,0.35747659785453356,-0.38288523946367004,-1.2006155385454804,0.42160928000001086,0.9261051298181817,0.20616963772363647,-0.44439529978181835,0.06379127726545447,0.07731533039636357,0.12249452534545449,0.08991665030090897,0.12967640999781815,0.2897008479330909,0.29148042966476284,-1.1687628779818224,0.8467092832545456
-0.07607358330606073,0.16496724929030257,0.10428346921211887,-0.0641312275605293,-0.5019737440786938,0.5971065781818137,0.9246267905454544,0.207471157029091,-0.4450767626545456,0.0643720012703029,0.07809302234424238,0.12431408629696976,0.09086808251393928,0.13006091782654539,0.29470611408072744,0.26137413238704105,-1.3241512772212194,0.8459493015696972
-0.07870150866060602,0.164960999881818,0.1991399804888723,0.48607284432122644,1.4327357002848347,0.46198301757575777,0.9231484512727272,0.2087726763345454,-0.4457582255272728,0.06495272527515139,0.07887071429212114,0.12613364724848478,0.09181951472696954,0.1304454256552726,0.2997113802283635,0.23126783510932147,-1.4795396764606048,0.8451893198848486
-0.07800019240000002,0.18963190039999991,0.5740444738724957,-0.01884396430000114,1.7052945140000022,0.34939144000000155,0.9216701119999999,0.21007419564,-0.44643968840000003,0.06553344927999993,0.07964840623999996,0.1279532082,0.09277094693999985,0.13082993348399993,0.30471664637599993,0.2011615378316002,-1.6349280756999993,0.8444293382000001
-0.06368109278787865,0.20696393494367415,0.8348344318460604,0.25052718636363625,0.5836947537878696,0.13890196363636242,0.9208894247272726,0.21037476814545453,-0.44773480327272747,0.06611417328484837,0.08042609818787866,0.12977276915151512,0.09372237915303028,0.13121444131272716,0.30972191252363623,0.1710552405538789,-1.7903164749393936,0.8436693565151514
-0.05409526045636374,0.19898903390429082,0.6915068835212076,0.3406573229696994,-1.2815287736060998,0.6533712872727548,0.9203877982545453,0.2102749619309091,-0.4492753789454546,0.0666948972896969,0.08120379013575749,0.1315923301030302,0.0946738113660606,0.13159894914145445,0.31472717867127264,0.14094894327615726,-1.94570487417879,0.8429093748303031
-0.06619624988727325,0.19808054269090927,0.3540299856863805,-0.00335006640002411,-2.3410399180908827,1.386641170909071,0.9198861717818181,0.21017515571636367,-0.4508159546181818,0.06727562129454533,0.08198148208363629,0.13341189105454543,0.09562524357909086,0.1319834569701817,0.3197324448189091,0.11084264599843541,-2.101093273418187,0.8421493931454547
-0.05444347476302822,0.18823263061666545,-0.0021463511484944788,-0.3592571966969511,-0.5928508419514261,0.5901718036363395,0.9194179221090908,0.2101862597818182,-0.45232144109090916,0.06785634529939386,0.0827591740315151,0.13523145200606054,0.0965766757921211,0.13236796479890908,0.32473771096654547,0.08073634872071407,-2.2564816726575816,0.8413894114606063
-0.01169500476642444,0.1569534817545458,-0.18407821628181792,0.11295913984848041,0.6316940523309246,0.43731345090908214,0.9191499332363635,0.21086282552727273,-0.4536163923636364,0.06844269829680043,0.08352076138125428,0.1370873785141648,0.09750378711460876,0.1324718625098069,0.32969159942425913,0.05338258814097873,-2.4003578095310765,0.8455155276052148
0.005019888156363503,0.1487057094999999,0.042105661233632526,0.3542688758181809,1.0089012157999835,0.8749681454545435,0.9188819443636363,0.21153939127272728,-0.4549113436363636,0.06907928552727263,0.08418261519999991,0.13912166299999987,0.0983101095145454,0.13115968145127274,0.3345142165563634,0.039153331958363596,-2.4889990607363632,0.8792897693272719
0.03667912966666679,0.15510982512666663,0.5853892358672738,0.41807887424242407,2.833850159242426,0.7473487769696945,0.918613955490909,0.21221595701818188,-0.4562062949090909,0.06976044682181806,0.08474480069333323,0.14135133613333323,0.0989848049116363,0.12831460090501812,0.3391372390850907,0.039475345076024196,-2.516563756322424,0.9429163123284843
0.07471932304545476,0.14616540215721574,0.8898596647000011,0.2631129837454509,1.9181321474848088,0.33881715515151,0.9180629298181816,0.2131735173236365,-0.45726592458181836,0.07044160811636353,0.08530698618666657,0.1435810092666666,0.0996595003087272,0.1254695203587636,0.3437602616138181,0.0397973581936849,-2.5441284519084846,1.0065428553296965
0.08022585063636324,0.12838343332909022,0.8797723880363594,-0.041341085636369256,-0.9576062924545827,0.3205293672727443,0.9172996265454545,0.21434182354909104,-0.45814906305454556,0.07112276941090906,0.08586917167999991,0.14581068239999995,0.1003341957058181,0.12262443981250896,0.34838328414254544,0.0401193713113455,-2.571693147494546,1.07016939833091
0.06869827600909101,0.08586298991545283,0.5861344340302895,-0.24443384191515227,-2.0502971481515067,1.4145277248485328,0.9165363232727272,0.21551012977454553,-0.4590322015272727,0.07180393070545456,0.08643135717333324,0.14804035553333342,0.10100889110290902,0.11977935926625435,0.3530063066712729,0.04044138442900607,-2.5992578430806077,1.1337959413321244
0.05598830456666501,0.02242291002633432,0.14933829156665163,0.11534611833337675,-1.6947973796666496,1.9823923333332711,0.9158493700611994,0.21660918919461453,-0.4592975812974295,0.072485092,0.08699354266666666,0.15027002866666675,0.10168358649999992,0.11693427871999976,0.3576293292000002,0.040763397546666705,-2.6268225386666684,1.1974224843333365
0.00041604024363717587,-0.039429035363635984,-0.191027614663634,0.42348515269092357,-1.2269684156363685,0.4556695945454692,0.9151802943636362,0.21599349072,-0.45881166265454554,0.07316625329454532,0.08755572815999994,0.1524997017999999,0.1023582818970908,0.1140891981737454,0.36225235172872716,0.04108541066432725,-2.6543872342527277,1.261049027334546
-0.07042623213333327,-0.07197326040545453,-0.3049420490453499,-0.4048380438472733,-0.08031745754545808,0.08015723999999658,0.9145875687272726,0.21530854543999994,-0.4577079853090909,0.07384741458909082,0.08811791365333327,0.15472937493333325,0.1030329772941817,0.11124411762749076,0.3668753742574545,0.041407423781987945,-2.681951929838788,1.3246755703357582
-0.13808067278181899,-0.07667755704303006,0.06330371830059038,0.07047683434667133,2.057341588090917,1.2493902739393885,0.9139948430909091,0.21462360015999998,-0.45660430796363644,0.07452857588363625,0.08868009914666661,0.1569590480666666,0.10370767269127261,0.10839903708123626,0.37149839678618174,0.041729436899648524,-2.709516625424849,1.3883021133369704
-0.20285290894545396,-0.038770756527101595,0.7848086581654601,0.10376492336361386,2.5731167246363524,0.3489069345454343,0.9132635750545453,0.2144204946,-0.45518597741818173,0.07520973717818172,0.0892422846399999,0.15918872119999997,0.10438236808836353,0.10555395653498167,0.376121419314909,0.042051450017309054,-2.7370813210109097,1.4519286563381826
-0.1803748470060606,0.005078969381515915,1.0099902453769685,-0.6720334753939223,0.9056772048180778,-0.22805164848481851,0.9123475838181818,0.21485984200000008,-0.4533481092727271,0.07589089847272722,0.08980447013333316,0.16141839433333324,0.10505706348545442,0.10270887598872717,0.38074444184363626,0.04237346313496976,-2.76464601659697,1.5155551993393948
-0.17457442414545393,0.030232472528485203,0.884962346569686,0.10769976446670165,-1.7847833995757243,0.8228313527272846,0.9114315925818179,0.2152991894000001,-0.4515102411272726,0.07657205976727265,0.0903666556266666,0.1636480674666666,0.10573175888254542,0.09986379544247256,0.38536746437236363,0.04269547625263033,-2.7922107121830306,1.5791817423406072
-0.1519115293927277,0.045039857072726903,0.5187304273640537,0.49499660830910885,-1.7915660251545094,0.9655972472727274,0.9105156013454543,0.21573853680000007,-0.4496723729818183,0.07725322106181808,0.09092884111999988,0.16587774059999985,0.10640645427963628,0.09701871489621818,0.3899904869010907,0.043017489370290804,-2.8197754077690904,1.642808285341816
-0.13068125947151513,0.06772140108484842,0.04622979014495457,-0.3772371616121226,-3.0352403499000133,0.7540241272727322,0.9102002869090908,0.21577477852,-0.44758605683636354,0.07793438235636357,0.0914910266133332,0.1681074137333332,0.1070811496767272,0.0941736343499636,0.39461350942981804,0.04333950248795151,-2.847340103355151,1.7064348283430293
-0.13150665707878784,0.08191489210909099,-0.3044413777693943,-0.02568675679999799,-0.5676490809393858,0.20491952484848497,0.9099850852727271,0.21574383595999996,-0.44545833269090895,0.07861554365090903,0.09205321210666655,0.17033708686666665,0.10775584507381811,0.09132855380370893,0.3992365319585455,0.0436615156056121,-2.874904798941213,1.7700613713442441
-0.1008169776636355,0.10188815386363653,-0.22644014403635598,0.16376483718180596,1.800133957454581,0.1465404909090946,0.9097698836363637,0.21571289340000005,-0.4433306085454545,0.07929670494545454,0.09261539759999987,0.17256676,0.10843054047090903,0.0884834732574544,0.40385955448727284,0.0439835287232728,-2.9024694945272733,1.8336879143454563
-0.04399642343999959,0.11487540123333358,0.35283632181667673,-0.31650465206664147,3.3183663396666048,0.6230622533333783,0.9096003587999999,0.21593739132000006,-0.44146678200000006,0.07999060496381884,0.09315194450317407,0.17487336790053035,0.10905588824802441,0.08583315518669565,0.4084083715290968,0.04058676761728548,-2.895897388179426,1.8753691567723698
-0.016652561295755635,0.1168157357636353,0.7910048038487976,0.6991782684666842,1.272830373818208,2.252859332121167,0.9095450259636363,0.21680049044000013,-0.4402626994545454,0.08068582172606056,0.09357779517575748,0.17750715066181824,0.1093797773492605,0.08392205950729699,0.41222241044460617,0.022053648052726138,-2.7471957338799906,1.7978592362533286
0.03814703484545522,0.0925636553636371,1.0297971055869755,0.8312032668726675,1.162799453818034,0.6605115418181207,0.9094896931272726,0.21766358956000012,-0.439058616909091,0.08140153342545449,0.09393112021818176,0.18035711788363645,0.10953848480225446,0.08253246895512728,0.4157065838705455,-0.006732797734546597,-2.50345110211999,1.6511961360799954
0.04635239391636389,0.09616000937697024,0.7721864250066762,-0.34210126096969884,-2.0046838128181763,-0.09055781090911452,0.909434360290909,0.21852668867999997,-0.43785453436363636,0.08211724512484841,0.09428444526060592,0.18320708510545444,0.10969719225524836,0.08114287840295759,0.41919075729648475,-0.03551924352181765,-2.2597064703600034,1.5045330359066689
0.017331335390303043,0.034854294666666695,-0.15946801428787866,0.030782458118181456,-2.502261106557576,1.9958314606060608,0.9087660914545455,0.21922039820000006,-0.4360110478181818,0.08283295682424233,0.09463777030303015,0.18605705232727263,0.10985589970824233,0.07975328785078789,0.4226749307224242,-0.06430568930909049,-2.015961838600003,1.3578699357333357
-0.019009740329455047,-0.023953609629090898,-0.46122728461465784,0.9134517332181826,-1.4888733831817726,1.326313236363628,0.9078526482181818,0.21984635188000007,-0.4339117996727272,0.08354866852363625,0.09499109534545444,0.18890701954909084,0.11001460716123623,0.0783636972986182,0.42615910414836355,-0.09309213509636334,-1.7722172068400022,1.21120683556
-0.07049622578484895,-0.013852048503029476,-0.012259378666332917,0.692174325575728,2.8215215012121067,0.27360886909089466,0.906939204981818,0.22047230556000005,-0.4318125515272728,0.08426438022303023,0.09534442038787866,0.19175698677090902,0.11017331461423015,0.07697410674644851,0.429643277574303,-0.1218785808836361,-1.5284725750800014,1.064543735386667
-0.0890462277909085,0.03279417945697081,0.5898114246236484,-0.6191041662484649,2.0414962635757434,-0.3155788218181428,0.9060677177454544,0.22090974295999996,-0.4298049545818182,0.08498009192242414,0.09569774543030293,0.1946069539927272,0.11033202206722412,0.0755845161942788,0.43312745100024247,-0.1506650266709092,-1.2847279433199983,0.9178806352133326
-0.0463586422727214,0.07076484070545513,0.9654342476872687,0.04849302727273512,1.011307640181683,0.6726183145453923,0.9054479665090908,0.22021608267999998,-0.4283472648363636,0.08569580362181814,0.09605107047272715,0.19745692121454556,0.1104907295202181,0.07419492564210901,0.4366116244261822,-0.1794514724581835,-1.0409833115599851,0.7712175350399936
0.09925651430303,0.08833338946969663,0.7826541165060685,0.1119301599394057,-2.5368308928484598,-0.6565107878788012,0.9048282152727273,0.21952242239999997,-0.42688957509090897,0.086411515321212,0.09640439551515141,0.20030688843636357,0.11064943697321197,0.07280533508993937,0.4400957978521213,-0.2082379182454547,-0.7972386797999985,0.6245544348666668
0.12086475241575759,0.10517161760000018,0.1438342716793978,-0.5003957525727313,-3.656446826787897,0.14046960727272584,0.9042084640363637,0.21882876212,-0.4254318853454545,0.08712722702060591,0.09675772055757562,0.20315685565818176,0.11080814442620589,0.07141574453776961,0.44357997127806065,-0.23702436403272747,-0.5534940480399981,0.47789133469333156
0.11446242421999998,0.06605505888,-0.6302018119868571,0.34290130460000007,0.30682873820001244,0.3276216000000023,0.9040305112,0.21896845896000006,-0.42405803880000004,0.08784293871999989,0.09711104559999983,0.20600682287999994,0.11096685187919987,0.07002615398559991,0.447064144704,-0.2658108098200003,-0.3097494162799973,0.33122823451999833
0.11446287953333388,0.06673181249757575,-0.45258306035029633,0.31808886782302415,2.7530579987272774,0.5530637890908991,0.9041839071636363,0.21973317364000014,-0.4227470746545454,0.0885586504193939,0.09746437064242422,0.20885679010181815,0.11112555933219385,0.06863656343343032,0.45054831812993945,-0.29459725560727307,-0.06600478451999642,0.184565134346665
0.14726667375454483,0.06996673837757661,0.061842612561833266,-0.09539626118908802,3.038967037787865,0.12549479515152306,0.9043373031272726,0.22049788832000006,-0.4214361105090909,0.08927436211878781,0.09781769568484842,0.21170675732363642,0.11128426678518784,0.06724697288126064,0.4540324915558789,-0.3233837013945459,0.1777398472400039,0.037902034173331656
0.12852050622727457,0.1040745920363637,0.7156529849936508,0.020176418636368328,2.575085140751638,0.728612000000048,0.904490699090909,0.22126260299999997,-0.42012514636363635,0.0899900738181818,0.09817102072727263,0.21455672454545457,0.11144297423818175,0.06585738232909093,0.45751666498181826,-0.35217014718181877,0.42148447900000474,-0.1087610660000034
0.1834276071060604,0.10519739480909064,1.135175833818179,0.16835964783031357,3.1569610482603867,1.9796838666665977,0.9037281282545455,0.22084276424000004,-0.4182971986181818,0.0907057855175757,0.09852434576969692,0.21740669176727268,0.11160168169117572,0.06446779177692115,0.4610008384077577,-0.38095659296909157,0.6652291107600057,-0.25542416617333674
0.17612600285757618,0.0964206744339398,0.996703080567887,0.2783383274484996,-1.9580420535151442,0.17819587030302309,0.9029655574181819,0.22042292548000003,-0.41646925087272724,0.09142149721696957,0.0988776708121211,0.22025665898909078,0.11176038914416961,0.06307820122475154,0.4644850118336969,-0.40974303875636275,0.9089737425199922,-0.40208726634666336
0.12191742625454542,0.05102297632181818,0.02829278540727239,-1.246484281545453,-2.695854891818181,0.6784171709090909,0.9022029865818182,0.22000308672000005,-0.41464130312727276,0.09213975288746404,0.09922690196172243,0.223147119072153,0.11187245000271384,0.061756790602534,0.467817902633799,-0.4343901125300469,1.1291678926340594,-0.5393830981965518
0.061353111778181146,0.04187105128181767,-0.48742730949697116,1.045596388272714,-1.2311131449575485,1.3753973357575564,0.9013070957454544,0.22017446048000006,-0.4128972797818182,0.09286570755636359,0.09951096394424233,0.22609862033963635,0.11130891454026653,0.06142924049733339,0.4604801068824245,-0.3952959251442408,0.9935202162848421,-0.5964268809212085
-0.005032070558182155,-0.010193544160606024,-0.6052408160908963,-0.2680732573030256,1.5971140133030812,-0.4773489393939414,0.9002334449090909,0.22113411760000015,-0.4112651556363636,0.0935950401272726,0.09978614788484844,0.22909987709272725,0.11064858751533325,0.061243580346666715,0.4522753816484846,-0.34736540888484657,0.8080431806969627,-0.6376477484242433
-0.023116715699999735,-0.00699794067454483,0.1012276483545736,-0.008983890930911537,4.241503074590887,-0.6008380199999745,0.8991597940727272,0.22209377472000008,-0.40963303149090907,0.09432437269818175,0.10006133182545454,0.23210113384581832,0.10998826049039988,0.06105792019599995,0.4440706564145453,-0.2994348926254527,0.6225661451090834,-0.6788686159272723
-0.011972681487271115,0.01562158360787935,1.1034208331060578,-0.09866070488971372,3.3187844663634007,0.2713226206060302,0.8980861432363636,0.2230534318400001,-0.40800090734545447,0.0950537052690908,0.10033651576606054,0.2351023905989092,0.1093279334654665,0.060872260045333366,0.435865931180606,-0.25150437636605855,0.43708910952120406,-0.7200894834303013
0.033805162206666156,0.030724802933333545,1.0142165396000054,-0.542523340333352,-3.070767014933338,-0.5785027466666701,0.8981741115999999,0.22307096919999997,-0.40671044720000005,0.09578303783999989,0.10061169970666653,0.23810364735199988,0.10866760644053328,0.06068659989466668,0.42766120594666673,-0.20357386010666714,0.25161207393333535,-0.7613103509333334
0.07543592118363648,0.014392055863636382,0.5681776119545479,0.9470581338181906,-2.6898656258181797,-0.5149687018181801,0.8984556831636363,0.22293148660000003,-0.40547693105454546,0.09651237041090893,0.10088688364727263,0.2411049041050908,0.10800727941559989,0.0605009397440001,0.4194564807127274,-0.15564334384727305,0.06613503834545596,-0.8025312184363623
0.03748043796060586,0.009690649060606031,-0.15504463005757982,-1.6872889386969843,-3.270228039636367,-0.7531014969696983,0.8987372547272727,0.22279200399999996,-0.4042434149090909,0.09724170298181806,0.10116206758787874,0.2441061608581817,0.1073469523906666,0.06031527959333332,0.41125175547878756,-0.10771282758787895,-0.11934199724242314,-0.843752085939397
0.03476338048969693,0.012885512635151572,-0.7176063056060685,0.9396245387121595,-0.7402263515151144,1.3150853272727598,0.898719471090909,0.22275147860000002,-0.4026574587636363,0.09797103555272721,0.10143725152848476,0.24710741761127278,0.10668662536573333,0.06012961944266665,0.40304703024484834,-0.059782311328484834,-0.3048190328303024,-0.884972953442426
-0.004350355760000951,0.015041225801818263,-0.3418063271090818,0.13066613554543413,5.57950436300015,-1.268926160000058,0.8979532994545454,0.22295834619999993,-0.4001904026181818,0.09870036812363625,0.10171243546909085,0.2501086743643637,0.10602629834079995,0.059943959291999985,0.394842305010909,-0.01185179506909083,-0.4902960684181817,-0.9261938209454548
-0.01114401145212143,0.018705357940606192,0.34375368696971936,0.769240756521234,1.595941238211984,0.3294875163636988,0.8971871278181818,0.22316521379999998,-0.39772334647272717,0.09942970069454538,0.10198761940969686,0.25310993111745456,0.10536597131586665,0.059758299141333286,0.3866375797769698,0.03607872119030318,-0.6757731040060613,-0.967414688448484
-0.0047777665036360375,0.039078475911819115,0.9203018089424477,0.6236484772727191,3.313319619606139,-0.8276376909091372,0.8964209561818182,0.2233720814,-0.39525629032727266,0.10015903326545451,0.10226280335030297,0.25611118787054576,0.10470564429093326,0.05957263899066672,0.37843285454303055,0.08400923744969996,-0.8612501395939511,-1.0086355559515094
0.059720250799999514,0.07522867144545427,1.1622931901636346,-1.256623945454531,0.28730336106366017,-2.4657116545454443,0.8963261145454545,0.22347332859999997,-0.3939997921818183,0.10088836583636351,0.10253798729090906,0.2591124446236365,0.10404531726599998,0.05938697884000005,0.37022812930909066,0.13193975370909147,-1.0467271751818201,-1.0498564234545475
0.05021512661454543,0.096234624569697,0.8867841361878783,0.20272581548485102,-2.799538928587884,-1.552918759999999,0.8964998049090909,0.22353232764000006,-0.3932275172363637,0.10161769840727264,0.10281317123151507,0.26211370137672735,0.1033849902410666,0.05920131868933337,0.3620234040751513,0.1798702699684856,-1.2322042107696995,-1.0910772909575763
0.08199442566060641,0.04833057272969642,0.27445964056362965,0.5088531058787903,-2.225064051363628,-1.1256982660606027,0.8966734952727271,0.22359132667999995,-0.392455242290909,0.10234703097818171,0.10308835517212116,0.2651149581298182,0.10272466321613331,0.05901565853866669,0.3538186788412122,0.2278007862278796,-1.4176812463575785,-1.132298158460605
0.06353229143636316,0.037608857639999896,-0.3588991481818305,-0.8234495409091194,-3.2272633963182047,-0.9964415272727205,0.8966128268363636,0.22368941240000004,-0.3915822009454545,0.10307636354909083,0.10336353911272728,0.26811621488290927,0.10206433619120003,0.05882999838800001,0.3456139536072728,0.27573130248727373,-1.603158281945458,-1.173519025963634
0.03456728688666579,0.04090847209333346,-0.7901853969333451,0.5087752889333784,-0.7612477285999203,-1.6022337066666825,0.8951460055999998,0.22402201819999995,-0.3901045611999999,0.10380569611999987,0.10363872305333327,0.2711174716360002,0.10140400916626668,0.05864433823733334,0.33740922837333354,0.3236618187466677,-1.7886353175333374,-1.2147398934666631
-0.020391176163638537,0.03016365710302986,-0.699609700042419,-0.5110676746667144,1.2584939244243152,-3.6251135660606835,0.8936791843636362,0.22435462400000009,-0.3886269214545453,0.10449532158788617,0.10387050919746295,0.2738826719633219,0.10075446732179809,0.05792891357238235,0.32870784708608713,0.36147878363868685,-1.962657099305965,-1.2564273872039577
-0.034078425021818085,0.0319062119054545,0.40985360109089525,1.3401526866817932,1.9627659650909028,-0.42524076109095255,0.8922123631272726,0.22468722980000005,-0.3871492817090909,0.10502649531999994,0.10391993222181803,0.2750237485123635,0.10013112709545464,0.05514871700727279,0.31805823505454534,0.35841772978909103,-2.0916588323090872,-1.2168310966181797
-0.01354769256969703,0.05933799365515144,1.0385203180606049,0.010742365042428538,3.5346206209090867,-3.5551190206060497,0.891600489090909,0.22535792680000008,-0.38531264996363634,0.10553998657333324,0.10395087955272724,0.27612286461987867,0.09951414871818186,0.052128043050909234,0.30718433204848494,0.3509010061903032,-2.2154951778303,-1.1851412963272718
-0.008636025618181805,0.07141437980606068,0.6490698225151481,0.34660340095757974,-0.9458399331515497,-1.532887643636343,0.8916298254545454,0.22628219220000015,-0.3832067742181817,0.10605347782666649,0.10398182688363625,0.27722198072739385,0.09889717034090915,0.04910736909454557,0.29631042904242444,0.34338428259151527,-2.3393315233515124,-1.1534514960363635
0.03940604669090992,0.023423808919999144,-0.05230232913637483,0.5516826368000024,-2.317388200545466,-1.3737364836363657,0.8916591618181817,0.22720645760000013,-0.3811008984727272,0.10656696907999991,0.10401277421454534,0.27832109683490924,0.09828019196363637,0.046086695138181734,0.2854365260363638,0.335867558992727,-2.463167868872731,-1.1217616957454575
0.01733908462424154,0.011975713030302905,-0.6187058020000131,-0.5169863556363946,-3.1562011304848703,-2.573359106060641,0.8916884981818181,0.22813072299999992,-0.37899502272727265,0.10708046033333324,0.10404372154545444,0.27942021294242436,0.09766321358636357,0.04306602118181804,0.27456262303030277,0.32835083539393906,-2.5870042143939447,-1.0900718954545452
-0.00537364690775826,-0.02894199998606226,-0.6350347213696943,-0.05551058722421662,1.1508665863430556,-3.174902335757597,0.8908804665454546,0.22789077807999997,-0.3776578505818181,0.10759395158666657,0.10407466887636356,0.28051932904993954,0.09704623520909096,0.040045347225454477,0.26368872002424226,0.3208341117951513,-2.7108405599151566,-1.0583820951636371
0.013195198016001062,-0.03584224216909085,-0.133975074776339,-0.22839246449092335,4.0209674097273735,-1.6132524072726433,0.8900724349090909,0.22765083315999998,-0.3763206784363635,0.10810744283999997,0.10410561620727266,0.2816184451574547,0.09642925683181817,0.03702467326909082,0.2528148170181817,0.31331738819636334,-2.83467690543637,-1.026692294872729
0.04899506384327249,0.008286753522423907,0.7133854997902972,0.45677303047575196,2.768400353242437,-1.263543987878787,0.8892644032727273,0.22741088823999997,-0.37498350629090915,0.10862093409333329,0.10413656353818176,0.28271756126496966,0.09581227845454542,0.034003999312727316,0.24194091401212137,0.3058006645975758,-2.958513250957575,-0.9950024945818188
0.10205427898181832,0.01877587711151515,1.0038446478303034,-0.24448202370000277,-0.361354312454554,-3.471756656484855,0.8888387300363635,0.22750033672000008,-0.37334436974545454,0.10913442534666662,0.10416751086909078,0.28381667737248484,0.0951953000772727,0.03098332535636365,0.23106701100606086,0.29828394099878786,-3.0823495964787875,-0.9633126942909107
0.0503458852999991,0.022448494800000034,0.03105953299998571,-0.7470062330000041,-3.342372698000033,-1.7205911399999696,0.888922868,0.2280289764000001,-0.371302614,0.10964791659999995,0.10419845819999987,0.28491579347999996,0.09457832169999993,0.027962651399999983,0.2201931079999998,0.2907672174,-3.2061859419999994,-0.9316228939999983
0.0341486635987879,0.005590836913938969,-0.711196873824255,0.06537073616971914,-0.7421693287938578,-0.9971526351515152,0.8890070059636364,0.22855761608000014,-0.36926085825454535,0.11016140785333317,0.104229405530909,0.2860149095875152,0.09396134332272732,0.024941977443636427,0.2093192049939393,0.2832504938012122,-3.3300222875212127,-0.8999330937090902
-0.04595840784969989,-0.00015497347151521065,-0.5465622181636255,0.195171500460603,4.088398281588025,-2.177257481818229,0.8890911439272727,0.22908625576000005,-0.36721910250909073,0.1106748991066665,0.10426035286181809,0.2871140256950303,0.09334436494545455,0.021921303487272684,0.19844530198787874,0.2757337702024243,-3.453858633042425,-0.8682432934181821
-0.035326704829089346,0.004405381776363843,0.11503760878184655,0.6695531046363881,3.678711764772652,-2.4173743090909063,0.888180729090909,0.22938432600000003,-0.36584475316363624,0.11118839035999992,0.1042913001927272,0.2882131418025457,0.09272738656818175,0.018900629530908916,0.18757139898181818,0.26821704660363604,-3.577694978563643,-0.836553493127276
-0.02613256019272725,0.03798367396969655,0.7443990435454485,0.06464727981819203,3.074203370257578,-1.5964063690909196,0.8871045554545453,0.229643968,-0.3645816382181817,0.11170188161333323,0.10432224752363628,0.2893122579100607,0.09211040819090906,0.0158799555745454,0.1766974959757579,0.2607003230048485,-3.7015313240848506,-0.804863692836366
0.0013381400109090426,0.08165772512121207,1.0773784121515149,0.17711049906060544,1.0740257754242462,-1.1630973878787874,0.8860283818181818,0.22990360999999998,-0.3633185232727272,0.11221537286666655,0.10435319485454542,0.2904113740175758,0.0914934298136364,0.012859281618181832,0.16582359296969673,0.2531835994060605,-3.825367669606063,-0.7731738925454537
0.02929688012436383,0.11306235213272747,0.8992986037363612,-0.9082586525727394,-2.1280740922000256,-2.7427914181818345,0.8851930209818182,0.23013157239999998,-0.3618704291272727,0.11272886411999997,0.10438414218545441,0.291510490125091,0.09087645143636366,0.009838607661818169,0.15494968996363623,0.24566687580727264,-3.949204015127275,-0.7414840922545456
