gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
-0.017927703947878952,-0.022847991433939143,0.006696569227636255,0.001572613393935371,-0.2265736614303085,-9.621166322424253,-0.7100508738181819,-0.19115347869090907,0.8387486752727272,0.0008939849687635605,-0.0015601534873939222,-0.06686510367272727,-0.010435630472727204,-0.0025011848579393706,-0.0026687151871514973,-0.4267210281212121,-0.2908475351260604,-0.7476524995393936
-0.024463335187878677,0.00010012119394001845,-0.00130698933939409,-0.22087702575757687,-0.007439483030272753,-9.959446287878777,-0.7104012372727273,-0.1918243443636363,0.838129149090909,0.0008570537774544756,-0.001619553164242383,-0.06688915109090905,-0.010236914090909042,-0.004210120962424218,-0.003383867953939376,-0.42733009515151515,-0.27140857935757545,-0.7254374004242421
-0.024555943836363652,0.029451092894545505,-0.007037273805090916,-0.3211301802181822,0.6987772525818171,-9.979624941818184,-0.7107516007272727,-0.19249521003636358,0.8375096229090908,0.0008201225861454213,-0.0016789528410908125,-0.06691319850909082,-0.010038197709090889,-0.0059190570669090505,-0.004099020720727234,-0.42793916218181816,-0.25196962358909086,-0.7032223013090909
-0.03129610666424243,0.05347268120000012,0.0070461099284853685,-0.2681288138909033,0.13329343132120722,-10.124776513939377,-0.7111019641818181,-0.19316607570909092,0.8368900967272727,0.0007831913948363013,-0.0017383525179393085,-0.06693724592727265,-0.009839481327272696,-0.007627993171393964,-0.004814173487515112,-0.42854822921212116,-0.23253066782060555,-0.681007202193939
-0.031160154709090882,0.058220471442424045,0.01671066455272588,0.1119321618303039,-0.20304535884848635,-9.276018785454562,-0.7114523276363637,-0.1938369413818182,0.8362705705454545,0.0007462602035272134,-0.0017977521947878043,-0.06696129334545448,-0.009640764945454468,-0.00933692927587881,-0.005529326254302991,-0.4291572962424242,-0.21309171205212066,-0.6587921030787873
-0.03330312694545454,0.051004757672727274,-0.018501131665454557,-0.06501472599999986,-0.2366326645818182,-10.089160043636364,-0.7118026910909091,-0.19450780705454546,0.8356510443636364,0.0007093290122181622,-0.0018571518716362985,-0.0669853407636363,-0.009442048563636314,-0.011045865380363609,-0.006244479021090849,-0.4297663632727272,-0.19365275628363637,-0.6365770039636364
-0.043821067454545566,0.0429333606060604,0.000349636939393631,-0.11942591515150375,-0.24225022212121344,-9.934648030303013,-0.7121530545454546,-0.1951786727272727,0.8350315181818181,0.0006723978209090421,-0.0019165515484847945,-0.06700938818181813,-0.009243332181818152,-0.012754801484848456,-0.0069596317878787275,-0.43037543030303027,-0.17421380051515142,-0.6143619048484847
-0.06192837552000054,0.021945573546666423,-0.013249215226665993,0.6417728841333239,-0.5051969413333427,-8.638824426666668,-0.712503418,-0.1958495384,0.8344119919999999,0.000635466629599922,-0.0019759512253332903,-0.06703343559999995,-0.009044615799999963,-0.014463737589333305,-0.0076747845546666065,-0.43098449733333327,-0.15477484474666636,-0.592146805733333
-0.08565240983636363,0.0017461633381818976,0.010672774005818208,0.29951777919999967,-0.4378515789818216,-8.984123494545452,-0.7128537814545455,-0.19652040407272725,0.8337924658181818,0.0005985354382908313,-0.0020353509021817846,-0.06705748301818179,-0.008845899418181737,-0.01617267369381813,-0.008389937321454464,-0.43159356436363633,-0.13533588897818163,-0.5699317066181816
-0.09447885784242435,-0.013331047510302766,0.004105056908242473,0.029041083199990603,0.19924540993938195,-9.89686178424243,-0.7132041449090909,-0.19719126974545453,0.8331729396363636,0.0005616042469817828,-0.0020947505790302806,-0.06708153043636361,-0.008647183036363576,-0.01788160979830305,-0.009105090088242342,-0.43220263139393933,-0.1158969332096967,-0.54771660750303
-0.10032706579393906,0.011828971124605844,3.236430545399717e-05,-0.4581683107878476,-0.6202445001454264,-10.128991475151496,-0.7135545083636363,-0.1978621354181818,0.8325534134545454,0.0005246730556726628,-0.002154150255878776,-0.06710557785454543,-0.008448466654545416,-0.019590545902787897,-0.00982024285503022,-0.4328116984242424,-0.09645797744121178,-0.5255015083878785
-0.08587891527272724,0.008121659965454438,-0.019869758403636466,0.4545302745454639,0.513434039636367,-9.586743109090904,-0.7139048718181819,-0.19853300109090904,0.8319338872727272,0.0004877418643635693,-0.0022135499327272453,-0.06712962527272727,-0.008249750272727239,-0.021299482007272694,-0.01053539562181808,-0.4334207654545454,-0.07701902167272741,-0.5032864092727275
-0.0831581717333332,0.026990774732121203,-0.005681641225333406,-0.7211116570424148,-0.15003138807272837,-10.294468509090901,-0.7142552352727273,-0.19920386676363633,0.8313143610909091,0.00045081067305452374,-0.0022729496095756667,-0.06715367269090908,-0.008051033890909002,-0.023008418111757543,-0.011250548388605982,-0.43402983248484844,-0.057580065904242354,-0.48107131015757576
-0.059307691163636204,0.029120224368485034,-0.008813048278787386,0.4566665169817987,0.008708422303049523,-9.443949802424259,-0.7146055987272728,-0.19987473243636358,0.8306948349090909,0.00041387948174540363,-0.0023323492864241627,-0.06717772010909083,-0.007852317509090842,-0.024717354216242392,-0.011965701155393934,-0.43463889951515144,-0.03814111013575705,-0.45885621104242363
-0.04826238150909071,0.04347630271272764,0.011054936094544655,-0.5292884736727157,0.48343699199993917,-10.112176570909071,-0.714838100285301,-0.20053237497095802,0.830252555516635,0.0003769482904363061,-0.0023917489632726582,-0.06720176752727264,-0.0076536011272726814,-0.026426290320727238,-0.012680853922181814,-0.4352479665454545,-0.018702154367272125,-0.4366411119272721
-0.03483391249333325,0.054479373458181796,-0.015394283471515136,0.01697836964848662,-0.8973714756363544,-9.55353624848485,-0.7145297678181818,-0.20112934036363636,0.8306236101818182,0.0003400170991272645,-0.002451148640121153,-0.06722581494545447,-0.007454884745454527,-0.02813522642521204,-0.013396006688969671,-0.43585703357575756,0.0007368014012122236,-0.4144260128121211
-0.012092613751515173,0.046204872145454476,-0.015553496333333602,0.7040321751515246,1.714861046060604,-10.056526430303027,-0.7137152945454546,-0.20166952090909085,0.8317558254545454,0.0003074790365415604,-0.002542314842278065,-0.0672568013080078,-0.007245460971223609,-0.029847631111004715,-0.013896624354274651,-0.42646019337858354,0.008586459733014036,-0.38628330017417717
-0.013111357989090862,0.04715600854545516,-0.03444862195636368,0.8503643603635833,0.923673846181752,-9.920143963636374,-0.7129008212727272,-0.2022097014545454,0.8328880407272727,0.00029454787279994726,-0.002775257688727253,-0.06731875675636359,-0.006988249214181764,-0.03157551636363635,-0.013439754019999911,-0.37240615709090796,-0.03528788021091007,-0.33168515541818083
-0.006246656713333312,0.0849943261333334,-0.06789210409333346,-1.2931200400000002,-1.5904917786666661,-10.412705093333333,-0.7120863479999999,-0.20274988199999994,0.834020256,0.00029329013426664,-0.003092610571999916,-0.06739915037333329,-0.00670258576533326,-0.03331261833333327,-0.012412820839999917,-0.291764415999999,-0.10995731070666752,-0.26133615119999914
0.020739942172121502,0.1483581805939396,-0.2335492245090924,-1.1572041790302832,-1.150603461212122,-10.597929408484834,-0.7112718747272727,-0.2032900625454545,0.8351524712727273,0.000292032395733315,-0.0034099634552726688,-0.06747954399030298,-0.006416922316484811,-0.035049720303030246,-0.011385887659999955,-0.2111226749090897,-0.18462674120242534,-0.19098714698181712
0.0475462928509093,0.1799741711272742,-0.36834113840000066,0.28396365799997053,-1.1166916225454417,-9.61236893818184,-0.7104574014545455,-0.20383024309090905,0.8362846865454546,0.00029077465719992544,-0.0037273163385454213,-0.06755993760727268,-0.006131258867636297,-0.03678682227272722,-0.010358954479999929,-0.13048093381818035,-0.2592961716981831,-0.12063814276363506
0.0596369565212121,0.2546029495757575,-0.424251715151515,-0.9352649070303041,-0.4366399522424251,-10.491368145454546,-0.7096429281818182,-0.2043704236363636,0.8374169018181817,0.00028951691866661817,-0.00404466922181815,-0.06764033122424237,-0.005845595418787857,-0.038523924242424144,-0.0093320213,-0.04983919272727335,-0.3339656021939387,-0.05028913854545508
0.06913074934424214,0.30340931855757614,-0.566735200848485,-0.3616317611878811,-0.14583944825455983,-10.174064880000001,-0.7088284549090909,-0.20491060418181814,0.8385491170909092,0.0002882591801333109,-0.004362022105090818,-0.06772072484121208,-0.0055599319699393265,-0.04026102621212113,-0.008305088119999955,0.03080254836363627,-0.4086350326896968,0.02005986567272716
0.03532770317090893,0.34290807563636333,-0.6030607285454562,-0.49593575490907593,-1.5664814831999774,-10.242672014545445,-0.7080139816363636,-0.2054507847272727,0.8396813323636363,0.00028700144159998976,-0.004679374988363571,-0.06780111845818178,-0.00527426852109081,-0.041998128181818195,-0.007278154939999913,0.11144428945454773,-0.4833044631854565,0.09040886989091103
0.018826128021818378,0.3277486518787878,-0.6905374806666666,0.23702538133333456,-0.3947370596606059,-9.767656419393937,-0.7071995083636364,-0.20599096527272726,0.8408135476363636,0.00028574370306659635,-0.004996727871636315,-0.06788151207515147,-0.004988605072242374,-0.04373523015151511,-0.006251221759999913,0.19208603054545476,-0.5579738936812122,0.160757874109091
-0.05006608231757643,0.33406754855757576,-0.6777955023030297,-0.12681650351515303,-0.348564237963632,-10.15199186424242,-0.7063850350909091,-0.20653114581818183,0.8419457629090908,0.0002844859645332891,-0.005314080754909066,-0.06796190569212117,-0.004702941623393854,-0.04547233212121209,-0.005224288579999957,0.2727277716363641,-0.63264332417697,0.23110687832727303
-0.16187080272727358,0.33695379199999975,-0.5828524454545456,-0.2961350505454454,0.20610644854543753,-9.666277163636364,-0.7055705618181818,-0.20707132636363637,0.8430779781818182,0.0002832282259999709,-0.005631433638181808,-0.06804229930909086,-0.004417278174545412,-0.047209434090909067,-0.0041973553999999245,0.3533695127272734,-0.7073127546727278,0.30145588254545513
-0.22148419195151653,0.317799553430302,-0.6000741409696981,0.2607045149939389,-0.8730935812121287,-9.651167623030307,-0.7047560885454546,-0.20761150690909091,0.8442101934545455,0.0002819704874665745,-0.005948786521454472,-0.06812269292606056,-0.004131614725696891,-0.04894653606060605,-0.0031704222199999714,0.43401125381818295,-0.7819821851684858,0.3718048867636372
-0.2685329017696967,0.2774521015030304,-0.6498154947393942,0.26182142864242514,-1.1098885316363614,-9.778263492121212,-0.7039416152727274,-0.20815168745454538,0.8453424087272727,0.00028071274893326726,-0.006266139404727216,-0.06820308654303026,-0.003845951276848459,-0.050683638030303055,-0.002143489039999958,0.514652994909092,-0.8566516156642434,0.44215389098181923
-0.2091271160000011,0.2898110523999995,-0.6999209967999998,0.45919936079999635,-0.5387445743999909,-9.75317312,-0.7031271419999999,-0.20869186799999995,0.8464746240000001,0.00027945501039996,-0.0065834922879999674,-0.06828348015999995,-0.003560287827999936,-0.05242073999999994,-0.001116555859999923,0.5952947360000015,-0.9313210461600012,0.5125028952000011
-0.2849471663030283,0.25379236632727276,-0.6848896448484857,0.19016617099393895,0.05110310798785497,-9.786511864242414,-0.7023126687272727,-0.2092320485454545,0.8476068392727273,0.00027819727186664567,-0.006900845171272714,-0.06836387377696965,-0.003274624379151498,-0.05415784196969691,-8.96226799999792e-05,0.6759364770909106,-1.005990476655759,0.5828518994181833
-0.19653005575757576,0.2535196454545454,-0.7178236666666666,0.1900367136363642,-0.8776307030302999,-9.35168,-0.7014981954545455,-0.20977222909090903,0.8487390545454546,0.0002769395333332455,-0.007218198054545364,-0.06844426739393936,-0.0029889609303029815,-0.055894943939393836,0.0009373104999999412,0.7565782181818178,-1.0806599071515146,0.6532009036363632
-0.19435346367272785,0.22795554530909032,-0.6877615281818179,0.4779118312363605,0.7825824569818101,-9.433407476363634,-0.7006837221818182,-0.2103124096363636,0.8498712698181817,0.00027568179479993816,-0.007535550937818117,-0.06852466101090905,-0.002703297481454545,-0.057632045909090816,0.001964243679999984,0.8372199592727272,-1.1553293376472726,0.7235499078545452
-0.24188126612121083,0.17040866501818025,-0.6626477581818176,0.21631046979394808,0.03125841706665505,-9.203192535757553,-0.6998692489090909,-0.21085259018181815,0.8510034850909092,0.0002720566613268264,-0.007857210528944438,-0.06860519692622079,-0.002480252452074166,-0.05936752961195802,0.0028497712103282085,0.9128737063877157,-1.226949616686883,0.7894309762501835
-0.17655399883636366,0.09113758185454547,-0.6359045414545454,0.6183835539030306,-0.4877982517575762,-8.152638219393939,-0.6990547756363636,-0.2113927707272727,0.8521357003636363,0.0002137508940120748,-0.008278343812121182,-0.0686890195612121,-0.0037035292041211784,-0.06106563558181819,0.0004691979212120699,0.8733178331660604,-1.2281424687272728,0.7521144080230301
-0.10817216014545486,0.032263010200000004,-0.6531339229090919,-0.25123143534545045,1.1885200261817968,-10.022883094545445,-0.6982403023636363,-0.21193295127272727,0.8532679156363636,0.00015054941585448373,-0.008708383254545371,-0.06877313646545448,-0.005056299210545428,-0.06276039501818174,-0.002203798554545416,0.8234469188072724,-1.2230297552727272,0.7055582653236361
-0.14395255861818126,0.03260781215757487,-0.7582312463030304,0.22714031909092253,-1.22687352181814,-9.032422242424245,-0.6974258290909091,-0.21247313181818184,0.8544001309090908,8.734793769696904e-05,-0.009138422696969656,-0.06885725336969697,-0.006409069216969677,-0.0644551544545454,-0.004876795030302999,0.7735760044484844,-1.2179170418181817,0.659002122624242
-0.11244718339151522,-0.017823594283757616,-0.7657816946787878,0.984443377321217,1.1505007409454566,-9.180651569696968,-0.6966113558181819,-0.21301331236363635,0.8555323461818182,2.4146459539394878e-05,-0.009568462139393928,-0.06894137027393936,-0.007761839223393888,-0.06614991389090902,-0.007549791506060504,0.7237050900896977,-1.212804328363636,0.6124459799248493
-0.08555864782545436,0.0007397553012728486,-0.7823360259636365,-1.223765741963651,0.2735088171636305,-10.263409290909099,-0.6957968825454545,-0.21355349290909093,0.8566645614545454,-3.905501861818291e-05,-0.009998501581818116,-0.06902548717818174,-0.009114609229818138,-0.06784467332727276,-0.010222787981818186,0.6738341757309082,-1.2076916149090908,0.5658898372254538
-0.04598540674787817,-0.03476728540084904,-0.752033893454545,0.6708953033939693,-1.3550329531394194,-8.976401419393918,-0.6949824092727273,-0.21409367345454547,0.8577967767272727,-0.00010225649677568891,-0.0104285410242424,-0.06910960408242424,-0.010467379236242387,-0.06953943276363632,-0.01289578445757577,0.6239632613721202,-1.2025789014545454,0.5193336945260597
0.003747412149334557,-0.029727685719999862,-0.6737174666666648,0.40552519186665925,1.8110343586667463,-9.449869813333347,-0.694167936,-0.21463385400000004,0.8589289920000001,-0.0001654579749332802,-0.010858580466666587,-0.06919372098666661,-0.011820149242666635,-0.07123419219999998,-0.01556878093333335,0.5740923470133321,-1.197466188,0.4727775518266656
0.02597747565090919,-0.027075881709090897,-0.6694771854545455,-0.31794620163636705,0.25578374890908306,-10.589922745454551,-0.6933534627272727,-0.21517403454545447,0.8600612072727273,-0.0002286594530908712,-0.01128861990909086,-0.06927783789090909,-0.013172919249090847,-0.07292895163636358,-0.01824177740909086,0.5242214326545457,-1.1923534745454547,0.42622140912727285
0.03576999090545467,-0.02683150516969697,-0.706300592824243,0.3043455124242516,2.0068342735030558,-9.795687830303018,-0.6925389894545454,-0.21571421509090905,0.8611934225454546,-0.000291860931248464,-0.011718659351515144,-0.06936195479515149,-0.014525689255515097,-0.07462371107272724,-0.020914773884848442,0.4743505182957576,-1.1872407610909093,0.3796652664278788
0.07844990750545554,-0.01628872945939369,-0.7740997722909106,-0.5589965504242635,-0.21638962387884275,-9.957163141818187,-0.6917245161818182,-0.21625439563636362,0.8623256378181818,-0.00035506240940605686,-0.012148698793939334,-0.06944607169939387,-0.015878459261939343,-0.0763184705090909,-0.023587770360606115,0.42447960393696804,-1.1821280476363636,0.3331091237284834
0.05861768482909084,-0.016278779065454548,-0.7824373778181818,0.21614313945454777,-0.5748995276363643,-10.292172250909092,-0.6909100429090909,-0.21679457618181813,0.8634578530909092,-0.0004182638875635544,-0.012578738236363603,-0.06953018860363636,-0.017231229268363558,-0.0780132299454545,-0.02626076683636363,0.3746086895781814,-1.1770153341818184,0.28655298102909055
0.08806720793939432,-0.028695389698181972,-0.7574618788484846,0.4197225453090927,0.8697809843636545,-9.721632776969688,-0.6900955696363635,-0.2173347567272727,0.8645900683636364,-0.0004814653657211406,-0.013008777678787796,-0.06961430550787875,-0.018583999274787804,-0.07970798938181815,-0.028933763312121212,0.3247377752193934,-1.1719026207272727,0.23999683832969648
0.15556863000000143,-0.04914993154545498,-0.6978850727272714,-0.016453237800009957,0.49113630036362527,-9.83178898787879,-0.6892810963636363,-0.21787493727272725,0.8657222836363636,-0.0005446668438787335,-0.013438817121212074,-0.06969842241212114,-0.019936769281212054,-0.08140274881818181,-0.031606759787878795,0.27486686086060536,-1.166789907272727,0.19344069563030242
0.1798807286909091,-0.05344271332727273,-0.6509961994545453,0.23155861442909115,-0.31137920167272787,-10.180530305454546,-0.688466623090909,-0.21841511781818182,0.8668544989090909,-0.0006078683220363244,-0.013868856563636348,-0.06978253931636362,-0.021289539287636265,-0.08309750825454541,-0.0342797562636363,0.22499594650181876,-1.1616771938181816,0.14688455293090968
0.2641836531393948,-0.07481658942060629,-0.638168448121212,-0.5645053325090996,-0.8419736704727321,-10.373865244848487,-0.6876521498181818,-0.21895529836363634,0.8679867141818182,-0.0006710698001939171,-0.014298896006060543,-0.06986665622060602,-0.0226423092940606,-0.08479226769090907,-0.03695275273939397,0.17512503214302944,-1.1565644803636363,0.10032841023151429
0.3562748819878805,-0.0982923323636368,-0.6752204223030311,0.00034242721213495475,-0.8895862382545454,-9.583820329090893,-0.6868376765454545,-0.2194954789090909,0.8691189294545455,-0.00073427127835151,-0.014728935448484817,-0.0699507731248484,-0.023995079300484865,-0.08648702712727273,-0.039625749215151565,0.12525411778424128,-1.151451766909091,0.053772267532120055
0.365080356,-0.1051887065090909,-0.7646378248363636,-0.7396805274181807,-0.5049823452727278,-11.587695519999997,-0.6860232032727273,-0.22003565945454545,0.8702511447272727,-0.0008308207722053559,-0.01520637088036941,-0.0701445945720618,-0.02537923429749369,-0.08806676774299316,-0.04302788376541662,0.0841655929583176,-1.1217598685447874,-0.003021949743295581
0.37759957866666677,-0.12462892600000015,-0.7376770386666663,-0.12125482399999354,-0.9198558000000041,-9.997287599999984,-0.6852087299999999,-0.22057584000000002,0.87138336,-0.0010333912799999883,-0.01583448906666659,-0.070687192,-0.02686316939999991,-0.08928083706666663,-0.048748115999999946,0.0709983049333333,-1.0139250866666667,-0.0923653614666666
0.3348966628242416,-0.10206900241454497,-0.6335174149333315,-0.725776172703044,0.42329229272729973,-10.905812881212144,-0.6843942567272727,-0.22111602054545448,0.8725155752727273,-0.0012504679439999838,-0.016483224180605997,-0.07127751014545451,-0.028360756756363563,-0.09044487399878788,-0.054785518254545446,0.061651295619393844,-0.8953985293333331,-0.18616226482787898
0.28676803800000017,-0.10788523466181814,-0.5654481025454547,-0.4607679110545469,-0.9673137705454484,-11.179323625454545,-0.6835797834545455,-0.22165620109090908,0.8736477905454546,-0.0014675446079999732,-0.017131959294545397,-0.07186782829090908,-0.029858344112727187,-0.09160891093090909,-0.06082292050909086,0.05230428630545449,-0.7768719719999998,-0.27995916818909106
0.2707269859999999,-0.08745437007272713,-0.5856749061333335,0.010755473144245131,-0.9063173535151492,-10.886222136363635,-0.6827653101818182,-0.2221963816363636,0.8747800058181818,-0.0016846212719999686,-0.017780694408484815,-0.07245814643636361,-0.03135593146909085,-0.09277294786303025,-0.06686032276363638,0.042957276991515005,-0.6583454146666655,-0.3737560715503039
0.21881276330909005,-0.06729278579393912,-0.646030084751516,-0.22791757360242976,-0.28760718981817224,-10.504787967272723,-0.6819508369090909,-0.22273656218181814,0.8759122210909092,-0.001901697935999964,-0.018429429522424233,-0.07304846458181811,-0.032853518825454515,-0.09393698479515149,-0.07289772501818188,0.033610267677575634,-0.5398188573333319,-0.4675529749115164
0.18280682999999928,-0.06782720272727283,-0.7160559909090926,-0.07509426481817563,-1.0206431727272969,-9.85861563636362,-0.6811363636363637,-0.2232767427272727,0.8770444363636365,-0.00211877459999996,-0.01907816463636357,-0.0736387827272727,-0.03435110618181818,-0.09510102172727274,-0.0789351272727273,0.0242632583636362,-0.42129229999999823,-0.5613498782727288
0.14787798340606048,-0.06258114989212119,-0.7573385326303032,-0.23544240342545547,-0.2912327648969655,-11.96619092000001,-0.6803218903636364,-0.22381692327272723,0.8781766516363636,-0.002335851263999949,-0.01972689975030295,-0.07422910087272722,-0.035848693538181806,-0.09626505865939394,-0.08497252952727277,0.01491624904969677,-0.302765742666665,-0.6551467816339407
0.08603754843636277,-0.05397084271272716,-0.7052808398303021,0.5128084577939518,-0.08586566686060625,-9.680214105454501,-0.679507417090909,-0.2243571038181818,0.8793088669090909,-0.0025529279279999447,-0.02037563486424237,-0.0748194190181818,-0.03734628089454547,-0.09742909559151512,-0.09100993178181824,0.0055692397357573415,-0.18423918533333064,-0.7489436849951537
0.06299825042909066,-0.06751576763636405,-0.5892095836363609,0.2447485034908965,0.8774517444363898,-10.341044334545492,-0.6786929438181818,-0.22489728436363637,0.8804410821818182,-0.00277000459199994,-0.021024369978181787,-0.07540973716363633,-0.038843868250909054,-0.09859313252363634,-0.09704733403636373,-0.0037777695781820134,-0.06571262799999696,-0.8427405883563661
0.06568123929696972,-0.06824321866666666,-0.5146290323757575,-0.4042784171151527,-0.8808434763636408,-10.91654288969697,-0.6778784705454546,-0.2254374649090909,0.8815732974545454,-0.002987081255999929,-0.021673105092121187,-0.0760000553090909,-0.040341455607272654,-0.09975716945575756,-0.10308473629090906,-0.013124778892121176,0.052813929333333315,-0.9365374917175758
0.09399837825454582,-0.07589683595151528,-0.562414959151516,0.06469064660606905,-1.1795936581818145,-10.38142707878787,-0.6770639972727273,-0.22597764545454546,0.8827055127272727,-0.0032041579199999248,-0.02232184020606053,-0.07659037345454542,-0.04183904296363632,-0.10092120638787873,-0.10912213854545448,-0.02247178820606055,0.17134048666666685,-1.0303343950787882
0.1453991888000011,-0.07144614103999983,-0.6632051092000021,-0.38897702440001625,-0.4093234271999825,-10.25104544,-0.6762495239999999,-0.226517826,0.883837728,-0.0034212345839999205,-0.022970575319999926,-0.0771806916,-0.043336630319999986,-0.10208524331999995,-0.11515954080000013,-0.03181879752000021,0.2898670440000033,-1.1241312984400025
0.1362671511757576,-0.04472173829818182,-0.7586012028121212,-0.6472102505818181,-0.838522582690909,-10.757103832727271,-0.6754350507272727,-0.22705800654545458,0.8849699432727273,-0.0036383112479999096,-0.023619310433939323,-0.07777100974545452,-0.04483421767636361,-0.10324928025212117,-0.12119694305454551,-0.041165806833939465,0.40839360133333447,-1.217928201801213
0.14516606254545475,-0.049942904807272884,-0.7797873333818182,-0.11861473023029667,-0.48956249515150874,-11.60525548181819,-0.6746205774545454,-0.22759818709090912,0.8861021585454546,-0.003855387911999905,-0.024268045547878744,-0.07836132789090902,-0.046331805032727276,-0.10441331718424242,-0.12723434530909092,-0.05051281614787885,0.5269201586666683,-1.3117251051624255
0.14807372279999995,-0.04967427795636352,-0.723660601672726,-0.02893770938182061,0.23401835512728525,-11.304057494545443,-0.6738061041818181,-0.2281383676363636,0.8872343738181818,-0.004072464575999974,-0.024916780661818162,-0.0789516460363636,-0.04782939238909087,-0.10557735411636358,-0.1332717475636364,-0.059859825461818277,0.6454467160000018,-1.405522008523638
0.16185576715151512,-0.035195784466666706,-0.5326848745454551,0.2796927275757565,0.6862762161212113,-11.137133654545455,-0.6729916309090909,-0.22867854818181813,0.8883665890909092,-0.00428954123999999,-0.025565515775757563,-0.07954196418181814,-0.04932697974545446,-0.10674139104848478,-0.13930914981818174,-0.06920683477575745,0.7639732733333322,-1.4993189118848476
0.1634411417454545,-0.022998516452121143,-0.43153587710303,-0.22525558837576348,0.04253086393938699,-11.991979306666675,-0.6721771576363635,-0.22921872872727267,0.8894988043636364,-0.004576860928737635,-0.026264446327622808,-0.08038223437771592,-0.050972467911823735,-0.1078411093483713,-0.1452182245934202,-0.0861675024467375,0.8093019960931115,-1.5365934719383607
0.15382674392727255,-0.0192413706181818,-0.4958450755636381,-0.4812229223636363,-1.0006283181818345,-11.223884992727248,-0.6713626843636363,-0.22975890927272724,0.8906310196363636,-0.004943667719999936,-0.027020178105454498,-0.0815053506545454,-0.05278532083636361,-0.1088680445963636,-0.15098208381818193,-0.11174379629090972,0.7717999494909076,-1.5099072712727262
0.11676495655151398,-0.029152107163636722,-0.6694942334666716,-0.2831994307878719,-1.6797257019394067,-9.6090134593939,-0.670548211090909,-0.23029908981818178,0.8917632349090909,-0.0053318346133332875,-0.027791173743030296,-0.08270447449696967,-0.05464314870909089,-0.10987542128242424,-0.15670692012121226,-0.13963531673939464,0.7120392768727256,-1.4660332711515138
0.044697449363635976,-0.09251114627878829,-0.7432433613333334,0.1123814515878809,-0.04445937272726064,-10.18163271272728,-0.6697337378181818,-0.23083927036363636,0.8928954501818182,-0.0057200015066665895,-0.028562169380606,-0.08390359833939387,-0.056500976581818144,-0.11088279796848484,-0.1624317564242424,-0.1675268371878788,0.6522786042545453,-1.4221592710303028
-0.01795956890909163,-0.11852964981818179,-0.6396714852727251,0.28274035781818235,0.6946386509090889,-11.116448654545463,-0.6689192645454545,-0.2313794509090909,0.8940276654545455,-0.006108168399999939,-0.029333165018181763,-0.08510272218181815,-0.05835880445454539,-0.1118901746545454,-0.16815659272727274,-0.19541835763636375,0.5925179316363633,-1.3782852709090907
-0.026794586164848193,-0.12838121427878824,-0.49666372038787576,0.1930680140727238,0.17741890018180245,-11.58706658181819,-0.6681047912727273,-0.23191963145454544,0.8951598807272727,-0.006496335293333321,-0.030104160655757557,-0.08630184602424246,-0.060216632327272736,-0.112897551340606,-0.17388142903030318,-0.22330987808484926,0.5327572590181802,-1.3344112707878777
-0.03195850284000004,-0.1105467355999999,-0.3961637019999998,-0.6200935021333364,-0.3815886220000013,-11.06783253333333,-0.6672903179999999,-0.232459812,0.896292096,-0.006884502186666626,-0.03087515629333333,-0.08750096986666667,-0.06207446019999996,-0.1139049280266666,-0.17960626533333335,-0.2512013985333336,0.4729965863999992,-1.290537270666666
-0.02518236058181797,-0.093486258690909,-0.3924338163272732,-0.598532101236356,-0.80289586945455,-9.959865632727258,-0.6664758447272726,-0.23299999254545456,0.8974243112727273,-0.0072726690799999735,-0.03164615193090906,-0.08870009370909088,-0.06393228807272723,-0.11491230471272723,-0.18533110163636368,-0.27909291898181854,0.4132359137818172,-1.246663270545454
0.01500788754181926,-0.07697654844848441,-0.5782693060606116,0.15998193035153196,-0.6992856012121134,-11.2678581054546,-0.6656613714545454,-0.2335401730909091,0.8985565265454546,-0.007660835973333291,-0.03241714756848482,-0.08989921755151514,-0.06579011594545456,-0.11591968139878787,-0.191055937939394,-0.30698443943030346,0.35347524116363516,-1.2027892704242418
0.025048139660606053,-0.03792639237575754,-0.7351376144848485,-0.5929939701818194,-0.8677943939393943,-11.977218142424242,-0.6648468981818182,-0.23408035363636365,0.8996887418181818,-0.008049002866666625,-0.03318814320606054,-0.09109834139393935,-0.06764794381818175,-0.1169270580848484,-0.19678077424242416,-0.3348759598787876,0.2937145685454549,-1.1589152703030305
0.015135095887272663,-0.0063598615839997995,-0.7338742242909085,-1.1492790232727261,-0.6021777135272657,-10.769325992727257,-0.6640324249090909,-0.23462053418181822,0.9008209570909091,-0.008437169759999944,-0.03395913884363629,-0.09229746523636362,-0.06950577169090907,-0.11793443477090906,-0.20250561054545457,-0.362767480327273,0.23395389592727184,-1.1150412701818178
0.02406676076606096,0.010152264592242678,-0.6263238231999975,-0.09747870387875746,0.7263861345697287,-9.916165229090902,-0.6632179516363635,-0.2351607147272727,0.9019531723636365,-0.008825336653333288,-0.03473013448121209,-0.09349658907878787,-0.07136359956363637,-0.11894181145696968,-0.20823044684848493,-0.3906590007757583,0.17419322330908912,-1.0711672700606047
