gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
-0.0015080667938779236,0.0160798314442181,0.2530888613338587,-0.1881642978572208,1.6333068582955876,-0.2297435455634318,0.8101574454018524,0.1962645829435316,-0.3542643512100388,0.04474515053749613,0.28706197384595156,0.1504605989871527,0.0017683712969226667,-0.04555774418598736,-0.0076240494420077316,-0.19645132378009827,-2.6093641640636527,-0.7126989598927409
0.02732797346788158,0.021436853744933378,0.4470264002191876,0.04265464094592441,0.4129263931254983,1.3689574840155583,0.8105337418822827,0.19586351223364207,-0.35555445213624143,0.04467987229459204,0.2867583383379146,0.15042121339707204,0.0015248052439498002,-0.04468051130982958,-0.00695335282724825,-0.2675028515870935,-2.3453276941493857,-0.6841078366871823
0.0425956928306821,0.018019865935399403,0.2939617077475349,-0.11257861841529,-0.8103207921277827,-0.24732968658488907,0.8101777883119211,0.19508796978667464,-0.3568899619181357,0.044614594051687974,0.28645470282987756,0.15038182780699139,0.0012812391909770384,-0.04380327843367192,-0.006282656212488832,-0.33855437939407795,-2.0812912242351604,-0.6555167134816277
0.040724627983926474,0.0027726048759190458,-0.16848185659282788,-0.12649188468419603,-1.09544307860385,-0.4654099958171738,0.8093102728377027,0.1944007823175272,-0.35761700464579577,0.04454931580878386,0.2861510673218404,0.15034244221691062,0.0010376731380041366,-0.0429260455575141,-0.005611959597729321,-0.4096059072010761,-1.8172547543208828,-0.6269255902760676
-0.0015075422023916496,-0.027721733543321397,-0.516500724423525,0.13483550245440287,1.0802396813429829,1.2106639285928384,0.8086435764983566,0.19465544245533314,-0.3567965492680013,0.044484037565879764,0.28584743181380334,0.15030305662682997,0.0007941070850313748,-0.0420488126813564,-0.004941262982969834,-0.48065743500806385,-1.5532182844066456,-0.598334467070512
0.006161085952733886,-0.02513075841266822,-0.2582968188950098,0.3182476882327482,1.4337929631565551,-0.013448395578123495,0.8080115221302658,0.19507257444995516,-0.3557091453002688,0.044418759322975704,0.2855437963057664,0.1502636710367493,0.0005505410320585727,-0.041171579805198644,-0.004270566368210353,-0.551708962815056,-1.2891818144923908,-0.5697433438649545
-0.011944450680251604,0.008829704027308325,0.32397794652878953,-0.026877671232789738,1.9525462400717346,-0.5655278580819854,0.8082146519270988,0.195253299832686,-0.35402897900806707,0.04435348108007159,0.2852401607977293,0.15022428544666866,0.0003069749790857849,-0.04029434692904092,-0.0035998697534509088,-0.6227604906220461,-1.0251453445781442,-0.5411522206593974
-0.0034930517026590937,0.0040007385980878295,0.5140389123404884,0.6711294930014948,0.9696539539190274,1.0173144562294585,0.8084928988795936,0.19541276260890353,-0.3522954991813564,0.0442882028371675,0.28493652528969227,0.15018489985658812,6.340892611290906e-05,-0.039417114052883104,-0.0029291731386913294,-0.693812018429044,-0.7611088746638669,-0.512561097453838
0.0018691261505520383,0.014104228515054829,0.42693801628591965,0.5182251263730061,-1.1952435853154457,0.6138398494175092,0.8087711458320884,0.19557222538512092,-0.3505620193546459,0.044222924594263406,0.28463288978165513,0.15014551426650746,-0.00018015712685985272,-0.0385398811767253,-0.0022584765239318585,-0.7648635462360323,-0.4970724047496277,-0.4839699742482821
0.014017498320406363,0.06069576371959952,0.12762637136211274,-1.2868103672757645,-2.0513494703152064,-0.9984167606812022,0.8088309357066028,0.1958861457311025,-0.3488729118673439,0.04415764635135924,0.28432925427361816,0.1501061286764266,-0.00042372317983265396,-0.03766264830056755,-0.0015877799091724336,-0.835915074043024,-0.23303593483537494,-0.4553788510427244
0.010464864426980941,0.04126230376570207,-0.22356988479870266,-0.3224608714162864,-1.6573706782608941,-0.22351504840162306,0.8083383053839258,0.19659064843740667,-0.34729601029578727,0.04409236810845523,0.28402561876558113,0.15006674308634593,-0.0006672892328055168,-0.03678541542440983,-0.0009170832944129167,-0.9069666018500141,0.031000535078871783,-0.42678772783716784
-0.0140020391964146,0.01924918889985077,-0.4248806596547976,0.9262742524983355,-0.04729203359861627,0.7701050648341727,0.8078456750612487,0.19729515114371082,-0.3457191087242306,0.044027089865551136,0.28372198325754405,0.1500273574962654,-0.000910855285778318,-0.035908182548252024,-0.00024638667965335564,-0.9780181296570103,0.29503700499314295,-0.39819660463160883
-0.00989822897848757,0.028723969080341014,-0.3106993536698991,-0.4095854336809462,2.1556121740726093,0.03416369285931076,0.8073530447385718,0.19799965385001495,-0.344142207152674,0.04396181162264706,0.28341834774950697,0.14998797190618474,-0.0011544213387510976,-0.03503094967209438,0.0004243099351060615,-1.0490696574639935,0.559073474907364,-0.36960548142605465
-0.009712777666155838,0.02653168124158578,0.07092918242200183,0.2537704940009409,1.302499051522308,-0.2704671936064571,0.8074226166029279,0.19885033637884664,-0.3431131464774428,0.043896533379742954,0.28311471224146995,0.14994858631610408,-0.0013979873917239422,-0.03415371679593665,0.001095006549865495,-1.120121185270984,0.8231099448216106,-0.3410143582204975
0.05322445618855665,0.0529105810887376,0.4749302642617306,-0.017252875841374915,0.4255737902041176,1.6477467941440764,0.8077958528592769,0.1997799755676725,-0.3423799931759787,0.043831255136838866,0.28281107673343286,0.14990920072602343,-0.0016415534446967434,-0.033276483919778846,0.0017657031646250605,-1.191172713077981,1.0871464147358836,-0.31242323501493846
0.06225133727696473,0.02006812244625059,0.359144652234019,0.39970847078291455,-0.9502203354006756,-0.13154075739473114,0.8081690891156259,0.20070961475649832,-0.34164683987451444,0.04376596542091954,0.28250715102835294,0.14987010972707226,-0.001873646287847439,-0.032397198505427396,0.0024347882205805246,-1.2595000324415582,1.3480353488470767,-0.28409798901010985
0.06777843231601008,0.028431222037271147,0.09830528229654803,-0.6195961252372233,-1.7471495149555205,-1.7323385082758485,0.8085377584941738,0.2016313963480729,-0.34091086687182554,0.04369627825873911,0.2821870712890349,0.14984338633104288,-0.0019441853941140107,-0.031501301614102035,0.003117902503555511,-1.2882152316436979,1.5635937025270414,-0.2617352657051092
0.02313349970301733,0.022866619879403693,-0.2646518578079853,-0.40704653123439205,-1.9447560027477822,0.783901439796713,0.8086105594323274,0.20204411788915436,-0.3399922175112043,0.04361054285150867,0.2818059904034059,0.14986396353749643,-0.0013339018854794694,-0.030528194456109846,0.00383860878745143,-1.1507307856692632,1.5887114571986842,-0.2631990528054981
0.0243102409540489,-0.03138337907878665,-0.4926721073624085,1.0636114063998028,0.09204670733639743,1.721563523155167,0.8086833603704808,0.20245683943023599,-0.3390735681505827,0.04352480744427835,0.2814249095177771,0.14988454074394986,-0.0007236183768449924,-0.02955508729811763,0.004559315071347455,-1.0132463396948101,1.6138292118703301,-0.26466283990588635
0.005224917107856493,-0.041367733923043055,-0.44457396324751663,-0.2643114683815513,0.9096907765868685,-1.5087130793246644,0.8087561613086345,0.2028695609713176,-0.33815491878996123,0.0434390720370481,0.2810438286321481,0.1499051179504034,-0.00011333486821041121,-0.028581980140125397,0.005280021355243489,-0.875761893720342,1.6389469665419787,-0.2661266270062741
-0.029853952756532055,-0.028503960695491184,0.10952991241420992,1.0266212241586583,1.3798633170770886,1.4655071308636938,0.8088873538810873,0.20334459953689854,-0.3368913141380343,0.04335333662981767,0.2806627477465192,0.14992569515685694,0.0004969486404241396,-0.027608872982133298,0.0060007276391395165,-0.7382774477459058,1.6640647212136215,-0.26759041410666373
-0.0025524323994707775,-0.05104435390361053,0.40480887469626237,0.8997936000025144,2.29741524535819,-0.23095343352250808,0.8091133704750523,0.20392083668927397,-0.3350675256797133,0.04326760122258733,0.2802816668608903,0.14994627236331037,0.001107232149058811,-0.026635765824140983,0.006721433923035637,-0.6007930017714381,1.68918247588527,-0.26905420120705137
0.03058306359217298,-0.033671726977090574,0.4773354832233547,-1.0495269728078933,-0.9712393994514344,-0.871952778607719,0.8093393870690169,0.20449707384164925,-0.33324373722139233,0.04318186581535691,0.2799005859752614,0.14996684956976403,0.0017175156576933878,-0.025662658666148655,0.007442140206931565,-0.46330855579698593,1.7143002305569162,-0.2705179883074397
-0.01979376595607828,0.002505878154913293,0.28320227453776764,-0.7083842936214118,-1.808966704100318,-0.24722688243200608,0.8095654036629816,0.20507331099402457,-0.33141994876307124,0.04309613040812657,0.27951950508963236,0.14998742677621757,0.0023277991663280626,-0.024689551508156334,0.008162846490827592,-0.325824109822518,1.7394179852285645,-0.27198177540782814
0.023622203023956415,-0.033905602713423647,-0.03688593564304255,0.22164967752545556,-0.18063599854069398,0.3169083695846364,0.8092829313175977,0.20591099554645942,-0.3299511350044819,0.04301039500089622,0.2791384242040035,0.150008003982671,0.002938082674962614,-0.023716444350164238,0.008883552774723618,-0.18833966384808165,1.7645357399002077,-0.27344556250821705
0.011621817937616638,-0.04925428210925983,-0.32417158447730965,0.77660086313471,-1.4397603308853029,0.8901875824618681,0.8088282526889752,0.20683722260501944,-0.32860253796833006,0.0429246595936659,0.27875734331837465,0.15002858118912465,0.003548366183597191,-0.022743337192172107,0.009604259058619646,-0.05085521787362961,1.7896534945718532,-0.27490934960860525
-0.02626473396247357,-0.03792699991069623,-0.49015989674820615,-0.4427861824923721,-0.48420173887272916,-0.3045530718553824,0.8083735740603524,0.20776344966357935,-0.3272539409321783,0.042838924186435465,0.27837626243274566,0.1500491583955782,0.004158649692231862,-0.021770230034179792,0.010324965342515669,0.08662922810083806,1.814771249243502,-0.27637313670899305
-0.01891039785479486,-0.03700024521526739,-0.38240280711770797,-0.30733058712870154,1.7759279134420123,-0.9530882832387544,0.8080532185628921,0.20869205091753815,-0.3258735379802808,0.04275318877920513,0.2779951815471168,0.15006973560203163,0.004768933200866443,-0.02079712287618747,0.011045671626411797,0.22411367407530602,1.8398890039151505,-0.27783692380938163
-0.003932982074127686,-0.023614796061907792,-0.135853881577831,0.091092892606017,0.773954476150102,0.05397948760070115,0.8087880745861965,0.20963930330265904,-0.3242432750941143,0.042667453371974785,0.27761410066148784,0.15009031280848528,0.005379216709500898,-0.019824015718195365,0.011766377910307626,0.361598120049727,1.8650067585867909,-0.27930071090977093
0.003687595652613824,-0.0022533174343224533,0.3567142577102785,-0.2323614232048773,1.872647869001718,-0.33438811174182703,0.8095229306095011,0.21058655568778012,-0.32261301220794747,0.042581717964744456,0.27723301977585896,0.1501108900149387,0.005989500218135471,-0.018850908560203144,0.012487084194203746,0.499082566024194,1.8901245132584388,-0.28076449801015857
0.02695059825619966,0.0278462465356089,0.4577778686475353,0.02401764965939745,-0.8561096880639478,-0.6385046862862271,0.8102577866328056,0.21153380807290106,-0.32098274932178067,0.04249598255751402,0.2768519388902299,0.15013146722139215,0.006599783726770136,-0.017877801402210833,0.01320779047809987,0.636567011998662,1.9152422679300876,-0.282228285110547
0.03552973475109083,0.036510639929295305,0.17572598267685435,-0.025543516727222975,-1.3777970354392126,-0.4159740389901234,0.8108629989333732,0.21207440456827026,-0.31973023383328353,0.042410247150283686,0.27647085800460103,0.1501520444278458,0.0072100672354047214,-0.016904694244218595,0.013928496761995906,0.7740514579731157,1.9403600226017337,-0.2836920722109353
0.01907564285387135,0.031002907856917353,-0.25886638308865806,-0.775187902382342,-1.0913561996459888,1.0392253017625954,0.8113271024200777,0.21217238240812664,-0.3188888719749032,0.04232451174305344,0.2760897771189721,0.15017262163429923,0.007820350744039261,-0.015931587086226513,0.014649203045891736,0.9115359039475496,1.9654777772733767,-0.28515585931132414
0.02430610048132615,0.024528275825784613,-0.46954751813951323,0.7832777346511187,-0.038640951533367635,1.1573272055572215,0.8117912059067822,0.21227036024798324,-0.3180475101165224,0.042220896248070516,0.27571851908639045,0.15020523865856528,0.007836045263967731,-0.016062415473850844,0.014704175493580465,0.9368636412996423,1.8623720094699363,-0.28447155261928947
0.004975651000298447,-0.008682734043316915,-0.41708883646692435,0.01613771221390592,0.9253344548515211,-1.6451314803705248,0.8122553093934867,0.21236833808783992,-0.3172061482581416,0.042092224213325244,0.27536801337246486,0.15026095215715563,0.007256539735135846,-0.017256398480669094,0.014055883985658853,0.8512847566109663,1.6321725253905022,-0.28050523383059456
-0.0007592784828205816,0.015050676659339375,-0.1784235728729769,-0.9541663794849806,2.0565864441853576,-0.9210962521660022,0.8117572544457723,0.21301100077083962,-0.3158879400418284,0.04196295453869128,0.2750158504973587,0.15031529931281729,0.006589516671078395,-0.01862478094992529,0.013320073744457732,0.7488095341760018,1.3827413178894374,-0.2765443384251565
0.0105197749582299,0.037810282432378356,0.1279891913829691,0.5944777801838401,1.379856444063509,1.7188503044514647,0.8110823503256647,0.21375377904840143,-0.3144820852584407,0.04183368486405732,0.27466368762225274,0.15036964646847917,0.005922493607021154,-0.019993163419181177,0.012584263503256785,0.6463343117410589,1.133310110388425,-0.2725834430197194
0.025915903667283535,0.0016265522401870617,0.3985599575215621,0.980218098180491,1.932840199867757,0.25003910935175355,0.8104074462055572,0.21449655732596357,-0.3130762304750524,0.04170441518942325,0.2743115247471466,0.15042399362414094,0.005255470542963847,-0.021361545888437306,0.01184845326205555,0.5438590893060923,0.8838789028873552,-0.2686225476142813
0.038757597557215695,0.0378697191285942,0.46579057854236666,-1.0171522033442484,-0.47214803643853076,-1.6008414293995017,0.8099516421033761,0.21521024835524352,-0.3117341070391396,0.04157514551478928,0.2739593618720406,0.1504783407798027,0.004588447478906482,-0.02272992835769336,0.01111264302085449,0.441383866871135,0.6344476953863084,-0.2646616522088435
0.038095335889751406,0.010952451046305687,0.026471936408048492,0.16732154366197813,-0.48986562276806805,0.13957683680931687,0.8103168983776516,0.21581493717060063,-0.310630811900209,0.041445875840155216,0.2736071989969344,0.15053268793546448,0.003921424414848979,-0.024098310826949566,0.010376832779653377,0.33890864443617125,0.3850164878852455,-0.2607007568034056
0.03687294598984155,0.0033561552257537794,-0.3603649837920184,0.12788925604279325,-1.1807654077650516,0.17478073438908126,0.8106821546519271,0.2164196259859574,-0.30952751676127893,0.04131660616552124,0.27325503612182844,0.15058703509112648,0.0032544013507917672,-0.02546669329620535,0.00964102253845236,0.2364334220012282,0.13558528038423298,-0.25673986139796845
0.017642669813496364,0.00017228601269214465,-0.5056012303714947,-0.6589236777044907,-0.45990582857488077,-0.14191072721840214,0.8110474109262025,0.2170243148013145,-0.30842422162234845,0.04118733649088725,0.27290287324672236,0.15064138224678814,0.0025873782867343884,-0.026835075765461437,0.008905212297251275,0.1339581995662705,-0.11384592711681495,-0.25277896599253064
-0.021224568741295125,-0.021002309174874015,-0.4488268296991299,0.23444080547659846,1.3901679300777507,-0.6348378198386833,0.8114705330325664,0.2181096014520466,-0.30688056137735276,0.04105806681625331,0.27255071037161627,0.15069572940245002,0.0019203552226769649,-0.028203458234717586,0.008169402056050141,0.03148297713130738,-0.36327713461787664,-0.24881807058709263
-0.009192428979479127,-0.043205811999569646,-0.1566639218789511,0.16704372437924755,1.8303776228162831,-0.4012422551539352,0.811936155467583,0.21954786956378852,-0.3050134691335526,0.04092879714161925,0.2721985474965103,0.1507500765581118,0.0012533321586197781,-0.0295718407039735,0.00743359181484911,-0.07099224530363554,-0.612708342118889,-0.24485717518165553
-0.002054368080459631,-0.0322924290848241,0.21803210618249286,0.011692621623715063,1.6405790711897357,1.1108574087240797,0.8124017779025992,0.22098613767553027,-0.3031463768897521,0.04079952746698527,0.27184638462140426,0.15080442371377356,0.000586309094562326,-0.030940223173229493,0.006697781573648042,-0.17346746773859392,-0.8621395496199385,-0.24089627977621786
0.04685028221720825,-0.015439944705022614,0.41579465424968454,-0.1039683945001458,-0.14172738695364895,-0.3961468028084365,0.8128674003376157,0.2224244057872722,-0.30127928464595155,0.04067025779235121,0.27149422174629806,0.15085877086943533,-8.071396949512442e-05,-0.03230860564248566,0.005961971332446938,-0.2759426901735565,-1.1115707571209987,-0.23693538437077988
0.048234544423362585,-0.01723525526483752,0.26165528051988557,0.1708599153612428,-1.3979903896049852,-0.030711381834381157,0.8120255585479532,0.2222428360023901,-0.29983150875709585,0.04054098811771724,0.2711420588711921,0.1509131180250971,-0.0007477370335524751,-0.03367698811174179,0.005226161091245802,-0.378417912608523,-1.3610019646220688,-0.23297448896534173
0.0497205338183419,-0.022388989962503984,-0.04323256994719677,-0.2590973264958469,-1.4164068131876697,0.8798853518075624,0.8111038831132358,0.22196235906483414,-0.2984093362862266,0.04041171844308317,0.27078989599608605,0.15096746518075888,-0.0014147600976097,-0.03504537058099761,0.004490350850044817,-0.4808931350434583,-1.6104331721230623,-0.22901359355990494
0.051831518810876075,-0.03350102233197592,-0.34577065878295016,-0.2647802211102855,-0.8242286267336918,-0.03608259471157815,0.810182207678518,0.2216818821272781,-0.29698716381535706,0.0402824487684492,0.2704377331209799,0.15102181233642065,-0.002081783161667113,-0.036413753050253704,0.003754540608843718,-0.5833683574784205,-1.8598643796241212,-0.225052698154467
0.049156188259635476,-0.04288488802760678,-0.5056442456492108,-0.15133918828144516,-0.49493098542844366,-0.870531544666866,0.8096610375799222,0.2215852152166118,-0.29574310355243516,0.0401531790938153,0.2700855702458739,0.15107615949208253,-0.0027488062257245245,-0.037782135519509936,0.0030187303676425816,-0.6858435799133871,-2.1092955871251906,-0.22109180274902884
0.04153070415443607,-0.0591918790287434,-0.4648028441603222,-0.03282018108005563,1.1256292642233319,-0.1621296552135476,0.8100381840274872,0.2219008264296385,-0.2948985414460711,0.04006899993980395,0.26971952110037734,0.1511031099263288,-0.002877871612807925,-0.03783972474162315,0.002510967413639176,-0.7038692496879562,-2.0912717174818742,-0.2055011757387988
0.047048092199280765,-0.04985574542644545,-0.11744428794866701,0.29346779598514433,2.188151747669564,0.49556855034357916,0.8104153304750523,0.22221643764266497,-0.29405397933970734,0.040017731215715495,0.2693440362405558,0.15111102017926514,-0.002633166524559318,-0.03699144414986552,0.002156436398117605,-0.6634351476364262,-1.8883263419205545,-0.18180943699761287
0.07004832129217062,-0.022993098703706014,0.3365591683937865,0.4809682578495318,1.151436943629754,0.20882115282345914,0.8107924769226171,0.22253204885569167,-0.2932094172333434,0.03996647174096199,0.26896829233753217,0.15111857468778012,-0.002381439652225848,-0.03612427309898407,0.0018067916857782236,-0.6218198714974019,-1.6815585036217595,-0.15797352753749674
0.0739049185210337,0.009437613213621332,0.38586841426411606,-0.5950851926728506,-0.9975959606006086,-0.9722637995219685,0.8107936743860173,0.22324529562712875,-0.2916238520256948,0.03991521226620849,0.2685925484345085,0.1511261291962952,-0.0021297127798924342,-0.03525710204810262,0.0014571469734387416,-0.5802045953583782,-1.4747906653229645,-0.13413761807738114
0.04673341806796892,0.0021486794074364176,-0.0940415600080814,0.07375920164524798,-1.3197778865187846,-0.08145994801294698,0.8106132539826709,0.22415063687122802,-0.289680314305348,0.03986395279145493,0.26821680453148483,0.15113368370481028,-0.0018779859075590101,-0.034389930997221166,0.00110750226109936,-0.5385893192193545,-1.2680228270241694,-0.11030170861726561
0.026552515538243542,-0.007491279389754949,-0.5020646378532032,0.46046623810998166,-0.4537450621070499,0.17166441858405612,0.8104328335793247,0.22505597811532713,-0.2877367765850017,0.039812693316701384,0.2678410606284614,0.15114123821332548,-0.0016262590352256225,-0.033522759946339985,0.0007578575487600398,-0.49697404308034454,-1.0612549887254474,-0.08646579915715777
0.015929600801345326,0.020111171507026057,-0.5056902568646913,-0.7368710409052106,1.0154500261367208,-0.58112219689278,0.810293726710487,0.22594653408425452,-0.2858203674813266,0.03976143384194787,0.2674653167254377,0.15114879272184045,-0.0013745321628922036,-0.03265558889545863,0.00040821283642062506,-0.4553587669413253,-0.8544871504266764,-0.06262988969704465
-0.00374769545745475,0.025805079213145964,-0.2886457197204916,-0.14610523416758903,1.8961934740188087,-0.2366274251568612,0.8111416783417986,0.22648384185718556,-0.28455211235434713,0.03971017436719447,0.26708957282241425,0.15115634723035554,-0.0011228052905587343,-0.03178841784457718,5.856812408126905e-05,-0.41374349080230166,-0.6477193121278815,-0.03879398023692915
-0.012927184871227753,0.013825269950402225,0.04509482664624303,0.4797407303820984,1.8905740916310936,-0.5789647645653098,0.8119896299731102,0.22702114963011655,-0.28328385722736765,0.039658914892440916,0.26671382891939055,0.15116390173887062,-0.0008710784182253111,-0.030921246793695727,-0.000291076588258066,-0.37212821466327806,-0.4409514738290863,-0.014958070776813605
0.005523158972210344,0.012029600157572642,0.37627150292848,-0.07558953281786562,1.8213040739508355,0.0996040497458548,0.812837581604422,0.2275584574030474,-0.2820156021003885,0.03960765541768736,0.2663380850163669,0.1511714562473857,-0.0006193515458918254,-0.03005407574281445,-0.0006407213005974402,-0.3305129385242627,-0.234183635530339,0.008877838683297471
0.02082839740490035,0.029814583311770868,0.4902427867267135,-0.23319930279117368,0.09016205623521142,0.5781849763968232,0.8131500740723034,0.22823512179982067,-0.2806410156558111,0.03955639594293386,0.2659623411133432,0.1511790107559009,-0.0003676246735583562,-0.029186904691932997,-0.000990366012936822,-0.28889766238523895,-0.027415797231544106,0.03271374814341302
0.015560879881147408,0.031549348139885754,0.22504521361689805,-0.0003245256608933704,-1.5980218657299337,-0.9317191729907783,0.8126794217209441,0.22911560457424562,-0.27911091255153864,0.03950513646818035,0.2655865972103197,0.15118656526441587,-0.00011589780122493037,-0.028319733641051545,-0.0013400107252763036,-0.2472823862462152,0.17935204106725094,0.0565496576035285
-0.008295295805502763,-0.0010941432494803362,-0.28483424734958135,0.43175056332026596,-1.1000243096616773,-0.31125542067489675,0.8122087693695846,0.22999608734867055,-0.27758080944726615,0.03945387699342681,0.265210853307296,0.15119411977293096,0.00013582907110848072,-0.027452562590170173,-0.0016896554376156854,-0.20566711010719535,0.3861198793660261,0.08038556706364203
-0.04036294962219991,-0.03180593380445022,-0.5384983524324298,0.7254160191470815,0.9155252452257926,0.6209207340905376,0.8117381170182252,0.23087657012309531,-0.2760507063429938,0.03940261751867334,0.2648351094042725,0.15120167428144604,0.00038755594344188054,-0.026585391539289013,-0.002039300149955013,-0.16405183396818615,0.5928877176647441,0.10422147652374937
-0.028800016423364556,-0.026347778439499186,-0.17266356142561692,0.39913851349266366,1.430319117000304,-0.49225885031378525,0.8116744808335823,0.23203118875112044,-0.2749083733343292,0.03935135804391984,0.2644593655012489,0.15120922878996113,0.0006392828157752899,-0.025718220488407523,-0.0023889448622944945,-0.12243655782916246,0.7996555559635392,0.12805738598386493
0.004545074639679812,-0.007776093276636805,0.3774653274744788,0.9584180800890495,1.7043497932268106,0.8755985410815192,0.811731060394383,0.2332667757747237,-0.27388057157753215,0.03930009856916633,0.26408362159822524,0.1512167832984762,0.0008910096881087574,-0.02485104943752601,-0.002738589574633876,-0.0808212816901387,1.0064233942623342,0.15189329544398042
0.06080537872963401,-0.016380536063344053,0.5439185672215398,0.5215967743061778,0.9853889065843682,-0.3464564633999032,0.8117876399551838,0.23450236279832676,-0.2728527698207352,0.0392480593226113,0.2637172905336622,0.1512194496540954,0.0011040294709875774,-0.024025519714205384,-0.0031530406391221772,-0.04806896142687674,1.1912299910741802,0.1679028845583627
0.07662160669124732,0.01574137859578415,0.4377905688366415,-0.8095336349978995,-1.9594631599450476,-0.8945621940544211,0.8117800133701822,0.23558428570331633,-0.27179346811771754,0.03917791262533604,0.2633703538718255,0.15120013268897525,0.0012102232257544619,-0.023339921373647942,-0.003754695464893847,-0.04648250612488833,1.3053730234689278,0.1562030075802205
0.07480746697131713,0.028093284350344333,0.09616203059636085,-0.5957047932875544,-1.817203175134202,-0.1874219672841484,0.8113709719838661,0.2357055053785479,-0.27053722974305344,0.03910073439647435,0.26304497947774125,0.15116583179563792,0.0012191434676426718,-0.022766919816402675,-0.004521866512668015,-0.06930076353450934,1.3611301105703633,0.12289282929190204
0.10094894675590138,-0.019459486100479824,-0.275445929905287,0.2479332296845263,-0.9450535681514476,0.5881333549447447,0.8109619305975501,0.23582672505377947,-0.26928099136838957,0.03902355616761263,0.26271960508365705,0.15113153090230058,0.0012280637095309485,-0.022193918259157407,-0.005289037560442008,-0.09211902094412831,1.4168871976717936,0.08958265100358634
0.09810716207114319,-0.04726872353779528,-0.4670440056393198,0.5373525369507945,-0.2704368818203227,0.39389763937875166,0.8105528892112339,0.23594794472901098,-0.2680247529937258,0.03894637793875107,0.26239423068957274,0.15109723000896325,0.0012369839514192287,-0.02162091670191222,-0.006056208608216081,-0.11493727835374595,1.4726442847732202,0.056272472715272734
0.06438799532211058,-0.047639446648311386,-0.3071014314343337,-0.022453100947409092,2.236576169853137,-0.5910331646250953,0.8106266005228563,0.23626066040663274,-0.26687983025694656,0.03886919970988938,0.2620688562954886,0.1510629291156259,0.0012459041933074334,-0.021047915144666855,-0.006823379655990239,-0.13775553576336858,1.5284013718746599,0.022962294426951857
0.05447022120681198,-0.05071191633253664,0.13814451025432078,-0.15481757199342577,1.4654839093719436,-0.11746237167612605,0.8111757816253362,0.23676198313833288,-0.265844543827308,0.03879202148102765,0.26174348190140423,0.15102862822228869,0.001254824435195685,-0.020474913587421515,-0.007590550703764542,-0.16057379317299114,1.5841584589760993,-0.010347883861369127
0.06921513601069608,-0.04026977391861288,0.5586517093492346,-0.2368253585837797,0.8161792160514879,-0.658759512996733,0.8117249627278158,0.2372633058700329,-0.2648092573976695,0.038714843252165995,0.26141810750732,0.15099432732895135,0.001263744677083888,-0.019901912030176123,-0.008357721751538672,-0.18339205058261407,1.6399155460775388,-0.04365806214969031
0.06645530060866565,-0.030521236079622465,0.44090454658154066,0.10461009482074526,-1.837080066121301,-0.7363484690768676,0.8122741438302958,0.23776462860173275,-0.2637739709680311,0.03863766502330441,0.2610927331132357,0.15096002643561401,0.0012726649189722748,-0.019328910472930866,-0.009124892799312745,-0.20621030799223172,1.6956726331789653,-0.07696824043800382
0.05332484002208055,-0.03374217655004576,0.11170917883432244,-0.19099313984757094,-1.4337780402821048,0.009394883029528955,0.8124033395966537,0.23838833657095906,-0.2621184492022707,0.03856048679444267,0.26076735871915147,0.15092572554227668,0.0012815851608604743,-0.018755908915685543,-0.009892063847086834,-0.2290285654018533,1.7514297202804023,-0.11027841872632319
0.028287265302841622,-0.024484353053182105,-0.2913147083621232,-0.6556988287391594,-1.3409426394816226,0.5855275434717626,0.8124696162115328,0.23903037940723035,-0.26037000828503126,0.03848330856558101,0.2604419843250672,0.15089142464893945,0.0012905054027487518,-0.018182907358440338,-0.010659234894860906,-0.2518468228114717,1.807186807381831,-0.14358859701463805
-0.01483514697048454,-0.049353916122798235,-0.5552728358777128,0.529871412010077,-0.9211515210731627,-0.29986191709005716,0.8125358928264117,0.2396724222435016,-0.258621567367792,0.03840613033671934,0.26011660993098296,0.15085712375560212,0.0012994256446370277,-0.01760990580119497,-0.011426405942635054,-0.27466508022109437,1.8629438944832706,-0.17689877530295897
-0.06003192038748075,-0.06824032895267595,-0.48223317569398966,-0.2577231492585893,-0.0644055842751067,-1.2611566647150596,0.8126263448102778,0.2404048600702121,-0.2569803887660594,0.038328952107857694,0.2597912355368988,0.15082282286226478,0.0013083458865253191,-0.017036904243949727,-0.012193576990409209,-0.297483337630712,1.9187009815846974,-0.21020895359127265
-0.06252838197406713,-0.05002027213704883,0.04139585158395816,0.8692778121060915,1.863249810396173,1.50146784881996,0.8127952274843142,0.2414305609073797,-0.2556871948192412,0.03825177387899603,0.25946586114281445,0.15078852196892745,0.0013172661284135134,-0.01646390268670445,-0.012960748038183341,-0.3203015950403346,1.9744580686861366,-0.24351913187959365
-0.048014788720436345,-0.03250435775873895,0.37124150799207606,0.20063856648339895,1.6103664346907904,-0.861604604123098,0.8129641101583507,0.24245626174454737,-0.2543940008724229,0.03817459565013437,0.2591404867487302,0.1507542210755901,0.0013261863703017771,-0.01589090112945908,-0.01372791908595757,-0.34311985244995746,2.0302151557875767,-0.27682931016791484
