gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
0.00076457043,-0.0018751156,-0.0007669551,0.013176491,-0.006961898,-9.789199,0.2748989750862069,-0.0362726697241379,0.473806600474138,0.0669371365732758,0.0372404555617816,-0.6729062992816092,0.0102213211853448,5.357625623562825e-05,-0.0138758448275862,-0.0119825488994253,-0.0045085555573274,-0.0339404656623558
0.0023605097,-0.0016318134,-0.0010818836,0.023811711,-0.020097818,-9.746008,0.2753312287931034,-0.0361473350620689,0.473983761362069,0.0670361999741379,0.0372454464017241,-0.6730539767241379,0.0102156972051724,-4.957485965515089e-06,-0.013998449413793,-0.0125659161413792,-0.0029776168374138,-0.027402357660345
0.0025815296,-0.0011820812,-0.0017102484,0.036512773,-0.020290662,-9.777048,0.2757634825,-0.0360220004,0.47416092225,0.067135263375,0.0372504372416666,-0.6732016541666667,0.010210073225,-6.349122816666569e-05,-0.0141210539999999,-0.0131492833833333,-0.0014466781175,-0.0208642496583334
0.002811727,-0.00037601482,0.0001777918,0.025333099,-0.028249556,-9.7972355,0.2761957362068966,-0.035896665737931,0.4743380831379311,0.067234326775862,0.0372554280816091,-0.6733493316091954,0.0102044492448275,-0.0001220249703678,-0.0142436585862068,-0.0137326506252873,8.426060241379946e-05,-0.0143261416563218
0.003509707,0.0004654465,7.618882e-05,0.013567918,0.042398382,-9.767446,0.2761233816206896,-0.0358022451431034,0.4739471052241379,0.0673333901767241,0.0372604189215517,-0.6734970090517242,0.0101988252646551,-0.0001805587125689,-0.0143662631724137,-0.0143160178672413,0.0016151993223276,-0.0077880336543101
0.003460349,-0.00064317725,8.2307735e-05,0.0031998414,0.044262752,-9.758195,0.2759086479310345,-0.0357165471896551,0.4733958225862069,0.0674324535775862,0.0372654097614942,-0.6736446864942529,0.0101932012844827,-0.0002390924547701,-0.0144888677586206,-0.0148993851091954,0.0031461380422414,-0.0012499256522985
0.0046292897,0.00025049155,0.00010895382,-0.010782809,0.028532675,-9.807121,0.2756939142413793,-0.0356308492362069,0.4728445399482758,0.0675315169784482,0.0372704006014367,-0.6737923639367817,0.0101875773043103,-0.0002976261969712,-0.0146114723448275,-0.0154827523511494,0.0046770767621552,0.005288182349713
0.004367067,0.0009993382,-0.00095383736,-0.023253758,0.009040798,-9.790242,0.2754705473103448,-0.035545526137931,0.472320744275862,0.0676305803793103,0.0372753914413793,-0.6739400413793103,0.0101819533241379,-0.0003561599391724,-0.0147340769310344,-0.0160661195931034,0.0062080154820689,0.0118262903517238
0.0040525356,0.00043967617,0.00011254227,-0.011751521,-0.002835869,-9.752735,0.2749223546724137,-0.0354743069655172,0.4728311456810344,0.0677296437801724,0.0372803822813218,-0.674087718821839,0.0101763293439655,-0.0004146936813735,-0.0148566815172413,-0.0166494868350574,0.0077389542019827,0.0183643983537355
0.0038558699,0.00046863707,-0.0018321091,-0.009442541,0.0068031326,-9.804845,0.2743741620344828,-0.0354030877931034,0.4733415470862069,0.0678287071810344,0.0372853731212643,-0.6742353962643678,0.0101707053637931,-0.0004732274235747,-0.0149792861034482,-0.0172328540770114,0.0092698929218965,0.0249025063557471
0.0028865125,0.00020045099,-0.0008665938,-0.002643383,0.004777094,-9.84033,0.2738259693965517,-0.0353318686206896,0.4738519484913793,0.0679277705818965,0.0372903639612069,-0.6743830737068965,0.0101650813836206,-0.0005317611657758,-0.0151018906896551,-0.0178162213189655,0.0108008316418103,0.0314406143577587
0.0030629009,0.0015971016,-0.0011636005,-0.007380547,-0.034090634,-9.828637,0.273445521862069,-0.0352133804034482,0.4740556753103448,0.0680268339827586,0.0372953548011494,-0.6745307511494253,0.0101594574034482,-0.000590294907977,-0.015224495275862,-0.0183995885609195,0.0123317703617242,0.0379787223597703
0.0009077329,0.002885796,-0.00029105303,0.023802787,-0.01852299,-9.85548,0.2735143915689655,-0.0349682786732758,0.4734379523448276,0.0681258973836207,0.0373003456410919,-0.674678428591954,0.0101538334232758,-0.0006488286501781,-0.0153470998620689,-0.0189829558028736,0.013862709081638,0.044516830361782
0.0007376728,0.0036722282,0.0006740467,0.01901864,0.0041220794,-9.851513,0.2735832612758621,-0.0347231769431034,0.4728202293793103,0.0682249607844827,0.0373053364810344,-0.6748261060344828,0.0101482094431034,-0.0007073623923793,-0.0154697044482758,-0.0195663230448275,0.0153936478015516,0.0510549383637928
0.00043532898,0.0027819544,0.00038682262,0.015155796,0.017146854,-9.817661,0.2736521309827586,-0.034478075212931,0.4722025064137931,0.0683240241853448,0.037310327320977,-0.6749737834770115,0.010142585462931,-0.0007658961345804,-0.0155923090344827,-0.0201496902867815,0.0169245865214654,0.0575930463658044
0.0010547035,0.004045655,-0.0009654844,0.009384424,-0.02117524,-9.791599,0.2737965165517241,-0.0346537420344827,0.4719331668965517,0.0684230875862069,0.0373153181609195,-0.6751214609195403,0.0101369614827586,-0.0008244298767816,-0.0157149136206896,-0.0207330575287356,0.0184555252413793,0.064131154367816
-0.0002706408,0.0039105606,-0.0015218365,0.03748974,-0.022526246,-9.736958,0.2740112262672414,-0.0352212495698276,0.4719882594655172,0.0685221509870689,0.037320309000862,-0.675269138362069,0.0101313375025862,-0.0008829636189827,-0.0158375182068965,-0.0213164247706896,0.0199864639612931,0.0706692623698277
-0.0004455829,0.0038538848,0.00021830529,0.005922542,0.011952711,-9.867834,0.2742259359827586,-0.0357887571051724,0.4720433520344827,0.068621214387931,0.0373252998408046,-0.6754168158045978,0.0101257135224137,-0.0009414973611839,-0.0159601227931034,-0.0218997920126437,0.0215174026812069,0.0772073703718393
0.000304468,0.004113811,0.0012998097,0.023751954,-0.014152171,-9.863825,0.2744406456982758,-0.0363562646405172,0.4720984446034482,0.0687375546321839,0.0373678585807471,-0.6755472919770116,0.0100836447120689,-0.0009520338433678,-0.0157930627117816,-0.0209500708814941,0.0189286878908044,0.0764056999255746
0.00084421615,0.002952485,-0.00028211568,0.039587256,-0.0125384815,-9.850572,0.2745822361034483,-0.0363313216413793,0.4721615062413793,0.068854070275862,0.0374107987206896,-0.6756775935172414,0.0100412059034482,-0.0009620830437241,-0.0156230618724138,-0.0199847854013793,0.0162981492068966,0.075529513962069
-0.00040766137,0.0027155199,-0.00048221272,0.029518543,-0.0074896337,-9.8654375,0.2747012090948276,-0.036123120637931,0.472227032887931,0.0689705859195402,0.0374537388606321,-0.6758078950574713,0.0099987670948275,-0.0009721322440804,-0.0154530610330459,-0.0190194999212643,0.0136676105229885,0.0746533279985632
5.7896585e-05,0.0023709447,0.00078059785,0.0112233,-0.00770702,-9.872932,0.2748201820862069,-0.0359149196344827,0.4722925595344827,0.0690871015632183,0.0374966790005747,-0.6759381965977012,0.0099563282862068,-0.0009821814444367,-0.0152830601936781,-0.0180542144411494,0.0110370718390804,0.0737771420350574
-0.00021072896,0.003128978,-0.0012362032,-0.0014296061,0.0117463,-9.858514,0.2749336039655172,-0.0357039607931034,0.4723597050431035,0.0692036172068965,0.0375396191405172,-0.676068498137931,0.0099138894775862,-0.0009922306447931,-0.0151130593543103,-0.0170889289610344,0.0084065331551723,0.0729009560715517
0.0004140401,0.002521885,-0.00041016814,-0.0020436966,-0.0030196556,-9.803556,0.2744808124137931,-0.0352117024827586,0.4725919744827586,0.0693201328505747,0.0375825592804597,-0.676198799678161,0.0098714506689655,-0.0010022798451494,-0.0149430585149425,-0.0161236434809195,0.0057759944712642,0.0720247701080459
0.0014702115,0.0015638086,-0.0003887075,0.010806334,-0.010569678,-9.766454,0.2740280208620689,-0.0347194441724137,0.4728242439224138,0.0694366484942528,0.0376254994204023,-0.6763291012183908,0.0098290118603448,-0.0010123290455057,-0.0147730576755747,-0.0151583580008045,0.0031454557873561,0.0711485841445401
0.0016438841,0.0039618416,-4.431217e-05,-0.010122178,0.030603794,-9.725924,0.2735752293103448,-0.0342271858620689,0.473056513362069,0.069553164137931,0.0376684395603448,-0.6764594027586207,0.0097865730517241,-0.001022378245862,-0.0146030568362069,-0.0141930725206897,0.0005149171034483,0.0702723981810345
0.00064441067,0.0037347672,-0.00035656668,0.0068794107,0.03719438,-9.757771,0.2733800887672414,-0.0339515143603448,0.4731615553448275,0.0696696797816091,0.0377113797002873,-0.6765897042988506,0.0097441342431034,-0.0010324274462183,-0.014433055996839,-0.0132277870405747,-0.0021156215804596,0.0693962122175287
0.00163979,0.0017165927,7.271407e-05,0.02571601,0.012696539,-9.764573,0.2739350714137931,-0.0343064120482758,0.4728961882758621,0.0697861954252873,0.0377543198402298,-0.6767200058390805,0.0097016954344827,-0.0010424766465747,-0.0142630551574712,-0.0122625015604597,-0.0047461602643678,0.068520026254023
0.0025255927,0.0019583148,0.0003664868,0.002628168,-0.0208237,-9.744436,0.2744900540603448,-0.0346613097362068,0.4726308212068966,0.0699027110689655,0.0377972599801724,-0.6768503073793104,0.009659256625862,-0.001052525846931,-0.0140930543181034,-0.0112972160803448,-0.0073766989482759,0.0676438402905172
0.0029878411,0.002415927,0.0009986261,-0.005344934,-0.0016319001,-9.756806,0.2750450367068965,-0.0350162074241379,0.4723654541379311,0.0700192267126436,0.0378402001201149,-0.6769806089195403,0.0096168178172413,-0.0010625750472873,-0.0139230534787356,-0.0103319306002298,-0.0100072376321839,0.0667676543270114
0.0025207612,0.0017642708,0.0010787577,0.014078775,0.0046724356,-9.7844095,0.2752522447844827,-0.0351645877887931,0.4720695360344827,0.0701357423563218,0.0378831402600574,-0.6771109104597701,0.0095743790086206,-0.0010726242476436,-0.0137530526393678,-0.0093666451201148,-0.012637776316092,0.0658914683635056
0.002866711,0.0017479822,-0.00024247456,0.0067584375,0.006465575,-9.755346,0.275113922,-0.0351077832,0.471743264,0.070252258,0.0379260804,-0.677241212,0.0095319402,-0.0010826734479999,-0.0135830518,-0.00840135964,-0.0152683149999998,0.0650152824
0.0028134952,0.0018907903,-0.0006975853,-0.018072907,-0.0034326427,-9.786808,0.2749755992155172,-0.0350509786112068,0.4714169919655172,0.0703687736436781,0.0379690205399425,-0.67737151354023,0.0094895013913793,-0.0010927226483563,-0.0134130509606321,-0.007436074159885,-0.0178988536839079,0.0641390964364942
0.0013079426,0.002465674,0.00035316052,-0.0008986873,0.006510462,-9.77716,0.2748372764310345,-0.0349941740224137,0.4710907199310344,0.0704852892873563,0.038011960679885,-0.6775018150804598,0.0094470625827586,-0.0011027718487126,-0.0132430501212643,-0.0064707886797701,-0.020529392367816,0.0632629104729885
0.0016131486,0.0029663201,6.374777e-05,0.010132467,0.022233,-9.773098,0.2746598887586207,-0.0347950529224137,0.4715919914568966,0.0706018049310344,0.0380549008198275,-0.6776321166206897,0.0094046237741379,-0.0011128210490689,-0.0130730492818965,-0.0055055031996551,-0.0231599310517241,0.0623867245094827
0.002093212,0.0013176771,-0.00021500212,0.016045164,0.026776504,-9.76632,0.2744693103448276,-0.0345478768965517,0.472372693275862,0.0707470968390804,0.0380683382011494,-0.6777534925862069,0.0093306908275862,-0.0011602642764367,-0.0128920758994252,-0.0060566646563219,-0.0242528442471264,0.0607712433735631
0.0016164395,0.0006182602,2.600276e-06,-0.014890887,0.017781548,-9.753452,0.2742787319310345,-0.0343007008706896,0.4731533950948275,0.0709208772488505,0.0380525678514367,-0.6778660322327587,0.0092255786844827,-0.0012447275905459,-0.0127002396992816,-0.0081091085804024,-0.023823508208908,0.0584238600169539
0.0018141374,0.0021059178,0.0011415475,-0.028147781,0.0041872244,-9.799541,0.2740881535172414,-0.0340535248448275,0.473934096913793,0.0710946576586207,0.0380367975017241,-0.6779785718793104,0.0091204665413793,-0.0013291909046551,-0.0125084034991379,-0.0101615525044829,-0.0233941721706896,0.0560764766603446
0.0012556147,0.0026067279,-0.00028957488,-0.008230159,-0.00011421642,-9.821334,0.2748670122931034,-0.0343756636456896,0.4740591631810344,0.0712684380683908,0.0380210271520114,-0.6780911115258621,0.0090153543982758,-0.0014136542187643,-0.0123165672989942,-0.0122139964285631,-0.0229648361324712,0.0537290933037357
0.000995567,0.0023108937,-0.0013153098,0.021835268,-0.026192937,-9.75536,0.2756521866206897,-0.034701511337931,0.4741799582068965,0.0714422184781609,0.0380052568022988,-0.6782036511724138,0.0089102422551724,-0.0014981175328735,-0.0121247310988505,-0.0142664403526436,-0.0225355000942528,0.0513817099471264
6.9328935e-06,0.0010472194,-0.0003923168,0.019440673,-0.007245821,-9.747374,0.2764373609482759,-0.0350273590301724,0.4743007532327586,0.071615998887931,0.0379894864525862,-0.6783161908189655,0.0088051301120689,-0.0015825808469827,-0.0119328948987068,-0.0163188842767241,-0.0221061640560344,0.0490343265905172
-0.00022962333,0.0015640655,0.00023873671,0.0058162245,-0.0049945824,-9.742563,0.2769522049827586,-0.0352785420620689,0.4742290672413792,0.0717897792977011,0.0379737161028735,-0.6784287304655173,0.0087000179689655,-0.0016670441610919,-0.0117410586985632,-0.0183713282008046,-0.021676828017816,0.0466869432339079
-0.00028350664,0.0011901951,-0.0005197888,0.008465837,-0.017113727,-9.74093,0.2766085676810345,-0.0352926143482758,0.4735461239655172,0.0719635597074712,0.0379579457531609,-0.678541270112069,0.008594905825862,-0.0017515074752011,-0.0115492224984195,-0.0204237721248851,-0.0212474919795976,0.0443395598772987
-0.00072622945,0.0013485648,0.0008837188,0.010157732,-0.023115454,-9.80073,0.2762649303793104,-0.0353066866344827,0.4728631806896551,0.0721373401172413,0.0379421754034482,-0.6786538097586208,0.0084897936827586,-0.0018359707893103,-0.0113573862982758,-0.0224762160489656,-0.0208181559413792,0.0419921765206894
-0.001029452,0.00092353777,0.0009446709,0.0027965978,-0.014712931,-9.790168,0.2759212930775862,-0.0353207589206896,0.4721802374137931,0.0723111205270114,0.0379264050537356,-0.6787663494051724,0.0083846815396551,-0.0019204341034195,-0.0111655500981321,-0.0245286599730459,-0.0203888199031609,0.0396447931640805
-0.0017596396,0.0007499183,0.0010663334,-0.02206001,-0.0029226078,-9.793045,0.2753931583620689,-0.0355143077586206,0.4720285165517241,0.0724849009367816,0.0379106347040229,-0.6788788890517242,0.0082795693965517,-0.0020048974175287,-0.0109737138979885,-0.0265811038971264,-0.0199594838649425,0.0372974098074712
-0.0027375103,0.0020704006,0.0006128197,-0.041896865,-0.010001168,-9.784399,0.274669456387931,-0.0358981017413793,0.4724398914482758,0.0726586813465517,0.0378948643543103,-0.6789914286982759,0.0081744572534482,-0.0020893607316379,-0.0107818776978448,-0.0286335478212069,-0.0195301478267241,0.034950026450862
-0.002029817,0.0031241407,0.0007503507,-0.039517473,-0.010613449,-9.778877,0.2739457544137931,-0.0362818957241379,0.4728512663448276,0.0728324617563218,0.0378790940045977,-0.6791039683448277,0.0080693451103448,-0.0021738240457471,-0.0105900414977011,-0.0306859917452874,-0.0191008117885057,0.0326026430942528
-0.0024764042,0.0032487381,-0.00040804283,-0.02449532,-0.0031125415,-9.803402,0.2732220524396551,-0.0366656897068965,0.4732626412413793,0.0730062421660919,0.037863323654885,-0.6792165079913793,0.0079642329672413,-0.0022582873598563,-0.0103982052975574,-0.0327384356693679,-0.0186714757502873,0.0302552597376435
-0.0035810375,0.001867611,-0.000115443516,-0.0044991793,0.0030636282,-9.805422,0.2735584326896552,-0.0361811669465516,0.4735251172068966,0.073180022575862,0.0378475533051724,-0.6793290476379311,0.0078591208241379,-0.0023427506739655,-0.0102063690974137,-0.0347908795934484,-0.0182421397120689,0.0279078763810343
-0.0026776649,0.0016925187,0.00080257276,-0.0144720245,0.0062781665,-9.7987175,0.2742841351724138,-0.0353777490991379,0.4737329090517241,0.0733538029856321,0.0378317829554597,-0.6794415872844828,0.0077540086810344,-0.0024272139880747,-0.0100145328972701,-0.0368433235175286,-0.0178128036738505,0.0255604930244253
-0.0035416211,0.0004595059,-0.0008161521,0.0098558795,0.017901363,-9.6952915,0.2750098376551724,-0.0345743312517241,0.4739407008965517,0.0735275833954022,0.0378160126057471,-0.6795541269310346,0.007648896537931,-0.0025116773021839,-0.0098226966971264,-0.0388957674416091,-0.0173834676356321,0.0232131096678161
-0.003244534,0.0010239066,-0.0015671805,0.011659077,0.0018772581,-9.707565,0.275735540137931,-0.0337709134043103,0.4741484927413793,0.0737013293413793,0.0378003584077586,-0.6796665981810345,0.0075449678784482,-0.0025950651861206,-0.0096330884892241,-0.0408875333401724,-0.0169422951784482,0.0209002072431034
-0.0028255042,0.00091322407,-0.0011724206,0.008347235,0.0040995795,-9.764756,0.2753102971896551,-0.0337145690982758,0.4741189802758621,0.0738728236528735,0.0377922927890804,-0.6797746008563219,0.0075183601488505,-0.0026081916321264,-0.0095890424410919,-0.0389150015716091,-0.0157278100155172,0.0208400590356321
-0.0029112853,0.001370849,-0.0011282578,0.0007473208,-0.002924651,-9.771226,0.2748583766982758,-0.0336755410663793,0.4740839673793103,0.0740443179643678,0.0377842271704022,-0.6798826035316092,0.0074917524192528,-0.0026213180781321,-0.0095449963929597,-0.0369424698030458,-0.0145133248525861,0.0207799108281609
-0.0018443551,0.0024865796,-0.0012072145,-0.028070342,-0.02544341,-9.731626,0.2744064562068965,-0.0336365130344827,0.4740489544827586,0.074215812275862,0.0377761615517241,-0.6799906062068966,0.0074651446896551,-0.0026344445241379,-0.0095009503448275,-0.0349699380344826,-0.013298839689655,0.0207197626206896
-0.0016753107,0.0016784341,0.0012048283,-0.023640104,-0.006360994,-9.778231,0.2739655834482758,-0.0337378615172414,0.4739065799655172,0.0743873065873563,0.0377680959330459,-0.6800986088821839,0.0074385369600574,-0.0026475709701436,-0.0094569042966954,-0.0329974062659196,-0.0120843545267241,0.0206596144132183
-0.00026183107,0.00091433997,0.000122002675,-0.03423158,-0.008653628,-9.770929,0.2735631375862069,-0.034327476137931,0.4733907737241379,0.0745588008988505,0.0377600303143678,-0.6802066115574713,0.0074119292304597,-0.0026606974161494,-0.0094128582485632,-0.0310248744973563,-0.0108698693637931,0.0205994662057471
-0.0003986016,0.00102653,-0.0003009266,-0.014486626,-0.011529429,-9.749697,0.2731606917241379,-0.0349170907586206,0.4728749674827586,0.0747302952103448,0.0377519646956896,-0.6803146142327586,0.007385321500862,-0.0026738238621551,-0.009368812200431,-0.0290523427287931,-0.009655384200862,0.0205393179982758
-0.0007438223,0.00036062565,-4.6187084e-05,0.009086346,0.015892697,-9.76375,0.272758245862069,-0.0355067053793103,0.4723591612413793,0.074901789521839,0.0377438990770114,-0.680422616908046,0.0073587137712643,-0.0026869503081609,-0.0093247661522988,-0.0270798109602298,-0.008440899037931,0.0204791697908045
-0.0003579501,-0.00069713884,0.0006153447,0.011051851,-0.0005805568,-9.7621,0.2727724625,-0.0358178465,0.47218623125,0.0750732838333333,0.0377358334583333,-0.6805306195833334,0.0073321060416666,-0.0027000767541666,-0.0092807201041666,-0.0251072791916665,-0.0072264138749999,0.0204190215833333
0.00054207514,-0.00039011447,0.0010148241,0.009342492,-0.028449027,-9.749622,0.2732579387931034,-0.0358140244896551,0.4724011061206896,0.0752447781448275,0.0377277678396551,-0.6806386222586207,0.0073054983120689,-0.0027132032001724,-0.0092366740560344,-0.0231347474231033,-0.0060119287120688,0.020358873375862
0.0006478408,0.0004306688,-0.0009972454,-0.02584969,-0.007940135,-9.7821665,0.2737434150862069,-0.0358102024793103,0.4726159809913793,0.0754162724563218,0.037719702220977,-0.680746624933908,0.0072788905824712,-0.0027263296461781,-0.0091926280079023,-0.0211622156545403,-0.0047974435491379,0.0202987251683908
0.0019080207,-0.00012868486,-4.49715e-05,0.005640723,-0.015361725,-9.816994,0.2742288913793104,-0.0358063804689655,0.4728308558620689,0.075587766767816,0.0377116366022988,-0.6808546276091954,0.0072522828528735,-0.0027394560921839,-0.0091485819597701,-0.019189683885977,-0.0035829583862069,0.0202385769609195
0.0018680668,-0.000173216,-0.00022202646,0.021960126,-0.01696749,-9.7807665,0.2746832466810345,-0.0358280088948275,0.4733034376896552,0.0757592610793103,0.0377035709836206,-0.6809626302844828,0.0072256751232758,-0.0027525825381896,-0.0091045359116379,-0.0172171521174137,-0.0023684732232758,0.0201784287534482
0.0016914335,0.00032120987,0.00025168466,-0.0069028367,-0.007137038,-9.753137,0.2751252099137931,-0.0358597714310344,0.4738786358620689,0.0759307553908046,0.0376955053649425,-0.6810706329597701,0.0071990673936781,-0.0027657089841954,-0.0090604898635057,-0.0152446203488505,-0.0011539880603448,0.020118280545977
0.00088966615,-0.0008836046,0.0011574245,-0.024199871,-0.014301822,-9.804083,0.2755671731465517,-0.0358915339672413,0.4744538340344827,0.0761022497022988,0.0376874397462643,-0.6811786356350574,0.0071724596640804,-0.0027788354302011,-0.0090164438153735,-0.0132720885802872,6.04971025862551e-05,0.0200581323385057
0.0007927559,-0.00049272744,-5.8554924e-05,-0.015549243,-0.009023281,-9.83587,0.2760091363793103,-0.0359232965034482,0.4750290322068965,0.0762737440137931,0.0376793741275862,-0.6812866383103447,0.0071458519344827,-0.0027919618762068,-0.0089723977672413,-0.011299556811724,0.0012749822655173,0.0199979841310344
0.0011787349,0.00029335739,-0.0005265263,0.000106099826,0.013925867,-9.791555,0.2754744535172413,-0.0351882844103448,0.4754889995,0.0764452383252873,0.037671308508908,-0.6813946409856322,0.007119244204885,-0.0028050883222126,-0.0089283517191091,-0.009327025043161,0.0024894674284482,0.0199378359235632
0.0018016887,-0.00041176425,0.0004969102,0.004633191,0.033556774,-9.786525,0.2749003102068965,-0.0344222915241379,0.475944311,0.0766167326367816,0.0376632428902298,-0.6815026436609195,0.0070926364752873,-0.0028182147682183,-0.008884305670977,-0.0073544932745977,0.0037039525913792,0.0198776877160919
0.0041474644,0.00211698,-0.0010845519,0.020732526,-0.005553992,-9.7695875,0.2743261668965517,-0.033656298637931,0.4763996225,0.076736071637931,0.0376220350474137,-0.6815985788793103,0.0070031780840517,-0.0028414188094827,-0.0088414029310344,-0.0067369721077586,0.0051511748103448,0.0187480554310344
0.0033156446,0.0010670543,4.8370486e-05,-0.0049791415,0.024169523,-9.793228,0.2739837984827586,-0.0332441079034483,0.4765343993793103,0.0768087192183908,0.0375511570229885,-0.6816837108505747,0.0068574533862068,-0.002873644697931,-0.0087995237241379,-0.0073325080510344,0.006806752108046,0.0166609802574712
0.003882729,0.0016633841,-0.00074392353,0.00029230164,0.020450503,-9.801171,0.2745286933448276,-0.0341863160310345,0.475442129663793,0.0768813667988505,0.0374802789985632,-0.681768842821839,0.006711728688362,-0.0029058705863793,-0.0087576445172413,-0.0079280439943103,0.0084623294057471,0.0145739050839079
0.0047519673,0.0028029066,0.00025178195,0.013879812,-0.0019473404,-9.839257,0.2750735882068965,-0.0351285241586206,0.4743498599482759,0.0769540143793103,0.0374094009741379,-0.6818539747931034,0.0065660039905172,-0.0029380964748275,-0.0087157653103448,-0.0085235799375862,0.0101179067034483,0.0124868299103447
0.0040408834,0.003106899,0.0012153606,0.012060959,0.0072642514,-9.796968,0.2756184830689655,-0.0360707322862068,0.4732575902327586,0.0770266619597701,0.0373385229497126,-0.6819391067643678,0.0064202792926724,-0.0029703223632758,-0.0086738861034482,-0.009119115880862,0.0117734840011493,0.0103997547367817
0.0026186632,0.0026158602,0.0018286706,0.0033239722,0.0053067473,-9.780505,0.2757840986206896,-0.0366086370689655,0.4728635162068965,0.0770993095402298,0.0372676449252873,-0.6820242387356321,0.0062745545948275,-0.0030025482517241,-0.0086320068965517,-0.0097146518241379,0.0134290612988505,0.0083126795632184
0.0024415213,0.0026596352,0.0005258406,0.012743497,0.004570899,-9.761168,0.2754918698620689,-0.0366584899568965,0.4733122641206896,0.0771719571206896,0.037196766900862,-0.6821093707068966,0.0061288298969827,-0.0030347741401724,-0.0085901276896551,-0.0103101877674137,0.0150846385965517,0.0062256043896551
0.0028901147,0.00140466,0.00026142874,0.012643276,0.0078082383,-9.788799,0.2751996411034483,-0.0367083428448275,0.4737610120344828,0.0772446047011494,0.0371258888764367,-0.682194502678161,0.0059831051991379,-0.0030670000286206,-0.0085482484827586,-0.0109057237106896,0.0167402158942528,0.0041385292160919
0.0037111759,0.0025876262,-0.0006829262,0.008305307,0.009916101,-9.78199,0.2749074123448276,-0.0367581957327586,0.4742097599482758,0.0773172522816092,0.0370550108520114,-0.6822796346494253,0.005837380501293,-0.0030992259170689,-0.008506369275862,-0.0115012596539655,0.018395793191954,0.0020514540425286
0.0027742966,0.0038255095,-0.00014263138,-0.009599135,-0.02051112,-9.779596,0.2745314854482759,-0.036557979275862,0.4739839752413793,0.0773898998620689,0.0369841328275862,-0.6823647666206897,0.0056916558034482,-0.0031314518055172,-0.0084644900689655,-0.0120967955972414,0.0200513704896552,-3.562113103459594e-05
0.001295013,0.0043434696,-0.0018296199,-0.030939518,-0.01760003,-9.805813,0.2741195218534483,-0.0362500940732758,0.4734677667672413,0.0774625474425287,0.0369132548031609,-0.682449898591954,0.0055459311056034,-0.0031636776939655,-0.0084226108620689,-0.0126923315405172,0.0217069477873564,-0.0021226963045978
0.0013070067,0.0049993345,-0.00043946746,-0.014310384,0.01602061,-9.797679,0.2737075582586207,-0.0359422088706896,0.4729515582931035,0.0775351950229885,0.0368423767787356,-0.6825350305632184,0.0054002064077586,-0.0031959035824137,-0.0083807316551724,-0.013287867483793,0.0233625250850574,-0.0042097714781608
0.0016895323,0.0045971125,0.00053114194,-0.016734574,0.025551764,-9.820982,0.2732955946637931,-0.0356343236681034,0.4724353498189655,0.0776078426034482,0.0367714987543103,-0.6826201625344828,0.0052544817099137,-0.003228129470862,-0.0083388524482758,-0.0138834034270689,0.0250181023827586,-0.0062968466517241
0.00021541827,0.004188478,-0.0005432927,0.021203078,-0.0018330517,-9.824842,0.2734184844482759,-0.0350215225,0.4728972205172413,0.077680490183908,0.036700620729885,-0.6827052945057471,0.0051087570120689,-0.0032603553593103,-0.0082969732413793,-0.0144789393703448,0.0266736796804597,-0.0083839218252873
0.0010809832,0.0045999726,0.0005242732,0.01166301,0.003228243,-9.785395,0.2735725129568965,-0.0343909693749999,0.4734160341810345,0.0777531377643678,0.0366297427054597,-0.6827904264770115,0.0049630323142241,-0.0032925812477586,-0.0082550940344827,-0.0150744753136207,0.0283292569781609,-0.0104709969988506
0.00031968253,0.005291327,-7.851231e-05,-0.015843837,0.007865765,-9.721989,0.2737265414655172,-0.0337604162499999,0.4739348478448276,0.0778257853448275,0.0365588646810344,-0.6828755584482759,0.0048173076163793,-0.0033248071362068,-0.0082132148275862,-0.0156700112568965,0.0299848342758621,-0.0125580721724138
0.001913344,0.005125792,-0.0011490938,-0.0096073225,-0.0051679523,-9.742031,0.2738935097931034,-0.0332470446525862,0.4743451879741379,0.0778984329252873,0.0364879866566091,-0.6829606904195403,0.0046715829185344,-0.0033570330246551,-0.0081713356206896,-0.0162655472001724,0.0316404115735633,-0.0146451473459771
0.00050557486,0.004234747,-0.00045843227,-0.007472776,0.006343585,-9.78794,0.2741153078620689,-0.0332302049517241,0.4742958944827586,0.0779718136091953,0.0364195606436781,-0.6830450229885058,0.0045257413786206,-0.0033862293013793,-0.0081299818262068,-0.0168442450206896,0.0331158970574713,-0.0166155288868965
0.0009476946,0.004493635,-0.0008759097,-0.015260192,-0.0066605294,-9.819103,0.2743371059310344,-0.033213365250862,0.4742466009913793,0.078062697137931,0.0364096764051724,-0.6831102698275863,0.0043771102343103,-0.0033430935981896,-0.0081011722531034,-0.0170209326603448,0.030291690487069,-0.0157998499484482
0.0013366746,0.0032777018,-9.883895e-05,0.010631144,0.0104460465,-9.825642,0.274558904,-0.03319652555,0.4741973075,0.0781535806666666,0.0363997921666666,-0.6831755166666668,0.0042284790899999,-0.0032999578949999,-0.00807236268,-0.0171976203,0.0274674839166666,-0.0149841710099999
