timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
23248000,-0.08539241,-0.0856074,14.671487,1.0
23251000,-0.22796091,-0.22853467,14.67099,1.0
23256000,0.19411542,0.19460393,14.6709,1.0
23259000,0.30608574,0.30685583,14.670951,1.0
23267000,-0.20911936,-0.20964539,14.670663,1.0
23275000,-0.12888359,-0.12920777,14.670605,1.0
23280000,-0.21223277,-0.21276647,14.670302,1.0
23283000,-0.30058903,-0.30134547,14.671293,1.0
23291000,-0.08344933,-0.08365938,14.671616,1.0
23295000,-0.103335194,-0.10359519,14.671031,1.0
23303000,-0.14581987,-0.14618658,14.670233,1.0
23308000,0.27443704,0.27512723,14.67035,1.0
23316000,0.24207075,0.2426801,14.67049,1.0
23320000,0.22343875,0.22400106,14.670197,1.0
23328000,0.30576658,0.3065367,14.671389,1.0
23331000,-0.29737493,-0.2981234,14.670312,1.0
23339000,0.10994183,0.11021859,14.670637,1.0
23343000,-0.17813727,-0.17858598,14.671494,1.0
23356000,-0.15342234,-0.15380876,14.671348,1.0
23359000,-0.27119693,-0.27187943,14.67017,1.0
23363000,-0.18587275,-0.18634081,14.670165,1.0
23367000,0.312483,0.3132704,14.671045,1.0
23371000,0.19611204,0.19660594,14.670247,1.0
23379000,-0.24026935,-0.2408748,14.671105,1.0
23384000,0.20503797,0.2055546,14.67103,1.0
23393000,-0.30961633,-0.310396,14.670147,1.0
23399000,0.28942183,0.29015082,14.670494,1.0
23403000,0.22369368,0.22425696,14.670073,1.0
23408000,0.23106386,0.23164617,14.671195,1.0
23411000,-0.2928991,-0.2936368,14.670399,1.0
23417000,-0.30845198,-0.309229,14.670477,1.0
23420000,-0.2966609,-0.29740864,14.671326,1.0
23427000,-0.18094376,-0.18139951,14.670333,1.0
23432000,-0.16718754,-0.16760902,14.671587,1.0
23437000,0.25190297,0.2525377,14.670877,1.0
23443000,-0.19310705,-0.1935934,14.670167,1.0
23448000,-0.025650665,-0.02571533,14.671593,1.0
23455000,-0.18438016,-0.18484475,14.670911,1.0
23459000,-0.30357188,-0.3043364,14.670066,1.0
23463000,0.26569837,0.26636794,14.671047,1.0
23468000,-0.18310489,-0.18356581,14.670677,1.0
23471000,0.212846,0.21338175,14.670638,1.0
23476000,-0.29640245,-0.297149,14.67155,1.0
23479000,0.22357382,0.22413695,14.671593,1.0
23487000,0.18415207,0.18461569,14.670877,1.0
23496000,0.270318,0.27099842,14.670612,1.0
23499000,0.21122898,0.21176094,14.671382,1.0
23503000,0.13432537,0.1346637,14.671569,1.0
23511000,-0.19654593,-0.19704096,14.671518,1.0
23519000,0.10078207,0.10103549,14.670495,1.0
23528000,-0.27208483,-0.27276945,14.671377,1.0
23531000,-0.13022964,-0.13055727,14.671228,1.0
23536000,0.25185457,0.25248834,14.671583,1.0
23539000,-0.27808386,-0.2787834,14.671071,1.0
23548000,0.29121548,0.29194826,14.671468,1.0
23551000,0.30361292,0.30437684,14.6713915,1.0
23559000,0.24298261,0.24359399,14.671373,1.0
23568000,0.28236896,0.2830795,14.671532,1.0
23571000,0.2384172,0.23901671,14.670915,1.0
23576000,0.18861237,0.18908672,14.671083,1.0
23579000,0.22076124,0.22131652,14.671316,1.0
23583000,0.3046989,0.305465,14.670703,1.0
23588000,0.1465182,0.14688672,14.671232,1.0
23597000,0.19996138,0.20046432,14.671253,1.0
23603000,-0.25885937,-0.25951004,14.670327,1.0
23608000,-0.23797776,-0.2385763,14.671204,1.0
23613000,-0.15809728,-0.15849473,14.670515,1.0
23617000,0.28996465,0.29069373,14.670731,1.0
23628000,0.2802736,0.2809791,14.671286,1.0
23632000,-0.2729055,-0.27359217,14.670625,1.0
23640000,0.28967553,0.2904042,14.670231,1.0
23643000,0.23410182,0.23469071,14.670336,1.0
23647000,-0.17097297,-0.17140299,14.670061,1.0
23656000,-0.18992668,-0.19040486,14.671565,1.0
23661000,0.14238754,0.14274576,14.670447,1.0
23668000,-0.15856573,-0.15896459,14.670246,1.0
23672000,0.30211002,0.3028703,14.670972,1.0
23676000,0.26172766,0.26238704,14.670997,1.0
23679000,0.17448004,0.17491952,14.670652,1.0
23683000,0.30150896,0.30226883,14.671495,1.0
23687000,0.21534301,0.21588539,14.670589,1.0
23697000,-0.16419445,-0.16460806,14.67081,1.0
23702000,-0.28575736,-0.2864769,14.6702585,1.0
23713000,-0.20032093,-0.20082547,14.670563,1.0
23720000,-0.25795642,-0.25860593,14.670196,1.0
23724000,-0.29202518,-0.29276115,14.671467,1.0
23727000,-0.22477204,-0.22533786,14.671437,1.0
23732000,0.29414338,0.2948839,14.671576,1.0
23740000,-0.1663915,-0.16681008,14.670382,1.0
23752000,0.30919302,0.30997112,14.671057,1.0
23759000,-0.1949013,-0.19539179,14.6709795,1.0
23764000,0.30683148,0.30760366,14.671037,1.0
23771000,0.24284352,0.24345447,14.6705265,1.0
23783000,-0.27310455,-0.27379203,14.670066,1.0
23788000,-0.18324968,-0.18371105,14.670347,1.0
23792000,0.26767808,0.2683525,14.671399,1.0
23804000,0.24208842,0.24269783,14.670164,1.0
23807000,-0.20134646,-0.20185348,14.670645,1.0
23815000,0.08835407,0.08857654,14.6704645,1.0
23823000,-0.2253269,-0.22589417,14.6702585,1.0
23831000,-0.2909352,-0.29166824,14.671453,1.0
23837000,0.17717516,0.17762099,14.670095,1.0
23843000,0.25612587,0.25677067,14.670852,1.0
23847000,-0.21846563,-0.2190159,14.671541,1.0
23852000,0.3114081,0.312192,14.670659,1.0
23855000,0.18150446,0.18196149,14.671117,1.0
23860000,-0.3045613,-0.30532783,14.67041,1.0
23864000,-0.06464037,-0.0648032,14.671566,1.0
23868000,-0.30260834,-0.3033698,14.670071,1.0
23871000,-0.14428174,-0.14464499,14.670803,1.0
23883000,0.24290445,0.24351598,14.670813,1.0
23887000,-0.027254038,-0.027322652,14.671402,1.0
23897000,0.18291122,0.18337129,14.670146,1.0
23899000,0.23848014,0.23908001,14.670173,1.0
23911000,0.26620892,0.2668788,14.670735,1.0
23915000,0.27160442,0.27228767,14.67026,1.0
23920000,-0.22545841,-0.2260257,14.670636,1.0
23927000,-0.13118252,-0.13151248,14.670052,1.0
23931000,-0.28131065,-0.28201833,14.670317,1.0
23936000,0.20770754,0.20823017,14.670576,1.0
23939000,0.2611391,0.26179725,14.670571,1.0
23951000,-0.2912836,-0.29201746,14.670016,1.0
23960000,0.22644554,0.2270165,14.671199,1.0
23963000,-0.2399354,-0.24054031,14.671025,1.0
23967000,0.31255084,0.31333834,14.670162,1.0
23983000,-0.15506452,-0.15545535,14.670668,1.0
23987000,0.17162834,0.17206074,14.670018,1.0
23997000,0.26798582,0.26866126,14.671271,1.0
24003000,-0.2984877,-0.29923964,14.670504,1.0
24011000,-0.26768303,-0.2683578,14.671463,1.0
24015000,0.18586853,0.18633662,14.670144,1.0
24020000,-0.17588574,-0.17632885,14.670644,1.0
24023000,0.11982599,0.12012789,14.670704,1.0
24032000,-0.17403011,-0.17446853,14.670594,1.0
24036000,-0.12725735,-0.127578,14.670862,1.0
24043000,-0.12431091,-0.124624275,14.671433,1.0
24047000,0.17093483,0.17136537,14.671371,1.0
24055000,-0.24672262,-0.24734409,14.671415,1.0
24067000,-0.13820301,-0.13855098,14.670831,1.0
24072000,0.23478721,0.23537834,14.67077,1.0
24076000,-0.2762436,-0.2769394,14.671393,1.0
24083000,0.09605793,0.096299835,14.671127,1.0
24092000,-0.09234091,-0.092573486,14.671293,1.0
24095000,-0.04577032,-0.045885466,14.670445,1.0
24103000,-0.26336414,-0.26402658,14.670224,1.0
24111000,-0.12559544,-0.12591164,14.671542,1.0
24116000,0.31406662,0.31485674,14.670457,1.0
24128000,-0.16963269,-0.17005938,14.670242,1.0
24132000,0.25082478,0.2514562,14.671392,1.0
24135000,0.20069946,0.20120433,14.670351,1.0
24140000,-0.29586977,-0.29661453,14.671285,1.0
24147000,0.11386001,0.1141467,14.671147,1.0
24152000,0.011628538,0.011657809,14.670624,1.0
24155000,-0.093002915,-0.09323713,14.671411,1.0
24164000,0.22270304,0.2232639,14.671343,1.0
24167000,-0.27815852,-0.2788587,14.670702,1.0
24172000,-0.16930576,-0.16973197,14.670839,1.0
24179000,0.21858454,0.21913484,14.670876,1.0
24184000,0.3098172,0.31059673,14.670085,1.0
24193000,-0.15567255,-0.15606439,14.670665,1.0
24200000,-0.031188743,-0.031267215,14.670041,1.0
24208000,-0.27982393,-0.28052884,14.671418,1.0
24217000,0.116262205,0.11655509,14.671425,1.0
24224000,0.10386821,0.10412988,14.671459,1.0
24227000,-0.16399579,-0.16440874,14.670775,1.0
24235000,0.30834502,0.3091218,14.671431,1.0
24243000,0.26701596,0.267688,14.670067,1.0
24248000,0.18907657,0.1895525,14.67023,1.0
24251000,0.14657712,0.14694603,14.671316,1.0
24257000,0.17412096,0.17455922,14.671409,1.0
24263000,-0.2365571,-0.237152,14.670161,1.0
24268000,0.29796687,0.29871657,14.670877,1.0
24271000,-0.27819747,-0.27889714,14.670211,1.0
24276000,0.09150286,0.09173296,14.670034,1.0
24288000,0.13503887,0.13537854,14.670477,1.0
24291000,-0.30674702,-0.30751917,14.671542,1.0
24296000,0.30804175,0.30881706,14.671338,1.0
24300000,0.21692981,0.21747579,14.6713085,1.0
24308000,-0.254916,-0.25555784,14.671211,1.0
24317000,-0.31107768,-0.31186044,14.670261,1.0
24323000,0.06340141,0.06356105,14.671249,1.0
24327000,-0.0033325553,-0.0033409444,14.670899,1.0
24333000,0.26484293,0.2655097,14.671032,1.0
24339000,0.24713881,0.24776074,14.670423,1.0
24348000,-0.15556444,-0.15595594,14.670534,1.0
24351000,0.23797813,0.23857698,14.670367,1.0
24359000,-0.27320322,-0.27389157,14.671472,1.0
24364000,0.1347107,0.13505007,14.671313,1.0
24368000,0.15594311,0.15633595,14.67126,1.0
24372000,0.2578728,0.2585221,14.670608,1.0
24376000,0.14734277,0.1477137,14.670351,1.0
24379000,0.20285435,0.20336498,14.670222,1.0
24383000,0.26113588,0.26179358,14.671063,1.0
24388000,0.21005473,0.21058352,14.670321,1.0
24391000,0.11325863,0.11354389,14.670985,1.0
24395000,-0.14991865,-0.15029632,14.671294,1.0
24399000,-0.14394051,-0.14430302,14.670948,1.0
24411000,-0.27530798,-0.27600107,14.671519,1.0
24428000,0.2663185,0.26698872,14.67104,1.0
24431000,-0.1265267,-0.12684496,14.670231,1.0
24436000,0.15463436,0.15502352,14.670984,1.0
24439000,0.3081851,0.3089609,14.671434,1.0
24448000,-0.24154489,-0.24215282,14.671172,1.0
24452000,0.2871954,0.28791773,14.670149,1.0
24459000,0.1477488,0.14812052,14.670595,1.0
24468000,0.30413178,0.30489796,14.671408,1.0
24471000,0.2382732,0.23887299,14.670253,1.0
24483000,-0.25586438,-0.25650883,14.671027,1.0
24492000,0.24572136,0.24634019,14.670873,1.0
24503000,-0.28019944,-0.28090528,14.67126,1.0
24508000,0.25280064,0.253437,14.670197,1.0
24512000,0.27554014,0.2762336,14.669993,1.0
24516000,-0.21632351,-0.21686825,14.671238,1.0
24521000,0.17389087,0.17432855,14.670521,1.0
24531000,-0.026652995,-0.026720075,14.670436,1.0
24544000,0.24790843,0.24853265,14.671117,1.0
24551000,-0.20563598,-0.20615335,14.66999,1.0
24559000,-0.18575387,-0.18622167,14.671344,1.0
24564000,0.30367655,0.30444133,14.671344,1.0
24572000,-0.20503719,-0.20555304,14.670018,1.0
24575000,0.14450122,0.14486486,14.670343,1.0
24579000,-0.066683374,-0.066851154,14.6700945,1.0
24583000,0.19680712,0.1973026,14.671035,1.0
24588000,-0.2943545,-0.29509556,14.670994,1.0
24591000,0.18379113,0.18425389,14.671126,1.0
24599000,0.14280173,0.14316113,14.670493,1.0
24603000,0.23416662,0.23475593,14.670477,1.0
24607000,0.29913878,0.29989204,14.671281,1.0
24617000,-0.16363554,-0.16404751,14.671033,1.0
24623000,-0.2386019,-0.2392029,14.671228,1.0
24627000,-0.19613987,-0.19663377,14.670805,1.0
24636000,0.18447322,0.18493783,14.671076,1.0
24638000,-0.2921793,-0.2929151,14.670971,1.0
24643000,-0.09978796,-0.10003917,14.670415,1.0
24651000,0.3105654,0.31134763,14.671085,1.0
24659000,0.16950496,0.16993165,14.670351,1.0
24663000,-0.24315837,-0.24377078,14.67104,1.0
24667000,0.2892907,0.29001918,14.670856,1.0
24676000,-0.24727042,-0.24789265,14.670763,1.0
24681000,-0.17850439,-0.17895357,14.670764,1.0
24691000,-0.24404229,-0.24465631,14.670554,1.0
24697000,0.19862019,0.19912004,14.6708765,1.0
24703000,0.16964708,0.17007405,14.670963,1.0
24707000,-0.24718137,-0.24780338,14.670723,1.0
24712000,0.12849036,0.12881356,14.670191,1.0
24715000,0.18400145,0.18446423,14.669977,1.0
24719000,-0.16308494,-0.16349538,14.67098,1.0
24723000,0.14022665,0.14057952,14.670797,1.0
24728000,-0.19529657,-0.19578864,14.6715,1.0
24740000,-0.114035584,-0.114322856,14.671228,1.0
24747000,-0.30409658,-0.3048624,14.670811,1.0
24752000,-0.15599616,-0.1563891,14.671102,1.0
24760000,-0.22095679,-0.22151323,14.670789,1.0
24768000,-0.27740508,-0.27810332,14.669983,1.0
24771000,-0.12958816,-0.1299145,14.670834,1.0
24780000,0.21305598,0.21359262,14.670966,1.0
24783000,-0.2608088,-0.26146588,14.671305,1.0
24787000,0.30090764,0.30166578,14.671328,1.0
24800000,0.2221876,0.22274734,14.671208,1.0
24812000,0.2840847,0.2848,14.670369,1.0
24815000,0.27028215,0.27096283,14.6707115,1.0
24823000,0.058899112,0.059047416,14.670444,1.0
24827000,0.29334974,0.2940885,14.670722,1.0
24841000,-0.25332564,-0.25396383,14.6712055,1.0
24844000,0.1650979,0.16551362,14.670452,1.0
24852000,-0.13631243,-0.13665575,14.670859,1.0
24859000,0.18895689,0.18943278,14.670795,1.0
24864000,0.21928811,0.21984008,14.669978,1.0
24871000,-0.27142254,-0.27210644,14.671469,1.0
24876000,0.057352737,0.057497147,14.670426,1.0
24879000,0.18240666,0.18286611,14.670938,1.0
24888000,-0.16172224,-0.16212955,14.670634,1.0
24892000,-0.0845315,-0.08474439,14.670528,1.0
24895000,-0.26506293,-0.26573092,14.671479,1.0
24908000,-0.25181648,-0.2524505,14.670225,1.0
24912000,0.115429826,0.11572065,14.671107,1.0
24916000,0.2671241,0.26779693,14.6707945,1.0
24924000,0.16130467,0.16171117,14.6714525,1.0
24928000,-0.29778284,-0.2985332,14.671398,1.0
24936000,-0.20950156,-0.21002953,14.671511,1.0
24943000,0.28327936,0.28399205,14.670986,1.0
24948000,0.22283898,0.22339939,14.670364,1.0
24957000,-0.30774754,-0.3085216,14.670562,1.0
24963000,-0.09793059,-0.09817683,14.670152,1.0
24976000,-0.16349177,-0.16390291,14.670299,1.0
24993000,0.15324292,0.15362889,14.670243,1.0
24999000,0.30288085,0.30364403,14.670938,1.0
25003000,-0.2036889,-0.20420218,14.670992,1.0
25008000,0.19942854,0.199931,14.670767,1.0
25020000,0.18139389,0.18185104,14.671205,1.0
25023000,0.2859755,0.28669608,14.670898,1.0
25027000,-0.2151995,-0.21574141,14.6700325,1.0
25033000,-0.21229558,-0.21283066,14.671329,1.0
25037000,0.015089965,0.015127977,14.670533,1.0
25043000,-0.06443809,-0.0646003,14.670428,1.0
25053000,-0.3112951,-0.3120787,14.670471,1.0
25059000,-0.18571241,-0.18617985,14.670247,1.0
25064000,-0.24837771,-0.24900323,14.671038,1.0
25071000,-0.16246699,-0.16287605,14.670764,1.0
25079000,0.2501762,0.25080612,14.670852,1.0
25083000,0.28845194,0.2891779,14.670145,1.0
25093000,0.22722286,0.22779521,14.671403,1.0
25100000,-0.29300117,-0.29373926,14.671444,1.0
25103000,-0.22902048,-0.22959681,14.6700115,1.0
25112000,0.17305818,0.1734938,14.670421,1.0
25115000,0.29603854,0.29678413,14.67116,1.0
25123000,-0.26536384,-0.266032,14.670843,1.0
25128000,0.22482097,0.22538687,14.67038,1.0
25131000,0.21327704,0.2138139,14.670436,1.0
25140000,-0.2650009,-0.26566812,14.670772,1.0
25143000,0.21971048,0.22026394,14.670863,1.0
25151000,0.26291785,0.26358005,14.670678,1.0
25155000,-0.29350123,-0.2942402,14.670224,1.0
25161000,0.046644144,0.04676168,14.671395,1.0
25171000,0.08145443,0.08165951,14.670137,1.0
25184000,0.17079304,0.1712232,14.670632,1.0
25192000,-0.17476583,-0.17520624,14.67147,1.0
25199000,-0.2524989,-0.2531347,14.670108,1.0
25203000,0.29565683,0.2964018,14.671092,1.0
25212000,-0.1086892,-0.10896313,14.671413,1.0
25220000,-0.24327622,-0.24388924,14.671129,1.0
25228000,-0.115776435,-0.11606805,14.670544,1.0
25231000,0.18702209,0.18749343,14.671346,1.0
25236000,0.3049862,0.3057549,14.671469,1.0
25240000,0.24729393,0.24791704,14.671097,1.0
25243000,-0.23610558,-0.23670039,14.670824,1.0
25248000,0.20877892,0.20930478,14.670546,1.0
25251000,0.23251514,0.23310032,14.67099,1.0
25255000,0.19252162,0.19300619,14.671091,1.0
25260000,-0.039484344,-0.039583746,14.671359,1.0
25267000,-0.30974913,-0.3105286,14.670816,1.0
25272000,-0.2632885,-0.26395136,14.671446,1.0
25275000,0.03983414,0.039934427,14.671424,1.0
25279000,0.089148924,0.089373365,14.67145,1.0
25284000,-0.23420909,-0.23479848,14.670847,1.0
25296000,-0.18091348,-0.18136883,14.671057,1.0
25299000,-0.15660702,-0.15700091,14.670315,1.0
25303000,-0.039724167,-0.039824072,14.670198,1.0
25307000,0.14812608,0.14849868,14.6705,1.0
25311000,0.24106117,0.24166791,14.671346,1.0
25317000,-0.16866507,-0.16908945,14.6709,1.0
25332000,-0.14554544,-0.14591175,14.671304,1.0
25341000,-0.26817226,-0.2688466,14.669974,1.0
25351000,-0.21722922,-0.21777546,14.670024,1.0
25356000,-0.3095562,-0.31033644,14.6714525,1.0
25359000,0.17803219,0.17848057,14.670265,1.0
25363000,-0.25349432,-0.254133,14.670786,1.0
25372000,-0.30168504,-0.3024449,14.670421,1.0
25383000,0.25210288,0.25273824,14.671225,1.0
25388000,-0.3103609,-0.31114298,14.670999,1.0
25395000,0.2071702,0.20769224,14.671001,1.0
25398000,-0.308667,-0.3094447,14.670835,1.0
25408000,0.22492404,0.22548975,14.669956,1.0
25412000,-0.26919717,-0.2698745,14.670554,1.0
25417000,-0.24784425,-0.24846765,14.670111,1.0
25427000,-0.3084355,-0.30921194,14.671223,1.0
25431000,0.17492537,0.1753657,14.671134,1.0
25435000,-0.1819019,-0.18235944,14.670033,1.0
25441000,0.2684667,0.26914227,14.67067,1.0
25447000,-0.31013197,-0.31091213,14.670215,1.0
25457000,0.14364997,0.14401193,14.670878,1.0
25461000,-0.25964236,-0.26029676,14.671265,1.0
25467000,0.14022863,0.1405821,14.671383,1.0
25475000,-0.31157637,-0.3123616,14.67112,1.0
25479000,-0.16287397,-0.16328423,14.670388,1.0
25488000,-0.07331728,-0.073502,14.670668,1.0
25491000,-0.13731234,-0.13765815,14.670094,1.0
25501000,-0.14323084,-0.14359161,14.670288,1.0
25513000,-0.031297173,-0.031376045,14.671145,1.0
25523000,-0.17559154,-0.17603403,14.671094,1.0
25532000,-0.11047045,-0.11074878,14.6708355,1.0
25536000,-0.22217,-0.22272973,14.670708,1.0
25539000,-0.117463395,-0.11775927,14.670484,1.0
25543000,0.13404982,0.1343875,14.670519,1.0
25551000,0.2470509,0.24767348,14.67111,1.0
25556000,-0.14565736,-0.14602426,14.670514,1.0
25559000,-0.2656611,-0.2663298,14.670241,1.0
25571000,0.3131677,0.313956,14.670306,1.0
25580000,-0.029746516,-0.029821452,14.671378,1.0
25584000,0.18969688,0.19017448,14.670583,1.0
25588000,-0.16409457,-0.16450791,14.671239,1.0
25591000,-0.04585606,-0.045971528,14.670787,1.0
25594000,-0.14219609,-0.14255413,14.670724,1.0
25600000,-0.2587914,-0.2594431,14.670902,1.0
25608000,-0.10736486,-0.10763525,14.671022,1.0
25611000,-0.12929049,-0.12961616,14.671241,1.0
25623000,-0.21347034,-0.21400754,14.670448,1.0
25627000,-0.17206071,-0.17249388,14.670969,1.0
25631000,-0.109909594,-0.11018616,14.670288,1.0
25636000,0.30471516,0.3054825,14.671461,1.0
25639000,-0.16434257,-0.1647561,14.670245,1.0
25648000,-0.20383294,-0.20434606,14.670926,1.0
25651000,0.08028184,0.08048397,14.67117,1.0
25663000,0.20095126,0.20145737,14.671375,1.0
25668000,0.24773097,0.24835488,14.671386,1.0
25672000,-0.3102394,-0.31102064,14.671198,1.0
25679000,0.26179224,0.26245108,14.670288,1.0
25683000,0.27079076,0.2714726,14.671042,1.0
25688000,-0.09542941,-0.09566953,14.669992,1.0
25691000,0.18546571,0.18593246,14.670297,1.0
25697000,0.22286217,0.22342311,14.670511,1.0
25708000,-0.106887855,-0.10715698,14.670978,1.0
25716000,-0.26919374,-0.26987204,14.670931,1.0
25721000,-0.20577307,-0.20629151,14.670781,1.0
25724000,0.28081423,0.281522,14.671342,1.0
25735000,-0.2674671,-0.26814064,14.670054,1.0
25745000,0.20173925,0.20224738,14.6704035,1.0
25755000,0.30177268,0.3025328,14.670411,1.0
25763000,-0.14769985,-0.14807196,14.670709,1.0
25772000,0.25780663,0.25845602,14.670561,1.0
25776000,0.31010538,0.31088635,14.670333,1.0
25781000,-0.1969354,-0.19743167,14.671181,1.0
25788000,-0.2063089,-0.20682867,14.670827,1.0
25792000,0.2004092,0.20091423,14.671161,1.0
25799000,0.20206118,0.20257013,14.670497,1.0
25803000,-0.07788072,-0.07807692,14.670807,1.0
25808000,-0.23393156,-0.23452114,14.671416,1.0
25811000,0.22798362,0.22855805,14.670979,1.0
25815000,0.22294594,0.22350729,14.669939,1.0
25823000,-0.21498457,-0.21552613,14.671234,1.0
25827000,0.28795612,0.28868106,14.670385,1.0
25832000,-0.19171125,-0.19219407,14.670901,1.0
25835000,0.21622401,0.21676835,14.670267,1.0
25843000,-0.28786403,-0.28858927,14.671396,1.0
25852000,-0.22073464,-0.22129062,14.671032,1.0
25856000,-0.17171502,-0.17214723,14.670041,1.0
25860000,-0.19170547,-0.19218801,14.670071,1.0
25863000,-0.2347265,-0.2353179,14.67146,1.0
25867000,0.15778755,0.15818498,14.671007,1.0
25871000,0.2421807,0.24279067,14.67079,1.0
25878000,0.058869954,0.059018157,14.67011,1.0
25883000,-0.2783381,-0.27903926,14.671042,1.0
25892000,0.19546211,0.19595413,14.67002,1.0
25899000,0.050233115,0.05035958,14.67015,1.0
25908000,0.2713623,0.27204564,14.670492,1.0
25920000,-0.27860683,-0.27930835,14.670385,1.0
25928000,-0.29273155,-0.29346916,14.670012,1.0
25935000,-0.22295469,-0.22351703,14.671437,1.0
25941000,-0.25929803,-0.2599519,14.67105,1.0
25951000,-0.25532073,-0.25596422,14.670339,1.0
25960000,-0.30333406,-0.3040986,14.670371,1.0
25963000,-0.17297453,-0.17341067,14.670943,1.0
25971000,-0.3079819,-0.30875835,14.670702,1.0
25975000,0.09875365,0.099002466,14.67123,1.0
25985000,0.17927489,0.1797265,14.6710415,1.0
25992000,-0.2911499,-0.29188344,14.671213,1.0
25997000,-0.30694368,-0.30771664,14.670511,1.0
26008000,0.25914472,0.2597973,14.670511,1.0
26017000,0.17838298,0.17883226,14.670845,1.0
26028000,0.24017818,0.24078289,14.670815,1.0
26040000,-0.2584618,-0.2591127,14.671141,1.0
26044000,0.27155915,0.27224258,14.670158,1.0
26047000,0.22392128,0.22448489,14.670419,1.0
26052000,-0.009251953,-0.009275238,14.6703,1.0
26060000,-0.12987742,-0.13020445,14.671029,1.0
26068000,-0.2254587,-0.22602618,14.670414,1.0
26073000,0.30116683,0.30192536,14.671367,1.0
26077000,-0.16609558,-0.1665139,14.67131,1.0
26088000,-0.11033013,-0.11060791,14.670542,1.0
26092000,-0.10751816,-0.10778874,14.669955,1.0
26101000,0.2661527,0.2668227,14.670336,1.0
26104000,-0.15425667,-0.15464501,14.670418,1.0
26112000,-0.17478204,-0.17522207,14.670509,1.0
26115000,0.159126,0.15952678,14.671095,1.0
26120000,-0.24665338,-0.24727418,14.670033,1.0
26123000,-0.1118613,-0.11214303,14.671052,1.0
26132000,0.24960819,0.2502368,14.6710005,1.0
26136000,0.25816888,0.25881952,14.671088,1.0
26144000,0.30138388,0.30214292,14.670097,1.0
26147000,0.23001471,0.23059401,14.670106,1.0
26151000,-0.10371224,-0.10397353,14.6705475,1.0
26155000,-0.28170598,-0.28241572,14.67065,1.0
26163000,-0.22603363,-0.22660293,14.670135,1.0
26168000,0.29658014,0.29732734,14.670585,1.0
26176000,0.25906363,0.25971663,14.671269,1.0
26179000,-0.18215588,-0.18261479,14.670554,1.0
26183000,-0.1506684,-0.15104793,14.670396,1.0
26187000,-0.19602671,-0.19652064,14.670387,1.0
26191000,0.24239665,0.24300781,14.671195,1.0
26199000,0.21884051,0.21939224,14.671157,1.0
26208000,0.20626046,0.20678014,14.670232,1.0
26211000,-0.08751005,-0.08773057,14.670427,1.0
26220000,-0.07818253,-0.07837962,14.671037,1.0
26223000,-0.14907457,-0.1494503,14.670751,1.0
26227000,-0.3033985,-0.30416337,14.671116,1.0
26232000,-0.29462638,-0.2953691,14.6709175,1.0
26236000,-0.20589149,-0.2064105,14.670931,1.0
26239000,0.23843247,0.23903282,14.671277,1.0
26243000,0.23442294,0.23501283,14.670404,1.0
26247000,-0.20732649,-0.20784828,14.67059,1.0
26253000,-0.19782175,-0.1983196,14.670547,1.0
26260000,0.05996496,0.060115825,14.670143,1.0
26268000,-0.14957511,-0.14995177,14.671392,1.0
26271000,0.16512564,0.16554128,14.670779,1.0
26276000,-0.08794555,-0.0881669,14.670618,1.0
26278000,0.2090919,0.20961788,14.669915,1.0
26283000,-0.16859636,-0.16902049,14.669959,1.0
26288000,-0.19596536,-0.19645835,14.669939,1.0
26291000,-0.07493,-0.075118646,14.671144,1.0
26296000,-0.21166654,-0.21220006,14.67066,1.0
26303000,0.109272614,0.10954802,14.670516,1.0
26307000,-0.18362583,-0.18408868,14.670625,1.0
26315000,0.3098459,0.3106267,14.670279,1.0
26323000,-0.3075686,-0.3083442,14.671221,1.0
26327000,0.16382279,0.16423583,14.671056,1.0
26335000,-0.21783333,-0.21838231,14.670413,1.0
26339000,-0.30208346,-0.30284458,14.670095,1.0
26348000,-0.2247894,-0.22535561,14.671059,1.0
26357000,-0.117290236,-0.11758562,14.670758,1.0
26372000,-0.28946283,-0.2901917,14.670578,1.0
26377000,0.30141634,0.3021755,14.67085,1.0
26388000,-0.1332453,-0.13358103,14.671436,1.0
26392000,0.31157315,0.31235746,14.670051,1.0
26396000,0.21338862,0.21392569,14.67045,1.0
26399000,0.16119644,0.16160229,14.670896,1.0
26403000,-0.29659227,-0.29733872,14.670347,1.0
26407000,-0.24811195,-0.24873623,14.6700535,1.0
26413000,-0.14089149,-0.14124605,14.670202,1.0
26421000,-0.009253216,-0.009276502,14.670225,1.0
26424000,-0.27145463,-0.27213785,14.670422,1.0
26436000,-0.16566621,-0.16608305,14.670054,1.0
26439000,0.06225432,0.06241108,14.671123,1.0
26443000,-0.19792779,-0.19842619,14.671104,1.0
26452000,-0.15728061,-0.1576768,14.669918,1.0
26459000,0.23925196,0.23985478,14.670255,1.0
26463000,0.16497354,0.1653891,14.669932,1.0
26472000,-0.25109166,-0.25172424,14.670115,1.0
26476000,0.28219083,0.28290173,14.670039,1.0
26483000,-0.13945256,-0.13980395,14.67031,1.0
26488000,0.22169207,0.22225091,14.670939,1.0
26492000,0.27470654,0.27539906,14.67095,1.0
26495000,-0.2390447,-0.23964734,14.671084,1.0
26499000,-0.10584893,-0.106115654,14.671095,1.0
26503000,0.11532619,0.115616694,14.670586,1.0
26508000,0.29892164,0.2996745,14.670399,1.0
