timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
26216000,26216000,0.00036803173,-0.00011250225,3.6473222e-05,0.6082558,0.0,0.0,0.0,-1.0
26268000,26268000,-0.00011070463,-1.3327015e-05,-0.00014684408,0.60833645,0.0,0.0,0.0,-1.0
26315000,26315000,0.00022187288,0.00012240515,8.146957e-05,0.60843265,0.0,0.0,0.0,-1.0
26368000,26368000,0.0003345304,9.2786795e-05,9.635569e-05,0.60872906,0.0,0.0,0.0,-1.0
26417000,26417000,-2.6865338e-05,0.00016169445,-3.6520942e-07,0.6091584,0.0,0.0,0.0,-1.0
26468000,26468000,-0.00016236452,0.0004200981,5.7428524e-06,0.60935736,0.0,0.0,0.0,-1.0
26517000,26517000,-0.00041655957,0.00023393515,-9.1547205e-05,0.6092545,0.0,0.0,0.0,-1.0
26563000,26563000,-0.00027356122,-0.001247816,3.580418e-05,0.60900295,0.0,0.0,0.0,-1.0
26615000,26615000,0.00034142516,7.0547394e-05,0.00013876836,0.6088411,0.0,0.0,0.0,-1.0
26668000,26668000,-0.00012759806,0.00050174166,0.0002636273,0.60852003,0.0,0.0,0.0,-1.0
26715000,26715000,0.00015420784,-0.00019547628,0.0001647642,0.6085847,0.0,0.0,0.0,-1.0
26768000,26768000,0.0002820166,0.0003697938,1.8371673e-05,0.60872793,0.0,0.0,0.0,-1.0
26820000,26820000,-0.0005583374,0.0005959469,0.000113119444,0.60876894,0.0,0.0,0.0,-1.0
26871000,26871000,-0.00011651561,-0.00042260703,7.680284e-05,0.6088421,0.0,0.0,0.0,-1.0
26916000,26916000,-0.0003717341,-0.00035824988,0.00016782756,0.6091771,0.0,0.0,0.0,-1.0
26967000,26967000,0.0002959505,0.00054987014,0.0001248187,0.608841,0.0,0.0,0.0,-1.0
27020000,27020000,0.00044769904,0.0002201682,-1.9642721e-07,0.608654,0.0,0.0,0.0,-1.0
27068000,27068000,3.0549032e-05,0.0010385384,0.00018077971,0.6089731,0.0,0.0,0.0,-1.0
27115000,27115000,-0.0003129781,0.00027280563,7.801224e-05,0.6088662,0.0,0.0,0.0,-1.0
27167000,27167000,-0.00029622432,5.634159e-05,6.9057714e-05,0.60904825,0.0,0.0,0.0,-1.0
27215000,27215000,0.0010392824,1.2247114e-05,3.1170468e-05,0.6089722,0.0,0.0,0.0,-1.0
27268000,27268000,0.00061366207,0.0009940631,2.5776353e-05,0.6089044,0.0,0.0,0.0,-1.0
27311000,27311000,-9.683435e-05,-0.0004084213,-7.57984e-05,0.6089136,0.0,0.0,0.0,-1.0
27367000,27367000,0.0002125439,0.00014825063,-0.00015862154,0.6089322,0.0,0.0,0.0,-1.0
27416000,27416000,-0.00028051645,-0.00033384893,0.00011210522,0.60908455,0.0,0.0,0.0,-1.0
27468000,27468000,0.00052531966,-0.0007376614,4.60414e-05,0.6089666,0.0,0.0,0.0,-1.0
27516000,27516000,-9.790988e-05,0.00014173621,-7.854241e-05,0.60891867,0.0,0.0,0.0,-1.0
27563000,27563000,-0.00028041838,-0.00058856024,-0.0002687349,0.60885894,0.0,0.0,0.0,-1.0
27615000,27615000,-0.0004196104,0.00020408758,-0.00034815018,0.6085471,0.0,0.0,0.0,-1.0
27667000,27667000,-0.00013758094,0.0001391994,-1.1865945e-05,0.60851896,0.0,0.0,0.0,-1.0
27716000,27716000,0.00027425878,0.00035397382,-0.00021049773,0.60827243,0.0,0.0,0.0,-1.0
27772000,27772000,0.0007138983,-0.00021675834,0.00017025053,0.60875165,0.0,0.0,0.0,-1.0
27812000,27812000,4.389281e-05,-0.00074398005,-2.5840907e-06,0.6087325,0.0,0.0,0.0,-1.0
27872000,27872000,2.375486e-05,0.000105233674,-5.2997824e-05,0.6086786,0.0,0.0,0.0,-1.0
27916000,27916000,-7.094551e-05,-0.0001619651,5.3357544e-05,0.6088297,0.0,0.0,0.0,-1.0
27968000,27968000,-2.0242296e-06,-0.00020833906,-0.00013357407,0.6091398,0.0,0.0,0.0,-1.0
28015000,28015000,-0.0005622118,0.0002975916,6.6014894e-05,0.6097141,0.0,0.0,0.0,-1.0
28071000,28071000,-0.000554421,-0.00081061805,-4.94493e-05,0.6098755,0.0,0.0,0.0,-1.0
28116000,28116000,0.00024121277,-0.00077583245,6.970585e-05,0.60993004,0.0,0.0,0.0,-1.0
28168000,28168000,0.00025102036,-0.00040687295,-7.083002e-05,0.6097247,0.0,0.0,0.0,-1.0
28216000,28216000,0.0003026317,0.00019078323,-4.6233836e-05,0.60951275,0.0,0.0,0.0,-1.0
28267000,28267000,0.00086420204,0.0005115722,8.8902896e-05,0.6093131,0.0,0.0,0.0,-1.0
28316000,28316000,-0.00015700157,0.00032484706,-5.4811375e-05,0.6091466,0.0,0.0,0.0,-1.0
28367000,28367000,-0.001047151,-0.00010059835,-9.958644e-05,0.6092141,0.0,0.0,0.0,-1.0
28415000,28415000,0.0002443209,0.00027089813,1.2586531e-05,0.6090784,0.0,0.0,0.0,-1.0
28467000,28467000,9.1293434e-05,0.0006023458,-2.1593525e-05,0.60896677,0.0,0.0,0.0,-1.0
28515000,28515000,0.00019888216,-0.0009190397,-0.00019268983,0.6087419,0.0,0.0,0.0,-1.0
28572000,28572000,-0.0004064389,0.0006002887,-0.00016870294,0.60902745,0.0,0.0,0.0,-1.0
28616000,28616000,-6.148261e-05,-0.0002480471,1.5429916e-05,0.6094087,0.0,0.0,0.0,-1.0
28668000,28668000,0.00035428087,-0.00014588854,-2.8136932e-05,0.60948354,0.0,0.0,0.0,-1.0
28716000,28716000,0.00039916125,0.00013407425,-0.00013441435,0.6092128,0.0,0.0,0.0,-1.0
28767000,28767000,0.00045226322,0.00016192123,9.291057e-05,0.6091396,0.0,0.0,0.0,-1.0
28811000,28811000,-9.151079e-05,-0.0002307074,7.542555e-05,0.6091839,0.0,0.0,0.0,-1.0
28867000,28867000,0.0005177808,0.00035277073,8.7180706e-05,0.6091984,0.0,0.0,0.0,-1.0
28915000,28915000,0.00023061766,-0.00011491889,-0.00012206186,0.6091603,0.0,0.0,0.0,-1.0
28968000,28968000,-0.00023418653,0.00015196261,8.244838e-05,0.6094246,0.0,0.0,0.0,-1.0
29019000,29019000,-0.00055793906,-0.0001455034,-0.00015663328,0.60919356,0.0,0.0,0.0,-1.0
29067000,29067000,0.0006801649,-2.0614534e-06,-0.0004218997,0.6086993,0.0,0.0,0.0,-1.0
29116000,29116000,0.00023451075,-0.00015269706,-0.00026152222,0.6088282,0.0,0.0,0.0,-1.0
29164000,29164000,0.0009641679,-0.0006702256,-0.00014132226,0.6092103,0.0,0.0,0.0,-1.0
29217000,29217000,-0.00015328152,-0.0008558585,-0.00025310693,0.60936195,0.0,0.0,0.0,-1.0
29268000,29268000,-1.0869851e-05,0.0002857966,-8.767935e-05,0.60917324,0.0,0.0,0.0,-1.0
29317000,29317000,0.0005372027,0.0005581732,-0.0002336408,0.60900414,0.0,0.0,0.0,-1.0
29368000,29368000,0.0002840577,-0.0006019941,-8.272415e-06,0.6088201,0.0,0.0,0.0,-1.0
29413000,29413000,0.00014912809,0.00068621564,-9.430565e-05,0.6086456,0.0,0.0,0.0,-1.0
29467000,29467000,-0.0003962925,-0.00025222026,6.327682e-05,0.608516,0.0,0.0,0.0,-1.0
29516000,29516000,-0.0008863438,0.00021405966,7.960966e-05,0.6082229,0.0,0.0,0.0,-1.0
29568000,29568000,-0.0005776646,-7.068382e-06,0.000119957935,0.6083968,0.0,0.0,0.0,-1.0
29615000,29615000,0.000565451,-0.00012933635,-0.0001293122,0.60900015,0.0,0.0,0.0,-1.0
29671000,29671000,-9.396084e-06,0.000859856,3.3138425e-05,0.60940444,0.0,0.0,0.0,-1.0
29711000,29711000,-0.0006103617,0.00018558666,-1.6718719e-05,0.6091689,0.0,0.0,0.0,-1.0
29767000,29767000,-0.00088711537,-0.00049901864,4.2974367e-05,0.6092067,0.0,0.0,0.0,-1.0
29812000,29812000,-0.0006104112,-9.1058115e-05,0.0002596809,0.6092804,0.0,0.0,0.0,-1.0
29868000,29868000,-2.91559e-05,0.00029454948,0.00023148493,0.6090746,0.0,0.0,0.0,-1.0
29915000,29915000,-0.0005361785,-0.00071540324,8.67354e-05,0.6090822,0.0,0.0,0.0,-1.0
29968000,29968000,-0.0001222356,0.0007323327,0.00019915978,0.6089355,0.0,0.0,0.0,-1.0
30017000,30017000,0.00014898344,-0.000637711,0.00012301093,0.6093764,0.0,0.0,0.0,-1.0
30072000,30072000,2.3082175e-06,0.0005169337,2.221297e-05,0.60931265,0.0,0.0,0.0,-1.0
30113000,30113000,-0.00018718907,3.4159806e-05,7.002375e-05,0.60902584,0.0,0.0,0.0,-1.0
30172000,30172000,0.00084220304,0.00017119639,0.00018322366,0.60874754,0.0,0.0,0.0,-1.0
30217000,30217000,0.0007324595,-0.0007151625,0.00014865454,0.6088734,0.0,0.0,0.0,-1.0
30267000,30267000,0.0003447272,-0.00014120704,-3.17504e-05,0.6085875,0.0,0.0,0.0,-1.0
30316000,30316000,0.00037313058,0.00027597637,-6.9018242e-06,0.60854363,0.0,0.0,0.0,-1.0
30367000,30367000,-0.00044992595,-0.00059815904,1.8828461e-05,0.608266,0.0,0.0,0.0,-1.0
30417000,30417000,-0.00041573946,0.0002980957,0.00012376803,0.60873026,0.0,0.0,0.0,-1.0
30468000,30468000,0.00011833083,-0.00038684378,-3.505927e-05,0.60929626,0.0,0.0,0.0,-1.0
30516000,30516000,0.0012816961,-0.00012970217,-3.399162e-05,0.609393,0.0,0.0,0.0,-1.0
30567000,30567000,-0.0001495221,-0.0007023307,-0.00010001365,0.6093903,0.0,0.0,0.0,-1.0
30611000,30611000,-0.00035490235,-0.0006205268,-0.0001788042,0.60935,0.0,0.0,0.0,-1.0
30668000,30668000,0.0004036295,0.00044022704,-0.00024522704,0.6093854,0.0,0.0,0.0,-1.0
30715000,30715000,-0.00080022647,-8.119841e-05,-0.00013119508,0.6094687,0.0,0.0,0.0,-1.0
30763000,30763000,-0.0003420105,-0.0008925816,-0.00028294374,0.6094461,0.0,0.0,0.0,-1.0
30818000,30818000,0.00014884042,0.00032558374,-6.07599e-05,0.6096626,0.0,0.0,0.0,-1.0
30868000,30868000,0.00053513277,0.0004206048,-0.00018037963,0.60933,0.0,0.0,0.0,-1.0
30916000,30916000,-4.751084e-05,-4.2994798e-06,-9.093659e-05,0.60913616,0.0,0.0,0.0,-1.0
30968000,30968000,-0.00047381167,0.0005483336,-6.729115e-05,0.6088102,0.0,0.0,0.0,-1.0
31016000,31016000,-0.0004203748,-0.00010979877,-2.4088513e-07,0.60898286,0.0,0.0,0.0,-1.0
31067000,31067000,-0.0003719478,-0.00019081889,0.00015246808,0.6088664,0.0,0.0,0.0,-1.0
31113000,31113000,-0.00023085819,-0.0006850752,-0.00010980573,0.6085064,0.0,0.0,0.0,-1.0
31163000,31163000,7.029784e-05,0.00031962956,8.1503225e-05,0.6085483,0.0,0.0,0.0,-1.0
31215000,31215000,-0.00027986703,-0.0009292882,-5.0998173e-05,0.6083667,0.0,0.0,0.0,-1.0
31268000,31268000,-0.00016545052,0.0010243664,-7.2100585e-05,0.6089108,0.0,0.0,0.0,-1.0
31320000,31320000,-6.4010244e-05,7.5656484e-05,-1.4692428e-05,0.60943043,0.0,0.0,0.0,-1.0
31368000,31368000,-0.0005133749,0.00042971328,0.0001093577,0.6093791,0.0,0.0,0.0,-1.0
31419000,31419000,1.7700128e-05,-0.0003230367,3.7382462e-05,0.60972136,0.0,0.0,0.0,-1.0
31468000,31468000,0.000431819,5.198025e-05,9.8528886e-05,0.6092837,0.0,0.0,0.0,-1.0
31512000,31512000,0.00012375721,-0.0004481854,0.00018407684,0.6093386,0.0,0.0,0.0,-1.0
31568000,31568000,-9.8830635e-05,0.00054970523,-1.255017e-05,0.6090786,0.0,0.0,0.0,-1.0
31615000,31615000,6.198205e-05,0.00033718202,0.00026428996,0.60888,0.0,0.0,0.0,-1.0
31667000,31667000,-0.00012397266,-8.044706e-05,-2.7332819e-05,0.60882545,0.0,0.0,0.0,-1.0
31716000,31716000,0.00012719003,0.00067872764,-0.0001302485,0.60895103,0.0,0.0,0.0,-1.0
31767000,31767000,0.0008304487,-0.00011582675,5.994989e-05,0.6090829,0.0,0.0,0.0,-1.0
31815000,31815000,0.00018729508,-7.34036e-05,9.164053e-05,0.609157,0.0,0.0,0.0,-1.0
31863000,31863000,0.00047311455,0.00010184223,-8.953557e-05,0.60932577,0.0,0.0,0.0,-1.0
31915000,31915000,0.00017534797,-0.00013128959,-0.00012009559,0.6094789,0.0,0.0,0.0,-1.0
31967000,31967000,6.4780805e-05,0.00056849216,-0.00013702278,0.6090713,0.0,0.0,0.0,-1.0
32016000,32016000,-0.00030725193,0.0003247652,9.9677454e-05,0.608686,0.0,0.0,0.0,-1.0
32061000,32061000,-0.00048871234,-2.3085544e-05,-5.9115857e-05,0.6084342,0.0,0.0,0.0,-1.0
32115000,32115000,-0.0008035067,5.8813235e-05,-0.00018597154,0.60877246,0.0,0.0,0.0,-1.0
32171000,32171000,-0.00033342923,-0.00044148177,-7.232867e-05,0.6084686,0.0,0.0,0.0,-1.0
32217000,32217000,-8.311786e-05,0.00077910186,-1.2350911e-06,0.60839707,0.0,0.0,0.0,-1.0
32271000,32271000,0.00017138974,0.00086438755,-3.8503153e-05,0.6084112,0.0,0.0,0.0,-1.0
32312000,32312000,0.00017234683,-0.00010498814,2.8059829e-05,0.6087281,0.0,0.0,0.0,-1.0
32368000,32368000,-0.00024295851,0.0005123535,5.2818064e-05,0.60921454,0.0,0.0,0.0,-1.0
32416000,32416000,0.00049093063,-0.000619079,8.4606545e-05,0.60959,0.0,0.0,0.0,-1.0
32468000,32468000,0.00010120744,-0.0006253722,-5.0373616e-05,0.60953784,0.0,0.0,0.0,-1.0
32511000,32511000,-0.00021903228,-0.00018286475,-0.00010678195,0.6094146,0.0,0.0,0.0,-1.0
32568000,32568000,-0.00032360462,-0.00075799745,-5.4132837e-05,0.6087546,0.0,0.0,0.0,-1.0
32617000,32617000,0.00061458757,-0.000402075,-7.514916e-05,0.6085753,0.0,0.0,0.0,-1.0
32668000,32668000,0.0008739756,0.00040924392,7.9692276e-05,0.6088538,0.0,0.0,0.0,-1.0
32713000,32713000,0.0004648754,0.0007606352,-8.712839e-06,0.6092957,0.0,0.0,0.0,-1.0
32771000,32771000,-0.00065832655,-0.00012270364,-4.4009586e-05,0.60944813,0.0,0.0,0.0,-1.0
32817000,32817000,-0.0009622583,0.00020071304,6.805683e-05,0.6090303,0.0,0.0,0.0,-1.0
32863000,32863000,-0.00012573058,2.4799228e-05,3.921771e-05,0.60904175,0.0,0.0,0.0,-1.0
32916000,32916000,0.00010516922,-0.0004288004,0.00012862937,0.6088382,0.0,0.0,0.0,-1.0
32968000,32968000,-9.6672105e-05,-0.0006303572,-0.00018392137,0.60913974,0.0,0.0,0.0,-1.0
33015000,33015000,-5.7125424e-05,-0.0004450892,-0.00016594201,0.60934824,0.0,0.0,0.0,-1.0
33063000,33063000,-0.00026660808,0.00056566886,1.6043436e-05,0.60919917,0.0,0.0,0.0,-1.0
33117000,33117000,-0.00016666566,2.8162074e-05,-6.078828e-05,0.60917646,0.0,0.0,0.0,-1.0
33167000,33167000,0.00018642591,0.00071024447,-1.3418748e-06,0.6091807,0.0,0.0,0.0,-1.0
33215000,33215000,-0.00030249855,-0.0003358655,6.4319975e-05,0.608904,0.0,0.0,0.0,-1.0
33267000,33267000,-8.146789e-05,0.00024810122,7.1242124e-05,0.6087936,0.0,0.0,0.0,-1.0
33315000,33315000,-0.00013105487,0.00033621443,-5.161602e-05,0.6090742,0.0,0.0,0.0,-1.0
33367000,33367000,0.00036616562,-0.00063474936,-2.9512528e-05,0.60909426,0.0,0.0,0.0,-1.0
33411000,33411000,8.5589505e-05,-0.0005495971,-6.410008e-05,0.6092822,0.0,0.0,0.0,-1.0
33467000,33467000,-1.2622564e-05,-1.8675317e-05,-4.5401815e-05,0.609247,0.0,0.0,0.0,-1.0
33516000,33516000,5.1679788e-05,7.317637e-05,0.00015472987,0.60921,0.0,0.0,0.0,-1.0
33567000,33567000,-0.0008416576,0.00045949023,0.00019963001,0.6091946,0.0,0.0,0.0,-1.0
33620000,33620000,-0.0007015796,-0.00011930299,0.00034463822,0.6090347,0.0,0.0,0.0,-1.0
33671000,33671000,-1.619663e-05,0.00024312486,5.0378603e-05,0.60901666,0.0,0.0,0.0,-1.0
33711000,33711000,0.0002619116,-0.00023033106,0.00014200428,0.60923666,0.0,0.0,0.0,-1.0
33763000,33763000,-0.0001978039,-0.0005675319,0.00012222303,0.60941285,0.0,0.0,0.0,-1.0
33815000,33815000,0.0002678341,-0.00052941206,0.00014917196,0.6093715,0.0,0.0,0.0,-1.0
33863000,33863000,-4.5812805e-05,1.2756296e-05,8.521329e-06,0.6094351,0.0,0.0,0.0,-1.0
33916000,33916000,0.00013536696,0.00042535053,7.56766e-05,0.6090329,0.0,0.0,0.0,-1.0
33967000,33967000,0.0002693602,-0.00017274363,3.944656e-05,0.6089373,0.0,0.0,0.0,-1.0
34021000,34021000,0.000882903,-0.0011812855,2.26731e-05,0.60917604,0.0,0.0,0.0,-1.0
34068000,34068000,0.00034066482,-0.00032941691,3.5479097e-05,0.60879844,0.0,0.0,0.0,-1.0
34117000,34117000,-0.00038885884,0.00094095507,5.9043396e-05,0.6087025,0.0,0.0,0.0,-1.0
34167000,34167000,-0.00064466696,0.00011888548,8.693499e-05,0.6088818,0.0,0.0,0.0,-1.0
34216000,34216000,0.00031006464,0.0003350808,-0.00010944081,0.60884345,0.0,0.0,0.0,-1.0
34268000,34268000,0.0004388055,-0.0004971249,2.5260277e-05,0.6089491,0.0,0.0,0.0,-1.0
34315000,34315000,-8.165574e-06,0.0003491655,8.428869e-05,0.6088122,0.0,0.0,0.0,-1.0
34372000,34372000,-2.4042387e-05,-0.00063376385,-0.00015018116,0.6088421,0.0,0.0,0.0,-1.0
34416000,34416000,-0.0004778975,-7.165296e-05,-2.2908614e-05,0.6090649,0.0,0.0,0.0,-1.0
34471000,34471000,-0.0012058911,-7.2431634e-05,-7.3984185e-05,0.6087708,0.0,0.0,0.0,-1.0
34519000,34519000,3.575982e-05,0.0005848397,-0.00014665945,0.60904247,0.0,0.0,0.0,-1.0
34568000,34568000,0.0007979431,-0.00022202707,9.805682e-06,0.6090363,0.0,0.0,0.0,-1.0
34611000,34611000,0.0004774552,-0.00034362797,-0.00021562037,0.6091066,0.0,0.0,0.0,-1.0
34673000,34673000,0.00012705624,0.00023004645,8.902864e-06,0.6085386,0.0,0.0,0.0,-1.0
34716000,34716000,8.203674e-05,0.0001058264,9.061847e-06,0.6080967,0.0,0.0,0.0,-1.0
34764000,34764000,-0.0003607589,0.00085523544,5.0981173e-05,0.6086977,0.0,0.0,0.0,-1.0
34816000,34816000,3.2220578e-05,0.0007760887,2.8713963e-05,0.60900867,0.0,0.0,0.0,-1.0
34872000,34872000,0.0005010903,-0.0006449413,-0.00015771906,0.6091556,0.0,0.0,0.0,-1.0
34916000,34916000,-0.0002043367,-0.00027773165,-5.1772753e-05,0.60924643,0.0,0.0,0.0,-1.0
34967000,34967000,-0.00044091168,0.00083529163,-0.00012245637,0.60955113,0.0,0.0,0.0,-1.0
35017000,35017000,0.00017438071,-8.474567e-05,0.00013537066,0.60971224,0.0,0.0,0.0,-1.0
35072000,35072000,-0.00070942513,-0.00019220874,-7.436589e-05,0.6096798,0.0,0.0,0.0,-1.0
35120000,35120000,-0.00044690853,-4.420028e-05,2.8167327e-05,0.6093946,0.0,0.0,0.0,-1.0
35163000,35163000,-0.00037121482,0.00017681718,0.000111530964,0.60902715,0.0,0.0,0.0,-1.0
35217000,35217000,0.00024760162,-0.0006288041,0.00021507485,0.6091697,0.0,0.0,0.0,-1.0
35268000,35268000,-1.6576501e-05,-0.00059998187,0.00011020011,0.60937893,0.0,0.0,0.0,-1.0
35321000,35321000,0.00021870993,-0.0005066228,0.00025769032,0.6093793,0.0,0.0,0.0,-1.0
35368000,35368000,0.0004320696,0.00028476072,-0.000106692976,0.6096579,0.0,0.0,0.0,-1.0
35411000,35411000,-0.00029674097,7.3358824e-06,0.000108182954,0.6095,0.0,0.0,0.0,-1.0
35471000,35471000,-0.0006366009,-0.00018297785,0.000116212075,0.6093184,0.0,0.0,0.0,-1.0
35516000,35516000,-0.0002181654,-0.00081748713,-1.6108712e-05,0.6090414,0.0,0.0,0.0,-1.0
35568000,35568000,0.00017358092,0.0005386225,-0.00019346183,0.6086588,0.0,0.0,0.0,-1.0
35616000,35616000,0.00015996897,0.00020212418,-0.00020727947,0.60854685,0.0,0.0,0.0,-1.0
35672000,35672000,-0.00012980498,-0.0009505067,-7.698302e-05,0.6085124,0.0,0.0,0.0,-1.0
35715000,35715000,2.6863338e-05,0.0005935902,-3.8539478e-05,0.60850936,0.0,0.0,0.0,-1.0
35767000,35767000,0.0006629145,0.00079864595,1.7417378e-05,0.6085331,0.0,0.0,0.0,-1.0
35819000,35819000,0.00043122482,0.0005462828,-5.5655844e-05,0.60853785,0.0,0.0,0.0,-1.0
35863000,35863000,-0.0011605986,-0.000632611,7.540698e-05,0.6087339,0.0,0.0,0.0,-1.0
35916000,35916000,0.0003218397,-0.00010872314,-0.00014573686,0.6089031,0.0,0.0,0.0,-1.0
35967000,35967000,-0.00035386378,0.00011761687,-0.0003094491,0.60908437,0.0,0.0,0.0,-1.0
36011000,36011000,-3.6881218e-05,-0.0002436654,-7.9362624e-05,0.6087187,0.0,0.0,0.0,-1.0
36067000,36067000,-3.7491172e-05,8.269891e-05,-0.00020897911,0.60887414,0.0,0.0,0.0,-1.0
36115000,36115000,0.0002986604,0.00023365117,-0.0002787017,0.6089885,0.0,0.0,0.0,-1.0
36164000,36164000,0.00022905755,0.00040779018,-5.3101718e-05,0.60897076,0.0,0.0,0.0,-1.0
36216000,36216000,-0.00050018885,4.989974e-05,-5.674845e-05,0.6087947,0.0,0.0,0.0,-1.0
36267000,36267000,4.361238e-05,-0.0001412309,3.3596016e-06,0.6086035,0.0,0.0,0.0,-1.0
36315000,36315000,-0.00019719024,-0.0006883504,-1.0732071e-05,0.6084319,0.0,0.0,0.0,-1.0
36363000,36363000,0.000501051,8.1122445e-05,-4.455744e-05,0.60850453,0.0,0.0,0.0,-1.0
36415000,36415000,-0.00033865898,-0.00048280548,0.00012597957,0.6086623,0.0,0.0,0.0,-1.0
36468000,36468000,0.00036333338,-6.3061198e-06,2.9512652e-05,0.6088969,0.0,0.0,0.0,-1.0
36512000,36512000,-0.0003815886,-0.00052438525,3.102882e-05,0.60898703,0.0,0.0,0.0,-1.0
36567000,36567000,7.2579904e-05,-8.0581885e-05,-3.2949374e-05,0.60892123,0.0,0.0,0.0,-1.0
36616000,36616000,-0.0002025094,0.0009647942,8.627815e-05,0.60861844,0.0,0.0,0.0,-1.0
36667000,36667000,0.00039515487,0.00045745115,1.3110278e-05,0.60902405,0.0,0.0,0.0,-1.0
36717000,36717000,-4.312072e-05,0.0001164757,9.147153e-05,0.608772,0.0,0.0,0.0,-1.0
36772000,36772000,0.000568055,-0.0004969426,2.44569e-05,0.60892856,0.0,0.0,0.0,-1.0
36817000,36817000,0.00041526457,-0.0007162797,0.00015646276,0.6091105,0.0,0.0,0.0,-1.0
36863000,36863000,-0.00044399005,2.3026376e-05,4.851687e-05,0.6091626,0.0,0.0,0.0,-1.0
36911000,36911000,-0.00029306873,4.9048453e-05,1.3261766e-05,0.60924083,0.0,0.0,0.0,-1.0
36972000,36972000,9.3472474e-05,-8.718023e-06,-0.00011189392,0.60908854,0.0,0.0,0.0,-1.0
37015000,37015000,-0.0002769341,5.7449673e-05,-0.00010194389,0.6090915,0.0,0.0,0.0,-1.0
37068000,37068000,0.00014513273,0.00038237372,2.2174285e-05,0.6092063,0.0,0.0,0.0,-1.0
37120000,37120000,-0.00062573503,0.0001835881,-3.075864e-05,0.6093502,0.0,0.0,0.0,-1.0
37163000,37163000,0.00045580603,-2.1527143e-05,0.00027345473,0.6089824,0.0,0.0,0.0,-1.0
37216000,37216000,1.1590018e-05,0.0004947963,1.7843304e-05,0.60881627,0.0,0.0,0.0,-1.0
37264000,37264000,0.00043422493,-0.0001615485,8.67376e-06,0.6086851,0.0,0.0,0.0,-1.0
37316000,37316000,-0.00054875395,-0.00036944833,2.6387836e-05,0.6090778,0.0,0.0,0.0,-1.0
37367000,37367000,-0.0005499986,0.00010135611,-1.6917454e-06,0.6091268,0.0,0.0,0.0,-1.0
37411000,37411000,0.00038690586,-0.00041189173,-3.5824312e-06,0.60931087,0.0,0.0,0.0,-1.0
37467000,37467000,-0.00035977236,-0.00012932133,4.948474e-05,0.6095109,0.0,0.0,0.0,-1.0
37516000,37516000,0.0001306314,2.0052248e-05,2.404282e-05,0.60958606,0.0,0.0,0.0,-1.0
37568000,37568000,-3.373748e-05,0.00018770892,-9.312818e-05,0.60969543,0.0,0.0,0.0,-1.0
37615000,37615000,0.000587852,0.000808186,5.2839026e-05,0.60918385,0.0,0.0,0.0,-1.0
37672000,37672000,0.00039630715,-0.00070113724,0.00016866067,0.6091605,0.0,0.0,0.0,-1.0
37716000,37716000,-0.0006649161,2.9131712e-05,-3.661212e-05,0.609393,0.0,0.0,0.0,-1.0
37767000,37767000,-0.00016786253,0.001019216,8.5000735e-05,0.60923415,0.0,0.0,0.0,-1.0
37815000,37815000,-0.00020513643,0.0004671897,0.00018093952,0.60888886,0.0,0.0,0.0,-1.0
37867000,37867000,9.591627e-05,-0.00084043934,-1.1477028e-05,0.6091475,0.0,0.0,0.0,-1.0
37912000,37912000,0.0011911993,-0.00061310345,-1.3518681e-05,0.60895324,0.0,0.0,0.0,-1.0
37968000,37968000,-0.0021207742,-0.0016054718,-0.07093337,0.6090378,0.0,0.0,0.0,-1.0
38016000,38016000,-0.0036346167,0.0003804363,0.11501936,0.59266883,0.0,0.0,0.0,-1.0
38067000,38067000,-0.03295191,0.005118064,0.12808396,0.5757592,0.0,0.0,0.0,-1.0
38115000,38115000,-0.047000755,0.005203592,0.12497514,0.5651128,0.0,0.0,0.0,-1.0
38163000,38163000,-0.03359495,-0.0057447813,-0.056588072,0.5558217,0.0,0.0,0.0,-1.0
38216000,38216000,0.018155262,-0.0019048094,-0.070854105,0.5479669,0.0,0.0,0.0,-1.0
38263000,38263000,0.04498733,0.006195682,-0.072913185,0.55374587,0.0,0.0,0.0,-1.0
38317000,38317000,0.0404084,0.0015710478,-0.06871874,0.5509542,0.0,0.0,0.0,-1.0
38371000,38371000,0.023681007,-0.005658471,-0.061894517,0.5437459,0.0,0.0,0.0,-1.0
38411000,38411000,0.01540135,-0.0045787604,-0.055134837,0.56148255,0.0,0.0,0.0,-1.0
38468000,38468000,0.00529287,0.0007949674,-0.044255137,0.5903238,0.0,0.0,0.0,-1.0
38515000,38515000,0.0035720253,0.0045551592,-0.0350585,0.603846,0.0,0.0,0.0,-1.0
38567000,38567000,0.003867081,-0.0004201203,-0.02441946,0.6198259,0.0,0.0,0.0,-1.0
38616000,38616000,0.003749845,-0.0011657426,-0.0148211755,0.62711424,0.0,0.0,0.0,-1.0
38672000,38672000,0.001689765,-0.005600227,-0.0050239475,0.63191396,0.0,0.0,0.0,-1.0
38715000,38715000,5.1298906e-05,-0.002618154,0.0012536282,0.63200253,0.0,0.0,0.0,-1.0
38768000,38768000,-0.003454664,0.0035068681,0.007825611,0.6317543,0.0,0.0,0.0,-1.0
38816000,38816000,-0.004493388,0.0016646534,0.012441501,0.63226724,0.0,0.0,0.0,-1.0
38868000,38868000,-0.0047068936,-0.0008158976,0.01543294,0.63354164,0.0,0.0,0.0,-1.0
38916000,38916000,-0.005257404,7.563227e-05,0.017749334,0.6246317,0.0,0.0,0.0,-1.0
