timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
35388000,35388000,1.1997398e-10,1.09708135e-05,0.01579207,7.9930796e-05,0.0015286568,0.003357184,663,0,0.16747476,0.33311233,0.00060913287,0.0029061544,0.012919276,0.0024001615,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
35588000,35588000,1.2955995e-10,1.1049036e-05,0.0147978915,8.739013e-05,0.0025975888,0.006129925,663,0,0.16824076,0.33337224,0.007060438,0.0037086261,0.014498622,0.0016793208,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
35791000,35791000,1.5554139e-10,1.3463412e-05,0.016630966,5.4040873e-05,0.0016233282,0.0051265424,663,0,0.1682068,0.33464447,0.0040923976,0.0059787976,0.02938848,0.0012288464,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
35988000,35988000,1.3691669e-10,1.19024635e-05,0.015107861,3.5251665e-05,0.000943359,0.0038509087,663,0,0.16817154,0.33438274,0.0013622964,0.0059889266,0.011944063,0.0004389795,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
36192000,36192000,1.07137105e-10,1.063878e-05,0.01598152,6.299169e-05,0.0009485898,0.0015837225,663,0,0.16809005,0.33411568,0.0016882685,0.0051453696,0.025530877,0.00039579524,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
36388000,36388000,1.0986773e-10,1.0594659e-05,0.014852959,5.0622402e-05,0.0010154805,0.002174369,663,0,0.1680683,0.33386278,0.0020124305,0.0023288138,0.029467743,0.001474892,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
36591000,36591000,1.0627249e-10,1.0184624e-05,0.014458807,0.000113884766,0.0014474465,0.0026128667,663,0,0.16803657,0.3335986,0.0069187707,0.009492922,0.0148783475,0.001784528,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
36792000,36792000,8.5312125e-11,9.397207e-06,0.014734507,4.721567e-05,0.0008436294,0.0011167554,663,0,0.1680152,0.3348634,0.0046072835,0.0063699237,0.014807787,0.0007095715,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
36991000,36991000,8.432993e-11,8.885335e-06,0.014599739,4.168971e-05,0.00080600067,0.0013663525,663,0,0.16800226,0.33459604,0.00044897784,0.004317142,0.02122283,0.0019481635,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
37188000,37188000,7.166958e-11,7.966875e-06,0.013345146,7.921583e-05,0.0022928782,0.0055645616,663,0,0.16798617,0.33432248,0.0034270298,0.0017933449,0.031050695,6.726746e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
37391000,37391000,8.2839235e-11,9.134995e-06,0.013859506,8.68408e-05,0.0026162292,0.0064782687,663,0,0.1679664,0.3340475,0.0017507027,0.0058455616,0.022518495,0.0021165255,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
37584000,37584000,8.072222e-11,8.920777e-06,0.013686699,0.000108533255,0.0017143247,0.0036632677,663,0,0.16726589,0.3348133,0.009630338,0.005546802,0.027261535,0.0004884613,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
37794000,37794000,8.8722536e-11,9.600014e-06,0.01560519,0.000108365224,0.0021273564,0.004815835,663,0,0.16794214,0.33503103,0.0014800724,0.0054609454,0.028783513,0.00024563647,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
37992000,37992000,1.5331784e-10,1.4189415e-05,0.016343433,4.0239356e-05,0.0011770545,0.0030972448,663,0,0.16793081,0.3347569,0.0047777263,0.004454963,0.018992018,0.0010051207,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
38183000,38183000,1.8546585e-08,0.00010048206,0.014361943,4.1553143e-05,0.0025856174,0.005843155,663,0,0.16722514,0.33398795,0.002138925,0.026136244,0.00746656,4.8171973e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
38388000,38388000,3.854603e-08,0.00028887216,0.014253368,0.00017412404,0.010743264,0.023231331,663,0,0.16788654,0.33420485,0.010430229,0.0935502,0.018977782,0.0010446018,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
38601000,38601000,3.118436e-08,0.00026454846,0.014502637,9.428086e-05,0.011529721,0.025883948,663,0,0.16850238,0.33442152,0.0015382677,0.057341963,0.023927731,0.0036261403,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
38788000,38788000,2.454285e-08,0.00025143218,0.014318003,9.240612e-05,0.0014773395,0.0027248114,663,0,0.16774291,0.33366504,0.002611884,0.05385866,0.032821134,0.0027258268,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
38992000,38992000,1.6941334e-08,0.00022910401,0.013954528,8.0516475e-05,0.009202565,0.019926317,663,0,0.16769178,0.3349202,0.007382037,0.059566934,0.015593797,0.0015189581,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
39191000,39191000,1.1924698e-08,0.0001901534,0.013625097,8.2584185e-05,0.004638573,0.011695526,663,0,0.16767496,0.33464298,0.009865718,0.023012387,0.004199368,0.0006828762,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
39387000,39387000,8.118351e-09,0.00014055696,0.01414043,3.8283873e-05,0.0018274974,0.005675012,663,0,0.16765256,0.33436462,0.0078056077,0.0068419767,0.029275868,0.002816984,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
39592000,39592000,5.299852e-09,9.5738986e-05,0.016696744,6.378714e-05,0.013382236,0.031071888,663,0,0.16764678,0.33409342,0.008039913,0.0148991225,0.023933591,0.0015391322,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
39792000,39792000,3.3319263e-09,6.2804575e-05,0.015090908,6.332319e-05,0.0056482083,0.014606149,663,0,0.16773468,0.33381128,0.012707429,0.0059687807,0.019819207,0.0015306607,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
39991000,39991000,2.1831532e-09,4.3508506e-05,0.015808126,9.339336e-05,0.0020236073,0.004718971,663,0,0.16781007,0.33349925,0.007767627,0.0065338253,0.006321468,0.00013648726,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
40184000,40184000,1.4540138e-09,3.1188134e-05,0.015326045,0.00018371236,0.0044249455,0.008068567,663,0,0.16726282,0.33421338,0.0069708833,0.0048413477,0.026658108,0.00069720455,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
40388000,40388000,9.377881e-10,2.2141046e-05,0.014875216,8.0145495e-05,0.0030572386,0.005784873,663,0,0.1675435,0.333854,0.0043274714,0.0037634538,0.017790698,0.00067095447,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
40584000,40584000,6.401104e-10,1.720421e-05,0.016203348,9.2858434e-05,0.0032527049,0.006732906,663,0,0.16719177,0.33303565,0.006346572,0.0052933716,0.02444544,0.00064817595,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
40788000,40788000,4.428522e-10,1.4085991e-05,0.01709351,0.00013038692,0.0034840703,0.0072717518,663,0,0.16690764,0.333715,0.0024899452,0.0068812883,0.0071199997,0.0006212789,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
40992000,40992000,3.0887598e-10,1.18637745e-05,0.01584733,9.542181e-05,0.0036359287,0.008994313,663,0,0.16751374,0.3318246,0.0028333403,0.0010984743,0.02651285,0.0021697914,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
41188000,41188000,2.174205e-10,1.0483371e-05,0.016844476,9.0821624e-05,0.001691932,0.004549375,663,0,0.16817224,0.3314446,0.0026480996,0.0006203506,0.020883067,0.0015698003,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
41388000,41388000,1.562701e-10,9.393474e-06,0.015747884,5.5023524e-05,0.0013292304,0.0035811183,663,0,0.16877869,0.33254644,0.00458075,0.00028130086,0.02729398,0.0011290861,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,831,2,1,2,0,2,0,0,0,0,0,0,0
41597000,41597000,1.1678995e-10,8.590963e-06,0.015492077,0.000103843886,0.002906339,0.0056931777,1049111,0,0.17012756,0.33258143,0.006443824,0.004703946,0.031073282,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
41795000,41795000,8.429391e-11,7.704947e-06,0.01382148,5.887722e-05,0.0025188327,0.0056362394,1049111,0,0.17046484,0.33216825,0.00035143105,0.0022827506,0.020631775,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
41992000,41992000,6.864449e-11,7.3194724e-06,0.014171553,2.488448e-05,0.0013262338,0.0036352463,1049111,0,0.1706446,0.331756,0.0077605057,0.0018757565,0.017091881,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
42193000,42193000,5.496155e-11,7.312303e-06,0.013085156,2.4264722e-05,0.0012733816,0.0025447153,1049111,0,0.17153868,0.33177102,0.0043554497,0.0017655207,0.0049550217,0.0005772365,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
42391000,42391000,4.553731e-11,7.023963e-06,0.013147917,6.8903035e-05,0.002494921,0.005277294,1049111,0,0.17211862,0.33178207,0.013529407,0.006213799,0.013049597,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
42591000,42591000,3.91062e-11,6.8126046e-06,0.015833484,2.9020133e-05,0.0017624078,0.00401673,1049111,0,0.16966842,0.3315752,0.0037888007,0.0033007208,0.01153123,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
42797000,42797000,3.628938e-11,6.8543764e-06,0.015753496,3.7655158e-05,0.0010031048,0.003146975,1049111,0,0.17054427,0.33015755,0.009647054,0.0026362487,0.011255824,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
42988000,42988000,3.2268556e-11,6.8205136e-06,0.016221842,7.693027e-05,0.0013957076,0.0026856,1049111,0,0.16913669,0.33043954,0.0014797789,0.0028461837,0.013841742,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
43192000,43192000,3.2147764e-11,6.7609167e-06,0.016802805,9.72641e-05,0.0023104975,0.0046414617,1049111,0,0.16921757,0.33011463,0.0030053945,0.0025416955,0.022265492,0.00064194045,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
43396000,43396000,2.8761698e-11,6.4392802e-06,0.015534549,6.9815775e-05,0.0017217048,0.0038332166,1049111,0,0.16932626,0.32980996,0.0015830804,0.0045249565,0.011891978,0.00096551195,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
43588000,43588000,2.6668792e-11,6.202453e-06,0.015662907,5.3538522e-05,0.0015248599,0.003573137,1049111,0,0.16940017,0.32952172,0.006264764,0.0021000758,0.015105369,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
43791000,43791000,2.6091528e-11,6.168199e-06,0.0161555,2.8801984e-05,0.0016139358,0.004664232,1049111,0,0.17013608,0.3296718,0.009452876,0.003032319,0.023295242,0.0005913689,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
43991000,43991000,2.5338828e-11,6.458521e-06,0.017015846,7.174586e-05,0.0023548314,0.0054086014,1049111,0,0.16930993,0.33043155,0.008013335,0.007872885,0.023884127,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
44188000,44188000,2.2696213e-11,6.3899643e-06,0.016844543,5.1645882e-05,0.0013746332,0.0024920676,1049111,0,0.16933216,0.33017877,0.0008787419,0.012887174,0.025387142,0.0006671217,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
44383000,44383000,2.5257348e-11,6.5545287e-06,0.016292904,4.6138284e-05,0.0013839642,0.0031210168,1049111,0,0.16860943,0.32950592,0.0025311902,0.00770981,0.0239611,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
